274424740,0.6394702,-7.38145,2.8728259
274424750,0.57959473,-7.2317615,2.7734327
274424760,0.4682263,-7.6245446,3.206931
274424770,0.48858398,-8.356223,4.150569
274424780,0.42511597,-9.211246,4.5696974
274424789,0.47301635,-9.233997,4.7768664
274424799,0.35326537,-8.689131,4.4715014
274424809,0.32452515,-8.390951,3.359015
274424819,0.104183346,-7.980205,3.4799633
274424829,-0.2215393,-7.2090087,4.0092626
274424848,-0.039517824,-6.7623377,4.077521
274424858,-0.2838098,-7.34792,4.2272096
274424868,-0.8945398,-8.486752,4.30385
274424877,-1.0011182,-8.87714,4.4571314
274424887,-0.5340893,-8.516689,4.2822948
274424897,-0.14609618,-7.8963795,4.1613464
274424907,0.068258055,-7.7430983,3.7242553
274424916,0.0371228,-8.041278,3.4871485
274424926,0.10538086,-8.157436,3.554209
274424936,0.17244141,-8.017328,4.33259
274424946,0.11256592,-7.7526784,4.5840673
274424956,0.07544312,-7.515571,4.780459
274424965,0.14489868,-7.3443274,4.4834766
274424975,0.10538086,-7.411388,4.430786
274424985,0.21435425,-7.589817,4.237987
274424995,0.06346802,-7.852072,4.4762917
274425005,-0.0011975098,-7.95386,4.3565407
274425014,0.041912843,-8.307125,4.1529636
274425024,0.10777588,-8.259225,4.099076
274425034,0.16286133,-8.305927,3.9948926
274425044,0.07185058,-8.217312,4.148174
274425053,0.038320314,-8.240065,4.373306
274425063,0.17842895,-8.0580435,4.411626
274425073,0.25506958,-8.149054,4.132606
274425083,0.0,-7.733518,4.988826
274425093,0.17603393,-7.397018,4.8822474
274425102,0.20237915,-7.465276,4.655918
274425112,0.3568579,-7.8784165,5.0008006
274425122,0.21914428,-7.7275305,5.5851855
274425132,0.20836669,-7.848479,4.660708
274425142,0.25506958,-7.858059,4.3697133
274425151,0.32093263,-7.4952135,4.518204
274425161,0.50774413,-7.1515284,4.3206153
274425171,0.4071533,-7.04495,4.3469605
274425181,0.2694397,-7.709568,3.979325
274425190,0.19998413,-7.9035645,4.2152343
274425200,0.20237915,-8.66518,3.6583924
274425210,0.10777588,-8.091574,4.5768824
274425220,0.14489868,-8.152646,4.350553
274425230,-0.21674927,-7.97781,4.2906775
274425239,-0.26824218,-8.036488,4.460724
274425249,-0.09939331,-7.96823,4.487069
274425259,-0.24069947,-8.083191,4.405638
274425269,-0.28979737,-7.7862086,5.8198977
274425278,-0.19399658,-8.014933,5.3552637
274425288,0.0011975098,-7.3934255,5.649851
274425298,0.8586145,-7.0868626,4.701423
274425308,0.97118044,-6.955137,4.740941
274425318,0.37242553,-7.3934255,4.352948
274425327,0.42272094,-7.699988,4.766089
274425337,0.27901977,-7.3910303,5.23671
274425347,0.6394702,-7.1275783,4.477489
274425357,0.432301,-7.4161777,3.9625597
274425366,0.3293152,-7.956255,3.5278637
274425376,0.026345216,-9.010063,3.5410364
274425386,-0.2706372,-8.66518,4.3301954
274425396,-0.11136841,-8.241262,4.6355605
274425406,-0.18082398,-7.914342,5.3145485
274425415,-0.20836669,-7.932305,5.0415163
274425425,0.11136841,-7.7047777,4.775669
274425435,0.21914428,-7.181466,5.170847
274425445,0.3796106,-7.242539,5.19839
274425455,0.4682263,-7.253317,5.1780324
274425464,0.32093263,-7.191046,4.775669
274425474,0.22752686,-7.115603,4.0164475
274425484,0.13891113,-6.868916,4.3637257
274425494,0.11496094,-7.573052,4.677473
274425503,0.13771363,-8.450827,4.639153
274425513,0.07664063,-8.59812,4.4966493
274425523,0.15208374,-8.351433,4.101471
274425533,-0.04550537,-8.137079,4.4176135
274425543,-0.11615845,-8.390951,4.416416
274425552,-0.10897339,-8.541837,4.364923
274425562,-0.10777588,-8.217312,4.60682
274425572,-0.21435425,-7.0437527,4.372108
274425582,0.09580078,-6.4030848,4.477489
274425591,0.32572266,-7.625742,3.9577699
274425601,0.27422974,-8.193362,4.8810496
274425611,0.2586621,-8.072413,5.124144
274425621,0.45265868,-7.7430983,4.8451247
274425631,0.47181883,-7.523954,5.0427136
274425640,0.3305127,-7.5491014,5.108577
274425650,0.21794678,-7.63652,5.0331335
274425660,0.23471192,-7.7442956,4.7110033
274425670,0.2933899,-7.6868153,4.4954515
274425680,0.15208374,-7.771838,4.418811
274425689,0.17962646,-7.9083543,4.2319994
274425699,0.062270507,-8.126301,4.0882983
274425709,-0.033530273,-7.9670324,4.405638
274425719,-0.034727782,-7.8808117,4.7912364
274425728,-0.04550537,-7.620952,4.726571
274425738,0.016765136,-7.5119786,4.439169
274425748,0.19160156,-7.6161623,4.605623
274425758,0.09580078,-7.556287,4.966073
274425768,0.14489868,-7.557484,5.4558544
274425777,0.12693603,-7.2173915,5.8019347
274425787,0.18202148,-7.740703,5.3121533
274425797,0.26464966,-8.351433,4.428391
274425807,0.28979737,-7.846084,4.5912523
274425817,0.39757323,-7.4293504,4.5038342
274425826,0.31255004,-6.973099,4.636758
274425836,0.23471192,-7.0581226,4.176914
274425846,0.29817992,-7.2928343,3.878734
274425856,0.34967285,-7.692803,3.7206628
274425865,-0.0742456,-7.747888,4.398453
274425875,-0.11615845,-7.907157,3.9158568
274425885,-0.039517824,-7.7179503,4.3230104
274425895,0.11496094,-7.8616514,4.142186
274425905,0.15447876,-8.401729,4.4032435
274425914,-0.12813355,-8.964558,4.1373963
274425924,0.2586621,-8.687933,4.6187954
274425934,0.18920654,-8.844807,4.5780797
274425944,-0.013172608,-8.766969,4.831952
274425953,0.033530273,-8.644823,5.004393
274425963,-0.3568579,-6.683302,4.580475
274425973,0.18561402,-6.197113,5.0487013
274425983,0.1951941,-7.0485425,4.6080174
274425993,0.2323169,-7.8724294,4.86189
274426002,0.24548951,-7.7790236,4.675078
274426012,0.2694397,-7.5766444,4.362528
274426022,0.29099488,-7.286847,4.4415636
274426032,0.28979737,-7.373068,4.3864784
274426042,0.15208374,-7.7514806,4.30864
274426051,0.05269043,-7.8161464,5.2187476
274426061,0.2323169,-8.264015,4.748126
274426071,0.039517824,-7.7886033,5.3624487
274426081,0.24189697,-8.491542,5.2355127
274426090,0.05149292,-7.6077795,5.4965696
274426100,0.45864624,-7.2640944,4.5397596
274426110,0.3412903,-6.956334,4.982838
274426120,0.38919067,-7.66047,4.263135
274426130,0.25267455,-7.699988,5.0750465
274426139,0.14250366,-7.876022,4.6571155
274426149,0.015567627,-7.076085,4.6199927
274426159,0.0490979,-7.6461,3.993695
274426169,0.0035925293,-7.5419164,4.1661363
274426179,0.16645385,-8.031698,4.1242237
274426188,-0.064665526,-7.625742,4.406836
274426198,0.04430786,-7.5047936,4.4499464
274426208,-0.0071850587,-7.890392,4.423601
274426218,-0.123343505,-8.416099,4.3373804
274426227,0.07664063,-8.378976,4.5792775
274426237,0.104183346,-8.301138,4.822372
274426247,0.081430666,-8.413704,5.2331176
274426257,0.14250366,-8.323891,5.461842
274426267,0.4897815,-7.6317296,5.7145166
274426276,0.7699988,-7.0090246,5.019961
274426286,0.41673338,-6.947952,4.2319994
274426296,0.22513184,-7.538324,4.787644
274426306,0.3161426,-7.620952,4.566105
274426315,0.42152345,-8.079598,3.988905
274426325,0.014370117,-8.05924,4.162544
274426335,-0.020357667,-8.359816,3.4045203
274426345,0.032332763,-7.794591,3.6967127
274426355,0.12813355,-7.629335,4.0679407
274426364,-0.22752686,-7.7754307,4.5074267
274426374,-0.0742456,-8.322693,5.3624487
274426384,-0.03592529,-7.995773,5.5708156
274426394,-0.064665526,-7.3682775,5.669011
274426404,0.2323169,-7.146738,5.1780324
274426413,0.6586304,-7.1048255,4.6990285
274426423,0.41433838,-7.8472815,4.3122325
274426433,0.11975098,-7.4808435,5.3145485
274426443,0.4754114,-7.7035804,4.235592
274426452,0.07065307,-7.6688523,4.987628
274426462,-0.026345216,-7.628137,4.4439588
274426472,0.123343505,-7.8233314,4.1314087
274426482,0.14968872,-8.087981,3.8763392
274426492,0.11496094,-8.171806,4.042793
274426501,0.064665526,-7.7059755,4.085903
274426511,0.0371228,-7.4964113,4.366121
274426521,-0.039517824,-7.848479,4.4786863
274426531,-0.05269043,-8.259225,5.054689
274426541,0.28859985,-8.066425,4.2763076
274426550,0.49816406,-8.019723,4.6810656
274426560,0.37482056,-7.8053684,5.076244
274426570,0.49936157,-7.430548,5.261858
274426580,0.47421387,-7.726333,4.878655
274426589,0.40116578,-7.738308,5.0355287
274426599,0.41074586,-7.931107,4.2643323
274426609,0.123343505,-7.62694,4.7229786
274426619,0.25027955,-7.492819,4.0607557
274426629,-0.05748047,-7.4413257,4.0835085
274426638,-0.010777588,-7.7610607,3.9829175
274426648,-0.019160157,-7.682025,4.008065
274426658,0.04670288,-7.726333,4.4439588
274426668,0.10298584,-8.101153,4.108656
274426678,-0.028740235,-8.054451,4.4271936
274426687,0.010777588,-8.199349,4.5792775
274426697,0.24429199,-8.121511,4.319418
274426707,0.25027955,-8.170609,4.6906457
274426717,0.05987549,-7.9442797,4.797224
274426726,0.09580078,-7.459288,5.1433043
274426736,0.3185376,-7.5191636,5.302573
274426746,0.5065466,-7.32397,5.7348742
274426756,0.84065187,-7.2401443,4.3780956
274426766,0.671803,-7.6425076,4.9205675
274426775,0.368833,-7.933502,4.90021
274426785,0.4670288,-7.611372,4.770879
274426795,0.2203418,-7.9227247,4.1361985
274426805,0.07903565,-7.589817,4.4224033
274426814,0.043110352,-7.692803,4.211642
274426824,-0.0981958,-8.026908,3.8931043
274426834,-0.39637575,-8.378976,4.453539
274426844,-0.16286133,-8.390951,3.9493873
274426854,-0.11256592,-7.7790236,4.3074427
274426863,0.10298584,-7.555089,4.1541615
274426873,-0.1101709,-7.732321,4.4200087
274426883,0.07783814,-7.909552,4.7601013
274426893,0.23830444,-8.279583,4.9744554
274426903,0.35326537,-7.7814183,5.3217335
274426912,0.45026368,-7.3586974,5.266648
274426922,0.49816406,-7.2569094,4.57329
274426932,0.65264285,-7.374265,5.407954
274426942,0.6658154,-8.134684,4.269122
274426951,0.05149292,-7.9993653,4.9085927
274426961,0.12813355,-7.787406,4.2176294
274426971,0.05029541,-7.682025,3.9505847
274426981,0.1101709,-8.156239,3.781736
274426991,-0.12573853,-8.448431,3.8200562
274427000,-0.028740235,-8.249645,3.7170703
274427010,-0.26225463,-7.5526943,4.9038024
274427020,-0.0981958,-7.4329433,5.405559
274427030,-0.31734008,-7.7526784,5.640271
274427039,0.32093263,-7.6963954,5.1852174
274427049,0.857417,-7.232959,4.629573
274427059,0.6933582,-6.653364,3.9901025
274427069,0.4047583,-6.815028,4.2343946
274427079,0.5005591,-6.8305955,4.1302114
274427088,0.6622229,-8.2233,4.197272
274427098,0.65264285,-8.933423,3.9170544
274427108,1.5867004,-7.8963795,2.5399182
274427118,2.3052063,-9.104667,2.5902135
274427127,2.7087672,-10.435101,3.6440222
274427137,1.1783496,-10.031539,3.3015344
274427147,1.0083032,-8.566985,2.7291248
274427157,1.1783496,-8.139474,2.6931994
274427167,0.76760375,-8.0017605,3.5326538
274427176,0.10298584,-7.838899,4.2583447
274427186,-0.20836669,-7.667655,5.0235534
274427196,-0.5640271,-8.085586,6.1049047
274427206,-0.737666,-8.243657,6.6653395
274427216,-0.8214917,-7.556287,6.615044
274427225,-0.9831555,-7.1826634,6.067782
274427235,-1.3891113,-7.019802,5.5756054
274427245,-1.2166699,-6.431825,5.2846107
274427255,-1.2681628,-6.4629602,4.940925
274427264,-1.411864,-6.8401756,4.362528
274427274,-1.3855188,-7.0976405,4.008065
274427284,-1.2909155,-7.3682775,4.099076
274427294,-0.91250247,-7.801776,4.221222
274427304,-0.21315674,-8.149054,4.567302
274427313,-0.032332763,-8.372989,4.336183
274427323,0.0047900393,-8.673563,4.4020457
274427333,0.24788453,-8.713081,4.301455
274427343,0.23471192,-8.66518,4.367318
274427352,0.36524048,-8.173004,4.103866
274427362,0.34727782,-7.7526784,3.9781275
274427372,0.31374756,-7.369475,3.8631666
274427382,0.26464966,-7.7538757,4.4200087
274427392,0.069455564,-8.21851,5.070256
274427401,0.19998413,-8.438851,5.078639
274427411,0.22992188,-8.305927,4.716991
274427421,0.18800904,-8.067623,4.3541455
274427431,0.16765137,-8.131091,4.211642
274427441,-0.20956421,-7.501201,4.4104285
274427450,0.16884887,-6.671327,4.6810656
274427460,-0.015567627,-7.1275783,4.1876917
274427470,-0.19758911,-7.380253,4.6499305
274427480,-0.11256592,-7.5670643,4.9540977
274427489,0.20836669,-7.9203296,4.5780797
274427499,0.067060545,-7.6951976,5.3875966
274427509,0.38919067,-8.028106,4.421206
274427519,0.21076173,-7.9083543,4.9445176
274427529,0.22632934,-7.531139,4.90979
274427538,0.34488282,-7.3778577,5.004393
274427548,0.23710693,-7.523954,5.071454
274427558,0.47181883,-7.6425076,5.2007847
274427568,0.12693603,-7.843689,4.92416
274427577,0.20716919,-7.9826,4.3385777
274427587,0.09699829,-7.5838294,4.366121
274427597,0.20836669,-7.701185,4.0415955
274427607,0.0981958,-7.7610607,4.1170387
274427617,-0.1484912,-7.9203296,4.3792934
274427626,-0.18800904,-7.8796144,4.5373645
274427636,-0.0490979,-7.8736267,4.9289503
274427646,-0.12933105,-7.835306,4.8642845
274427656,-0.09220825,-7.733518,4.7517185
274427666,0.0023950196,-7.63652,5.2426977
274427675,0.26225463,-7.5491014,5.5025573
274427685,0.42272094,-7.09285,6.043832
274427695,0.5292993,-7.9921803,4.5601172
274427705,0.21914428,-7.4880285,4.89063
274427714,0.3065625,-7.1539235,3.98172
274427724,0.27662477,-6.3599744,4.5457473
274427734,0.36045045,-6.1444225,4.6199927
274427744,0.24548951,-7.1994286,4.6690907
274427754,-0.05987549,-8.145461,4.8750625
274427763,0.2215393,-8.322693,3.9362147
274427773,0.2706372,-8.264015,3.6380346
274427783,0.07664063,-7.804171,4.3792934
274427793,-0.0371228,-7.9933777,4.6164002
274427803,-0.30057496,-8.079598,5.0103807
274427812,-0.34608033,-8.331076,4.8798523
274427822,-0.27422974,-8.25204,4.421206
274427832,-0.07185058,-7.956255,4.190087
274427842,-0.124541014,-7.975415,4.5038342
274427851,0.0119750975,-8.260423,4.594845
274427861,-0.016765136,-8.394544,4.8355446
274427871,-0.120948486,-7.5023985,4.9217653
274427881,0.19399658,-6.8701134,5.093009
274427891,0.19279908,-7.140751,4.8582973
274427900,0.4071533,-7.394623,5.6582336
274427910,0.33171022,-7.865244,5.574408
274427920,0.14370117,-7.6951976,5.405559
274427930,0.27901977,-7.6496925,4.8666797
274427940,0.09220825,-7.047345,5.142107
274427949,0.23471192,-6.8461633,4.6092153
274427959,0.26584718,-7.1096153,4.695436
274427969,0.19758911,-7.291637,4.8990126
274427979,0.43349853,-7.3934255,3.9074743
274427988,0.3197351,-7.0689,3.9613624
274427998,0.26225463,-7.812554,3.7745507
274428008,0.1580713,-8.514295,4.33259
274428018,0.21435425,-8.193362,4.7205834
274428028,0.429906,-7.97781,4.6906457
274428037,0.21076173,-7.9670324,4.7349534
274428047,0.05508545,-7.8029737,4.319418
274428057,0.15567628,-7.563472,3.9589672
274428067,0.06346802,-8.054451,4.1924815
274428077,-0.10657837,-8.497529,4.6008325
274428086,0.061072998,-8.490344,4.878655
274428096,0.104183346,-8.293953,4.7744713
274428106,0.09939331,-8.004155,4.6403503
274428116,-0.043110352,-7.65089,4.629573
274428125,0.028740235,-7.303612,4.6247826
274428135,-0.026345216,-7.2832546,4.9361353
274428145,-0.16405883,-7.2557116,5.1433043
274428155,-0.19399658,-7.2736745,5.22713
274428165,-0.35087037,-7.37187,5.3145485
274428174,-0.28620484,-7.4317455,4.6259804
274428184,0.069455564,-7.7862086,4.0631504
274428194,-0.038320314,-8.138276,4.228407
274428204,0.0371228,-8.164621,4.5469446
274428214,-0.05269043,-8.048463,4.6978307
274428223,0.014370117,-7.7766285,4.4595265
274428233,0.17842895,-7.6472974,4.4152184
274428243,0.09939331,-7.804171,4.430786
274428253,0.09220825,-7.95386,4.57329
274428262,0.16645385,-7.897577,4.655918
274428272,0.09340576,-7.853269,4.557722
274428282,-0.020357667,-7.813751,4.501439
274428292,0.08023316,-7.7598634,4.388873
274428302,0.07544312,-7.629335,4.574487
274428311,0.13052857,-7.613767,4.5229945
274428321,0.082628176,-7.7694435,4.700226
274428331,0.0371228,-7.9718227,4.61161
274428341,0.183219,-8.067623,4.54934
274428351,0.11615845,-8.054451,4.694238
274428360,0.20597167,-7.9011693,4.525389
274428370,0.21076173,-8.018525,4.575685
274428380,0.122145995,-8.1143265,4.436774
274428390,0.027542725,-7.68442,4.6128078
274428399,-0.019160157,-7.442523,4.5780797
274428409,0.10538086,-7.397018,4.7601013
274428419,0.21914428,-7.618557,4.770879
274428429,0.24309449,-7.6724453,4.6906457
274428439,0.17363891,-7.860454,4.60682
274428448,0.05987549,-7.7430983,5.083429
274428458,0.16166382,-7.6975927,4.333788
274428468,0.32093263,-7.498806,4.6738806
274428478,0.3065625,-8.020921,4.629573
274428487,0.065863036,-7.8568616,4.92416
274428497,-0.019160157,-7.8161464,4.9373326
274428507,0.23471192,-7.4461155,4.366121
274428517,0.26464966,-7.739506,4.827162
274428527,0.16525635,-7.6484947,5.181625
274428536,0.023950195,-8.238867,4.8427296
274428546,-0.0742456,-8.194559,4.7277684
274428556,0.3293152,-8.0305,4.148174
274428566,0.11855347,-8.119116,4.4128237
274428576,0.1353186,-7.785011,4.5217967
274428585,0.08023316,-7.5035963,4.9936156
274428595,0.07903565,-7.465276,4.748126
274428605,-0.025147704,-7.380253,4.509822
274428615,-0.032332763,-7.0820727,4.6128078
274428624,0.21195923,-7.2090087,4.2559495
274428634,0.40595582,-7.5526943,4.373306
274428644,0.013172608,-7.721543,4.9600854
274428654,0.07903565,-7.1611085,4.6008325
274428664,0.07783814,-6.46775,5.0103807
274428673,0.35326537,-6.0665846,4.679868
274428683,0.24908203,-7.3982153,4.6259804
274428693,-0.05748047,-8.434061,5.518125
274428703,0.12933105,-8.407716,4.9792457
274428713,0.18561402,-7.3754625,4.533772
274428722,0.1844165,-7.7814183,4.142186
274428732,0.10657837,-8.514295,4.324208
274428742,0.07903565,-8.616083,4.6152024
274428752,0.15447876,-8.533455,4.435576
274428761,0.08023316,-8.175399,4.454736
274428771,0.0,-7.7251353,4.5074267
274428781,0.03592529,-7.5754466,4.525389
274428791,0.09580078,-7.6005945,4.651128
274428801,0.12693603,-7.764653,4.7457314
274428810,0.14250366,-7.95865,4.670288
274428820,0.15208374,-7.9299097,4.6547203
274428830,0.22872436,-7.8317137,4.538562
274428840,0.15447876,-7.7299256,4.470304
274428849,0.1101709,-7.5467067,4.646338
274428859,0.21435425,-7.501201,4.6319675
274428869,0.16525635,-7.5023985,4.740941
274428879,0.15088624,-7.6389146,4.695436
274428889,0.22393432,-7.8161464,4.5768824
274428898,0.13771363,-7.8963795,4.533772
274428908,0.18681152,-7.926317,4.5158095
274428918,0.10298584,-7.846084,4.5565248
274428928,0.09460327,-7.747888,4.5002418
274428938,0.07544312,-7.853269,4.572092
274428947,0.1101709,-7.868837,4.6810656
274428957,0.20597167,-7.909552,4.6619053
274428967,0.07544312,-7.8820095,4.5888577
274428977,0.16166382,-7.7347155,4.5349693
274428986,0.11855347,-7.787406,4.501439
274428996,0.104183346,-7.801776,4.467909
274429006,0.0059875487,-7.9526625,4.581672
274429016,0.16525635,-8.102351,4.3852806
274429026,0.12573853,-8.081993,4.5325747
274429035,0.067060545,-8.013736,4.398453
274429045,0.16286133,-7.9598475,4.6666956
274429055,0.10777588,-7.8472815,4.5134144
274429065,0.11136841,-7.5694594,4.4954515
274429075,0.10897339,-7.5586815,4.531377
274429084,0.1951941,-7.6904078,4.4128237
274429094,0.07903565,-7.787406,4.658313
274429104,0.15567628,-7.9131446,4.646338
274429114,0.21794678,-7.965835,4.6654983
274429123,0.16166382,-7.8496766,4.678671
274429133,0.11256592,-8.05924,4.5912523
274429143,0.08981323,-7.7790236,4.446354
274429153,0.123343505,-7.186256,4.7133985
274429163,0.15328126,-7.5047936,4.428391
274429172,0.16405883,-7.6556797,4.599635
274429182,0.062270507,-7.897577,4.599635
274429192,0.17124389,-7.9035645,4.7541137
274429202,0.12813355,-7.7419004,4.8091993
274429211,0.17363891,-7.555089,4.733756
274429221,0.23710693,-7.498806,4.6643004
274429231,0.22513184,-7.6173596,4.6187954
274429241,0.19758911,-7.9119473,4.6595106
274429251,0.07903565,-8.067623,4.736151
274429260,0.062270507,-7.8867993,4.726571
274429270,0.1592688,-7.494016,4.524192
274429280,0.09340576,-7.401808,4.518204
274429290,0.064665526,-7.39582,4.5984373
274429300,0.15567628,-7.498806,4.678671
274429309,0.14250366,-7.3994126,4.7050157
274429319,0.2945874,-7.467671,4.7181883
274429329,0.21195923,-7.8077636,4.804409
274429339,0.1592688,-8.070019,4.829557
274429348,0.18800904,-7.907157,4.8008165
274429358,0.1592688,-7.733518,4.646338
274429368,0.05269043,-7.5754466,4.538562
274429378,0.08981323,-7.4269557,4.5912523
274429388,0.067060545,-7.3024144,4.55892
274429397,0.08861572,-7.0712953,4.6092153
274429407,0.041912843,-7.1048255,4.714596
274429417,0.1484912,-7.8317137,4.7744713
274429427,0.2335144,-8.624465,4.7816563
274429437,0.25506958,-8.600515,4.702621
274429446,0.17842895,-8.522677,4.5421543
274429456,0.0047900393,-8.0305,4.60203
274429466,0.1472937,-7.8053684,4.485872
274429476,0.081430666,-7.731123,4.398453
274429485,0.023950195,-7.6616673,4.555327
274429495,0.013172608,-7.61257,4.58287
274429505,-0.0490979,-7.579039,4.675078
274429515,0.16884887,-7.3575,4.6415477
274429525,0.3185376,-7.6963954,4.6475353
274429534,0.22393432,-8.152646,4.8523097
274429544,0.25387207,-8.089178,4.8187795
274429554,0.11735596,-7.811356,4.8187795
274429564,0.24668701,-7.597002,4.5325747
274429574,0.21914428,-7.284452,4.6990285
274429583,0.24309449,-7.413783,4.548142
274429593,0.10657837,-7.597002,4.5349693
274429603,0.15567628,-7.8496766,4.555327
274429613,0.11136841,-7.841294,4.7062135
274429622,-0.03592529,-7.7430983,4.805607
274429632,0.033530273,-7.628137,4.5349693
274429642,0.027542725,-7.6568775,4.6331654
274429652,0.18681152,-7.8257265,4.460724
274429662,0.21914428,-7.907157,4.695436
274429671,0.25985962,-7.9646373,4.6175976
274429681,0.08981323,-8.164621,4.581672
274429691,-0.08861572,-7.6341248,4.8020144
274429701,0.30296996,-7.5754466,4.4954515
274429711,0.13891113,-7.3778577,4.655918
274429720,0.1353186,-7.6029897,4.787644
274429730,0.1472937,-7.5778418,4.88584
274429740,0.24548951,-7.699988,4.794829
274429750,0.11855347,-7.5491014,5.1121693
274429759,0.17483643,-7.747888,4.7277684
274429769,0.15567628,-8.05924,4.6343627
274429779,0.039517824,-7.7227407,4.9529004
274429789,0.21315674,-7.6425076,4.6882505
274429799,0.15208374,-7.435338,4.721781
274429808,0.1963916,-7.4269557,4.675078
274429818,0.33410522,-7.5682616,4.9061975
274429828,0.11496094,-7.682025,5.109774
274429838,0.23111938,-7.858059,4.364923
