234786119,5.7288866,-6.795868,8.054451
234786129,4.790039,-6.8389783,9.266331
234786139,3.0285022,-6.3551846,8.999286
234786149,2.271676,-5.6630235,7.505991
234786158,2.8907886,-5.363646,6.428232
234786168,2.957849,-5.5696177,7.274872
234786178,1.7459693,-6.643784,7.04495
234786188,0.9472302,-7.9430823,6.4713426
234786198,0.95321774,-8.553812,5.542075
234786207,1.6381934,-8.307125,5.0642686
234786217,2.208208,-8.284372,4.7612987
234786227,1.7208215,-7.890392,4.916975
234786237,0.63468015,-7.139553,5.109774
234786246,-0.15088624,-6.4246397,4.6690907
234786256,-0.14010864,-5.7995396,4.812792
234786266,-0.45625123,-5.8857603,5.108577
234786276,-1.343606,-6.0270667,5.6953564
234786286,-2.3722668,-5.781577,5.588778
234786301,-2.633324,-5.391189,5.322931
234786311,-2.7219398,-5.181625,4.834347
234786321,-2.7913952,-5.1672544,4.60203
234786331,-3.1542406,-5.603148,4.778064
234786340,-3.685935,-5.884563,5.5696177
234786350,-3.7529955,-6.245013,5.2894006
234786360,-4.111051,-7.853269,7.0174074
234786370,-4.660708,-6.2797413,7.3072047
234786380,-3.8368213,-4.940925,6.810238
234786389,-3.38536,-3.5350487,5.5468655
234786399,-3.06323,-4.012855,5.037924
234786409,-5.0894165,-3.9661524,8.260423
234786419,-6.3276415,-8.056846,5.0019984
234786429,-1.2154725,-8.242459,4.2487645
234786438,0.20716919,-6.9946547,5.0654664
234786448,-1.470542,-7.1347632,7.220984
234786458,-3.4643958,-3.5434313,8.0436735
234786468,-1.653761,-2.6057813,6.534811
234786477,0.27422974,-4.525389,6.2713585
234786487,0.76161623,-7.1515284,5.8079224
234786497,0.1951941,-8.746612,5.870193
234786507,-0.39757323,-9.105865,6.157595
234786517,-0.7472461,-8.6699705,6.397097
234786526,-1.1256592,-7.397018,6.497688
234786536,-1.6082556,-6.1611876,6.2545934
234786546,-2.0680993,-5.1313295,6.199508
234786556,-2.208208,-4.133804,5.764812
234786565,-2.1686902,-3.549419,5.6414685
234786575,-2.6572742,-3.1937585,5.8474402
234786585,-3.5087037,-3.248844,6.091732
234786595,-4.0104604,-3.3434472,6.6701293
234786605,-4.428391,-3.302732,7.437733
234786614,-4.380491,-2.718347,7.907157
234786624,-3.234474,-2.8033705,6.3204565
234786634,-2.6572742,-3.4823585,5.965994
234786644,-2.711162,-4.0392003,5.310956
234786654,-3.2236962,-4.2200246,4.3385777
234786663,-3.7673657,-3.6536024,3.791316
234786673,-3.622467,-3.7278478,2.5578809
234786683,-3.6320472,-4.245172,2.518363
234786693,-3.5721717,-5.273833,1.287323
234786702,-3.817661,-7.34792,1.785487
234786712,-4.1637416,-8.897497,1.1579919
234786722,-4.7301636,-8.440049,1.9064355
234786732,-5.1552796,-7.6951976,1.1963123
234786742,-4.831952,-7.2078114,0.80592406
234786751,-4.221222,-6.5719337,0.41194335
234786761,-3.1997461,-6.0546093,-0.038320314
234786771,-1.7639319,-6.194718,-1.113684
234786781,-0.96040285,-7.254514,-0.38799316
234786790,-0.6933582,-7.995773,-0.63587767
234786800,-0.5233118,-8.093968,-0.65623534
234786810,-0.09220825,-7.37187,-0.92807007
234786820,0.69575316,-6.974297,-0.6861731
234786830,1.3495935,-7.8377013,-0.27542725
234786839,1.9136206,-9.629176,-0.0981958
234786849,2.2465284,-11.108101,-0.3820056
234786859,2.454895,-11.218271,-1.0130932
234786869,2.6249413,-10.597961,-2.217788
234786879,2.7638526,-10.10339,-3.6320472
234786888,2.4513025,-10.461445,-4.9505053
234786898,2.0381615,-11.506871,-5.8246875
234786908,2.1339624,-12.6516905,-5.5241127
234786918,2.269281,-13.579761,-5.0678616
234786927,2.4848328,-14.064753,-4.916975
234786937,2.0357666,-14.289884,-4.5038342
234786947,1.5507752,-14.298266,-5.19839
234786957,0.7735913,-14.356945,-5.247488
234786967,0.2945874,-13.718672,-5.076244
234786976,0.5760022,-13.14746,-4.9612827
234786986,0.57959473,-12.019405,-4.7397437
234786996,0.068258055,-10.845846,-4.877457
234787006,-0.39517823,-10.027946,-5.027146
234787015,-0.6538403,-9.663904,-5.540878
234787025,-0.9855505,-9.316626,-5.045109
234787035,-1.4238391,-9.517808,-4.9277525
234787045,-1.651366,-9.381291,-4.2092466
234787055,-2.0249891,-9.671089,-3.9996827
234787064,-2.4369323,-9.425599,-4.0511756
234787074,-3.253634,-8.413704,-3.3135095
234787084,-3.4871485,-7.9454775,-4.230802
234787094,-3.3242872,-7.765851,-5.3241286
234787104,-4.01525,-8.292755,-6.688092
234787113,-4.267925,-8.769364,-5.716912
234787129,-4.6547203,-8.474776,-4.7469287
234787139,-5.253475,-8.34784,-3.5841467
234787149,-5.3612514,-8.0580435,-2.999762
234787158,-5.2510805,-8.04487,-3.4332604
234787168,-4.9085927,-7.765851,-4.5373645
234787178,-4.3421702,-6.580316,-4.629573
234787188,-4.287085,-6.6557593,-4.940925
234787198,-4.6175976,-7.37187,-5.029541
234787207,-4.4595265,-7.7359133,-4.998406
234787217,-4.021238,-8.202942,-4.5984373
234787227,-4.064348,-8.023315,-3.754193
234787237,-4.045188,-7.7682457,-4.5684996
234787246,-3.5673816,-8.140672,-6.3695545
234787256,-2.9889843,-8.346643,-6.4066772
234787266,-2.9099488,-8.147857,-5.309758
234787276,-2.7027795,-8.0999565,-5.045109
234787286,-2.151925,-7.9921803,-5.606741
234787295,-1.3903089,-8.056846,-5.7001467
234787305,-0.8753796,-8.8963,-5.764812
234787315,0.032332763,-9.556128,-5.938451
234787325,0.35087037,-8.389753,-5.51094
234787334,0.68497556,-7.460486,-5.7288866
234787344,1.0490185,-7.892787,-4.877457
234787354,0.62031007,-8.867559,-5.445077
234787364,0.39517823,-10.750045,-4.6331654
234787374,0.033530273,-9.49745,-2.6644592
234787383,-0.26464966,-8.424481,-1.223855
234787393,-0.35326537,-7.6808276,-1.7280066
234787403,0.556842,-7.5203614,-2.8249254
234787413,0.81670165,-7.1850586,-5.330116
234787423,0.735271,-8.429272,-5.6019506
234787432,0.23111938,-9.168135,-4.367318
234787442,-0.23111938,-9.605226,-2.943479
234787452,-0.30296996,-8.994495,-3.4703834
234787462,-0.7220984,-7.33834,-3.9661524
234787471,-1.541195,-6.7264123,-5.0163684
234787481,-2.445315,-7.732321,-6.0390415
234787491,-2.3076012,-4.7720766,-6.922804
234787501,-2.8716285,-11.71883,-5.9037232
234787511,-4.714596,-12.178675,-0.47301635
234787520,-4.2810974,-12.682826,-0.082628176
234787530,-2.9219239,-9.978848,-1.2573853
234787540,-1.9854712,-8.605305,-5.1612673
234787550,-2.1064196,-8.543035,-6.0977197
234787560,-3.131488,-10.424322,-5.797145
234787569,-3.1554382,-11.451786,-5.7348742
234787579,-2.1962328,-10.672207,-7.204219
234787589,-1.1053015,-8.923842,-8.414901
234787599,-0.81191164,-7.8784165,-8.869955
234787608,-0.4538562,-6.859336,-9.336984
234787618,-0.43110353,-4.9612827,-10.159673
234787628,-0.99752563,-4.2080493,-10.893746
234787638,0.0071850587,-4.4511437,-11.30569
234787648,0.91130495,-4.8080015,-10.98356
234787657,-0.015567627,-6.4174547,-11.450588
234787667,0.9017249,-7.1168003,-8.498727
234787677,1.9351758,-6.148015,-3.6236646
234787687,1.8573376,-5.8474402,-1.3100756
234787696,3.3362622,-7.4485106,-1.2406201
234787706,5.3313136,-6.468948,1.7327967
234787716,6.364764,-7.599397,4.452341
234787726,2.2465284,-11.008707,-0.61073
234787736,-4.414021,-7.8329115,0.6382727
234787745,-0.3305127,-7.0006423,0.19998413
234787755,5.4390893,-7.868837,0.14609618
234787765,4.9457154,-6.981482,-1.2957056
234787775,0.68976563,-7.260502,-2.2812562
234787785,-4.196074,-9.21364,-2.7051744
234787794,-7.619755,-6.549181,-1.4597644
234787804,-4.7086086,-5.471422,-10.524914
234787814,-5.830675,-6.1468177,-10.129735
234787824,-10.048305,-8.102351,-8.946595
234787833,-13.5606,-6.483318,-9.754914
234787843,-11.833792,-6.6306114,-14.673087
234787853,-9.699829,-8.690329,-13.252841
234787863,-5.574408,-8.462802,-10.408755
234787873,-3.0033545,-4.3768983,-12.771441
234787882,-3.5554066,-2.1998255,-14.631174
234787892,-2.1279747,-4.162544,-13.286371
234787902,-0.05269043,-6.4797254,-8.647218
234787912,0.0742456,-7.197034,-6.3348265
234787922,0.021555176,-7.5538917,-7.8245287
234787931,0.39637575,-9.406439,-9.037606
234787941,2.1243823,-11.915222,-8.031698
234787951,3.2943494,-12.282858,-4.6164002
234787967,4.167334,-11.164384,-1.6178356
234787976,3.4620008,-10.279424,1.1615845
234787986,2.4010072,-9.198072,2.0920496
234787996,2.13037,-7.5514965,0.24189697
234788006,0.7975415,-7.425758,-1.7842896
234788016,-0.18681152,-9.072334,-1.0047107
234788025,0.28620484,-10.759625,-0.72808594
234788035,1.1053015,-8.207732,-1.839375
234788045,0.50774413,-12.772639,-1.1603869
234788055,-1.3855188,-11.294912,-1.2130774
234788065,-1.9172131,-2.9219239,-4.726571
234788074,-1.9495459,-3.2500415,-4.7457314
234788084,-2.9015663,-9.097482,-7.34313
234788094,-6.9623218,-6.6797094,-6.7455726
234788104,-10.255474,-3.1913636,-9.590856
234788113,-12.434941,-1.6166382,-10.36325
234788123,-10.442286,-4.770879,-13.322296
234788133,-7.732321,-5.6738014,-12.494817
234788143,-7.2102065,-4.931345,-13.052856
234788153,-6.6018715,-3.6368372,-12.842094
234788162,-4.135001,-2.5459058,-12.740307
234788172,-2.022594,-3.2093263,-12.88281
234788182,-1.1328442,-3.6368372,-12.22897
234788192,0.54366946,-4.88584,-13.723462
234788202,1.3711487,-7.6784325,-9.938133
234788211,1.5471826,-8.796906,-5.0019984
234788221,2.032174,-12.593013,-6.9922595
234788231,2.77463,-14.96528,-4.7816563
234788241,3.6009119,-15.499369,-2.9494665
234788250,3.1925611,-16.168777,-0.86100954
234788260,3.0728102,-14.831159,0.1580713
234788270,2.0752845,-9.0148535,3.3398547
234788280,0.5712122,-5.429509,1.6178356
234788290,0.93765014,-7.277267,1.0645862
234788299,1.2382251,-10.612331,-0.04670288
234788309,0.30296996,-9.635163,-1.5998731
234788321,-1.9339783,-6.547983,-3.9338195
234788331,-4.59724,-4.4966493,-4.834347
234788341,-3.4655933,-4.398453,-7.1946387
234788351,-3.6655774,-4.038003,-7.5850267
234788360,-4.421206,-3.8799317,-10.090218
234788370,-7.9766126,-2.4980054,-10.956017
234788380,-10.035131,-2.1746778,-11.56076
234788390,-10.148895,-3.1398706,-14.486276
234788400,-8.653206,-4.64514,-13.066029
234788409,-6.077362,-5.5923705,-12.730726
234788419,-5.49178,-4.4331813,-12.155922
234788429,-2.9518616,-2.6848168,-12.922328
234788439,-0.82268924,-3.6021094,-11.322454
234788449,-0.15208374,-5.603148,-9.513018
234788458,1.0214758,-6.375542,-8.468789
234788468,1.5112573,-7.739506,-7.6712475
234788478,1.3867164,-9.172925,-6.8317933
234788488,1.3627661,-12.631333,-7.4245605
234788497,2.3758593,-14.068345,-5.982759
234788507,2.335144,-13.342654,-3.5134935
234788517,1.9531385,-11.644585,-1.9220031
234788527,1.2765454,-7.848479,-2.210603
234788537,-0.3185376,-7.5119786,-0.5065466
234788546,-0.8346643,-9.993219,-0.90411985
234788556,-0.19399658,-7.916737,-0.9136999
234788566,-0.8071216,-5.3540664,-3.627257
234788576,-1.9447559,-6.221063,-6.1516075
234788586,-2.1854553,-4.54934,-6.9287915
234788595,-3.0967603,-5.1385145,-7.191046
234788605,-3.4895434,-5.22234,-8.25683
234788615,-3.9014869,-4.179309,-9.78605
234788625,-5.78996,-2.3123913,-9.19927
234788634,-6.0079064,-1.3400134,-10.837463
234788644,-5.315746,-2.7375073,-11.211086
234788654,-5.5073476,-3.3254845,-9.119037
234788664,-5.007986,-3.7901185,-9.393267
234788674,-6.1599903,-7.442523,-8.960965
234788683,-2.4800427,-5.0750465,-8.941806
234788693,-2.1950355,-7.036567,-8.619676
234788703,-2.682422,-5.3995714,-7.7035804
234788713,-1.9411633,-3.0596375,-6.9826794
234788723,-3.2644117,-2.389032,-7.308402
234788732,-4.5325747,-2.5087829,-10.340497
234788742,-1.9806812,-4.7864466,-11.252999
234788752,-0.4155359,-6.333629,-7.7610607
234788762,-0.14370117,-7.716753,-5.739664
234788771,-0.07783814,-11.001522,-4.0655456
234788781,0.64665526,-12.687616,-2.2405407
234788791,0.7101233,-13.568983,-2.8057654
234788801,-3.2260914,-14.591657,-4.423601
234788811,-2.8979735,-13.528268,-6.532416
234788820,-3.6200721,-13.227693,-8.596923
234788830,-3.5841467,-8.309521,-9.527388
234788840,-4.409231,-10.158475,-8.781339
234788850,-3.0799952,-13.893508,-7.6616673
234788860,-2.3315516,-16.84058,-6.5743284
234788869,-1.1927197,-17.069304,-4.2224193
234788879,-0.98195803,-14.839541,-6.2821364
234788889,-1.2382251,-8.947793,-5.3205357
234788899,-3.2057335,-6.490503,-3.9960902
234788908,-2.3411317,-6.534811,-3.2057335
234788918,-2.034569,-8.326285,-3.004552
234788928,-2.4980054,-6.205496,-1.9531385
234788938,-2.6584716,-2.6572742,-2.2321582
234788948,-2.269281,-6.1528053,1.5555652
234788957,-5.8091197,-7.325167,3.9050794
234788967,-5.773195,-4.1050634,4.2272096
234788977,-3.67396,-3.246449,4.8978148
234788987,-4.6822634,-2.9159362,4.6427455
234788997,-5.685776,-0.8214917,7.0389624
234789006,-5.22713,1.3974938,7.156318
234789016,-3.3410523,-1.8645227,3.685935
234789026,-2.5638685,-5.367239,5.696554
234789036,-3.4057178,-5.8510327,6.3923073
234789045,-4.1589513,-4.362528,6.4018874
234789055,-3.4069152,-3.0225146,6.4713426
234789065,-1.8944604,-4.1733217,5.0103807
234789075,-2.4644752,-3.1674132,5.190007
234789085,-3.6260595,-1.3016931,4.9014072
234789094,-3.7853284,1.0849439,4.1146436
234789104,-3.8428087,3.197351,5.7384667
234789114,-5.1876125,5.166057,7.1946387
234789124,-6.0546093,2.2333558,12.191847
234789134,0.6861731,-9.954899,8.729846
234789143,1.7627344,-16.980688,7.101233
234789153,-4.008065,-12.754677,11.817026
234789163,-5.1995873,-6.213878,8.190967
234789173,-1.3723462,-3.5997143,6.0881395
234789182,-0.064665526,-2.9470716,5.8079224
234789192,-1.7938696,-2.2189856,5.988746
234789202,-4.0260277,-3.0524523,5.701344
234789212,-4.6882505,-3.744613,5.9923387
234789222,-4.253555,-4.4583287,6.700067
234789231,-3.9098694,-4.8726673,7.1287756
234789241,-3.3662,-5.967191,6.819818
234789251,-3.5003211,-5.464237,7.091653
234789261,-3.2955468,-4.594845,6.1456203
234789271,-2.7099645,-4.467909,5.9145007
234789280,-2.4932153,-4.736151,5.3289185
234789290,-2.259701,-4.3565407,4.7672863
234789300,-2.6105714,-3.8799317,6.0641894
234789310,-3.485951,-3.4057178,6.716832
234789319,-4.2104445,-4.1709266,7.7526784
234789329,-4.9852333,-5.2498827,8.79571
234789339,-5.5588403,-10.7237,10.3512745
234789349,-3.7170703,-2.7494824,0.96160036
234789359,2.7686427,1.9064355,2.821333
234789368,-1.3220508,-4.7277684,7.676038
234789378,-8.481961,-8.255632,6.0126967
234789396,-5.825885,-9.157357,7.6544824
234789405,-4.0667434,-7.9454775,14.903009
234789415,-2.1100123,-3.624862,13.002561
234789425,-0.0023950196,-1.3747412,11.6314125
234789435,-0.26105714,-4.148174,9.390872
234789445,-0.6969507,-7.4664736,8.551417
234789454,-1.9507434,-7.545509,6.108497
234789464,-0.9077124,-5.7456517,5.322931
234789474,-0.91849,-3.0859826,6.9683094
234789484,-7.739506,-4.4439588,11.242222
234789493,-10.421927,-2.703977,11.121273
234789503,-7.0724926,-1.8058448,8.84361
234789513,-3.1063404,-1.771117,8.441246
234789523,-1.0322534,-1.7591418,6.753955
234789533,0.04790039,-2.2213807,5.8785753
234789542,0.8693921,-3.6536024,3.8655615
234789552,1.7663269,-5.3241286,2.0513341
234789562,0.87777466,-4.867877,3.214116
234789572,1.5004797,-8.159832,2.8608508
234789582,-0.4658313,-10.073452,5.4319043
234789591,-3.0764027,-11.976295,7.5694594
234789601,-4.7936316,-11.062595,7.68442
234789611,-4.360133,-6.829398,1.3220508
234789621,-2.1818628,-4.4643164,1.1807446
234789630,-2.7087672,-4.5050316,2.515968
234789640,-5.2917957,-3.6116896,3.3805702
234789650,-7.890392,-2.4704626,3.1231055
234789660,-8.731044,-1.1843371,3.6871326
234789670,-7.3539076,-1.6681311,2.76984
234789679,-6.7994604,-2.0417542,4.6415477
234789689,-5.48699,-4.6990285,4.042793
234789699,-4.8594947,-7.0162096,5.0008006
234789709,-5.22713,-7.103628,7.458091
234789719,-4.8451247,-6.9240017,8.462802
234789728,-4.0392003,-6.3982944,6.4438
234789738,-3.214116,-4.9361353,5.7779846
234789748,-2.1159997,-4.740941,5.4810023
234789758,-1.2909155,-5.029541,3.9733374
234789767,-1.5447876,-4.9840355,1.3615686
234789777,-2.15432,-4.5852647,-8.201744
234789787,-0.1592688,-7.804171,-4.460724
234789797,3.234474,-12.87323,1.477727
234789807,4.2032595,-9.924961,13.197755
234789816,1.6286132,-5.882168,17.160315
234789826,-3.8943017,-4.770879,16.672928
234789836,-10.006392,-2.7818153,13.276791
234789846,-12.270883,-3.1566358,6.5108604
234789856,-7.235354,-5.4905825,0.9675879
234789865,-0.859812,-7.662865,1.407074
234789875,1.1148816,-7.9718227,2.4045997
234789885,-1.8585352,-5.611531,4.1948767
234789895,-5.5217175,-2.7782226,4.7050157
234789904,-6.612649,-2.0142114,3.9913
234789914,-5.6366787,-3.5841467,3.6703675
234789924,-4.0164475,-5.694159,5.6438637
234789934,-2.3087988,-4.7325587,5.421127
234789944,-0.671803,-5.132527,6.192323
234789953,-0.0023950196,-10.526111,3.8631666
234789963,-2.9015663,-10.419533,0.029937744
234789973,-5.182822,-9.728569,0.5903723
234789983,-5.7145166,-9.789642,-3.7613783
234789993,-5.748047,-9.928554,-2.6069787
234790002,-4.7457314,-8.575367,-6.0198817
234790012,-3.270399,-11.625424,-4.1302114
234790022,-3.676355,-13.272,-4.418811
234790032,-4.452341,-13.637241,-0.25985962
234790041,-5.3337083,-12.29603,-2.0453467
234790051,-4.9289503,-12.000245,-2.7051744
234790061,-3.6847374,-13.14746,-2.2537134
234790071,-2.7901978,-13.202545,-2.9243188
234790081,-3.2057335,-12.594211,-5.498965
234790090,-3.9398072,-11.330837,-7.489226
234790105,-3.0440698,-9.29028,-5.2846107
234790115,-3.5398388,-6.5503783,-2.2201831
234790125,-4.188889,-6.0761647,-1.7902771
234790134,-3.69791,-7.6173596,-6.12646
234790144,-1.6836988,-7.0796776,-5.994734
234790154,-1.7794995,-8.657995,-6.8042507
234790164,-2.393822,-8.978929,-6.3288393
234790174,-0.37122804,-9.134604,-4.204457
234790183,-0.25147706,-7.0329747,-2.0848646
234790193,-3.1913636,-7.052135,1.6058606
234790203,-2.990182,-4.9612827,3.793711
234790213,-1.4034815,-5.7528367,4.5852647
234790223,-1.3543836,-7.692803,-2.6165588
234790232,-5.069059,-4.815187,1.9555335
234790242,-1.7627344,-8.686736,0.40835083
234790252,-1.6118481,-10.721305,-0.5616321
234790262,-5.4115467,-10.339299,-1.5040723
234790271,-5.4043617,-8.4520235,-3.9589672
234790281,-1.5519726,-6.5695386,-4.5421543
234790291,0.9244775,-4.9648757,-8.337063
234790301,0.124541014,-5.542075,-6.843768
234790311,-5.2894006,-7.1599107,-10.262659
234790320,-8.455616,-6.817423,-12.001443
234790330,-9.674682,-5.7348742,-14.525793
234790340,-7.6425076,-2.838098,-16.076569
234790350,-5.302573,-1.5938855,-15.343693
234790360,-4.912185,-2.863246,-11.3080845
234790369,-2.5602758,-4.309838,-7.892787
234790379,-1.2561878,-4.4128237,-8.151449
234790389,-2.1507275,-3.812871,-8.556208
234790399,-2.8859985,-1.6202307,-6.065387
234790408,-2.8009753,-1.7435743,-7.777826
234790418,-3.7673657,-0.53289187,-10.511741
234790428,-5.722899,-7.2221813,-12.187057
234790438,-1.7304016,-3.5817518,-12.196637
234790448,-0.8909473,-4.6104126,-8.551417
234790460,-4.7301636,-3.1159203,-5.755232
234790470,-2.3998096,-6.9778895,-4.33259
234790479,-3.38536,-9.295071,-2.2884412
234790489,-3.5434313,-13.83483,-0.6394702
234790499,-3.2272887,-14.707815,-0.8454419
234790509,-3.766168,-12.152329,-1.4406042
234790519,-2.982997,-11.00751,-6.692882
234790528,-2.2944288,-12.258907,-11.262579
234790538,-2.266886,-11.716435,-9.596844
234790548,-2.6704469,-9.553733,-10.729688
234790558,-2.3734643,-10.563233,-9.989627
234790568,-3.3650024,-11.512859,-10.174043
234790577,-3.3817675,-12.2505245,-8.1634245
234790587,-2.650089,-14.324612,-6.654562
234790597,-3.1757958,-16.512463,-5.364844
234790607,-4.6666956,-18.188976,-4.223617
234790616,-4.660708,-16.201109,-1.4082714
234790626,-3.5853443,-12.30082,-3.4069152
234790636,-2.5686584,-5.7217016,-10.789563
234790646,0.27542725,-1.1735595,-13.0947695
234790656,-3.0740075,3.1985486,-2.938689
234790665,-6.701265,2.692002,1.9758911
234790675,-6.715635,0.34009278,4.3948607
234790685,-6.7970653,-1.2705579,7.021
234790695,-6.573131,-3.4572108,6.546786
234790705,-5.2965856,-4.757706,6.1132874
234790714,-3.791316,-5.715714,5.071454
234790724,-5.101392,-5.083429,7.0186048
234790734,-5.6163206,-0.66342044,4.9948134
234790744,-3.0931678,0.45744872,2.1435425
234790753,-2.4117846,-0.79035646,2.0704944
234790763,-4.3469605,-2.403402,3.9386096
234790773,-4.7624965,-1.5028747,5.379214
234790783,-4.4738965,0.45505372,5.588778
234790793,-6.163583,2.9734168,7.2569094
234790802,-6.983877,2.2573059,7.563472
234790812,-5.84265,-4.59724,13.824053
234790822,1.421444,-15.1065855,8.757389
234790832,2.0190015,-17.79739,8.378976
234790842,-1.4406042,-11.521241,7.732321
234790851,-2.8404932,-4.325405,6.037844
234790861,-3.3961377,-1.4142591,6.1851377
234790871,-2.339934,-2.5734484,5.630691
234790881,-2.711162,-4.1685314,5.283413
234790890,-3.6943176,-4.9912205,6.2641735
234790900,-4.023633,-4.8283596,6.3994923
234790910,-2.706372,-4.756509,6.2354336
234790920,-2.826123,-4.8966174,6.394702
234790930,-3.9074743,-4.4475513,6.774313
234790939,-4.452341,-4.8091993,5.034331
234790949,-3.1566358,-5.603148,6.2617784
234790959,-3.7589831,-6.356382,6.4653554
234790969,-4.7277684,-6.6006737,6.074967
234790978,-4.651128,-6.558761,6.8509536
234790988,-5.0738487,-5.6905665,8.582553
234790998,-5.364844,-4.446354,3.9625597
234791008,-1.9938538,-2.877616,1.3567786
234791018,-1.4561719,-0.32572266,0.43469605
234791027,-4.1948767,-6.9850745,6.2402234
234791037,-7.465276,-9.42081,4.916975
234791047,-5.7540345,-9.854308,9.735754
234791057,-1.5567627,-9.498648,16.06579
234791067,2.4800427,-7.115603,8.640033
234791076,4.4080334,-7.947872,7.3539076
234791086,0.0119750975,-8.052055,8.919053
234791096,-4.118236,-8.109536,5.649851
234791106,-8.486752,-6.1372375,11.4697485
234791120,-8.913065,-2.5375233,11.437416
234791130,-5.325326,-2.4513025,9.669891
234791140,-1.6597486,-1.9339783,7.611372
234791150,0.48738647,-1.3160633,6.4090724
234791159,1.3124707,-1.4932947,6.1851377
234791169,3.0787976,-4.4259963,2.2249732
234791179,4.6882505,-9.230405,8.176597
234791189,4.3541455,-14.143787,5.924081
234791198,2.0776794,-12.850477,9.25675
234791208,-2.1004322,-8.660391,2.5590785
234791218,-4.2080493,-7.3634877,-0.22393432
234791228,-7.780221,-2.078877,3.4021254
234791238,-10.104588,4.655918,3.145858
234791247,-8.756191,3.5925293,-0.05748047
234791257,-8.982521,-1.404679,3.0787976
234791267,-10.577603,-5.429509,6.5204406
234791277,-8.411308,-6.622229,4.62119
234791287,-5.53489,-5.685776,4.0392003
234791296,-5.245093,-3.8751416,3.6655774
234791306,-4.4715014,-5.140909,2.3519092
234791316,-3.634442,-7.171886,3.615282
234791326,-3.2404613,-8.898695,6.2246556
234791335,-2.7866051,-8.800499,7.0653076
234791345,-2.7949877,-6.791078,5.1624646
234791355,-2.6800268,-4.1829014,3.0057495
234791365,-2.3638842,-2.7961853,2.0692968
234791375,-2.339934,-3.3410523,4.4271936
234791384,-2.2453308,-5.0187635,5.795947
234791394,-1.0262659,-7.308402,0.8861572
234791404,0.368833,-9.090297,0.7640112
234791414,1.284928,-8.818462,0.54726195
234791424,2.1076171,-8.419691,0.6011499
234791433,1.2130774,-4.4655137,2.264491
234791443,-0.47301635,-3.2883618,2.7973828
234791453,-2.499203,-4.836742,4.103866
234791463,-6.1276574,-6.0665846,8.149054
234791472,-9.426797,-9.980046,8.537047
234791482,-9.565708,-12.966636,7.4006104
234791492,-6.4162574,-12.487632,6.3767395
234791502,-2.811753,-9.610016,6.0426345
234791512,-1.4334192,-5.125342,4.5565248
234791524,-1.4202466,-2.4465125,4.1373963
234791534,-2.4345374,-2.535128,4.6810656
234791544,-4.00567,-4.423601,6.086942
234791554,-4.3445654,-6.9527416,3.8356237
234791563,-2.5123756,-13.850398,4.8475194
234791573,-2.5890162,-10.145303,3.1255004
234791583,-1.7507592,-7.770641,5.821095
234791593,-1.8285974,-9.740544,-0.009580079
234791602,-5.1864147,-8.446036,-0.5113367
234791612,-7.1431456,-10.04112,-3.2260914
