305530377,-1.6190332,-5.926476,-8.471184
305530387,-1.5447876,-5.830675,-8.674761
305530397,-1.3675561,-5.4187317,-8.873548
305530406,-1.1579919,-5.1935997,-8.921448
305530416,-1.1280541,-5.3289185,-8.986114
305530426,-1.1579919,-5.7073317,-9.11784
305530436,-1.2513977,-6.0486217,-9.147778
305530445,-1.0550061,-6.2569885,-8.975336
305530455,-0.7723938,-5.859415,-9.001681
305530465,-0.79993653,-5.1780324,-8.883127
305530475,-0.91010743,-4.2906775,-8.241262
305530485,-1.3256433,-4.030818,-7.907157
305530494,-1.5016773,-5.0630713,-7.97302
305530504,-1.5867004,-6.0474243,-7.683223
305530514,-1.162782,-6.365962,-7.7179503
305530524,-0.9304651,-6.2330384,-7.458091
305530534,-1.2669654,-5.0810337,-6.5503783
305530543,-1.4789245,-4.637955,-6.546786
305530553,-1.6693286,-4.878655,-6.5851064
305530563,-1.8621277,-5.464237,-6.588699
305530573,-1.4501843,-5.9707837,-7.782616
305530582,-1.0226734,-6.5156507,-8.274793
305530592,-0.59276736,-6.589896,-8.077204
305530602,-0.8202942,-5.9372535,-7.453301
305530612,-1.8226099,-6.4629602,-7.036567
305530622,-2.003434,-7.317982,-9.863888
305530631,-6.3599744,-9.926159,-5.6342835
305530641,-5.6738014,-10.457852,-2.1076171
305530651,-2.8764184,-3.0165272,-2.2525158
305530661,-1.9124231,-3.1075377,-6.2797413
305530670,-3.1757958,-5.7444544,-2.6692493
305530680,-3.241659,-8.060438,-2.6536818
305530690,-2.7494824,-8.543035,-2.9350965
305530700,-2.4249573,-8.652008,-4.815187
305530710,-2.6129663,-7.4784484,-5.144502
305530719,-3.9709425,-6.854546,-4.240382
305530729,-3.1278956,-6.227051,-6.4629602
305530739,-4.2248144,-6.5228357,-7.765851
305530749,-6.6569567,-7.532336,-8.199349
305530758,-8.681946,-6.6868944,-9.677076
305530768,-9.9644785,-5.630691,-10.953622
305530778,-11.599079,-7.532336,-10.339299
305530788,-11.190729,-11.108101,-10.5620365
305530798,-9.475895,-11.316467,-8.869955
305530807,-8.986114,-5.9204884,-8.974138
305530817,-7.486831,-2.9650342,-10.272239
305530827,-4.643943,-3.8895118,-10.271041
305530837,-2.3339465,-5.9396486,-8.996891
305530847,-1.4034815,-6.7826953,-6.549181
305530856,0.17842895,-8.152646,-7.0748878
305530866,2.1100123,-9.062754,-6.873706
305530876,3.2680042,-8.91067,-4.6415477
305530886,3.681145,-9.144184,-2.74589
305530895,2.8225305,-7.7766285,-2.5938063
305530905,2.083667,-7.150331,-2.9817994
305530915,1.2022998,-6.2318406,-3.070415
305530925,0.3556604,-5.5097423,-3.4452355
305530935,0.015567627,-6.76593,-3.1075377
305530944,0.021555176,-7.3850427,-3.382965
305530954,-1.0298584,-6.861731,-3.918252
305530964,-3.0799952,-4.867877,-4.4667115
305530974,-3.5685792,-3.5122962,-5.310956
305530984,-3.4895434,-4.970863,-6.133645
305530993,-5.2331176,-5.5241127,-5.6247034
305531003,-7.149133,-3.4069152,-8.138276
305531013,-10.620714,-3.988905,-9.47829
305531023,-11.553575,-5.327721,-10.7943535
305531032,-11.500884,-5.701344,-11.391911
305531042,-10.448273,-7.6592727,-11.100916
305531052,-7.2461314,-7.3910303,-10.690169
305531062,-4.7768664,-5.243895,-11.285332
305531072,-3.458408,-4.2799,-10.841056
305531081,-1.3519886,-6.6234264,-10.47342
305531091,-0.11615845,-7.156318,-9.348959
305531101,0.35087037,-7.7442956,-8.553812
305531111,1.3196558,-9.642348,-8.369396
305531120,2.711162,-11.941567,-7.6101747
305531130,3.4763708,-11.868519,-5.586383
305531140,4.4715014,-9.22322,-4.2595425
305531150,4.1290135,-6.6425867,-3.5829492
305531160,2.2680836,-7.197034,-1.101709
305531169,1.1759546,-7.921527,-0.7580237
305531179,1.0753638,-6.749165,-1.4573693
305531189,0.25506958,-4.91937,-2.0944445
305531199,-0.52570677,-4.069138,-3.1698084
305531209,-1.1579919,-6.524033,-4.9852333
305531218,-3.1039453,-3.3039293,-5.8881555
305531228,-4.867877,-1.1867322,-6.1444225
305531238,-5.732479,-4.390071,-6.028264
305531248,-5.915698,-5.1696496,-8.89151
305531257,-8.832832,-5.2870054,-10.869796
305531267,-9.663904,-5.508545,-10.02675
305531277,-9.401649,-7.452103,-8.616083
305531287,-9.695039,-8.205337,-8.317903
305531297,-6.219866,-5.229525,-7.902367
305531306,-5.979166,-7.2880445,-6.8868785
305531316,-2.7614574,-6.2078905,-6.365962
305531326,-1.961521,-5.149292,-6.5216384
305531336,-2.6273365,-3.878734,-7.186256
305531345,-2.327959,-4.9277525,-8.553812
305531355,-1.3028907,-6.588699,-8.393346
305531365,-1.1184741,-6.6485744,-7.4317455
305531375,-1.5675403,-7.62694,-6.2617784
305531385,-1.1244617,-8.734636,-4.811594
305531394,-0.8801697,-9.904603,-4.8894324
305531404,-0.5783972,-12.24334,-4.0835085
305531414,-0.9340576,-12.690011,-2.7027795
305531424,-0.8190967,-14.450351,-4.1098537
305531434,-1.165177,-12.369079,-4.2834926
305531443,-1.6501684,-12.505594,-7.423363
305531453,-2.46687,-13.598921,-6.0258694
305531463,-3.6524048,-12.224179,-7.1275783
305531473,-3.4679883,-13.327086,-8.54064
305531482,-3.3793726,-13.548626,-8.0305
305531492,-2.7399023,-13.2564335,-8.386161
305531502,-3.234474,-12.5954075,-7.477251
305531512,-3.7266505,-11.595487,-1.7459693
305531522,-5.0115786,-11.072175,3.4763708
305531531,-5.9228835,-11.904445,4.4032435
305531541,-6.427035,-9.748927,-1.9124231
305531551,-1.5843054,-2.5279431,-18.06204
305531561,-0.77838135,2.635719,-7.3922276
305531570,-3.7625756,-4.0260277,1.2717553
305531580,-5.221143,-8.238867,5.3049684
305531590,-5.764812,-8.234077,8.254435
305531600,-7.103628,-4.416416,4.6319675
305531610,-7.1347632,2.8009753,0.66701293
305531619,-4.764891,3.439248,2.2357507
305531629,-3.0440698,-2.1016297,3.8284388
305531639,-4.4487486,-4.484674,8.505912
305531649,-5.118157,-4.61161,8.327483
305531659,-4.3397756,-1.7471668,8.625663
305531668,-2.0896544,-2.8476782,6.1228676
305531678,-1.5447876,-4.5517344,5.8246875
305531688,-3.2057335,-3.1350806,5.4402866
305531698,-3.9433997,0.010777588,3.854784
305531707,-4.5780797,3.7003052,6.4797254
305531717,-4.8570995,5.8390574,8.475974
305531727,-3.133883,0.52570677,9.334589
305531737,-0.91849,-10.765613,8.704699
305531747,-2.5997937,-14.361734,8.308323
305531756,-3.8775365,-8.367001,8.711884
305531766,-4.2595425,-2.1603076,7.4401283
305531776,-3.1590307,-1.5435901,6.6354017
305531786,-2.398612,-2.3974144,7.3419323
305531795,-2.278861,-2.3495142,6.2965064
305531805,-3.263214,-1.4621594,6.011499
305531815,-5.2558703,-0.99872315,6.844966
305531825,-4.988826,-2.0046313,7.5778418
305531835,-3.3997302,-4.174519,8.626861
305531844,-3.8535864,-6.533613,7.0150123
305531854,-4.8451247,-7.0964427,6.492898
305531864,-5.3408937,-4.8570995,7.9526625
305531874,-2.4513025,-3.7996986,5.430707
305531883,-2.1459374,-3.0452673,4.9852333
305531893,-3.5230737,-5.2630553,4.9229627
305531903,-6.388715,-6.312074,9.356144
305531913,-7.850874,-6.222261,10.15608
305531923,-3.410508,-2.74589,2.5602758
305531932,-1.2801379,1.2705579,12.153526
305531942,1.0118958,-4.9373326,4.939728
305531952,-0.84424436,-7.1168003,8.747808
305531962,-3.661985,-9.750125,6.749165
305531972,-3.9278321,-7.230564,8.92025
305531981,-3.4356556,-5.252278,7.756271
305531991,-2.5830286,-4.9792457,5.967191
305532001,-3.5841467,-5.435497,7.225774
305532011,-5.9695864,-5.8031325,7.5981994
305532020,-9.703422,-3.906277,11.869717
305532030,-8.690329,-4.768484,9.24238
305532040,-5.7372694,-4.821174,10.469828
305532050,-3.2033386,-3.2045362,9.388476
305532060,-0.79035646,-0.9568103,5.748047
305532069,2.0585194,0.71251833,2.2321582
305532079,3.432063,1.3208532,-1.8441651
305532089,4.6978307,-1.4537768,-0.46223876
305532099,3.7098854,-7.388635,5.962401
305532108,1.096919,-10.497371,5.139712
305532118,-1.7663269,-12.098441,11.475736
305532128,-5.285808,-11.8493595,4.423601
305532138,-5.6342835,-11.805051,2.6201513
305532148,-7.4664736,-9.44955,7.6868153
305532157,-9.711804,-4.58287,5.2510805
305532167,-9.602831,-3.5194812,3.7649708
305532177,-9.538165,-1.5878979,4.860692
305532187,-9.219627,-1.8082397,3.5925293
305532196,-7.1191955,-3.8416114,3.7027001
305532206,-6.7383876,-4.7912364,5.4390893
305532216,-6.201903,-4.8427296,5.461842
305532226,-5.1852174,-4.0200405,3.7206628
305532236,-4.1733217,-3.0320947,3.984115
305532245,-2.7267296,-2.4273522,5.315746
305532255,-1.3962964,-4.7816563,5.9228835
305532265,-1.8130298,-4.6152024,4.5912523
305532275,-2.3543043,-4.64514,-0.34608033
305532284,-1.5843054,-4.436774,-2.4010072
305532294,0.27183473,-6.553971,-5.2702403
305532304,2.6812243,-8.699908,0.7041357
305532314,2.562671,-5.2654505,9.354946
305532324,-0.7807764,-5.276228,7.820936
305532333,-4.6654983,-4.5984373,12.34393
305532343,-8.580157,-3.68354,13.687536
305532374,-9.703422,-4.149371,9.877061
305532384,-7.2712793,-5.9288707,6.2785435
305532394,-4.042793,-7.5179663,4.30864
305532404,-1.3603711,-8.417296,1.726809
305532414,-0.5340893,-6.610254,2.1890478
305532423,-2.4884253,-4.381688,5.442682
305532433,-5.988746,-6.2725563,5.4271145
305532443,-7.6305323,-8.056846,2.9530592
305532453,-3.7637732,-9.004076,4.1805067
305532462,1.1424243,-11.097323,2.0657043
305532472,0.83346677,-9.892628,3.9314246
305532482,-2.0249891,-7.1168003,2.4692652
305532492,-4.9852333,-6.3695545,2.0190015
305532502,-5.5241127,-7.526349,-0.76640624
305532511,-4.9744554,-8.841214,-1.0849439
305532521,-4.5146117,-8.956176,-2.8273206
305532531,-2.1315675,-11.614647,0.25387207
305532541,-2.264491,-16.059803,-0.5029541
305532550,-4.7397437,-13.723462,1.3663586
305532560,-4.6666956,-11.823014,-0.28859985
305532570,-5.1109715,-10.057884,-1.4789245
305532580,-4.149371,-7.9766126,-6.668932
305532590,-4.269122,-4.4200087,-4.9720607
305532599,-4.6654983,-6.5180454,-6.4557753
305532609,-4.7936316,-7.883207,-4.221222
305532619,-4.6271777,-8.57417,-1.1029065
305532629,-5.012776,-10.267448,-0.45984375
305532638,-4.012855,-11.099718,-3.681145
305532648,-2.083667,-11.91642,-4.749324
305532658,-2.2632935,-8.0436735,-4.487069
305532670,-2.6668541,-4.9385304,-6.2797413
305532680,-3.297942,-6.6282167,-4.9385304
305532690,-3.1087353,-8.732242,-4.1194334
305532699,-1.8501526,-8.017328,-3.98172
305532709,-2.1686902,-8.889115,-3.5326538
305532719,-2.9806018,-11.35838,-2.0022364
305532729,-3.004552,-12.2146,-2.8081603
305532738,-2.186653,-10.698552,-4.6966333
305532748,-1.592688,-9.239985,-5.7947497
305532758,-2.567461,-8.092771,-6.570736
305532768,-2.8045678,-8.436457,-7.0581226
305532778,-2.6093738,-12.127181,-5.7875648
305532787,-2.0441492,-12.5954075,-5.483397
305532797,-2.3674767,-11.341615,-5.5289025
305532807,-2.7482848,-10.77639,-6.74677
305532817,-2.9219239,-12.515175,-8.794512
305532827,-2.77463,-14.012062,-5.9839563
305532836,-2.8596532,-15.300582,0.5867798
305532846,-4.3768983,-16.078964,4.2176294
305532856,-4.749324,-16.637003,2.4069946
305532866,-5.0355287,-15.201189,5.965994
305532875,-4.528982,-14.583274,-9.524993
305532885,-1.8549427,-3.2260914,-13.852793
305532895,-4.5696974,6.468948,-6.788683
305532905,-5.7073317,7.8556643,-5.9935365
305532915,-6.749165,2.5399182,1.9962487
305532924,-6.5431933,-5.825885,9.182505
305532934,-5.3828063,-9.085506,9.685459
305532944,-5.3061657,-5.821095,6.6401916
305532954,-5.339696,-0.15088624,3.566184
305532963,-6.0833497,2.3578968,5.070256
305532973,-6.1073,3.166216,4.7912364
305532983,-4.695436,1.3891113,5.0403185
305532993,-3.4164953,-0.36284545,5.821095
305533003,-3.2620165,-2.926714,7.8077636
305533012,-2.3543043,-5.2163525,8.914263
305533022,-2.022594,-5.8857603,8.01613
305533032,-2.0369642,-3.4524207,6.4402075
305533042,-2.5207582,0.4921765,5.5827904
305533051,-2.6285338,2.7255323,6.138435
305533061,-1.3388159,-0.48738647,6.6988697
305533071,-0.66342044,-7.0808754,7.69879
305533081,-2.374662,-10.421927,8.459209
305533091,-3.9493873,-8.242459,7.67484
305533100,-4.2822948,-3.913462,8.195757
305533110,-3.9002893,-2.3495142,7.9598475
305533120,-2.9243188,-3.6092944,7.5598793
305533130,-2.694397,-4.821174,7.418573
305533139,-3.182981,-4.6271777,6.915619
305533149,-3.202141,-4.1876917,6.531218
305533159,-3.747008,-3.3446448,5.7025414
305533169,-4.485872,-2.870431,7.115603
305533179,-4.526587,-2.4608827,8.132289
305533188,-2.7255323,-2.889591,5.2917957
305533198,-2.198628,-5.8330703,6.634204
305533208,-3.9625597,-6.6282167,4.812792
305533218,-4.1517663,-6.939569,5.795947
305533227,-3.793711,-6.6138463,4.9612827
305533237,-3.6308496,-5.2247353,5.4091516
305533247,-4.132606,-7.05453,4.3122325
305533257,-4.87626,-9.542955,7.474856
305533267,-6.2545934,-8.950188,11.323652
305533276,-3.5254688,-2.5411158,9.20885
305533286,-1.3939013,2.1315675,8.828042
305533296,-1.3136683,-1.7639319,6.76593
305533306,-2.1148024,-7.3371425,6.939569
305533315,-3.661985,-10.547666,8.528665
305533325,-4.599635,-8.007748,10.044712
305533335,-3.6380346,-5.395979,7.388635
305533345,-3.4440382,-4.6571155,6.793473
305533355,-3.4667907,-4.8714695,8.473579
305533364,-4.4583287,-4.7888417,13.081596
305533374,-4.143384,-3.930227,13.543836
305533384,-3.4799633,-2.6524842,12.3139925
305533394,-0.37841308,-2.5530908,8.18977
305533403,3.214116,-4.813989,5.2426977
305533413,5.5360875,-5.0726514,-0.27542725
305533423,7.516769,-5.2355127,-0.87657714
305533433,6.983877,-6.219866,6.8413734
305533443,1.7351917,-10.447075,8.516689
305533452,-3.171006,-11.645782,6.09293
305533462,-4.6810656,-8.916657,-0.19399658
305533472,-2.8452833,-8.854387,3.4883459
305533482,-5.4091516,-4.2092466,5.8198977
305533491,-6.74677,-4.4511437,2.7003846
305533501,-7.219786,-7.740703,4.1517663
305533511,-11.212284,-9.617201,5.2965856
305533521,-12.003838,-9.259146,4.8942223
305533531,-8.563393,-8.265212,2.7123597
305533540,-6.724017,-6.8581386,3.5158887
305533550,-6.2090883,-6.3839245,3.1159203
305533560,-5.603148,-5.302573,2.9614418
305533570,-4.6690907,-4.3960586,3.002157
305533579,-3.7314405,-4.245172,3.4021254
305533589,-2.430945,-3.7482057,4.942123
305533599,-0.6059399,-4.126619,2.0657043
305533609,0.8370593,-3.145858,-1.7064514
305533619,1.096919,-0.45265868,-9.413624
305533628,2.8967762,1.4741346,-12.779824
305533638,6.4988856,-2.4153771,0.6706055
305533648,3.4560132,-7.0078273,12.440929
305533658,-3.3925452,-9.433982,24.583677
305533675,-8.610095,-12.648098,20.22115
305533685,-8.038883,-12.372671,9.733359
305533695,-5.859415,-8.580157,3.3458424
305533704,-4.5134144,-3.8954992,1.3124707
305533714,-1.7567468,-0.34248778,0.31734008
305533724,-0.64545774,0.7807764,0.61791503
305533734,-4.695436,1.52922,7.452103
305533744,-8.364606,-1.714834,6.175558
305533753,-5.8175025,-5.779182,4.6726832
305533763,-0.93765014,-10.805131,10.881771
305533773,0.081430666,-15.792759,1.4298266
305533783,2.15911,-13.434862,0.6394702
305533792,1.3471985,-4.9780483,3.7685633
305533802,-2.7399023,-9.671089,-3.7230577
305533812,-5.1373167,-14.919774,-2.8859985
305533822,-6.7803,-16.739988,-3.202141
305533832,-2.6728418,-15.670612,-1.6166382
305533841,-0.14489868,-15.919695,-1.223855
305533851,-1.5914905,-14.916182,-1.7639319
305533861,-3.194956,-10.104588,-4.8331494
305533871,-3.1494508,-9.0076685,-7.865244
305533880,-2.9530592,-10.972782,-5.4043617
305533890,-3.4608033,-10.364447,-1.9076331
305533900,-1.966311,-11.181149,-4.02962
305533910,-1.5004797,-11.827804,-2.884801
305533920,-2.2764661,-12.009826,-5.548063
305533929,-1.1460168,-11.31048,-11.154803
305533939,-1.2034973,2.6536818,7.989785
305533949,-2.2573059,-2.5471032,14.467115
305533959,-1.2274475,-11.536809,6.365962
305533968,-2.5542884,-12.187057,2.4584875
305533978,2.0237916,-7.794591,-0.82867676
305533988,5.2235374,-6.4557753,0.6059399
305533998,1.3495935,-6.3060865,5.7133193
305534008,-1.5783179,-5.485792,3.2835717
305534017,0.94962525,-6.2258534,-0.78915894
305534027,1.5076648,-6.9539394,-1.3843213
305534037,-2.032174,-7.829319,-4.905
305534047,-5.7288866,-6.9611244,-8.382568
305534056,-12.202624,-5.358856,-11.07936
305534066,-11.6805105,-9.638756,-16.654966
305534076,-9.414822,-10.48779,-15.780784
305534086,-8.086783,-8.062833,-13.25763
305534096,-6.14083,-6.3982944,-9.536968
305534105,-3.5841467,-3.930227,-7.4461155
305534115,-2.3495142,-3.9014869,-7.2341566
305534125,-1.1364368,-5.9516234,-8.214917
305534135,-2.4776478,-3.2967443,-7.1730833
305534144,-2.8656409,-1.1579919,-6.0330544
305534154,-2.8740234,-7.012617,-6.222261
305534164,-2.1794677,-5.3337083,-6.793473
305534174,-2.5566833,-3.885919,-8.641231
305534184,-2.290836,-5.1947975,-6.744375
305534193,-3.138673,-6.6354017,-3.8943017
305534203,-2.6692493,-9.202863,-3.8416114
305534217,-2.3016138,-12.761862,-2.0046313
305534227,-1.1076965,-12.939093,-2.7243347
305534237,-1.1639795,-13.616883,-2.513573
305534247,-1.8046472,-14.340179,-1.7483642
305534256,-1.7531543,-15.231127,-2.6656568
305534266,0.8358618,-18.963764,-6.2809386
305534276,2.5267456,-14.288687,-8.699908
305534286,1.7447717,-11.981085,-13.089979
305534296,0.2574646,-12.255315,-9.866283
305534305,-1.9830762,-10.679392,-9.195678
305534315,-2.8812084,-16.217875,-6.949149
305534325,-4.712201,-16.511265,-0.47062135
305534335,-5.732479,-14.634767,-0.10538086
305534344,-1.7088464,-14.819183,0.40595582
305534354,-0.80592406,-12.3774605,-8.5154915
