294438385,-2.5339308,-6.534811,-6.810238
294438395,-2.9362938,-5.5516553,-8.331076
294438405,-3.69791,-4.7110033,-9.296268
294438415,-4.4954515,-5.088219,-9.889035
294438424,-4.599635,-6.029462,-10.50695
294438434,-5.422324,-6.2162733,-11.446996
294438444,-7.715555,-6.6246243,-12.354709
294438454,-8.498727,-6.1683726,-14.337785
294438463,-7.094048,-5.363646,-12.038566
294438473,-4.639153,-5.8486376,-8.456814
294438483,-4.0008802,-5.891748,-7.33834
294438493,-4.5517344,-5.6582336,-8.26162
294438503,-5.708529,-5.1696496,-8.980125
294438512,-4.806804,-5.8007374,-10.78118
294438522,-3.558999,-7.04495,-9.654324
294438532,-3.239264,-6.0402393,-3.9565723
294438542,-1.5352075,-5.2570677,0.97477293
294438552,-0.19399658,-8.399334,2.3686743
294438564,-0.5652246,-9.148974,3.7649708
294438574,-1.848955,-8.719069,3.4404457
294438584,-1.5519726,-11.34401,1.5735278
294438594,-1.7818946,-12.369079,-0.33769774
294438603,-2.7854078,-8.923842,-1.890868
294438613,-3.3039293,-6.3695545,-3.3817675
294438623,-3.3422499,-5.9204884,-3.7050953
294438633,-3.2368689,-6.598279,-3.7458105
294438642,-3.121908,-6.74198,-4.336183
294438652,-3.2057335,-6.452183,-5.2319202
294438662,-4.1302114,-6.452183,-6.0258694
294438672,-5.415139,-7.094048,-6.0474243
294438682,-5.925278,-8.5011215,-5.8402553
294438691,-5.685776,-9.701027,-5.964796
294438701,-5.642666,-9.311836,-5.669011
294438711,-5.413942,-7.9574523,-4.9109874
294438721,-5.318141,-6.7144375,-4.2858872
294438731,-5.277426,-5.988746,-3.6967127
294438740,-4.9600854,-6.2318406,-2.694397
294438750,-4.8403344,-7.6496925,-2.5902135
294438760,-4.29906,-9.631571,-3.3805702
294438770,-3.6284547,-10.474618,-4.3002577
294438780,-3.202141,-9.295071,-4.794829
294438789,-3.1075377,-7.876022,-4.555327
294438799,-3.5003211,-7.794591,-3.4727783
294438809,-3.8763392,-8.513097,-2.4513025
294438819,-3.838019,-9.248368,-1.9651135
294438828,-3.5122962,-9.107061,-1.9782861
294438838,-3.5482213,-7.989785,-1.653761
294438848,-3.5158887,-7.7754307,-2.0896544
294438858,-3.7410204,-8.401729,-2.7171497
294438868,-3.5350487,-8.594527,-2.4357347
294438877,-2.870431,-9.733359,-3.0332923
294438887,-2.9518616,-9.037606,-2.0417542
294438897,-3.5697765,-7.491621,-2.1974304
294438907,-3.849994,-6.546786,-2.3674767
294438917,-3.8487964,-6.4258375,-2.2656884
294438926,-3.4260755,-6.849756,-2.0417542
294438936,-2.809358,-7.2221813,-2.1890478
294438946,-2.4872277,-7.489226,-2.5734484
294438956,-2.4022045,-7.989785,-2.889591
294438965,-2.7494824,-8.095166,-3.4356556
294438975,-2.9135413,-8.570578,-3.6679723
294438985,-2.633324,-9.362131,-3.5410364
294438995,-2.2465284,-9.806408,-3.4152977
294439005,-2.215393,-9.357342,-3.8811293
294439014,-2.283651,-8.369396,-5.029541
294439024,-2.337539,-7.34313,-5.5133348
294439034,-2.5734484,-7.2078114,-5.7516394
294439044,-2.6704469,-7.6173596,-5.9779687
294439054,-2.8357031,-8.065228,-6.0103016
294439063,-2.999762,-8.357421,-5.9276733
294439073,-3.126698,-8.675959,-5.6809864
294439083,-3.0488598,-8.576565,-5.332511
294439093,-2.8345056,-8.461604,-5.4462743
294439102,-2.7542725,-8.33347,-5.7133193
294439112,-3.026107,-8.162227,-5.760022
294439122,-3.1075377,-8.147857,-5.5432725
294439132,-3.2308815,-8.272397,-5.3612514
294439142,-3.1470556,-8.329878,-5.278623
294439151,-3.194956,-7.787406,-5.012776
294439165,-3.2081287,-6.6701293,-4.700226
294439175,-3.214116,-6.199508,-5.19839
294439185,-3.4164953,-6.546786,-5.469027
294439194,-3.5242712,-6.9096313,-5.4163365
294439204,-3.5194812,-7.0581226,-6.0079064
294439214,-3.6284547,-7.489226,-6.4629602
294439224,-3.4871485,-7.587422,-6.678512
294439234,-3.6009119,-7.965835,-6.7970653
294439243,-3.493136,-7.8712316,-5.5780005
294439253,-3.5314562,-7.2461314,-5.379214
294439263,-3.4763708,-6.771918,-5.999524
294439273,-3.6188745,-6.1623855,-5.574408
294439283,-3.8068836,-5.9683886,-5.532495
294439292,-3.9709425,-6.2354336,-5.3504734
294439302,-3.9398072,-6.5060706,-5.574408
294439312,-4.123026,-6.1863356,-5.649851
294439322,-4.2810974,-5.5780005,-6.0977197
294439331,-4.28469,-5.659431,-6.1743603
294439341,-4.0679407,-5.8103175,-5.8402553
294439351,-3.747008,-6.1695704,-5.562433
294439361,-3.6631823,-6.788683,-5.733677
294439371,-3.6284547,-7.387438,-5.701344
294439380,-3.805686,-7.3982153,-5.670209
294439390,-3.817661,-7.052135,-5.6714063
294439400,-3.8332288,-6.7671275,-5.725294
294439410,-3.9290295,-6.4234424,-6.0498195
294439420,-4.1805067,-6.276149,-5.7851696
294439429,-4.3697133,-6.6425867,-5.586383
294439439,-4.26074,-6.998247,-5.613926
294439449,-4.2727146,-7.029382,-5.2091675
294439459,-4.315825,-6.859336,-5.1121693
294439468,-4.4247985,-7.0976405,-5.454657
294439478,-4.325405,-7.3095994,-5.6821837
294439488,-3.6512072,-8.022118,-5.8737855
294439498,-3.2931519,-8.070019,-6.173163
294439508,-2.7135572,-7.8867993,-5.8438478
294439517,-2.9374914,-8.070019,-5.724097
294439527,-2.4656725,-7.5371265,-6.3539867
294439537,-1.9806812,-7.658075,-6.690487
294439547,-1.890868,-7.9011693,-6.114485
294439557,-1.905238,-8.01613,-6.2641735
294439566,-2.1459374,-7.5107813,-6.4737377
294439576,-2.0800745,-6.9060388,-6.7431774
294439586,-1.9064355,-6.483318,-6.795868
294439596,-1.9136206,-6.5132556,-5.9779687
294439605,-1.7878821,-6.815028,-6.029462
294439615,-1.890868,-6.428232,-5.6330857
294439625,-2.3291564,-6.4557753,-5.960006
294439635,-2.342329,-6.495293,-5.8642054
294439645,-2.4129822,-6.7455726,-6.1300526
294439654,-2.4908204,-7.0090246,-6.5048733
294439664,-2.6393116,-7.5467067,-6.986272
294439674,-3.1422656,-7.2461314,-7.4173756
294439684,-3.2500415,-6.364764,-7.195836
294439694,-3.2177088,-5.5097423,-7.149133
294439703,-3.187771,-5.701344,-7.029382
294439713,-3.3458424,-6.1288548,-6.771918
294439723,-3.725453,-6.939569,-6.7994604
294439733,-3.8284388,-6.993457,-6.316864
294439742,-3.6847374,-6.45338,-5.7384667
294439752,-4.2319994,-5.419929,-5.0115786
294439762,-5.661826,-4.655918,-3.8356237
294439772,-6.0617943,-5.7935524,-3.69791
294439782,-4.687053,-7.261699,-4.5457473
294439791,-3.7218604,-7.3203773,-5.076244
294439801,-4.1218286,-6.805448,-5.384004
294439811,-4.5984373,-6.3599744,-5.449867
294439821,-4.6894484,-5.8246875,-5.181625
294439831,-4.6666956,-5.5899754,-5.372029
294439840,-4.4978466,-6.0007215,-5.380411
294439850,-4.482279,-6.436615,-4.9672704
294439860,-4.0667434,-7.277267,-5.623506
294439870,-3.4129028,-7.745493,-5.3780165
294439879,-3.3697925,-7.62694,-5.0846267
294439889,-3.6607873,-7.2509217,-4.9157777
294439899,-4.054768,-7.3922276,-4.572092
294439909,-4.423601,-7.8616514,-4.9648757
294439919,-4.1385937,-7.501201,-4.7050157
294439928,-3.8416114,-7.2389464,-6.192323
294439938,-4.0535707,-6.898854,-4.9038024
294439948,-6.0977197,-6.6234264,-7.777826
294439958,-5.78996,-6.551576,-7.1682935
294439968,-5.629493,-7.117998,-7.486831
294439977,-5.3217335,-6.324049,-7.339537
294439987,-5.019961,-6.5599585,-7.235354
294439997,-4.5301795,-6.9850745,-6.6282167
294440007,-5.373226,-5.4558544,-10.339299
294440016,-4.216432,-0.38559815,-4.679868
294440026,-6.8329906,-7.232959,-6.2905188
294440036,-3.4141004,-8.115523,-4.3349853
294440046,-2.5387206,-9.804012,-5.960006
294440056,-2.430945,-7.975415,-4.8942223
294440065,-4.008065,-8.616083,-6.7611403
294440075,-2.7087672,-7.2245765,-6.3060865
294440085,-3.9589672,-6.4234424,-6.6988697
294440095,-7.9430823,-6.490503,-3.5925293
294440105,-4.3206153,-5.2486854,-6.1420274
294440114,-5.043911,-4.4906616,-2.3806493
294440124,-6.764733,-6.9898643,-13.19057
294440134,-2.943479,-5.9348583,-13.426479
294440144,-1.7232165,-5.7851696,-3.8823266
294440153,-3.0356872,-8.350236,-3.0249097
294440163,-3.502716,-6.9120264,0.41433838
294440173,-2.7686427,-9.491463,-4.831952
294440183,-2.3638842,-9.532178,-2.6105714
294440193,-3.4009278,-9.051976,-3.4452355
294440202,-3.6284547,-10.557246,-5.3408937
294440212,-4.4715014,-10.357262,-4.867877
294440222,-4.1026683,-10.534493,-3.8068836
294440232,-3.5601966,-11.236234,-4.269122
294440242,-3.8212538,-8.686736,-2.7985804
294440251,-4.2978625,-9.996812,-3.3206947
294440261,-3.6308496,-10.262659,-2.0657043
294440271,-3.0404773,-11.942765,-4.311035
294440281,-3.239264,-12.342733,-5.635481
294440291,-3.735033,-10.843451,-3.6212695
294440300,-3.2775843,-10.250684,-3.317102
294440310,-3.3362622,-9.7321615,-1.465752
294440320,-3.869154,-9.380094,1.1400293
294440330,-4.5301795,-10.784773,2.633324
294440339,-5.1840196,-13.158237,6.2521987
294440349,-5.6366787,-14.251564,5.629493
294440359,-4.9289503,-13.262421,-2.1615052
294440369,-3.9194496,-7.604187,-4.4954515
294440379,-4.599635,-2.894381,-4.998406
294440388,-6.4174547,-2.0058289,-2.814148
294440398,-8.309521,-1.348396,0.14370117
294440408,-8.711884,1.1591895,4.079916
294440418,-6.9216065,3.98172,3.0344896
294440428,-5.1205516,4.418811,1.8848804
294440437,-5.4331017,3.4093103,3.5506165
294440447,-6.495293,0.9065149,5.4259167
294440457,-5.6007533,-1.2406201,5.9192905
294440467,-4.749324,-2.46687,6.940767
294440476,-4.0344105,-2.9123437,8.109536
294440486,-3.4500256,-1.5471826,7.4964113
294440496,-3.117118,-0.11615845,7.562274
294440506,-3.1434631,0.22992188,7.6808276
294440516,-3.4560132,0.0490979,7.2652917
294440525,-3.634442,-0.034727782,6.484515
294440535,-4.3050475,-0.0371228,6.908434
294440545,-4.54934,-0.39637575,7.03058
294440555,-4.636758,-0.7640112,7.418573
294440565,-5.2307224,-0.9017249,8.405321
294440574,-5.500162,-0.15567628,8.289163
294440584,-5.1612673,0.47421387,7.8005786
294440594,-4.63077,0.020357667,8.784931
294440604,-4.167334,-0.37721556,9.8028145
294440613,-4.2810974,-1.9818786,8.946595
294440623,-4.3050475,-5.0726514,8.647218
294440633,-3.6703675,-5.6821837,7.460486
294440643,-3.2440538,-3.6559973,5.5612354
294440653,-3.558999,-0.76640624,4.414021
294440662,-3.9637573,0.2933899,3.6332445
294440672,-4.6619053,0.37482056,3.9362147
294440682,-5.4558544,0.033530273,5.1876125
294440692,-5.8330703,-0.2933899,5.7516394
294440702,-5.743257,-1.3316308,6.5503783
294440711,-6.11688,-2.1507275,6.029462
294440721,-6.074967,-2.283651,7.5443115
294440731,-5.6797886,-1.8621277,6.5910935
294440741,-5.133724,-1.3052857,6.2486057
294440751,-4.590055,-1.6669335,5.653444
294440760,-4.2858872,-3.3135095,8.56938
294440770,-5.9121056,-4.1361985,7.437733
294440780,-6.673722,-4.491859,6.1228676
294440790,-6.082152,-4.750521,5.8642054
294440799,-5.0966015,-4.9672704,6.2593837
294440809,-4.4894643,-4.7062135,6.4497876
294440819,-4.770879,-3.8511915,5.5947657
294440829,-5.318141,-2.8369007,4.790039
294440839,-5.8031325,-2.4393275,6.540798
294440848,-6.0258694,-2.6441016,6.9263964
294440858,-5.572013,-3.5206788,6.8749037
294440868,-5.1612673,-4.7301636,6.636599
294440878,-5.6019506,-5.029541,7.289242
294440888,-5.82349,-5.447472,4.851112
294440897,-6.284531,-5.9635987,5.2822156
294440907,-7.156318,-5.621111,7.4964113
294440917,-7.3191795,-5.51094,8.055648
294440927,-6.908434,-5.253475,7.747888
