309354899,0.83825684,-0.61791503,8.978929
309354909,0.864602,-0.5664221,8.884325
309354919,0.74485105,-0.6813831,8.948991
309354929,0.7209009,-0.6753955,8.86277
309354938,0.8095166,-0.69455564,9.045989
309354948,0.8298743,-0.7747888,9.005274
309354958,0.6322852,-0.70653075,8.926238
309354968,0.7640112,-0.61073,8.954978
309354978,0.88855225,-0.5484595,8.879535
309354988,0.8107141,-0.59755737,8.781339
309354997,0.76640624,-0.58079225,8.854387
309355007,0.7735913,-0.7711963,8.903485
309355017,0.79394895,-0.737666,8.875942
309355027,0.8478369,-0.64545774,8.904682
309355037,0.86579955,-0.54247195,8.832832
309355047,0.85023195,-0.59635985,8.757389
309355056,0.9172925,-0.674198,8.805289
309355066,0.91010743,-0.7699988,8.954978
309355076,0.9400452,-0.7268884,9.0004835
309355086,0.96160036,-0.6706055,8.834029
309355096,0.98195803,-0.674198,8.8963
309355106,0.9172925,-0.54606444,8.8879175
309355115,0.81191164,-0.41074586,8.911868
309355125,0.90531737,-0.2802173,8.8951025
309355135,0.864602,-0.24548951,8.87714
309355145,0.9855505,-0.66940796,8.454419
309355155,1.1316468,-1.4944922,8.737031
309355165,0.75083864,-1.775907,9.181308
309355174,0.4921765,-1.6034656,9.249565
309355184,0.6777905,-1.0574012,8.986114
309355194,0.74006104,-0.34727782,8.780142
309355204,0.7855664,-0.15208374,8.400531
309355214,0.4047583,-0.033530273,8.384963
309355224,0.6370752,-0.4682263,8.592133
309355233,0.737666,-0.75203615,8.605305
309355243,0.6011499,-0.7149133,8.435259
309355253,0.39637575,-0.8562195,8.225695
309355263,0.4394861,-1.2633728,7.9622426
309355273,0.5053491,-1.7687219,8.047266
309355283,0.46942383,-2.2249732,8.071216
309355292,0.38440064,-2.4345374,8.220904
309355302,0.3065625,-2.5962012,8.079598
309355312,0.18082398,-2.391427,7.975415
309355322,0.24189697,-2.2573059,7.7035804
309355332,0.33650026,-1.9172131,7.5742493
309355342,0.5484595,-2.0429516,7.564669
309355351,0.5831873,-2.1794677,7.36708
309355361,0.69455564,-2.2956262,7.33834
309355371,0.69575316,-2.5686584,7.411388
309355381,0.6598279,-2.8620484,7.470066
309355391,0.77718383,-3.2368689,7.5670643
309355401,0.84065187,-3.542234,7.444918
309355410,0.7735913,-3.8835242,7.557484
309355420,0.9568103,-4.2092466,7.6329274
309355430,1.035846,-4.57329,7.829319
309355440,0.9556128,-4.8307543,7.8472815
309355450,0.97237796,-4.773274,7.9514647
309355460,0.92687255,-4.6008325,7.9251194
309355469,0.76760375,-4.540957,7.7430983
309355479,0.5736072,-4.2511597,7.811356
309355489,0.852627,-4.870272,7.406598
309355499,0.97237796,-5.283413,7.3467226
309355509,0.8418494,-5.9204884,8.012538
309355519,0.5664221,-6.3719497,8.480764
309355528,0.3580554,-6.3719497,8.9022875
309355538,0.31015503,-5.764812,8.956176
309355548,0.10298584,-4.8403344,8.653206
309355558,-0.13651611,-3.8440063,8.338261
309355568,-0.17244141,-3.4033227,8.070019
309355578,-0.32452515,-3.1997461,7.980205
309355587,-0.35326537,-3.4428406,8.095166
309355597,-0.58438474,-3.984115,8.117919
309355607,-0.732876,-4.5229945,8.26641
309355617,-0.81789917,-4.55892,8.139474
309355627,-0.8202942,-5.004393,7.7754307
309355637,-0.82268924,-4.831952,7.7909985
309355646,-0.81670165,-4.8259645,7.7275305
309355656,-0.7161108,-4.792434,7.611372
309355666,-0.7197034,-4.6990285,7.4161777
309355676,-0.69096315,-4.975653,6.995852
309355686,-0.7220984,-5.327721,6.9515443
309355696,-0.86220706,-5.811515,7.1215906
309355705,-0.91849,-5.8570204,7.2485266
309355715,-0.8586145,-5.962401,7.1874537
309355725,-0.6981482,-5.7755895,7.029382
309355735,-0.68018556,-5.564828,6.829398
309355745,-0.42511597,-5.629493,6.575526
309355755,-0.33530274,-5.955216,6.6725245
309355764,-0.14489868,-6.175558,6.6868944
309355774,-0.15328126,-6.388715,6.7551527
309355784,-0.07783814,-6.1061025,6.73719
309355794,0.034727782,-5.898933,6.5575633
309355804,0.085023195,-5.945636,6.309679
309355814,0.16645385,-6.13125,6.3348265
309355824,0.24908203,-6.194718,6.4426026
309355833,0.2826123,-6.15041,6.5431933
309355843,0.40835083,-6.4030848,6.4426026
309355853,0.36164796,-6.74198,6.2965064
309355863,0.30296996,-6.7264123,6.468948
309355873,0.36164796,-6.541996,6.5012803
309355883,0.40954834,-6.180348,6.41506
309355892,0.5125342,-5.774392,6.036647
309355902,0.5400769,-5.654641,6.0150914
309355912,0.6095325,-5.637876,6.0126967
309355922,0.7580237,-5.943241,5.8642054
309355932,0.6981482,-6.2809386,5.997129
309355942,0.6382727,-6.577921,6.1156826
309355951,0.63587767,-6.730005,6.058202
309355961,0.68497556,-6.829398,6.055807
309355971,0.6873706,-6.8569407,5.936056
309355981,0.7544311,-6.9850745,6.055807
309355991,0.75562865,-7.2221813,6.253396
309356001,0.71251833,-7.2652917,6.205496
309356010,0.5005591,-7.2509217,6.2521987
309356020,0.38559815,-7.110813,6.300099
309356030,0.38440064,-6.9826794,6.2498035
309356040,0.21195923,-6.878496,6.2905188
309356050,0.183219,-6.7946706,6.213878
309356060,0.09580078,-6.8868785,6.098917
309356069,-0.1592688,-7.1144056,6.119275
309356079,-0.32692015,-7.332352,6.332432
309356089,-0.4658313,-7.5035963,6.3611717
309356099,-0.5400769,-7.557484,6.4006896
309356109,-0.62031007,-7.6856174,6.389912
309356119,-0.7975415,-7.6245446,6.302494
309356128,-0.80472654,-7.2293663,6.365962
309356138,-0.75562865,-6.907236,6.2521987
309356148,-0.7113208,-6.5156507,5.931266
309356158,-0.54726195,-6.274951,5.9061184
309356168,-0.51971924,-6.285729,5.863008
309356178,-0.47421387,-6.356382,5.8666005
309356187,-0.34727782,-6.598279,5.9540186
309356197,-0.25027955,-6.8138304,6.070177
309356207,-0.31494507,-6.941964,6.0402393
309356217,-0.1592688,-6.7994604,6.1049047
309356227,-0.067060545,-6.7599425,5.8570204
309356237,0.04430786,-6.563551,5.9228835
309356246,0.1963916,-6.5910935,5.846243
309356256,0.30177248,-6.325247,6.0103016
309356266,0.2694397,-6.065387,5.7516394
309356276,0.30177248,-5.982759,5.701344
309356286,0.42152345,-6.2174706,5.6630235
309356295,0.5149292,-6.2881236,5.6342835
309356305,0.366438,-6.597081,5.7456517
309356315,0.26225463,-6.582711,5.6797886
309356325,0.020357667,-6.619834,5.708529
309356335,-0.05628296,-6.4545774,5.422324
309356345,-0.043110352,-6.170768,4.997208
309356354,-0.1353186,-6.1623855,4.8750625
309356364,-0.17124389,-6.236631,4.86189
309356374,-0.086220704,-6.358777,4.9385304
309356384,0.05029541,-6.900051,5.1121693
309356394,0.021555176,-7.03537,5.3373013
309356404,-0.067060545,-7.0964427,5.1720448
309356414,0.015567627,-7.021,4.987628
309356423,0.21555176,-6.901249,4.8283596
309356433,0.74365354,-7.0748878,4.5852647
309356443,0.97477293,-7.404203,4.6762757
309356453,1.0322534,-7.877219,4.860692
309356463,0.88974977,-8.447234,4.9433203
309356473,0.76760375,-8.86277,5.0750465
309356482,0.68976563,-9.083112,4.980443
309356492,0.5652246,-9.040001,5.053491
309356502,0.65743285,-8.740623,4.9014072
309356512,0.7388635,-8.423284,4.6726832
309356522,1.0753638,-8.175399,4.487069
309356532,1.3388159,-8.165819,4.357738
309356541,1.5280224,-8.429272,4.475094
309356551,1.4394068,-8.608898,4.4786863
309356561,1.1975098,-9.111852,4.414021
309356571,0.9089099,-9.257948,4.3924656
309356581,0.81310916,-9.0639515,4.6164002
309356590,0.8969348,-8.619676,4.5529323
309356600,1.1029065,-7.9299097,4.5421543
309356610,1.2454102,-7.325167,4.357738
309356620,1.4058765,-6.9192114,4.4176135
309356630,1.4801221,-6.7276096,4.4691067
309356640,1.3687537,-6.7359924,4.467909
309356649,1.1196716,-7.098838,4.3757005
309356659,0.9017249,-7.4389305,4.639153
309356669,0.79394895,-7.8089614,4.8499146
309356679,0.6969507,-7.7526784,5.1528845
309356689,0.6370752,-7.4556956,5.2810183
309356699,0.74125856,-7.028185,5.053491
309356708,1.0633887,-6.8581386,5.0331335
309356718,1.3915063,-6.779103,5.0019984
309356728,1.4010864,-6.8581386,4.939728
309356738,1.1412268,-7.123986,5.0259485
309356748,0.979563,-7.430548,4.8355446
309356758,0.62989014,-7.6029897,4.8415318
309356767,0.4921765,-7.562274,4.8163843
309356777,0.41194335,-7.452103,4.790039
309356787,0.366438,-7.2856493,4.663103
309356797,0.22632934,-7.129973,4.493057
309356807,0.13891113,-7.1826634,4.179309
309356817,0.082628176,-7.3263645,3.8440063
309356826,-0.05867798,-7.465276,3.6943176
309356836,-0.22273682,-7.701185,3.502716
309356846,-0.13052857,-7.8616514,3.133883
309356856,0.1472937,-8.175399,2.6692493
309356866,0.4658313,-8.442444,3.0213172
309356876,0.671803,-8.643625,3.2763867
309356885,0.9448352,-9.034014,3.441643
309356895,1.1879296,-9.627978,3.624862
309356905,1.5627502,-10.233918,4.3385777
309356915,2.0142114,-10.309361,4.1864944
309356925,2.3543043,-10.081835,3.2715967
309356935,2.7949877,-9.631571,2.5902135
309356944,3.265609,-9.377699,1.4741346
309356954,3.634442,-9.284293,0.97237796
309356964,4.1805067,-9.327404,0.984353
309356974,4.4331813,-9.402846,1.0011182
309356984,4.409231,-9.313033,0.9963281
309356994,4.59245,-9.455537,1.0981164
309357003,4.693041,-9.740544,1.6322058
309357013,4.7960267,-9.945318,1.8549427
309357023,4.768484,-9.9572935,1.0765613
309357033,4.700226,-9.328601,0.45265868
309357043,4.296665,-8.58375,-0.18082398
309357053,4.1050634,-7.9227247,-0.27303222
309357062,3.6943176,-7.599397,0.1951941
309357072,3.4643958,-7.907157,0.77957886
309357082,2.694397,-8.048463,2.022594
309357092,2.5087829,-8.418493,2.5219555
309357102,2.642904,-8.885523,1.9327807
309357112,2.3087988,-8.52148,1.9411633
309357121,1.6298108,-7.6173596,2.7327173
309357131,1.4980847,-7.0820727,2.630929
309357141,0.80592406,-6.9120264,3.935017
309357151,-0.09220825,-6.8976564,4.414021
309357161,-0.2933899,-7.3766603,2.6105714
309357171,-0.15208374,-7.3754625,2.259701
309357180,0.38919067,-7.2245765,1.9962487
309357190,0.92328,-7.5443115,1.900448
309357200,0.7137158,-7.7993813,3.0009594
309357210,0.06346802,-7.9837976,3.0907726
309357220,-0.3676355,-8.861572,3.0177245
309357230,-1.3388159,-8.717871,4.205654
309357239,-1.3064831,-9.668694,3.9948926
309357249,-1.3232483,-8.382568,5.781577
309357259,0.8238867,-9.693842,1.3088782
309357269,1.8729053,-8.400531,2.1076171
309357279,2.2812562,-9.010063,-0.6215076
309357289,0.17842895,-9.586065,3.458408
309357298,-1.7112415,-13.100757,8.382568
309357308,-2.5411158,-15.520924,10.358459
309357318,-1.5735278,-12.414584,7.4964113
309357328,1.5507752,-8.443642,3.0572424
309357338,3.810476,-6.5384035,-0.7688013
309357348,4.2799,-7.0581226,-0.23710693
309357357,2.494413,-9.831555,2.5471032
309357367,0.24069947,-11.891272,3.2680042
309357377,0.16286133,-11.258986,1.9447559
309357387,0.80113405,-8.804091,1.9926562
309357397,1.1591895,-5.886958,1.7543519
309357407,1.583108,-5.8642054,1.5986755
309357416,0.6706055,-7.835306,4.62119
309357426,0.80472654,-10.039922,2.1507275
309357436,1.169967,-8.762179,0.5664221
309357446,1.8477576,-9.589658,-0.52091676
309357456,2.0022364,-11.385922,-0.674198
309357466,1.607058,-11.167976,-0.37601808
309357475,1.4681469,-9.904603,-0.35087037
309357485,1.6693286,-9.148974,-0.9951306
309357495,1.6250207,-8.734636,-0.49337402
309357505,1.8836828,-8.446036,0.8095166
309357515,2.2405407,-8.26162,1.1951147
309357525,2.9243188,-7.8496766,1.7627344
309357534,3.5769618,-7.699988,2.6213489
309357544,3.7050953,-8.562195,2.3363416
309357554,2.3243666,-9.581276,0.81550413
309357564,0.7364685,-7.9035645,0.62390256
309357574,1.3364209,-6.7922754,0.41433838
309357584,2.323169,-6.852151,0.90531737
309357593,4.0164475,-8.113129,1.8741028
309357603,4.485872,-7.755073,3.0368848
309357613,4.0320153,-6.836583,3.5290613
309357623,2.9722192,-6.211483,4.2834926
309357633,2.7291248,-6.189928,4.418811
309357643,2.511178,-6.0809546,4.099076
309357652,1.7244141,-5.3205357,2.1962328
309357662,0.59276736,-5.3217335,0.025147704
309357672,0.0047900393,-9.49745,-4.482279
309357682,-1.8273998,-13.681549,-4.1457787
309357692,-3.0548475,-13.534255,-3.0129347
309357702,-2.3016138,-12.369079,-7.0712953
309357711,-1.6381934,-11.571537,-8.580157
309357721,0.48858398,-11.69009,-6.3456044
309357731,3.1841784,-13.098362,-4.1026683
309357741,3.439248,-11.855347,-3.0213172
309357751,1.9651135,-8.937016,-3.9266346
309357761,0.4035608,-7.3850427,-5.4187317
309357770,0.47301635,-7.8664417,-6.6964746
309357780,1.9651135,-8.323891,-6.6773143
309357790,3.0177245,-10.17045,-6.8317933
309357800,2.703977,-13.365406,-4.4691067
309357810,2.7410998,-13.151052,-3.9948926
309357820,4.9936156,-10.232721,-5.3684363
309357829,5.846243,-10.494976,-3.6356397
309357839,5.3875966,-12.234958,2.3614893
309357849,5.2678456,-10.851833,5.4953723
309357859,6.3456044,-8.188572,3.3314722
309357869,6.644982,-6.561156,3.9002893
309357879,6.7324,-7.5227566,4.667893
309357888,5.1840196,-8.923842,5.9348583
309357898,5.9695864,-9.59325,4.768484
309357908,5.4881873,-6.16478,5.5241127
309357918,5.6019506,-5.7863674,3.6595898
309357928,3.4380505,-6.1743603,5.181625
309357938,0.429906,-4.2978625,3.129093
309357947,-0.023950195,-5.158872,-1.5483801
309357957,-2.032174,-5.743257,-1.2861255
309357967,-2.633324,-7.047345,-0.803529
309357977,-2.7925928,-6.021079,-3.4967284
309357987,-3.182981,-6.739585,-4.190087
309357997,-3.5194812,-9.461525,-5.532495
309358006,-2.3650818,-10.805131,-5.933661
309358016,-0.35087037,-10.671009,-4.7601013
309358026,0.5604346,-10.479408,-4.1565566
309358036,0.34608033,-11.02188,-4.7445335
309358046,-0.4670288,-10.110575,-3.1087353
309358056,0.89932984,-10.904524,-3.8068836
309358065,2.325564,-11.739188,-2.9758117
309358075,3.9086719,-11.444601,-4.149371
309358085,5.9707837,-12.58463,-4.9864306
309358095,6.983877,-12.357103,-3.5362463
309358105,8.180189,-14.398857,-3.7973034
309358115,8.309521,-14.1497755,-0.20716919
309358124,8.081993,-12.6445055,0.21076173
309358134,7.579039,-10.365644,2.7171497
309358144,7.1072206,-8.527467,3.8895118
309358154,6.091732,-7.05453,3.1817834
309358164,4.580475,-6.382727,4.2727146
309358174,2.9746141,-6.204298,4.9385304
309358183,2.410587,-6.5695386,4.02962
309358193,3.0033545,-8.510702,2.9159362
309358203,2.6105714,-7.508386,3.317102
309358213,2.7854078,-7.6736426,1.045426
309358223,1.5675403,-8.200547,0.68377805
309358233,-0.47660887,-7.860454,2.032174
309358242,-1.7747095,-6.979087,-1.3220508
309358252,-2.884801,-6.0258694,-2.2752686
309358262,-2.999762,-6.638994,-3.4715807
309358272,-2.8153455,-8.272397,-2.8931837
309358282,-1.4765296,-9.760902,-1.7627344
309358292,0.43589357,-10.874586,-1.0083032
309358301,1.7579443,-11.71883,-0.8490344
309358311,2.3159838,-11.700868,-0.9400452
309358321,2.3435266,-10.939252,-0.6251001
309358331,2.034569,-9.759705,-1.2597803
309358341,1.7615368,-8.968151,-1.7663269
309358351,2.506388,-8.982521,-2.3459215
309358360,4.372108,-11.208692,-3.2572265
309358370,4.2200246,-12.6373205,-1.6381934
309358380,5.2331176,-12.952266,-0.9675879
309358390,6.6186366,-12.794194,-1.4022839
309358400,9.024433,-13.279186,-1.660946
309358410,9.504635,-12.256513,1.8357825
309358419,8.418493,-11.06499,3.3494349
309358429,6.2797413,-8.9022875,5.142107
309358439,3.9601648,-6.0570045,6.030659
309358449,2.957849,-2.208208,4.728966
309358459,3.8990917,-2.5710535,3.5242712
309358469,3.6847374,-6.7575474,4.5349693
309358478,2.4776478,-8.000563,7.282057
309358488,2.2477257,-7.516769,5.5121374
309358498,2.0333717,-6.2977037,4.9205675
309358508,2.4800427,-5.19839,2.696792
309358518,2.550696,-5.555248,1.7411792
309358528,-0.7209009,-5.7384667,3.06802
309358537,-1.905238,-5.7049365,1.3639636
309358547,-2.654879,-5.7384667,0.4406836
309358557,-2.8045678,-6.7779055,-0.34248778
309358567,-2.0657043,-8.206534,-0.8083191
309358577,-1.219065,-10.009984,-1.2621753
309358587,0.5388794,-10.647059,-1.890868
309358596,1.9160156,-11.233839,-1.350791
309358606,2.4153771,-11.867322,-0.99752563
309358616,2.337539,-11.652967,-1.463357
309358626,2.271676,-11.118878,-1.2945081
309358636,3.3518298,-10.437495,-1.7914746
309358646,5.372029,-10.700947,-2.703977
309358655,6.4066772,-12.371473,-2.8033705
309358665,7.38145,-13.242063,-2.1387525
309358675,8.446036,-13.901891,-0.4670288
309358685,9.211246,-13.458813,0.803529
309358695,9.465117,-10.69496,1.6896863
309358705,8.879535,-7.933502,3.5649865
309358714,6.3432093,-5.485792,5.9145007
309358724,3.5901344,-2.2441332,8.485554
309358734,2.8273206,-3.0057495,6.8880763
309358744,2.9722192,-3.1590307,7.274872
309358754,2.8788135,-4.5852647,7.613767
309358763,2.7590625,-7.7035804,6.7898803
309358773,2.0896544,-6.556366,5.6019506
309358783,3.7134778,-5.540878,2.0309765
309358793,2.2118006,-3.9290295,2.0166063
309358803,0.99992067,-4.775669,0.0742456
309358813,-0.85023195,-5.542075,-0.5376819
309358822,-1.8729053,-6.1444225,-0.3903882
309358832,-2.3650818,-6.9671116,0.53289187
309358842,-2.1746778,-8.52148,-1.2585827
309358852,-0.7089258,-10.242301,-2.7123597
309358862,1.6094531,-11.97869,-2.6908045
309358872,1.9124231,-12.783417,-2.9135413
309358881,1.4262341,-11.255394,-3.429668
309358891,2.1040246,-9.523795,-4.01525
309358901,2.711162,-11.717633,-3.4967284
309358911,4.418811,-12.455299,-4.2296047
309358921,6.671327,-13.632451,-5.139712
309358931,7.955057,-15.701748,-2.0010388
309358940,8.697514,-15.825091,-1.2226574
309358950,8.978929,-14.4264,-0.36404297
309358960,8.145461,-10.546469,1.905238
309358970,6.598279,-8.171806,5.372029
309358980,5.024751,-6.2881236,6.246211
309358990,3.4021254,-3.0799952,7.4832387
309358999,2.44771,-1.7723144,6.3982944
309359009,1.9124231,-3.06802,6.292914
309359019,4.4104285,-8.322693,4.973258
309359029,4.797224,-11.454181,5.3241286
309359039,3.1626234,-7.4389305,5.1600695
309359049,3.2356713,-4.467909,0.65264285
309359058,3.0165272,-3.1398706,-1.2322376
309359068,2.393822,-3.749403,-2.75547
309359078,0.31494507,-4.077521,-2.254911
309359088,-2.0920496,-4.429589,-2.9710217
309359098,-2.567461,-4.8091993,-6.1587925
309359108,-2.9662316,-5.8103175,-7.036567
309359117,-2.7219398,-7.589817,-8.794512
309359220,3.2668066,-10.929671,-7.820936
309359225,2.809358,-10.541678,-8.735834
309359235,4.9277525,-10.596764,-9.929751
309359245,4.58766,-8.989706,-7.940687
309359254,3.4081128,-7.907157,-7.562274
309359264,2.877616,-5.562433,-8.514295
309359274,2.5147705,-5.036726,-8.262817
309359284,2.3830445,-5.379214,-7.556287
309359293,2.3674767,-5.9492283,-7.406598
309359303,1.890868,-6.700067,-6.0953245
309359313,1.2202624,-8.103549,-4.350553
309359323,0.5616321,-9.571695,-3.8044884
309359333,0.8981323,-10.290201,-3.302732
309359342,2.0680993,-8.879535,-4.839137
309359352,1.4980847,-7.2102065,-7.129973
309359362,1.3603711,-8.503517,-7.2293663
309359372,0.7699988,-10.389595,-7.6592727
309359382,1.5040723,-11.197914,-9.966874
309359391,1.4944922,-10.551258,-9.787248
309359401,-0.7532337,-6.331234,-9.351354
309359411,-1.1472144,-7.5670643,-10.750045
309359421,-0.25985962,-9.575288,-8.638836
309359430,0.07065307,-10.140512,-6.5012803
309359440,-0.7161108,-10.732082,-4.7792616
309359450,-1.0574012,-10.655442,-1.2525952
309359460,-0.8310718,-11.290122,0.40835083
309359470,-0.549657,-12.0816765,-0.03592529
309359479,-0.48259643,-12.778626,-0.9927356
309359489,0.19878662,-14.286291,-1.4358143
309359499,1.1735595,-15.565232,-1.9267932
309359509,1.5459851,-11.812237,-2.530338
309359518,0.97118044,-5.173242,-2.9039612
309359528,0.36284545,0.008382568,-1.6262183
309359538,0.4394861,0.85023195,0.85502195
309359548,1.2969031,-3.8332288,0.90531737
309359557,0.34009278,-9.782457,6.629414
309359567,-2.0429516,-11.874507,9.322614
309359577,-2.9566517,-10.405163,7.916737
309359587,-2.706372,-5.7193065,5.988746
309359597,-2.1483326,-1.7866845,3.3949401
309359606,-1.1999048,-1.1268567,4.3757005
309359616,-0.9316626,-2.0213964,6.42943
309359626,0.1101709,-2.809358,6.495293
309359636,1.284928,-5.158872,8.404123
309359645,0.93286014,-7.970625,11.341615
309359655,-0.7197034,-8.741821,12.445719
309359665,-0.10178833,-6.2737536,10.135723
309359675,1.3352234,-2.6908045,6.3228517
309359685,1.6705261,-0.65264285,4.88584
309359694,2.2417383,0.6262976,6.835386
309359704,3.869154,-2.278861,7.369475
309359714,4.035608,-7.7862086,6.873706
309359724,0.27303222,-10.163265,9.751322
309359733,-3.7601807,-8.956176,9.916578
309359743,-3.4823585,-5.9564137,8.307125
309359753,-0.17842895,-4.3002577,8.0017605
309359763,2.1555176,-3.185376,7.0485425
309359773,2.4884253,-2.0561242,6.546786
309359782,1.5328125,-1.5304174,5.936056
309359792,0.15687378,-2.1878502,6.659352
309359802,-1.3148657,-4.418811,8.363408
309359812,-2.9243188,-5.628296,8.475974
309359821,-1.9327807,-6.615044,7.835306
309359831,-0.51013917,-7.4161777,7.5598793
309359841,-0.5783972,-6.7204247,7.0557275
309359851,-1.9866687,-5.4187317,6.2809386
309359861,-2.2884412,-3.7901185,5.085824
309359870,-1.9627185,-3.558999,5.6510487
309359880,-2.1148024,-4.843927,7.1754785
309359890,-3.2033386,-5.6654186,7.0162096
309359900,-2.1878502,-7.470066,7.7502832
309359909,-2.2956262,-7.780221,8.978929
309359919,-2.4896228,-7.3131924,6.4102697
309359929,-1.3986914,-7.113208,5.4486694
309359939,-2.4093897,-7.604187,10.842254
309359949,-3.9481897,-6.685697,6.4725404
309359958,-1.0178833,1.2442126,12.140354
309359968,2.682422,3.5326538,5.7767873
309359978,4.4954515,-2.635719,6.072572
309359988,1.5914905,-7.582632,6.2881236
309359997,-2.3387365,-8.479567,11.227852
309360007,-2.393822,-7.296427,6.8138304
309360017,-0.91849,-4.1098537,4.211642
309360027,-0.37721556,-3.1913636,7.521559
309360037,-1.8741028,-3.615282,9.898616
309360046,-2.4800427,-4.839137,9.211246
309360056,-0.5760022,-5.3995714,6.6246243
309360066,1.9914588,-5.706134,4.2834926
309360076,3.5410364,-8.680748,3.6727624
309360085,4.245172,-12.372671,2.842888
309360095,3.923042,-12.893588,3.4428406
309360105,3.1865735,-9.138197,9.11784
309360115,1.4262341,-6.8305955,6.326444
309360125,-0.07903565,-6.219866,5.4175344
309360134,-1.8262024,-5.797145,2.0190015
309360144,-4.069138,-5.598358,2.8297155
309360154,-3.6440222,-7.3024144,6.11688
309360164,-4.9289503,-6.043832,7.9742174
309360173,-6.964717,-2.7937903,8.327483
309360183,-6.331234,-0.11855347,4.678671
309360193,-4.869075,1.2202624,3.5182836
