2098312,-7.7933936,-1.6381934,-4.7696815
2098322,-8.090376,-1.5483801,-4.6331654
2098332,-8.241262,-1.3974938,-4.684658
2098341,-8.26162,-1.409469,-4.7181883
2098351,-8.55501,-1.6238233,-4.502637
2098361,-8.796906,-1.8609302,-4.125421
2098371,-9.062754,-2.0932472,-4.0954833
2098381,-9.806408,-2.5423133,-4.2810974
2098390,-10.75723,-2.7327173,-4.436774
2098400,-11.881692,-2.8045678,-4.9457154
2098410,-13.009747,-3.2572265,-5.863008
2098420,-13.637241,-5.316943,-10.0770445
2098429,-14.622791,-10.474618,-16.264578
2098439,-16.413069,-8.762179,-6.365962
2098449,-13.630056,-7.97302,-1.5723304
2098459,-10.306967,-7.883207,-1.8944604
2098469,-8.355025,-5.7863674,-1.9435583
2098478,-7.5467067,-3.502716,-2.5938063
2098488,-7.486831,-1.9495459,-4.0499783
2098498,-8.195757,-0.76281375,-5.0487013
2098508,-9.273516,-0.28620484,-4.89063
2098517,-9.774075,-0.17244141,-4.5038342
2098527,-9.575288,-0.51013917,-3.9853125
2098537,-9.159752,-1.1232642,-3.4152977
2098547,-8.680748,-2.010619,-2.6752367
2098556,-8.386161,-2.74589,-1.9974463
2098566,-8.150251,-3.4596057,-1.8681152
2098576,-8.070019,-3.6009119,-2.088457
2098586,-8.279583,-3.4188905,-2.4536974
2098596,-8.525072,-2.8057654,-2.8440857
2098605,-8.879535,-2.1267774,-3.326682
2098615,-9.244776,-1.5220349,-3.6607873
2098625,-9.48787,-1.0238708,-3.732638
2098635,-9.612411,-0.72808594,-3.5242712
2098644,-9.52619,-0.5604346,-3.3123121
2098654,-9.630374,-0.5760022,-3.2368689
2098664,-9.660312,-0.68377805,-3.1578333
2098674,-9.697434,-0.737666,-3.3650024
2098683,-9.787248,-0.920885,-3.5242712
2098693,-9.839938,-1.045426,-3.446433
2098703,-9.897418,-1.3591735,-3.2428565
2098713,-9.952503,-1.592688,-3.0871801
2098723,-9.898616,-1.8561401,-2.8500733
2098732,-9.693842,-2.0597167,-2.4980054
2098742,-9.55014,-2.2632935,-2.3782544
2098752,-9.317823,-2.2525158,-2.339934
2098771,-9.093889,-2.3219714,-2.4740553
2098781,-8.903485,-2.4800427,-2.3674767
2098791,-8.648416,-2.513573,-2.391427
2098801,-8.5598,-2.642904,-2.3040087
2098810,-8.531059,-2.6177564,-2.379452
2098820,-8.52148,-2.76026,-2.3028114
2098830,-8.459209,-2.8009753,-2.3531067
2098840,-8.586145,-2.699187,-2.1315675
2098849,-8.943003,-2.5435107,-1.9112256
2098859,-9.051976,-2.4728577,-2.020199
2098869,-9.411229,-2.222578,-2.0058289
2098879,-9.568103,-2.098037,-1.9447559
2098889,-9.619596,-2.0525317,-2.0597167
2098898,-9.632769,-2.034569,-2.027384
2098908,-9.605226,-2.13516,-1.8082397
2098918,-9.674682,-2.266886,-1.966311
2098928,-9.697434,-2.4213648,-1.8561401
2098937,-9.9081955,-2.6021888,-1.773512
2098947,-10.190808,-2.7830126,-1.8800904
2098957,-10.36325,-2.9722192,-1.8980529
2098967,-10.68059,-3.1051428,-1.9531385
2098977,-10.79555,-3.2117212,-1.9279907
2098986,-10.796748,-3.4141004,-1.8166223
2098996,-10.608739,-3.5075061,-1.7495618
2099006,-10.335707,-3.6655774,-1.717229
2099016,-10.023157,-3.754193,-1.7327967
2099025,-9.768087,-3.737428,-1.526825
2099035,-9.448352,-3.8212538,-1.3998889
2099045,-9.469907,-3.8775365,-1.1999048
2099055,-9.575288,-3.7889209,-1.1963123
2099064,-9.709409,-3.7673657,-1.1100916
2099074,-9.784852,-3.7601807,-1.1711645
2099084,-9.80042,-3.67396,-1.0765613
2099094,-9.759705,-3.547024,-1.3471985
2099104,-9.711804,-3.5434313,-1.4717395
2099113,-9.620793,-3.38536,-1.5819104
2099123,-9.546548,-3.3877552,-1.6298108
2099133,-9.405242,-3.2991395,-1.6334033
2099143,-9.186097,-3.2943494,-1.4406042
2099152,-8.817265,-3.1674132,-1.348396
2099162,-8.416099,-3.0249097,-1.1076965
2099172,-7.9179344,-2.8979735,-1.2166699
2099182,-7.8317137,-2.7422974,-1.0981164
2099192,-7.5910144,-2.706372,-1.1819421
2099201,-7.6401124,-2.4405248,-1.4513818
2099211,-8.084389,-2.530338,-1.4813195
2099221,-8.701106,-2.4824378,-1.778302
2099231,-9.55972,-2.623744,-2.0800745
2099240,-10.413545,-2.6680517,-2.459685
2099250,-11.207494,-2.5806336,-2.645299
2099260,-11.900852,-2.6153612,-3.060835
2099270,-12.456496,-2.445315,-3.3182995
2099280,-12.874428,-2.4141798,-3.5254688
2099289,-13.18578,-2.1902454,-3.6871326
2099299,-13.392949,-2.1195922,-3.7027001
2099309,-13.637241,-1.8860779,-3.8835242
2099319,-13.694721,-1.663341,-3.9781275
2099328,-13.607304,-1.4166541,-4.059558
2099338,-13.3127165,-1.2406201,-3.911067
2099348,-12.953464,-1.045426,-3.9972875
2099358,-12.452904,-0.86699706,-3.7793407
2099368,-12.022998,-0.8945398,-3.5877392
2099377,-11.663745,-0.9136999,-3.2967443
2099387,-11.369158,-0.8346643,-3.0907726
2099397,-11.102113,-0.89932984,-3.0201197
2099407,-10.879376,-0.9412427,-2.8608508
2099416,-10.702145,-0.979563,-2.821333
2099426,-10.418335,-1.0801538,-2.6165588
2099436,-10.353669,-1.2130774,-2.4369323
2099446,-10.11776,-1.3292358,-2.254911
2099455,-9.978848,-1.4310242,-2.2249732
2099465,-9.813593,-1.5878979,-1.9579284
2099475,-9.554931,-1.6214283,-1.9782861
2099485,-9.471105,-1.658551,-1.8297949
2099495,-9.210048,-1.6968713,-1.6920813
2099504,-9.005274,-1.7112415,-1.729204
2099514,-8.87714,-1.6597486,-1.663341
2099524,-8.823252,-1.5986755,-1.6154407
2099534,-8.7334385,-1.5256275,-1.6693286
2099543,-8.819659,-1.6082556,-1.7112415
2099553,-8.745414,-1.4202466,-1.8896704
2099563,-8.685538,-1.2442126,-1.9243982
2099573,-8.610095,-1.1352392,-1.9423609
2099583,-8.495134,-0.9831555,-1.9890637
2099592,-8.240065,-0.8981323,-1.9160156
2099602,-8.083191,-0.6813831,-1.7447717
2099612,-7.988588,-0.6885681,-1.6765137
2099622,-7.8173437,-0.5939648,-1.5352075
2099631,-7.7838135,-0.50774413,-1.3867164
2099641,-7.6808276,-0.32811767,-1.2741504
2099651,-7.604187,-0.40116578,-1.0166858
2099661,-7.4125853,-0.48499146,-0.80113405
2099670,-7.180269,-0.5269043,-0.6334827
2099680,-7.186256,-0.52450925,-0.64186525
2099690,-7.228169,-0.58438474,-0.4035608
2099700,-7.3922276,-0.6622229,-0.25985962
2099710,-7.716753,-0.6215076,-0.4897815
2099719,-8.165819,-0.7496411,-0.59276736
2099729,-8.8316345,-0.81670165,-0.8957373
2099739,-9.311836,-0.7592212,-1.2178674
2099749,-9.746532,-0.76760375,-1.6118481
2099758,-10.164463,-0.7843689,-1.9758911
2099768,-10.387199,-0.8454419,-1.9160156
2099778,-10.389595,-1.0526111,-1.9339783
2099788,-9.8519125,-1.2106824,-1.83698
2099798,-9.4507475,-1.4394068,-1.6154407
2099807,-9.139395,-1.5878979,-1.5723304
2099817,-8.952583,-1.6872913,-1.2861255
2099827,-9.053174,-1.8190173,-1.3495935
2099837,-9.529782,-1.8920654,-1.4825171
2099846,-10.214758,-1.9902612,-1.7962646
2099856,-10.888956,-1.9255958,-2.1219873
2099866,-11.643388,-1.7890795,-2.4489074
2099876,-12.225377,-1.6214283,-2.7291248
2099885,-12.527149,-1.6130457,-2.8931837
2099895,-12.685221,-1.6884887,-3.0883777
2099905,-12.684024,-1.9471508,-2.906356
2099915,-12.6469,-2.0968397,-2.7003846
2099925,-12.698394,-2.4441175,-2.6632617
2099934,-12.837305,-2.5375233,-2.569856
2099944,-13.177398,-2.6093738,-2.5973988
2099954,-13.230088,-2.6860144,-2.7291248
2099964,-13.197755,-2.7351122,-2.9350965
2099973,-12.681628,-2.6213489,-2.9638367
2099983,-12.139156,-2.591411,-2.9710217
2099993,-11.596684,-2.6081762,-2.8033705
2100003,-11.169173,-2.569856,-2.8440857
2100013,-10.965597,-2.630929,-2.6153612
2100022,-10.863809,-2.6620643,-2.5830286
2100032,-10.806328,-2.8919861,-2.5973988
2100042,-10.729688,-2.9398866,-2.3566992
2100052,-10.636282,-2.9638367,-2.2321582
2100061,-10.509346,-2.9722192,-2.337539
2100071,-10.3931875,-2.8572583,-2.3578968
2100081,-10.259067,-2.8057654,-2.2992187
2100091,-10.211165,-2.572251,-2.3698719
2100100,-10.0135765,-2.3806493,-2.3614893
2100110,-9.830358,-2.3207738,-2.3016138
2100120,-9.759705,-2.2477257,-2.1411474
2100130,-9.654324,-2.2070105,-2.15911
2100140,-9.727372,-2.1710851,-2.1136048
2100149,-9.7956295,-2.2920337,-2.1363573
2100159,-9.886641,-2.4201672,-2.0022364
2100169,-9.806408,-2.4465125,-1.9902612
2100179,-9.969269,-2.499203,-1.9651135
2100188,-10.017169,-2.5962012,-1.7280066
2100198,-9.982441,-2.818938,-1.4358143
2100208,-9.968071,-2.9027636,-1.3160633
2100218,-9.80521,-3.1003528,-1.0142908
2100228,-9.572893,-3.2524366,-0.8705896
2100237,-9.55014,-3.4727783,-0.737666
2100247,-9.490265,-3.7015028,-0.52450925
2100257,-9.474697,-3.9158568,-0.27782226
2100267,-9.342971,-4.113446,-0.1353186
2100276,-9.238788,-4.4331813,0.19040406
2100286,-9.008866,-4.6128078,0.3915857
2100296,-8.595725,-4.7133985,0.53169435
2100306,-8.278385,-4.870272,0.6969507
2100316,-7.9670324,-4.990023,0.59635985
2100325,-7.801776,-4.9481106,0.38440064
2100335,-8.173004,-4.9361353,-0.0011975098
2100345,-8.66518,-4.9301476,-0.64066774
2100355,-9.445957,-4.787644,-1.2585827
2100364,-10.267448,-4.6152024,-1.893263
2100374,-10.965597,-4.421206,-2.3926246
2100384,-11.390713,-4.140989,-2.4908204
2100394,-11.183544,-3.7973034,-2.4896228
2100403,-10.281818,-3.3422499,-2.3495142
2100413,-9.170529,-2.767445,-2.0800745
2100423,-8.199349,-2.1974304,-1.8297949
2100433,-7.498806,-1.8776953,-1.719624
2100443,-7.3371425,-1.6058606,-1.6693286
2100452,-7.682025,-1.4394068,-1.8872753
2100462,-8.57896,-1.5100598,-2.2764661
2100472,-9.756112,-1.6681311,-2.6393116
2100482,-11.266171,-1.9435583,-3.06802
2100491,-12.628938,-2.0058289,-3.5697765
2100501,-13.874348,-2.0261865,-4.111051
2100511,-14.829961,-1.9279907,-4.3230104
2100521,-15.440691,-1.7579443,-4.7768664
2100531,-15.742463,-1.6944764,-5.0918117
2100540,-16.07537,-1.8094373,-5.0187635
2100550,-15.938855,-1.9818786,-5.0019984
2100560,-15.8238945,-1.8609302,-5.1433043
2100570,-15.888559,-1.7639319,-5.2235374
2100579,-15.935263,-1.8022522,-5.190007
2100589,-15.565232,-1.6956738,-4.9744554
2100599,-14.71021,-1.531615,-4.7110033
2100609,-13.852793,-1.3424084,-4.3709106
2100619,-12.997771,-1.1376343,-4.1948767
2100628,-12.218192,-1.0657837,-4.042793
2100638,-11.821816,-0.9029224,-3.6068995
2100648,-11.504477,-0.87657714,-3.2715967
2100658,-11.1392355,-0.96519285,-2.9099488
2100667,-10.789563,-0.9568103,-2.6117687
2100677,-10.423125,-1.22146,-2.1627026
2100687,-10.217154,-1.4286292,-1.6968713
2100697,-9.994416,-1.6549585,-1.2394226
2100707,-9.977652,-1.7519568,-0.8454419
2100716,-10.035131,-1.895658,-0.79394895
2100726,-10.014774,-1.9016455,-0.6813831
2100736,-10.096205,-1.9291883,-0.59156984
2100746,-9.9644785,-1.7304016,-0.7544311
2100755,-9.857901,-1.7351917,-0.7735913
2100765,-9.602831,-1.6765137,-0.87178713
2100775,-9.101074,-1.7004639,-0.7879614
2100785,-8.799302,-1.6968713,-0.7807764
2100794,-8.420889,-1.7615368,-0.6753955
2100804,-8.004155,-1.5998731,-0.5113367
2100814,-7.7299256,-1.5447876,-0.45265868
2100824,-7.588619,-1.2921131,-0.51971924
2100834,-7.413783,-1.0274634,-0.4430786
2100843,-7.3766603,-0.68377805,-0.6873706
2100853,-7.4784484,-0.31374756,-0.48618898
2100863,-7.521559,-0.041912843,-0.3436853
2100873,-7.6472974,0.24429199,-0.2826123
2100882,-7.836504,0.4514612,-0.069455564
2100892,-7.838899,0.5269043,-0.10059082
2100902,-7.867639,0.6334827,-0.36164796
2100912,-7.9921803,0.735271,-0.5412744
2100922,-8.079598,0.82867676,-0.85023195
2100931,-8.411308,0.7544311,-1.1496093
2100941,-8.965755,0.8190967,-1.2226574
2100951,-9.5070305,0.5376819,-1.4106665
2100961,-10.02675,0.2945874,-1.4837146
2100971,-10.460248,0.067060545,-1.5986755
2100980,-10.575209,-0.15447876,-1.6393908
2100990,-10.528506,-0.5005591,-1.6801062
2101000,-10.278226,-0.8562195,-1.5088623
2101010,-9.837543,-1.3196558,-1.299298
2101019,-9.371712,-1.7256116,-1.0346484
2101029,-9.114246,-2.1112096,-0.9448352
2101039,-8.832832,-2.511178,-0.83945435
2101049,-8.93462,-2.8548632,-0.7819739
2101059,-8.990903,-3.1159203,-0.735271
2101068,-9.332193,-3.3841627,-0.77838135
2101078,-9.927356,-3.4308655,-1.0118958
2101088,-10.716515,-3.417693,-1.2094848
2101098,-11.43502,-3.3793726,-1.53401
2101107,-12.321178,-3.2560291,-1.9303857
2101117,-12.8061695,-3.0883777,-2.2393432
2101127,-12.912747,-2.9602442,-2.5590785
2101137,-12.663666,-2.7722352,-3.018922
2101146,-12.364288,-2.5578809,-3.410508
2101156,-12.027788,-2.269281,-3.7613783
2101166,-11.8493595,-1.9531385,-4.0248303
2101176,-12.001443,-1.5100598,-4.1936793
2101186,-12.128379,-1.0813513,-4.416416
2101195,-12.28166,-0.74006104,-4.3924656
2101205,-12.183464,-0.61911255,-3.9314246
2101215,-11.766731,-0.63587767,-3.3506324
2101225,-11.136841,-0.90052736,-3.0177245
2101235,-10.600356,-1.1807446,-2.581831
2101244,-10.1752405,-1.404679,-2.327959
2101254,-9.764495,-1.6789087,-2.3243666
2101264,-9.714199,-1.8070422,-2.4441175
2101274,-9.552535,-1.8884729,-2.4465125
2101283,-9.667497,-2.0022364,-2.5878186
2101293,-9.715397,-2.2213807,-2.7207422
2101303,-9.77168,-2.2704785,-2.8452833
2101313,-9.701027,-2.3064039,-2.8404932
2101323,-9.8028145,-2.3016138,-3.014132
2101332,-9.843531,-2.15432,-3.0787976
2101342,-9.856703,-2.1315675,-3.3206947
2101352,-9.77647,-2.1183949,-3.258424
2101362,-9.820778,-1.9926562,-3.5745666
2101371,-9.792037,-2.0213964,-3.6583924
2101381,-9.905801,-1.9926562,-3.502716
2101391,-10.044712,-2.078877,-3.4967284
2101401,-10.268646,-2.2094054,-3.1793885
2101410,-10.545271,-2.3650818,-2.7195446
2101420,-10.68059,-2.3686743,-2.5830286
2101430,-10.594369,-2.4273522,-2.4081922
2101440,-10.433903,-2.5123756,-2.039359
2101450,-10.271041,-2.7614574,-1.660946
2101459,-10.111773,-3.0009594,-1.1927197
2101469,-10.247091,-3.319497,-0.7232959
2101479,-10.504556,-3.8907092,-0.30177248
2101489,-10.744058,-4.4319835,-0.062270507
2101498,-10.898537,-5.036726,0.0011975098
2101508,-10.675799,-5.4438796,0.10059082
2101518,-10.372829,-5.901328,0.21794678
2101528,-9.978848,-6.4653554,0.41912842
2101538,-9.643546,-6.980284,0.43828857
2101547,-9.411229,-7.149133,0.3412903
2101557,-9.553733,-7.244934,0.11376343
2101567,-10.352472,-7.3131924,-0.22513184
2101577,-11.07936,-6.9659142,-0.6274951
2101586,-11.72362,-6.3468018,-1.1508069
2101596,-11.994258,-5.429509,-1.4477893
2101606,-11.684103,-4.461921,-1.5567627
2101616,-10.831476,-3.4152977,-1.5723304
2101626,-9.918973,-2.4968078,-1.4897021
2101635,-8.98731,-1.9495459,-1.2298425
2101645,-8.28078,-1.7028589,-1.1064991
2101655,-7.8089614,-1.7256116,-0.8861572
2101665,-7.716753,-2.0609143,-0.9735754
2101674,-7.956255,-2.4117846,-1.1029065
2101684,-8.61728,-2.7866051,-1.4262341
2101694,-9.80042,-3.06802,-2.027384
2101704,-11.226654,-3.333867,-2.567461
2101714,-12.731924,-3.417693,-3.0308971
2101723,-14.11864,-3.3386571,-3.5122962
2101733,-14.953304,-3.002157,-3.9637573
2101743,-15.399976,-2.7219398,-4.2008643
2101753,-15.465838,-2.384242,-4.5002418
2101762,-15.507751,-2.0369642,-4.8008165
2101772,-15.512542,-1.7088464,-4.91937
2101782,-15.553257,-1.4334192,-5.309758
2101792,-15.627502,-1.1747571,-5.5875807
2101802,-15.502961,-0.88855225,-5.7444544
2101811,-14.8323555,-0.6969507,-5.667814
2101821,-14.05637,-0.549657,-5.3504734
2101831,-13.177398,-0.44786865,-5.071454
2101841,-12.454102,-0.47062135,-4.709806
2101850,-11.94037,-0.4394861,-4.2511597
2101860,-11.340418,-0.49576905,-3.8907092
2101870,-11.099718,-0.70174074,-3.7577856
2101880,-10.759625,-0.69216067,-3.6068995
2101890,-10.371632,-0.6993457,-3.4164953
2101899,-10.215956,-0.87657714,-3.2548316
2101909,-9.831555,-0.92807007,-3.197351
2101919,-9.711804,-1.0106982,-3.0620325
2101929,-9.572893,-1.1579919,-2.9279113
2101938,-9.636361,-1.2154725,-2.962639
2101948,-9.596844,-1.2717553,-3.0692174
2101958,-9.581276,-1.23104,-3.070415
2101968,-9.643546,-1.3316308,-2.9398866
2101978,-9.671089,-1.2957056,-3.0213172
2101987,-9.656719,-1.3124707,-3.0847852
2101997,-9.633966,-1.2597803,-3.0177245
2102007,-9.46392,-1.155597,-2.9734168
2102017,-9.1849,-1.1280541,-2.863246
2102026,-9.053174,-1.1316468,-2.7470875
2102036,-8.660391,-1.0274634,-2.5650659
2102046,-8.5011215,-0.9580078,-2.2465284
2102056,-8.352631,-0.86699706,-2.0537293
2102066,-8.337063,-0.83346677,-1.7926722
2102075,-8.087981,-0.7256909,-1.5771203
2102085,-8.066425,-0.7364685,-1.2022998
2102095,-7.801776,-0.7544311,-1.1232642
2102105,-7.6664577,-0.7640112,-0.91489744
2102114,-7.7119627,-0.79993653,-0.89334226
2102124,-7.745493,-0.7831714,-0.65264285
2102134,-7.9227247,-0.68976563,-0.52570677
2102144,-8.29994,-0.88974977,-0.22273682
2102154,-8.763376,-0.92328,-0.19399658
2102163,-9.030421,-0.94363767,-0.18202148
2102173,-9.18969,-0.9017249,-0.30057496
2102183,-9.050778,-0.8981323,-0.45744872
2102193,-8.666378,-1.0154883,-0.3796106
2102202,-8.02571,-1.045426,-0.22752686
2102212,-7.4329433,-1.0909314,-0.09460327
2102222,-6.8006577,-1.2358301,0.13172607
2102232,-6.268964,-1.2442126,0.26345214
2102242,-5.980364,-1.1687695,0.48499146
2102251,-5.8570204,-1.2561878,0.58438474
2102261,-5.9204884,-1.1280541,0.6861731
2102271,-6.441405,-1.1053015,0.6514453
2102281,-7.3215747,-0.86220706,0.55923706
2102290,-8.504714,-0.791554,0.39517823
2102300,-9.866283,-0.7580237,0.014370117
2102310,-11.523637,-0.8346643,-0.4035608
2102320,-13.258828,-0.9915381,-0.9065149
2102330,-14.997612,-1.2298425,-1.4238391
2102339,-16.360378,-1.6022681,-2.029779
2102349,-17.268091,-1.9603235,-2.4333398
2102359,-17.276474,-2.191443,-2.7913952
2102369,-16.735199,-2.3974144,-2.8452833
2102378,-15.797549,-2.4692652,-2.9350965
2102388,-15.02276,-2.3507116,-2.8201356
2102398,-14.216836,-2.1974304,-2.6321266
2102408,-13.679154,-1.9758911,-2.4980054
2102418,-13.037289,-1.83698,-2.3495142
2102427,-12.533137,-1.7771045,-2.1267774
2102437,-12.196637,-1.8106347,-1.8848804
2102447,-11.90205,-2.1064196,-1.6896863
2102457,-11.621832,-2.3363416,-1.3591735
2102466,-11.421848,-2.6752367,-1.219065
2102476,-11.126063,-2.8764184,-1.1723621
2102486,-10.7943535,-3.0416749,-1.2106824
2102496,-10.421927,-3.121908,-1.4920971
2102506,-10.254276,-2.9722192,-1.6082556
2102515,-10.160871,-2.8680358,-1.7327967
2102525,-10.164463,-2.7842102,-1.9555335
2102535,-10.178833,-2.5938063,-2.0573218
2102545,-10.223141,-2.4237597,-2.2357507
2102554,-10.209969,-2.2956262,-2.2812562
2102564,-10.169253,-2.2010229,-2.4369323
2102574,-10.209969,-2.254911,-2.3782544
2102584,-10.111773,-2.3016138,-2.3662794
2102594,-10.086625,-2.4656725,-2.2129982
2102603,-10.169253,-2.5387206,-2.1219873
2102613,-10.11776,-2.8225305,-1.9112256
2102623,-10.066267,-2.7830126,-1.7747095
2102633,-10.061477,-2.9291089,-1.6645386
2102642,-9.855505,-2.9853919,-1.5172448
2102652,-9.563313,-3.018922,-1.4669495
2102662,-9.308244,-3.0692174,-1.4885046
2102672,-9.059161,-3.241659,-1.2370276
2102682,-8.998089,-3.4835558,-1.1005114
2102691,-9.091495,-3.7506006,-1.096919
2102701,-9.157357,-3.9625597,-1.1412268
2102711,-9.342971,-4.343368,-0.798739
2102721,-9.457932,-4.5373645,-0.6514453
2102730,-9.422007,-4.7912364,-0.554447
2102740,-9.152567,-4.707411,-0.38320312
2102750,-8.716674,-4.6319675,-0.5879773
2102760,-8.461604,-4.5457473,-0.7161108
2102770,-8.449629,-4.4966493,-0.8562195
2102779,-8.909472,-4.430786,-1.1220666
2102789,-9.77647,-4.482279,-1.6130457
2102799,-10.894944,-4.446354,-2.1100123
2102809,-11.8493595,-4.24637,-2.4513025
2102818,-12.509187,-3.9218445,-2.9446764
2102828,-12.58942,-3.4512231,-3.2644117
2102838,-12.091256,-2.9099488,-3.3470397
2102848,-11.159594,-2.5051904,-3.2201037
2102858,-10.402767,-2.0704944,-2.5147705
2102867,-9.704619,-1.7555493,-2.7159522
2102877,-9.29028,-1.3615686,-2.6692493
2102887,-9.103469,-1.3771362,-2.342329
2102897,-9.144184,-1.4861096,-2.1782703
2102906,-9.308244,-1.6118481,-2.215393
2102916,-9.715397,-1.8178198,-2.4656725
2102926,-10.36325,-1.8717078,-2.7734327
2102936,-11.145224,-2.0645068,-2.933899
2102946,-12.056528,-2.1435425,-3.4033227
2102955,-12.8876,-2.166295,-3.7170703
2102965,-13.790523,-2.3028114,-4.0392003
2102975,-14.554534,-2.2776635,-4.2391844
2102985,-15.0994005,-2.2417383,-4.5158095
2102994,-15.597565,-2.4692652,-4.5373645
2103004,-15.786771,-2.530338,-4.6331654
2103014,-15.958015,-2.3974144,-4.8822474
2103024,-16.064594,-2.1842577,-5.133724
2103034,-15.904127,-1.8250049,-5.271438
2103043,-15.40237,-1.411864,-5.395979
2103053,-14.753321,-0.9400452,-5.5301
2103063,-14.064753,-0.5652246,-5.2977834
2103073,-13.372592,-0.34727782,-5.146897
2103082,-12.668456,-0.23471192,-4.939728
2103092,-12.091256,-0.2203418,-4.4224033
2103102,-11.438613,-0.20477417,-3.9781275
2103112,-10.838661,-0.28500733,-3.6140845
2103122,-10.220746,-0.4430786,-3.2859669
2103131,-9.697434,-0.5508545,-3.0764027
2103141,-9.333391,-0.66940796,-2.7051744
2103151,-8.950188,-0.8562195,-2.3087988
2103161,-8.769364,-1.0142908,-1.8884729
2103170,-8.592133,-1.2549902,-1.526825
2103180,-8.499925,-1.6034656,-1.0394385
2103190,-8.383766,-1.9447559,-0.7592212
2103200,-8.363408,-2.1507275,-0.42032593
2103210,-8.31431,-2.271676,-0.22632934
2103219,-8.287965,-2.2393432,0.0371228
2103229,-8.171806,-2.2848487,0.04430786
2103239,-8.127499,-2.198628,-0.18681152
2103249,-8.0580435,-2.0453467,-0.25506958
2103258,-7.9861927,-1.778302,-0.54366946
2103268,-7.867639,-1.6154407,-0.6274951
2103278,-7.764653,-1.421444,-0.66342044
2103288,-7.5862246,-1.1615845,-0.76760375
2103298,-7.5347314,-0.9089099,-0.8705896
2103307,-7.532336,-0.5185217,-0.74604857
2103317,-7.4329433,-0.1353186,-0.7137158
2103327,-7.482041,0.14968872,-0.45505372
2103337,-7.232959,0.46942383,0.05388794
2103346,-7.076085,0.5939648,0.37122804
2103356,-6.779103,0.8370593,0.6011499
2103366,-6.6821046,1.0585986,0.5891748
2103376,-6.598279,1.1603869,0.5412744
2103386,-6.7048573,1.2322376,0.3329077
2103395,-7.04495,1.4429992,-0.32811767
2103405,-7.773036,1.4453943,-0.6730005
2103415,-8.611293,1.3352234,-1.1316468
2103425,-9.5214,1.0214758,-1.3543836
2103434,-10.219548,0.6981482,-1.7004639
2103444,-10.614727,0.33530274,-1.9208057
2103454,-11.0123,-0.18681152,-2.0549269
2103464,-11.081756,-0.7831714,-2.1842577
2103474,-10.802735,-1.4944922,-2.095642
2103483,-10.787168,-1.9040406,-2.0070264
2103493,-10.631492,-2.391427,-2.1136048
2103503,-10.874586,-2.870431,-2.0728893
2103513,-11.230247,-3.2320788,-2.2285657
2103522,-11.917617,-3.5278637,-2.5890162
2103532,-12.752281,-3.7482057,-2.8333082
