6958008,-9.216035,-1.5867004,-1.4418018
6958018,-8.780142,-1.5136523,-1.1807446
6958028,-8.194559,-1.3699511,-0.9663904
6958037,-7.865244,-1.2561878,-0.7867639
6958047,-7.594607,-1.0669812,-0.45864624
6958057,-7.4329433,-0.8921448,-0.12933105
6958067,-7.244934,-0.7041357,-0.2706372
6958077,-7.373068,-0.4287085,-0.7041357
6958086,-7.733518,-0.124541014,-1.1484119
6958096,-8.363408,0.16765137,-1.4298266
6958106,-9.028027,0.24788453,-1.5735278
6958116,-9.308244,0.4071533,-1.404679
6958125,-9.359736,0.31494507,-1.1903247
6958135,-8.787327,0.08861572,-0.76640624
6958145,-7.850874,-0.18561402,-0.12693603
6958155,-6.7826953,-0.48738647,0.5712122
6958165,-5.891748,-0.69575316,1.0645862
6958174,-5.2965856,-0.91010743,1.4801221
6958184,-4.5601172,-1.0238708,1.6932788
6958194,-4.1373963,-1.1364368,1.6130457
6958204,-3.854784,-1.0490185,1.3603711
6958213,-3.791316,-0.9675879,0.99752563
6958223,-4.0332127,-0.8957373,0.6646179
6958233,-4.646338,-0.676593,0.25027955
6958243,-5.471422,-0.59276736,0.010777588
6958253,-6.5036755,-0.50894165,-0.034727782
6958262,-7.532336,-0.65623534,-0.20237915
6958272,-8.828042,-0.68018556,-0.28500733
6958282,-10.322535,-0.89334226,-0.2586621
6958292,-11.851754,-0.9903406,-0.31494507
6958301,-13.380974,-1.2861255,-0.5628296
6958311,-14.422808,-1.7519568,-0.864602
6958321,-15.092216,-2.1878502,-1.2070899
6958331,-15.062278,-2.7027795,-1.3627661
6958341,-14.822776,-3.0296998,-1.4022839
6958350,-14.512621,-3.3626075,-1.4489868
6958360,-14.3114395,-3.4991236,-1.8609302
6958370,-14.468313,-3.570974,-1.839375
6958380,-14.649137,-3.6380346,-1.8657203
6958389,-14.786851,-3.7793407,-1.6729212
6958399,-14.99881,-3.9493873,-1.2561878
6958409,-15.089821,-4.0571632,-1.0346484
6958419,-15.007193,-4.2882824,-0.7652087
6958428,-14.71021,-4.230802,-0.97716796
6958438,-14.395265,-4.1948767,-1.2322376
6958448,-13.892311,-4.2511597,-1.5867004
6958458,-13.557008,-4.382886,-1.4489868
6958468,-12.917538,-4.5062294,-1.4932947
6958477,-12.336745,-4.622388,-1.5328125
6958487,-11.885284,-4.467909,-1.592688
6958497,-11.545192,-4.240382,-1.6717236
6958507,-11.37275,-3.8068836,-1.6417859
6958516,-11.40149,-3.187771,-1.4621594
6958526,-11.528426,-2.5087829,-1.3424084
6958536,-11.825409,-1.9459534,-1.1759546
6958546,-11.94516,-1.4489868,-1.0921289
6958556,-11.825409,-1.0813513,-1.0047107
6958565,-11.603869,-1.0729687,-0.9915381
6958575,-11.282937,-1.4166541,-0.8202942
6958585,-10.732082,-1.8812878,-0.72808594
6958595,-10.083033,-2.635719,-0.73048097
6958604,-9.342971,-3.4057178,-0.82867676
6958614,-8.850795,-4.0727305,-0.8250842
6958624,-8.29036,-4.940925,-0.7256909
6958634,-8.041278,-6.021079,-1.0118958
6958644,-7.902367,-6.9335814,-1.3939013
6958653,-8.23767,-7.4664736,-1.726809
6958663,-9.159752,-8.125104,-2.022594
6958673,-10.298584,-8.731044,-2.186653
6958683,-11.266171,-8.8879175,-2.43813
6958692,-11.6385975,-8.731044,-2.4728577
6958702,-11.248209,-7.8712316,-2.499203
6958712,-10.237511,-6.627019,-2.3614893
6958722,-9.182505,-5.367239,-1.8764977
6958732,-8.120314,-4.148174,-1.526825
6958741,-7.355105,-3.2524366,-1.2813355
6958751,-6.9778895,-2.501598,-0.9855505
6958761,-7.2161937,-2.1579125,-0.86699706
6958771,-7.7862086,-2.0118165,-0.6885681
6958780,-8.739427,-2.266886,-0.72928345
6958790,-9.681867,-2.6057813,-0.92807007
6958800,-10.827884,-2.842888,-1.3064831
6958810,-11.952345,-3.1650183,-1.8609302
6958819,-13.183385,-3.3626075,-2.4093897
6958829,-14.38808,-3.417693,-2.694397
6958839,-15.5987625,-3.4835558,-2.889591
6958849,-16.550783,-3.3673975,-3.1530433
6958859,-17.068108,-3.1003528,-3.497926
6958868,-17.03817,-2.76505,-3.1326857
6958878,-16.368761,-2.4908204,-3.0728102
6958888,-15.845449,-2.454895,-2.938689
6958898,-15.714921,-2.1770728,-2.6644592
6958907,-15.399976,-1.9531385,-2.9075537
6958917,-14.922169,-1.7387842,-3.1997461
6958927,-14.408438,-1.5807129,-3.1410682
6958937,-13.941409,-1.411864,-3.1626234
6958947,-13.46959,-1.3136683,-2.8668385
6958956,-13.066029,-1.1987072,-2.7195446
6958966,-13.104349,-1.3495935,-2.4680676
6958976,-13.264815,-1.5148499,-2.4560926
6958986,-13.733042,-1.7519568,-2.2070105
6958995,-14.203663,-2.0525317,-2.0046313
6959005,-14.383289,-2.2213807,-2.0237916
6959015,-14.34497,-2.193838,-2.1974304
6959025,-13.961766,-2.0094213,-2.3782544
6959035,-13.485157,-1.8190173,-2.5147705
6959044,-12.961845,-1.597478,-2.5423133
6959054,-12.505594,-1.3831238,-2.5926087
6959064,-12.015813,-1.284928,-2.6584716
6959074,-11.468551,-1.2969031,-2.687212
6959083,-10.875784,-1.2046949,-2.5363257
6959093,-10.271041,-1.2094848,-2.5051904
6959103,-9.690249,-1.1340418,-2.3626869
6959113,-9.13221,-1.0035132,-2.2465284
6959123,-8.53585,-0.92567503,-1.9375708
6959132,-8.078401,-0.86220706,-1.7974621
6959142,-7.6616673,-0.69455564,-1.5388
6959152,-7.270082,-0.42511597,-1.4358143
6959162,-6.842571,-0.26824218,-1.2358301
6959171,-6.3360243,-0.09220825,-1.0645862
6959181,-5.948031,-0.10538086,-0.9963281
6959191,-5.8091197,-0.11975098,-0.9508228
6959201,-5.825885,-0.17962646,-0.9352551
6959211,-6.0390415,-0.24788453,-1.0466236
6959220,-6.4940953,-0.38559815,-1.2178674
6959230,-7.106023,-0.5173242,-1.2226574
6959240,-7.458091,-0.6753955,-1.1987072
6959250,-7.749086,-0.91130495,-0.88735473
6959259,-7.562274,-1.0933264,-0.45864624
6959269,-7.253317,-1.3388159,0.021555176
6959279,-6.6138463,-1.419049,0.613125
6959289,-6.2246556,-1.531615,1.1915222
6959299,-5.830675,-1.5795153,1.346001
6959308,-5.550458,-1.6142431,1.5136523
6959318,-5.3432884,-1.5244299,1.5088623
6959328,-5.4271145,-1.4334192,1.4789245
6959338,-5.5851855,-1.1735595,1.1400293
6959347,-6.086942,-0.8741821,0.86100954
6959357,-6.573131,-0.58079225,0.5484595
6959367,-7.4556956,-0.31015503,0.24189697
6959377,-8.6699705,-0.04430786,0.028740235
6959387,-9.977652,0.22273682,-0.4394861
6959396,-11.742781,0.54247195,-1.1603869
6959406,-13.319901,0.63108766,-1.7519568
6959416,-14.69584,0.6119275,-2.2094054
6959426,-15.461048,0.09699829,-2.3830445
6959435,-15.713723,-0.8813672,-2.205813
6959445,-15.3317175,-1.6238233,-1.7842896
6959455,-15.035933,-2.3387365,-1.2597803
6959465,-15.043118,-2.926714,-0.8418494
6959475,-15.722106,-3.3410523,-0.791554
6959484,-16.68131,-3.7170703,-0.6873706
6959494,-17.574654,-3.923042,-0.65623534
6959504,-18.054855,-4.115841,-0.83945435
6959514,-18.166224,-4.362528,-1.0897338
6959523,-17.868044,-4.5062294,-1.5100598
6959533,-17.581839,-4.675078,-2.4081922
6959543,-17.31599,-4.9014072,-2.682422
6959553,-16.705261,-5.2115626,-2.9961693
6959563,-16.053816,-5.556445,-3.0440698
6959572,-15.462246,-5.9983263,-3.026107
6959582,-14.588064,-6.173163,-2.8500733
6959592,-13.559403,-6.2330384,-3.0392797
6959602,-12.842094,-6.3695545,-2.842888
6959611,-12.142749,-6.4090724,-2.4357347
6959621,-11.880494,-6.2474084,-1.905238
6959631,-11.649375,-5.6630235,-1.5807129
6959641,-11.56076,-4.867877,-1.3064831
6959651,-11.540401,-4.012855,-1.3004956
6959660,-11.565549,-3.138673,-1.4549744
6959670,-11.559562,-2.5471032,-1.8094373
6959680,-11.381133,-2.266886,-1.8824854
6959690,-11.020682,-2.4872277,-2.13037
6959699,-10.403965,-2.899171,-2.0872595
6959709,-9.610016,-3.502716,-2.0645068
6959719,-8.743019,-4.242777,-1.8262024
6959729,-8.1071415,-4.90979,-1.9327807
6959738,-7.540719,-5.7911572,-2.3363416
6959748,-7.397018,-6.4665527,-2.7003846
6959758,-7.66526,-7.261699,-3.4620008
6959768,-8.1634245,-7.931107,-4.0894957
6959778,-9.303453,-8.388556,-4.525389
6959787,-10.484198,-8.376581,-4.5864625
6959797,-10.999127,-7.794591,-4.357738
6959807,-10.2878065,-6.4821205,-3.7098854
6959817,-8.84361,-4.981641,-2.8716285
6959826,-7.268884,-3.7050953,-2.374662
6959836,-6.0498195,-2.5363257,-1.6968713
6959846,-5.454657,-1.6238233,-1.3699511
6959856,-5.49178,-1.1496093,-1.2633728
6959866,-6.1587925,-1.0238708,-1.2466077
6959875,-7.308402,-1.2729529,-1.3939013
6959885,-8.914263,-1.8285974,-1.52922
6959895,-10.514135,-2.4716601,-1.6178356
6959905,-12.469669,-3.2117212,-1.7962646
6959915,-14.453943,-4.023633,-2.2297633
6959924,-16.435822,-4.4403663,-2.7937903
6959934,-17.95666,-4.7385464,-3.197351
6959944,-18.812878,-4.6834607,-3.634442
6959954,-18.986517,-4.2834926,-4.094286
6959963,-18.738632,-3.7925134,-4.2008643
6959973,-18.604511,-3.1590307,-4.1194334
6959983,-18.391356,-2.7973828,-3.8116736
6959993,-17.677639,-2.4010072,-3.0201197
6960003,-16.856148,-2.203418,-1.9136206
6960012,-16.756754,-2.325564,-0.8190967
6960022,-16.85495,-2.259701,-0.48139894
6960032,-17.362694,-2.193838,-0.52450925
6960042,-17.604591,-1.893263,-0.9077124
6960051,-17.282461,-1.5124549,-1.5747254
6960061,-16.64898,-0.99872315,-1.8669177
6960071,-15.900535,-0.55923706,-1.8561401
6960081,-15.410753,-0.6011499,-1.5962806
6960091,-14.806011,-0.81191164,-1.5483801
6960100,-14.334192,-1.2490027,-1.1184741
6960110,-14.004877,-1.7471668,-1.0071057
6960120,-13.492343,-2.098037,-0.61791503
6960130,-13.051659,-2.039359,-0.6227051
6960139,-12.701986,-1.8154248,-0.8202942
6960149,-12.115207,-1.3615686,-0.92208254
6960159,-11.497292,-0.7711963,-1.0071057
6960169,-10.771601,-0.22273682,-1.2250525
6960179,-9.929751,0.18681152,-1.2130774
6960188,-9.235195,0.49097902,-1.1615845
6960198,-8.505912,0.74125856,-1.0741663
6960208,-7.7862086,0.9687854,-1.0202783
6960218,-6.993457,1.0526111,-0.9855505
6960227,-6.358777,1.096919,-0.69216067
6960237,-5.795947,1.043031,-0.44427612
6960247,-5.285808,1.0035132,-0.13771363
6960257,-4.9205675,0.7652087,0.0035925293
6960266,-4.6164002,0.61911255,0.27542725
6960276,-4.291875,0.32692015,0.50774413
6960286,-4.242777,0.05628296,1.0011182
6960296,-4.3685155,-0.25387207,1.2825329
6960306,-4.756509,-0.5556445,1.4250367
6960315,-5.4067564,-0.58558226,1.0813513
6960325,-6.2474084,-0.6730005,0.58558226
6960335,-7.150331,-0.5760022,-0.086220704
6960345,-8.046068,-0.49097902,-0.6394702
6960354,-8.859178,-0.36045045,-1.3747412
6960364,-9.401649,-0.45265868,-1.9184107
6960374,-9.734557,-0.5017566,-2.264491
6960384,-9.826765,-0.8454419,-2.45729
6960394,-9.75252,-1.3400134,-2.327959
6960403,-9.5214,-1.9196081,-2.1387525
6960413,-9.295071,-2.2513185,-1.7459693
6960423,-9.211246,-2.4285498,-1.5807129
6960433,-9.473499,-2.4644752,-1.2094848
6960442,-9.938133,-2.4297473,-1.0753638
6960452,-10.553654,-2.342329,-0.8981323
6960462,-11.5260315,-2.0728893,-0.7496411
6960472,-12.679234,-1.9579284,-0.6394702
6960482,-14.327007,-1.9722986,-0.5029541
6960491,-16.356787,-2.1650977,-0.7005432
6960501,-18.53386,-2.325564,-1.2657678
6960511,-19.942131,-2.5147705,-2.3219714
6960521,-20.48101,-2.8955786,-3.263214
6960531,-19.872675,-3.3458424,-4.1146436
6960540,-18.788929,-3.497926,-4.798422
6960550,-17.616566,-3.573369,-5.3756213
6960560,-16.524437,-3.5853443,-5.9911413
6960570,-15.257472,-3.2967443,-6.3851223
6960579,-14.232404,-3.2883618,-5.9061184
6960589,-13.258828,-3.542234,-4.860692
6960599,-12.360696,-4.0248303,-3.6080968
6960609,-11.679313,-4.479884,-2.203418
6960618,-11.05062,-4.763694,-1.0083032
6960628,-10.509346,-4.8475194,-0.5161267
6960638,-10.042316,-4.574487,-0.37362304
6960648,-9.742939,-3.9805224,-0.8430469
6960658,-9.691446,-3.3697925,-1.3567786
6960667,-9.671089,-2.7123597,-2.1627026
6960677,-9.565708,-2.166295,-2.7901978
6960687,-9.817185,-1.7387842,-3.0332923
6960697,-9.835148,-1.5555652,-3.1841784
6960706,-9.950109,-1.4549744,-3.248844
6960716,-9.878258,-1.4238391,-3.3398547
6960726,-9.620793,-1.4549744,-3.3913476
6960736,-9.351354,-1.404679,-3.4428406
6960746,-9.168135,-1.6202307,-3.458408
6960755,-8.898695,-1.7304016,-3.446433
6960765,-8.715476,-2.071692,-3.3602123
6960775,-8.656798,-2.4716601,-2.9171338
6960785,-8.652008,-2.9099488,-2.4884253
6960795,-8.786129,-3.3877552,-1.9267932
6960804,-8.875942,-3.7565882,-1.2442126
6960814,-8.968151,-4.1170387,-0.8921448
6960824,-8.907078,-4.3960586,-0.17842895
6960834,-8.545429,-4.651128,0.5269043
6960843,-8.056846,-4.792434,1.096919
6960853,-7.4389305,-4.7720766,1.0981164
6960863,-6.9970493,-4.7744713,1.0214758
6960873,-6.815028,-4.863087,0.6610254
6960882,-7.0329747,-5.215155,0.5029541
6960892,-8.004155,-5.621111,0.11975098
6960902,-9.279503,-6.009104,-0.26704466
6960912,-10.397977,-6.309679,-0.47181883
6960922,-11.173964,-6.500083,-0.5065466
6960931,-10.952424,-5.9468336,-0.24189697
6960941,-9.7884445,-4.905,0.1580713
6960951,-8.416099,-3.8511915,0.88735473
6960961,-7.36708,-2.567461,1.4621594
6960970,-6.812633,-1.6836988,1.8788928
6960980,-6.8401756,-1.0837463,1.8250049
6960990,-7.6736426,-0.76161623,1.4992822
6961000,-9.148974,-0.9939331,0.8921448
6961010,-10.829081,-1.5663428,0.5400769
6961019,-12.728332,-2.3147864,-0.2215393
6961029,-14.43598,-3.0799952,-0.7855664
6961039,-16.034657,-3.6727624,-1.1663746
6961049,-16.91243,-4.030818,-1.465752
6961058,-17.027391,-4.0463853,-1.597478
6961068,-16.45498,-3.810476,-1.4980847
6961078,-15.694563,-3.5158887,-1.3495935
6961088,-15.293397,-3.1985486,-1.2454102
6961098,-14.983242,-2.7087672,-1.0897338
6961107,-14.66231,-2.2333558,-0.8921448
6961117,-14.372512,-1.9255958,-0.6490503
6961127,-13.81567,-1.592688,-0.18082398
6961137,-13.215717,-1.4693445,0.11975098
6961147,-12.755874,-1.4873071,0.7101233
6961156,-12.50799,-1.5783179,1.2549902
6961166,-12.416979,-1.7375866,1.7280066
6961176,-12.328363,-1.9339783,2.2585034
6961186,-12.347523,-2.0118165,2.4285498
6961195,-12.220587,-1.8106347,2.1710851
6961205,-11.91642,-1.6369958,1.9447559
6961215,-11.624228,-1.5364051,1.7950672
6961225,-11.5260315,-1.3304334,1.7208215
6961235,-11.418256,-1.1759546,1.8693128
6961244,-11.414663,-0.9939331,1.7088464
6961254,-11.365565,-0.732876,1.475332
6961264,-11.318862,-0.40116578,1.419049
6961274,-11.184741,-0.05388794,1.4298266
6961283,-11.163186,0.37122804,1.5735278
6961293,-10.977572,0.857417,1.6549585
6961303,-10.976375,1.3052857,1.5483801
6961313,-10.698552,1.7998571,1.4022839
6961323,-10.357262,2.3435266,1.2777429
6961332,-10.0135765,2.6656568,1.3723462
6961342,-9.590856,3.0177245,1.2777429
6961352,-9.148974,3.2692018,1.2585827
6961362,-8.663983,3.4488282,1.096919
6961371,-8.034093,3.4141004,0.7688013
6961381,-7.557484,3.0560448,0.65743285
6961391,-7.267687,2.6608667,0.6059399
6961401,-6.9287915,2.0118165,0.54366946
6961411,-6.805448,1.3004956,0.5221143
6961420,-6.866521,0.5736072,0.366438
6961430,-7.205416,-0.15328126,0.31374756
6961440,-7.505991,-0.7723938,0.30895752
6961450,-7.9742174,-1.3076806,0.104183346
6961459,-8.514295,-1.780697,-0.32093263
6961469,-9.010063,-2.0213964,-0.83346677
6961479,-9.674682,-2.2393432,-1.6441809
6961489,-10.474618,-2.264491,-2.1327648
6961499,-11.754756,-2.3207738,-2.906356
6961508,-13.106745,-2.2884412,-3.6428246
6961518,-14.5365715,-2.4153771,-4.452341
6961528,-15.186819,-2.633324,-5.069059
6961538,-14.71021,-3.1278956,-5.5540504
6961547,-13.685142,-3.6655774,-5.8390574
6961557,-12.566668,-4.1457787,-6.006709
6961567,-11.777509,-4.3122325,-6.100115
6961577,-11.619437,-4.3864784,-6.1372375
6961587,-11.691288,-4.2511597,-6.1599903
6961596,-11.892469,-4.198469,-6.0689793
6961606,-11.886482,-4.1685314,-5.669011
6961616,-11.830199,-4.1757164,-4.988826
6961626,-11.54639,-4.287085,-4.0583606
6961635,-11.255394,-4.2571473,-2.9099488
6961645,-10.993139,-4.1876917,-2.2561083
6961655,-10.838661,-3.9613624,-1.714834
6961665,-10.744058,-3.742218,-1.6286132
6961675,-10.800341,-3.3063245,-1.5938855
6961684,-10.609937,-2.9327013,-1.783092
6961694,-10.306967,-2.5578809,-1.971101
6961704,-9.677076,-2.2896388,-2.083667
6961714,-9.072334,-2.017804,-2.2884412
6961723,-8.608898,-1.7136365,-2.3638842
6961733,-8.153844,-1.4178516,-2.501598
6961743,-7.9993653,-1.0597961,-2.8452833
6961753,-8.049661,-0.8143066,-3.0787976
6961763,-8.335865,-0.4287085,-3.5434313
6961772,-8.50711,-0.26584718,-3.9398072
6961782,-8.8879175,-0.11855347,-4.311035
6961792,-9.133407,-0.10059082,-4.5517344
6961802,-9.499845,-0.3903882,-4.7157936
6961811,-9.880653,-0.59635985,-4.8654823
6961821,-10.219548,-0.8969348,-4.7373486
6961831,-10.563233,-1.1927197,-4.6762757
6961841,-11.129656,-1.4645544,-4.5984373
6961851,-11.264975,-1.6286132,-4.4020457
6961860,-11.445798,-1.771117,-4.199667
6961870,-11.164384,-2.0249891,-3.98172
6961880,-10.708133,-2.14953,-3.7925134
6961890,-10.305769,-2.2932312,-3.4631982
6961900,-9.842333,-2.3543043,-3.0955627
6961909,-9.438772,-2.5997937,-2.7830126
6961919,-9.043593,-2.5004003,-2.2920337
6961929,-8.729846,-2.6536818,-1.9746937
6961939,-8.353828,-2.7207422,-1.7615368
6961948,-8.228089,-2.8345056,-1.3124707
6961958,-8.396938,-3.0596375,-0.81191164
6961968,-8.960965,-3.4380505,-0.26584718
6961978,-9.9010105,-4.099076,0.3185376
6961988,-11.015892,-4.8427296,0.7807764
6961997,-12.044553,-5.916896,0.8705896
6962007,-12.827724,-7.067703,0.69096315
6962017,-13.389357,-8.070019,0.11136841
6962027,-13.521083,-8.667576,-0.74365354
6962036,-13.17141,-9.540561,-1.2274475
6962046,-11.752361,-10.582394,-1.6465759
6962056,-9.617201,-10.935659,-1.6094531
6962066,-7.509584,-10.260263,-0.29099488
6962076,-5.9612036,-8.431666,2.003434
6962085,-4.8379393,-6.12167,3.4847534
6962095,-4.2559495,-4.045188,4.1637416
6962105,-4.2583447,-2.5051904,3.918252
6962115,-5.142107,-1.5388,3.8907092
6962124,-6.5934887,-1.275348,3.8164637
6962134,-8.387359,-1.9339783,3.4512231
6962144,-9.996812,-2.9159362,3.246449
6962154,-10.952424,-4.1397915,2.645299
6962164,-11.365565,-5.3756213,1.9555335
6962173,-11.120075,-6.2414207,1.2346326
6962183,-11.224259,-6.892866,0.70174074
6962193,-11.3008995,-6.9599266,0.3903882
6962203,-11.65656,-6.75635,-0.12813355
6962212,-12.567865,-6.41985,-0.58438474
6962222,-13.816868,-5.830675,-1.0095007
6962232,-15.028748,-4.9505053,-1.4106665
6962242,-15.940052,-4.0188427,-1.5998731
6962252,-16.386724,-2.990182,-1.6741186
6962261,-16.149616,-1.9902612,-1.5687377
6962271,-15.677798,-1.1975098,-1.3974938
6962281,-14.929355,-0.674198,-1.1100916
6962291,-14.506634,-0.26225463,-0.8298743
6962300,-14.058764,-0.14130615,-0.671803
6962310,-13.967754,-0.09699829,-0.61073
6962320,-13.881534,-0.18561402,-0.5448669
6962330,-13.77256,-0.12693603,-0.55803955
6962340,-13.567785,-0.183219,-0.6610254
6962349,-13.480368,-0.05628296,-0.6011499
6962401,-13.277988,0.019160157,-0.5879773
6962410,-13.169015,0.067060545,-0.6598279
6962420,-13.044474,-0.0035925293,-0.6286926
6962430,-12.930711,-0.043110352,-0.4646338
6962440,-12.792996,-0.11975098,-0.39637575
6962449,-12.357103,-0.18202148,-0.48499146
