15796426,-17.139957,-3.4775684,-0.21195923
15796436,-16.707657,-3.5829492,0.4514612
15796446,-16.256195,-3.7386255,1.5423926
15796456,-15.833474,-4.142186,2.7303224
15796465,-15.398778,-4.3948607,3.5554066
15796475,-14.899417,-4.052373,3.6703675
15796485,-14.597644,-3.732638,3.1650183
15796495,-14.815591,-3.3518298,2.6788294
15796504,-14.689853,-3.3566198,2.3028114
15796514,-14.3749075,-3.4991236,2.3147864
15796524,-14.162948,-3.7829332,2.430945
15796534,-13.742622,-3.9972875,2.7878027
15796544,-13.539045,-4.4643164,3.2596216
15796553,-13.254038,-4.8427296,3.6188745
15796563,-13.055251,-5.3121533,3.8188586
15796573,-12.655283,-5.7300844,3.9014869
15796590,-12.298426,-6.0007215,4.01525
15796600,-11.795471,-6.2653713,3.9362147
15796610,-11.385922,-6.605464,3.685935
15796620,-11.211086,-6.8186207,3.290757
15796629,-11.114088,-6.8066454,2.882406
15796639,-11.164384,-6.709647,2.4357347
15796649,-11.345207,-6.5431933,1.9722986
15796659,-11.555969,-6.7431774,1.0609937
15796669,-12.122392,-6.932384,-0.16525635
15796678,-13.0241165,-6.815028,0.12933105
15796688,-13.49354,-7.5371265,-2.5027955
15796698,-14.244379,-7.4616833,-3.2045362
15796708,-14.935342,-7.223379,-2.8392956
15796717,-14.274317,-6.8677187,-2.1040246
15796727,-12.543915,-6.228248,-1.0071057
15796737,-10.768008,-5.6366787,-0.05388794
15796747,-9.726174,-4.90021,0.17842895
15796756,-9.707014,-4.0583606,-0.35206786
15796766,-10.4003725,-3.7625756,-1.2969031
15796776,-11.5751295,-3.6919227,-2.0513341
15796786,-12.634926,-3.8931043,-2.76984
15796796,-13.576168,-4.1026683,-3.3566198
15796805,-14.033617,-4.233197,-3.930227
15796815,-14.353352,-4.148174,-4.409231
15796825,-14.562916,-3.937412,-4.8654823
15796835,-14.568904,-3.7062926,-4.9852333
15796844,-14.510226,-3.3793726,-4.9361353
15796854,-14.17133,-3.2332764,-4.7205834
15796864,-13.745017,-3.2033386,-4.3278003
15796874,-13.092374,-3.2201037,-4.0487804
15796884,-12.746294,-3.0440698,-3.7158728
15796893,-12.543915,-2.8596532,-3.4871485
15796903,-12.5391245,-2.7770252,-3.6943176
15796913,-12.504397,-2.703977,-3.436853
15796923,-12.609777,-2.5243506,-3.3578174
15796932,-12.615766,-2.3064039,-3.0692174
15796942,-12.564273,-2.242936,-2.9482691
15796952,-12.497211,-2.2764661,-3.0476623
15796962,-12.24334,-2.2046156,-2.9494665
15796972,-11.98348,-2.1902454,-2.9374914
15796981,-11.934382,-2.2165906,-3.06323
15796991,-12.215797,-2.318379,-3.0871801
15797001,-12.747492,-2.3495142,-3.333867
15797011,-13.086387,-2.4740553,-3.4452355
15797020,-13.154645,-2.44292,-3.4021254
15797030,-12.994179,-2.2776635,-3.3506324
15797040,-12.880415,-1.6334033,-3.4452355
15797050,-12.798985,-0.45505372,-3.9242394
15797060,-12.687616,0.64066774,-4.5637097
15797069,-12.240945,1.6286132,-4.5637097
15797079,-11.928394,2.3483167,-4.487069
15797089,-11.451786,2.6704469,-4.2559495
15797099,-10.875784,2.6908045,-3.9038818
15797108,-10.285412,2.6692493,-3.2045362
15797118,-9.806408,2.5279431,-2.7339149
15797128,-9.249565,2.1842577,-2.1902454
15797138,-9.029223,2.1004322,-1.4908997
15797147,-9.358539,2.323169,-0.97118044
15797157,-9.823173,2.6225464,-1.2250525
15797167,-10.193203,2.8967762,-1.893263
15797177,-10.332114,3.011737,-2.2800586
15797187,-10.078242,3.0344896,-2.7351122
15797196,-9.724977,3.0859826,-2.9135413
15797206,-9.821975,3.1111305,-2.9961693
15797216,-10.08902,2.8548632,-3.1374755
15797226,-10.447075,2.6620643,-3.1745985
15797236,-11.061398,2.2525158,-3.1207104
15797245,-11.498488,1.6405884,-2.9075537
15797255,-11.541599,1.0633887,-2.499203
15797265,-11.096126,0.69575316,-2.0896544
15797275,-10.688972,0.24309449,-1.6034656
15797284,-10.564431,-0.010777588,-1.3352234
15797294,-10.559641,-0.2706372,-1.1987072
15797304,-10.641071,-0.3556604,-1.1508069
15797314,-10.614727,-0.50774413,-1.0418335
15797323,-10.390792,-0.7197034,-0.9520203
15797333,-10.036329,-0.8921448,-0.7759863
15797343,-9.684261,-1.1220666,-0.6322852
15797353,-9.575288,-1.287323,-0.43349853
15797363,-9.713001,-1.4453943,-0.45026368
15797372,-9.874665,-1.4429992,-0.58079225
15797382,-10.209969,-1.350791,-0.6251001
15797392,-10.77639,-1.2442126,-0.38679564
15797402,-11.306888,-1.2645704,-0.17603393
15797411,-11.806249,-1.2166699,0.09699829
15797421,-12.354709,-1.162782,0.05029541
15797431,-13.123509,-1.0981164,0.19279908
15797441,-13.916261,-1.0801538,-0.065863036
15797451,-14.608421,-1.2442126,-0.27782226
15797460,-15.074253,-1.53401,-0.5604346
15797470,-15.7113285,-1.8920654,-1.2094848
15797480,-16.241825,-2.227368,-1.8645227
15797490,-16.747173,-2.379452,-1.968706
15797499,-16.778309,-2.4093897,-1.7064514
15797509,-16.404686,-2.535128,-1.1831397
15797519,-15.94125,-2.9039612,-0.38559815
15797529,-15.737674,-3.6595898,0.57480466
15797539,-15.835869,-4.8020144,1.2921131
15797548,-15.501764,-6.173163,1.956731
15797558,-14.801221,-7.7909985,2.4117846
15797568,-13.915064,-9.430389,2.899171
15797578,-12.739109,-10.564431,3.2356713
15797587,-11.611054,-10.277029,5.6175184
15797597,-10.007589,-10.927277,2.8369007
15797607,-9.1765175,-10.662627,2.6441016
15797617,-9.544153,-9.890233,3.800896
15797627,-10.588382,-9.582473,2.7638526
15797636,-12.02659,-9.328601,1.3400134
15797646,-13.406122,-8.917855,0.48858398
15797656,-14.074332,-8.405321,0.3580554
15797666,-13.434862,-8.194559,0.22273682
15797675,-11.760743,-7.726333,0.41194335
15797685,-10.608739,-7.276069,0.52091676
15797695,-10.364447,-6.878496,0.49097902
15797705,-10.627899,-6.157595,-0.11496094
15797715,-10.866203,-5.485792,-0.2574646
15797724,-11.36796,-5.024751,-0.63587767
15797734,-11.952345,-4.9720607,-1.219065
15797744,-12.695998,-4.8175817,-1.9016455
15797754,-13.808485,-4.926555,-2.4345374
15797763,-14.901812,-4.8942223,-2.7243347
15797773,-15.553257,-4.8307543,-3.145858
15797783,-15.677798,-4.733756,-3.3350646
15797793,-15.426321,-4.5229945,-3.5793567
15797803,-15.166461,-4.0978785,-3.505111
15797812,-15.086228,-3.8535864,-3.5961218
15797822,-15.165264,-3.671565,-3.4164953
15797832,-15.056291,-3.2213013,-3.3925452
15797842,-14.879059,-2.75068,-3.2045362
15797852,-14.610817,-2.4584875,-3.1961536
15797861,-14.3785,-2.2764661,-3.1183155
15797871,-14.268329,-2.1112096,-3.214116
15797881,-14.046789,-2.1112096,-3.0572424
15797891,-13.773757,-1.9962487,-2.9794042
15797900,-13.270803,-1.968706,-2.821333
15797910,-12.913945,-1.8202149,-2.7171497
15797920,-12.468472,-1.7555493,-2.6812243
15797930,-12.215797,-1.7004639,-2.4860303
15797940,-11.937975,-1.8106347,-2.3734643
15797949,-11.796669,-1.8537451,-2.3135889
15797959,-11.754756,-1.9339783,-2.3159838
15797969,-11.500884,-1.9100281,-1.9627185
15797979,-11.538007,-1.9854712,-2.0046313
15797988,-11.785892,-2.0010388,-2.3387365
15797998,-11.880494,-1.9579284,-2.5075855
15798008,-11.8565445,-1.4441968,-2.7195446
15798018,-11.4062805,-0.7975415,-2.8692334
15798028,-10.842254,0.05388794,-3.129093
15798037,-10.195599,1.1927197,-3.473976
15798047,-9.686657,2.15432,-3.7973034
15798057,-9.271121,3.1003528,-4.2487645
15798067,-9.071136,3.8775365,-4.366121
15798076,-9.453142,4.1637416,-4.1924815
15798086,-9.893826,4.475094,-3.4775684
15798096,-10.522518,4.150569,-3.3650024
15798106,-10.04112,3.7877233,-3.39015
15798116,-9.095087,3.5637891,-3.2835717
15798125,-8.479567,3.3159046,-2.7159522
15798135,-8.552615,3.2620165,-2.6369164
15798145,-9.166937,2.9362938,-2.5219555
15798155,-9.911788,2.2537134,-2.501598
15798164,-10.657837,1.5256275,-2.1136048
15798174,-11.564352,0.9520203,-1.4573693
15798184,-12.054133,0.58079225,-1.2382251
15798194,-12.216994,0.36524048,-1.4513818
15798204,-12.401411,0.23111938,-1.8094373
15798213,-12.648098,-0.16046631,-2.1100123
15798223,-12.800182,-0.5233118,-2.210603
15798233,-12.814552,-0.85023195,-2.027384
15798243,-12.672049,-1.2861255,-1.6226257
15798252,-12.491224,-1.651366,-0.97477293
15798262,-12.378658,-1.7974621,-0.66701293
15798272,-12.5391245,-1.9148182,-0.63108766
15798282,-12.879217,-2.027384,-0.6394702
15798292,-13.155842,-2.0142114,-0.82867676
15798301,-13.495935,-1.8118323,-1.2681628
15798311,-13.797708,-1.6669335,-1.4477893
15798321,-14.13301,-1.6717236,-1.7603394
15798331,-14.576089,-1.6441809,-2.1674926
15798340,-15.0515,-2.027384,-2.4872277
15798350,-15.326927,-2.3902295,-2.6572742
15798360,-15.550861,-2.8524683,-2.518363
15798370,-15.813116,-3.382965,-2.208208
15798380,-16.154408,-3.861969,-2.102827
15798389,-16.540005,-4.4954515,-2.2752686
15798399,-16.944763,-4.9648757,-2.6644592
15798409,-17.278868,-5.3193383,-2.9650342
15798419,-17.213005,-5.8294773,-3.1494508
15798442,-16.938776,-6.7192273,-3.0776
15798451,-16.88369,-7.8544664,-2.137555
15798461,-16.226257,-8.946595,-1.1448194
15798471,-15.079043,-9.73815,0.023950195
15798481,-13.761783,-9.496252,2.4860303
15798491,-11.557167,-9.522597,0.7807764
15798500,-11.093731,-9.025631,0.58438474
15798510,-11.104508,-7.9131446,1.1663746
15798520,-10.797946,-7.026987,0.81550413
15798530,-10.342892,-6.0905347,0.65623534
15798539,-10.362052,-5.870193,0.6813831
15798549,-10.548863,-6.165978,0.76281375
15798559,-10.739267,-6.774313,0.6622229
15798569,-10.756033,-7.8867993,0.104183346
15798579,-10.679392,-8.533455,0.28500733
15798588,-10.243499,-9.083112,0.69096315
15798598,-9.469907,-9.510623,0.674198
15798608,-8.722661,-9.443562,0.43709105
15798618,-8.703501,-8.919053,0.104183346
15798627,-9.211246,-7.7993813,-0.2706372
15798637,-9.871073,-6.6006737,-0.9304651
15798647,-10.031539,-5.6821837,-1.4010864
15798657,-10.147697,-5.22713,-1.771117
15798667,-10.375225,-5.0331335,-2.0896544
15798676,-11.067386,-5.108577,-2.3626869
15798686,-11.996653,-5.221143,-2.4848328
15798696,-12.763059,-5.163662,-2.6836195
15798706,-13.173805,-4.8822474,-2.5471032
15798715,-13.151052,-4.580475,-2.6716442
15798725,-12.905562,-4.047583,-2.718347
15798735,-12.416979,-3.7733533,-2.5842261
15798745,-12.182267,-3.4823585,-2.4704626
15798755,-12.013418,-3.2177088,-2.4608827
15798764,-11.926,-2.9913795,-2.4656725
15798774,-11.843371,-2.9614418,-2.2141955
15798784,-12.097243,-2.8560607,-1.9160156
15798794,-12.572655,-2.945874,-2.123185
15798803,-13.251643,-2.9937744,-2.2417383
15798813,-14.319821,-3.0572424,-2.7207422
15798823,-15.312557,-3.1602283,-2.8357031
15798833,-16.178356,-3.0716126,-2.9482691
15798843,-16.450191,-3.117118,-3.0380824
15798852,-16.094532,-3.1422656,-2.647694
15798862,-15.792759,-2.9482691,-2.1219873
15798872,-15.766414,-2.9530592,-1.5783179
15798882,-16.069384,-2.877616,-1.4980847
15798891,-16.374748,-2.3040087,-2.0022364
15798901,-16.714842,-1.4298266,-2.7147546
15798911,-16.665743,-0.2215393,-3.4188905
15798921,-16.168777,1.0981164,-3.857179
15798931,-15.384408,2.3806493,-4.5637097
15798940,-14.39287,3.241659,-4.5984373
15798950,-13.112732,3.8164637,-4.733756
15798960,-12.005035,4.1541615,-4.2595425
15798970,-11.072175,3.9146595,-3.5793567
15798979,-10.370435,3.4129028,-2.7878027
15798989,-9.504635,3.1757958,-1.6465759
15798999,-9.150172,3.234474,-1.2945081
15799009,-9.668694,3.8715491,-1.8669177
15799019,-10.914104,4.655918,-3.8847218
15799028,-11.402688,5.478607,-5.2187476
15799038,-11.127261,5.4247193,-5.5025573
15799048,-10.784773,4.9109874,-5.0870214
15799058,-10.716515,4.245172,-4.736151
15799067,-11.302097,3.6440222,-4.694238
15799077,-11.584709,2.9566517,-4.2511597
15799087,-11.473341,2.4273522,-3.1841784
15799097,-10.75723,1.9495459,-2.0501368
15799107,-10.019565,1.6717236,-1.0442286
15799116,-9.843531,1.3891113,-0.66940796
15799126,-10.014774,1.0166858,-0.41314086
15799136,-10.558444,0.6167175,-0.065863036
15799146,-11.07936,0.30057496,0.29817992
15799155,-11.427835,-0.07185058,0.6502478
15799165,-11.347603,-0.1101709,0.9172925
15799175,-11.346405,-0.05628296,0.9400452
15799185,-11.38712,-0.0023950196,0.6047424
15799195,-11.655362,0.29937744,-0.17723145
15799204,-11.931988,0.4538562,-0.80592406
15799214,-12.17149,0.5053491,-1.3651612
15799224,-12.209809,0.30177248,-1.6753162
15799234,-11.9739,0.07185058,-1.5914905
15799243,-11.66135,-0.22513184,-1.5364051
15799253,-11.649375,-0.47421387,-1.4226416
15799263,-11.850556,-0.94962525,-0.93286014
15799273,-12.208612,-1.6250207,-0.7113208
15799283,-12.5319395,-2.4117846,-0.4071533
15799292,-12.778626,-3.1255004,-0.014370117
15799302,-12.837305,-3.7685633,0.020357667
15799312,-12.840898,-4.2248144,-0.065863036
15799322,-12.631333,-4.3469605,-0.23471192
15799331,-12.583432,-4.2248144,-0.676593
15799341,-12.807367,-3.9924974,-1.1053015
15799351,-13.163028,-4.101471,-1.4106665
15799361,-13.652809,-4.196074,-1.729204
15799371,-14.179713,-4.4786863,-1.7471668
15799380,-14.564114,-4.6499305,-1.6417859
15799390,-14.782061,-4.831952,-1.3927039
15799400,-14.247972,-5.069059,-0.98794556
15799410,-13.442047,-5.47741,-0.6095325
15799419,-12.591815,-5.9851537,-0.41314086
15799429,-12.015813,-6.666537,-0.5065466
15799439,-11.236234,-7.0090246,-0.3329077
15799449,-10.600356,-7.411388,-0.15447876
15799459,-9.83874,-7.599397,-0.033530273
15799468,-9.643546,-8.060438,0.49936157
15799478,-10.147697,-8.927435,0.6143225
15799488,-10.985954,-9.77647,0.03592529
15799498,-11.5823145,-9.946516,0.08861572
15799507,-11.409873,-9.780063,0.1844165
15799517,-10.770403,-9.477093,0.58438474
15799527,-9.903406,-8.87714,0.9065149
15799537,-9.691446,-7.8808117,0.49576905
15799547,-9.954899,-6.5922914,0.44786865
15799556,-10.213561,-5.3995714,0.031135254
15799566,-10.087822,-4.639153,-0.123343505
15799576,-9.952503,-4.218827,-0.24788453
15799586,-10.178833,-4.467909,-0.4514612
15799595,-11.068583,-4.92416,-0.7604187
15799605,-12.203822,-5.261858,-0.9136999
15799615,-13.083992,-5.3504734,-0.8634045
15799625,-13.655204,-5.2319202,-0.8083191
15799635,-13.46959,-4.90979,-0.6873706
15799644,-12.852872,-4.3864784,-0.7161108
15799654,-12.371473,-4.205654,-0.4670288
15799664,-12.190649,-4.111051,0.16166382
15799674,-12.051739,-4.115841,0.58438474
15799683,-12.23855,-4.0571632,0.70533323
15799693,-12.5032,-3.9290295,0.61552
15799703,-12.973821,-3.66917,0.27542725
15799713,-13.595328,-3.3997302,-0.53528684
15799723,-14.280304,-3.0273046,-1.1448194
15799732,-14.906602,-2.826123,-1.8094373
15799742,-15.310163,-2.6524842,-2.2333558
15799752,-15.702946,-2.6848168,-2.6464965
15799762,-16.432228,-2.6764343,-2.3363416
15799771,-16.211887,-2.2824535,-2.0549269
15799781,-15.455061,-1.900448,-1.7471668
15799791,-14.782061,-1.3388159,-1.4262341
15799801,-14.512621,-0.79514647,-1.5208374
15799811,-14.39287,-0.3580554,-1.651366
15799820,-14.214441,-0.14489868,-1.5328125
15799830,-14.291081,0.14010864,-2.0369642
15799840,-14.338982,0.73407346,-2.647694
15799850,-14.310242,1.6034656,-3.3482373
15799859,-13.747412,2.5686584,-3.7649708
15799869,-12.900773,3.1769934,-3.8847218
15799879,-12.098441,3.4715807,-3.6488123
15799889,-11.38233,3.4260755,-3.509901
15799899,-10.880573,3.2787817,-3.2045362
15799908,-10.431507,3.1326857,-2.943479
15799918,-9.936936,2.9937744,-2.8045678
15799928,-9.718989,3.0296998,-2.6644592
15799938,-10.157278,3.1111305,-2.8620484
15799947,-10.926079,2.9542565,-3.6356397
15799957,-10.876981,2.4297473,-3.9517822
15799967,-9.624386,2.0010388,-3.7589831
15799977,-8.861572,1.7866845,-3.4512231
15799987,-9.025631,1.959126,-3.4943335
15799996,-9.388476,2.222578,-4.040398
15800006,-9.8590975,2.0645068,-4.0415955
15800016,-10.073452,1.7687219,-3.7158728
15800026,-10.176438,1.219065,-3.0428724
15800035,-10.068662,0.7220984,-2.3016138
15800045,-10.176438,0.4263135,-1.7639319
15800055,-10.574011,0.30416748,-1.5004797
15800065,-11.025473,0.05388794,-1.2346326
15800075,-11.25779,-0.15328126,-0.8789722
15800084,-11.365565,-0.3556604,-0.49097902
15800094,-11.250605,-0.5556445,-0.029937744
15800104,-11.213482,-0.77718383,0.2574646
15800114,-11.038645,-0.9448352,0.22872436
15800123,-11.11289,-1.0633887,0.09101074
15800133,-11.269764,-1.2358301,-0.1963916
15800143,-11.363171,-1.2478051,-0.5508545
15800153,-11.455379,-1.2921131,-0.7256909
15800163,-11.589499,-1.3783337,-0.8789722
15800172,-11.625424,-1.3759388,-0.84065187
15800182,-11.71883,-1.3927039,-0.62031007
15800192,-12.013418,-1.3675561,-0.16765137
15800202,-12.317585,-1.5938855,0.17004639
15800211,-12.784615,-1.7771045,0.39757323
15800221,-13.24326,-2.0249891,0.43110353
15800231,-13.79651,-2.374662,0.32332763
15800241,-14.418017,-2.8033705,0.09580078
15800251,-15.0036,-3.1482532,-0.31135255
15800260,-15.414346,-3.458408,-0.6598279
15800270,-15.498172,-4.0092626,-0.6286926
15800280,-15.302978,-4.3960586,-0.37601808
15800290,-14.770085,-4.918173,0.28500733
15800299,-14.283896,-5.4271145,0.9292676
15800309,-14.021642,-6.292914,1.7184265
15800319,-13.543836,-6.9587293,2.5004003
15800329,-13.172607,-7.595804,3.1087353
15800339,-12.663666,-8.053253,3.7721558
15800348,-12.005035,-8.151449,3.8416114
15800358,-11.654165,-8.207732,3.422483
15800368,-11.62303,-8.0436735,2.7722352
15800378,-11.775113,-7.67005,2.1459374
15800387,-11.7511635,-7.1922436,1.9890637
15800397,-11.795471,-7.2557116,1.531615
15800407,-11.99306,-7.345525,0.80472654
15800417,-12.585828,-7.6149645,0.25267455
15800427,-13.037289,-7.3419323,0.37601808
15800436,-12.559483,-7.106023,0.5628296
15800446,-11.505673,-6.915619,0.90531737
15800456,-10.477013,-6.7264123,1.3208532
15800466,-9.903406,-6.2881236,1.2909155
15800475,-9.861493,-5.7133193,1.1184741
15800485,-9.890233,-5.1433043,0.6622229
15800495,-9.778865,-4.604425,0.43469605
15800505,-9.830358,-4.267925,0.40116578
15800515,-10.018367,-4.2092466,-0.07903565
15800524,-10.608739,-4.4882665,-0.5221143
15800534,-11.619437,-4.6523256,-0.97716796
15800544,-12.627741,-4.5421543,-1.2525952
15800554,-13.179792,-4.212839,-1.5531702
15800563,-13.198953,-3.7733533,-1.465752
15800573,-12.824132,-3.4883459,-1.7639319
15800583,-12.428954,-3.2440538,-1.726809
15800593,-12.17149,-3.1051428,-1.4956897
15800603,-11.987073,-3.1398706,-1.341211
15800612,-11.6853,-3.150648,-1.2478051
15800622,-11.488909,-3.0943651,-0.92328
15800632,-11.379935,-3.0895753,-0.9424402
15800642,-11.540401,-2.9039612,-0.81310916
15800651,-11.934382,-2.7410998,-1.0083032
15800661,-12.412189,-2.8081603,-1.2298425
15800671,-12.875625,-2.8081603,-1.4058765
15800681,-13.328283,-2.76984,-1.4465919
15800691,-13.74861,-2.633324,-1.7555493
15800700,-14.322217,-2.7375073,-1.8669177
15800710,-14.665902,-2.5710535,-1.8142273
15800720,-14.816789,-2.5806336,-1.8166223
15800730,-14.646742,-2.5554857,-1.6645386
15800739,-14.504238,-2.4357347,-1.5747254
15800749,-14.646742,-2.14953,-1.771117
15800759,-14.645544,-1.4813195,-2.3555017
15800769,-14.552138,-0.5029541,-2.9710217
15800779,-14.210849,0.6143225,-3.3554223
15800788,-13.800102,1.893263,-3.7961059
15800798,-13.025313,2.6441016,-4.0535707
15800808,-12.103231,3.1889684,-4.1829014
15800818,-11.274554,3.3015344,-4.1829014
15800827,-10.808723,3.1686108,-4.0499783
15800837,-10.354867,3.1745985,-3.3985326
15800847,-9.972861,3.1614258,-3.1123278
15800857,-9.778865,3.3254845,-2.5243506
15800867,-10.279424,3.5997143,-2.8369007
15800876,-11.1464205,3.573369,-3.8966968
15800886,-11.32485,3.373385,-4.3421702
15800896,-10.120155,2.9566517,-4.1864944
15800906,-9.498648,2.523153,-3.718268
15800915,-9.747729,2.046544,-3.6595898
15800925,-10.134525,1.5747254,-3.68354
15800935,-10.620714,1.0657837,-3.3254845
15800945,-10.684182,0.4658313,-2.5171654
15800955,-10.426718,-0.1484912,-1.5112573
15800964,-10.298584,-0.70653075,-0.80592406
15800974,-10.0698595,-0.9472302,-0.17004639
15800984,-10.195599,-1.1196716,0.10538086
15800994,-10.514135,-1.0717713,0.366438
15801003,-10.74765,-1.1100916,0.5388794
15801013,-10.70933,-1.0945239,0.66701293
15801023,-10.654244,-1.0202783,0.7388635
15801033,-10.45426,-0.9448352,0.52450925
15801043,-10.479408,-0.8634045,0.13651611
15801052,-10.336905,-0.70174074,-0.22872436
15801062,-10.394384,-0.75083864,-0.7161108
15801072,-10.239906,-0.7807764,-0.99992067
15801082,-9.953701,-0.81789917,-1.0777588
15801091,-9.728569,-0.7879614,-1.3112732
15801101,-9.413624,-0.5556445,-1.1579919
15801111,-9.157357,-0.3221301,-1.2741504
15801121,-9.371712,-0.13771363,-1.0645862
15801131,-9.839938,0.09580078,-0.92567503
15801140,-10.644665,0.0371228,-1.0490185
15801150,-11.794273,-0.20716919,-1.4477893
15801160,-12.997771,-0.68377805,-2.1339624
15801170,-14.276711,-1.1927197,-2.7878027
15801179,-15.540084,-1.84177,-3.373385
15801189,-16.645386,-2.386637,-3.5949242
15801199,-17.41778,-3.0859826,-3.5649865
15801209,-17.629738,-4.0272255,-3.718268
15801219,-17.63453,-5.1672544,-3.7889209
15801228,-17.520765,-6.45338,-2.8572583
15801238,-17.348324,-8.349038,-1.1867322
15801248,-16.853752,-10.534493,0.44427612
15801258,-15.796351,-12.472064,1.7160316
15801267,-13.725857,-13.354629,3.0440698
15801277,-11.183544,-13.18099,3.747008
15801287,-9.365724,-11.95474,5.1361194
15801297,-8.456814,-9.827963,5.210365
15801307,-8.874744,-7.852072,4.7157936
15801316,-9.645941,-6.3935046,2.1327648
15801326,-11.621832,-5.5947657,0.5221143
15801336,-13.586946,-5.3241286,-0.12573853
15801346,-14.618002,-5.7193065,-1.5615528
15801355,-15.196399,-6.255791,-2.0692968
15801365,-14.900614,-6.45338,-1.5220349
15801375,-13.857583,-6.470145,-0.9029224
15801385,-12.309203,-6.3468018,-0.6442602
15801395,-11.418256,-5.955216,-0.48259643
15801404,-10.887759,-5.2007847,-0.9424402
15801414,-10.899734,-4.214037,-1.6334033
15801424,-10.899734,-3.6512072,-1.7423767
15801434,-10.581196,-3.3769774,-2.1794677
15801443,-10.443482,-3.5039136,-2.76026
15801453,-10.865006,-3.6068995,-3.3123121
15801463,-12.021801,-3.9086719,-3.9529798
15801473,-13.354629,-4.0823107,-4.382886
15801483,-14.080319,-3.6823425,-4.414021
15801492,-13.7629795,-3.2883618,-4.325405
15801502,-13.130694,-3.05365,-3.8092785
15801512,-12.401411,-2.8608508,-3.6080968
15801522,-12.129577,-2.7339149,-3.1602283
15801531,-12.118799,-2.525548,-2.718347
15801541,-12.206217,-2.3040087,-2.5459058
15801551,-11.99785,-2.2608984,-2.2465284
15801561,-11.505673,-2.0776794,-2.1387525
15801571,-11.201507,-1.9902612,-1.9124231
15801580,-11.070978,-2.0046313,-1.8896704
15801590,-10.833871,-2.066902,-1.7962646
15801600,-10.577603,-2.0237916,-1.6597486
15801610,-10.41115,-2.2297633,-1.3939013
15801619,-10.4566555,-2.4728577,-1.2370276
15801629,-10.787168,-2.535128,-0.92687255
15801639,-11.384726,-2.7806177,-0.93884766
15801649,-12.270883,-3.1961536,-1.0945239
15801659,-13.060041,-3.5158887,-1.4238391
