18468813,-12.845687,-3.6452198,-5.8091197
18468823,-10.13213,-3.8044884,-4.460724
18468833,-8.068821,-3.810476,-3.1518457
18468843,-6.7359924,-3.7829332,-1.9148182
18468853,-5.835465,-3.3913476,-1.3136683
18468862,-5.694159,-2.6860144,-1.1460168
18468872,-6.7120423,-1.9387683,-1.6860938
18468882,-8.8316345,-1.3591735,-2.381847
18468892,-10.853031,-0.984353,-2.931504
18468901,-12.266092,-1.0286609,-3.4057178
18468911,-12.9187355,-1.3220508,-3.7290454
18468921,-12.056528,-1.653761,-4.106261
18468931,-10.097403,-1.9040406,-4.1613464
18468941,-7.97302,-2.1136048,-4.0739284
18468950,-6.2246556,-2.2501209,-3.7434156
18468960,-4.827162,-2.3315516,-3.0811927
18468970,-3.937412,-2.3974144,-2.4776478
18468980,-3.333867,-2.3686743,-1.6561561
18468989,-3.0177245,-2.3543043,-1.167572
18468999,-3.121908,-2.2896388,-0.6394702
18469009,-3.3889527,-2.2309606,-0.3412903
18469019,-3.817661,-2.1159997,-0.4287085
18469029,-4.4128237,-2.1219873,-0.57001466
18469038,-4.902605,-2.1315675,-0.8358618
18469048,-5.384004,-2.1195922,-1.1184741
18469058,-6.0737696,-2.1902454,-1.6094531
18469068,-6.6485744,-2.2333558,-1.9854712
18469077,-7.322772,-1.956731,-2.5686584
18469087,-7.8867993,-1.9639161,-3.114723
18469097,-8.432864,-1.8405725,-3.6991076
18469107,-8.790919,-1.5819104,-3.8703516
18469117,-9.022038,-1.3891113,-4.1098537
18469126,-8.86277,-1.1975098,-3.9577699
18469136,-8.835227,-1.1208692,-3.7506006
18469146,-8.709489,-0.9699829,-3.434458
18469156,-8.778944,-1.0897338,-3.2811768
18469165,-8.822055,-1.4849122,-2.9422815
18469175,-8.814869,-1.8788928,-2.5554857
18469185,-8.95378,-2.2477257,-2.137555
18469195,-9.691446,-2.6285338,-1.7603394
18469205,-11.361973,-2.8859985,-0.79394895
18469214,-12.992981,-3.2165112,0.07065307
18469224,-14.249168,-3.67875,0.35925293
18469234,-14.4311905,-3.8044884,0.6095325
18469244,-13.379777,-3.3638048,0.49936157
18469253,-11.693683,-2.4848328,0.18202148
18469263,-10.138118,-1.404679,0.013172608
18469273,-9.377699,-0.552052,-0.34967285
18469283,-9.103469,0.26105714,-0.7197034
18469293,-9.486672,0.4538562,-1.0238708
18469302,-10.565629,0.12813355,-1.0669812
18469312,-11.785892,-0.05628296,-1.1352392
18469322,-12.922328,-0.38679564,-1.228645
18469332,-13.691129,-0.5065466,-1.7363892
18469341,-13.682747,-0.5137317,-1.9088305
18469351,-13.170213,-0.5616321,-1.9986438
18469361,-12.408596,-0.6538403,-1.9818786
18469371,-11.530822,-0.77718383,-1.9555335
18469381,-10.71412,-0.85502195,-1.7423767
18469390,-9.898616,-1.346001,-1.341211
18469400,-9.467512,-1.905238,-0.76760375
18469410,-9.351354,-3.5218763,0.5616321
18469420,-9.710607,-4.1242237,2.2094054
18469429,-9.999207,-3.7829332,4.6714854
18469439,-9.845925,-2.8440857,3.3985326
18469449,-10.215956,-0.26225463,2.5243506
18469459,-9.772877,2.518363,1.0633887
18469469,-7.757468,4.7181883,-1.0597961
18469478,-6.885681,4.8283596,-0.9891431
18469488,-6.7779055,4.372108,-0.5292993
18469498,-6.701265,4.0894957,-0.48139894
18469508,-6.8006577,3.5637891,-1.1053015
18469517,-6.6797094,2.5962012,-2.0752845
18469527,-6.644982,1.712439,-2.6033862
18469537,-6.6641417,0.58438474,-3.2668066
18469547,-6.812633,-0.23950195,-3.8763392
18469557,-7.0413575,-1.0370435,-4.445156
18469566,-7.5766444,-1.7459693,-4.912185
18469576,-8.192164,-2.3363416,-4.982838
18469586,-8.582553,-2.8812084,-5.004393
18469596,-9.129814,-3.354225,-4.980443
18469605,-9.510623,-3.6140845,-5.0067883
18469615,-9.620793,-3.7685633,-4.934938
18469625,-9.520203,-3.7086878,-4.766089
18469635,-9.285491,-3.5350487,-4.398453
18469645,-9.156159,-3.1350806,-4.485872
18469654,-9.442365,-2.6069787,-5.20318
18469664,-10.290201,-2.2141955,-5.7947497
18469674,-11.559562,-2.1100123,-5.9959316
18469684,-12.87323,-2.3578968,-6.1695704
18469693,-13.636044,-2.9123437,-6.09293
18469703,-13.688734,-3.7601807,-5.6366787
18469713,-12.8133545,-4.6882505,-3.6092944
18469723,-11.625424,-5.8151073,-0.8693921
18469733,-10.875784,-5.9839563,2.3159838
18469742,-9.560918,-5.1852174,3.749403
18469752,-8.992101,-4.0571632,4.2272096
18469762,-9.219627,-2.7267296,5.8965383
18469772,-10.486593,-1.5902929,6.685697
18469781,-11.955937,0.16525635,6.671327
18469791,-12.333153,1.9291883,4.3768983
18469801,-12.662468,3.7793407,-0.008382568
18469811,-12.624148,5.101392,-1.8238074
18469821,-11.923605,4.3565407,-2.1171973
18469830,-10.814711,2.7614574,-2.4417224
18469840,-9.569301,2.264491,-2.6848168
18469850,-8.183782,2.2561083,-2.2118006
18469860,-7.218589,2.0381615,-2.1339624
18469869,-6.5683413,2.0609143,-1.7699194
18469879,-5.9528213,2.0417542,-0.85382444
18469889,-5.221143,1.7184265,-0.26464966
18469899,-4.7181883,0.979563,-0.3197351
18469909,-4.6714854,0.35206786,-0.22992188
18469918,-4.742139,-0.068258055,-0.613125
18469928,-5.2343154,0.013172608,-1.108894
18469938,-5.788762,0.43469605,-1.7567468
18469948,-6.3994923,0.4394861,-2.1890478
18469957,-6.922804,0.19998413,-2.5662634
18469967,-7.5467067,-0.2574646,-3.0033545
18469977,-8.157436,-1.1076965,-2.9734168
18469987,-8.929831,-1.7938696,-2.838098
18469997,-9.570498,-2.4752526,-2.711162
18470006,-10.260263,-3.102748,-2.5423133
18470016,-10.49258,-3.3410523,-2.8033705
18470026,-10.375225,-3.5314562,-3.206931
18470036,-10.129735,-3.5434313,-3.2189062
18470045,-9.869876,-3.3925452,-3.0907726
18470055,-9.938133,-3.490741,-3.1255004
18470065,-10.5201235,-3.754193,-3.011737
18470075,-11.142828,-4.1397915,-2.889591
18470085,-12.044553,-4.5421543,-2.5399182
18470094,-13.058844,-4.9948134,-2.1112096
18470104,-13.761783,-5.447472,-1.9866687
18470114,-14.578484,-5.8570204,-1.8992505
18470124,-15.601157,-6.086942,-2.1818628
18470133,-16.31607,-5.9420433,-2.4069946
18470143,-16.793877,-5.7636147,-2.8153455
18470153,-16.40229,-5.595963,-3.2260914
18470163,-15.092216,-5.5588403,-3.5997143
18470173,-13.0803995,-5.7875648,-3.6021094
18470182,-11.009905,-6.2641735,-3.39015
18470192,-8.632848,-6.697672,-2.8452833
18470202,-6.4030848,-7.176676,-1.7878821
18470212,-4.6547203,-7.4568934,-0.069455564
18470221,-3.439248,-7.259304,0.7316785
18470231,-3.1039453,-6.5132556,0.9352551
18470241,-4.1457787,-5.670209,1.4106665
18470251,-5.9695864,-4.827162,1.4178516
18470261,-7.96823,-4.5325747,1.1867322
18470270,-9.389674,-4.3960586,0.70772827
18470280,-10.517728,-4.4271936,0.10059082
18470290,-11.43502,-4.343368,-0.96519285
18470300,-12.342733,-4.28948,-2.286046
18470309,-12.981006,-4.2020617,-3.0728102
18470319,-13.487553,-4.3589354,-3.6452198
18470329,-13.698315,-4.336183,-4.0751257
18470339,-13.6647835,-4.3840833,-4.0811133
18470349,-13.345049,-4.267925,-3.8320313
18470358,-12.809762,-4.3074427,-3.4943335
18470368,-12.244537,-4.2104445,-3.002157
18470378,-11.727213,-3.9074743,-2.701582
18470388,-11.378737,-3.7925134,-2.459685
18470397,-10.947635,-3.4883459,-2.1698878
18470407,-10.620714,-3.06323,-2.017804
18470417,-10.321337,-2.5962012,-1.9543359
18470427,-9.926159,-2.210603,-2.0429516
18470437,-9.486672,-1.8633252,-2.1207898
18470446,-9.298663,-1.531615,-2.0621119
18470456,-9.24717,-1.3711487,-2.4441175
18470466,-9.363329,-1.2118798,-2.711162
18470489,-9.839938,-1.1340418,-3.05844
18470499,-10.474618,-1.0717713,-3.1374755
18470509,-11.290122,-0.92807007,-3.2799792
18470519,-12.112811,-0.70293826,-3.4212854
18470528,-12.7918,-0.5616321,-3.5266662
18470538,-13.130694,-0.5029541,-3.4284704
18470548,-12.976215,-0.4778064,-3.3673975
18470558,-12.5882225,-0.43589357,-3.0740075
18470567,-12.183464,-0.42391846,-3.0009594
18470577,-12.121194,-0.39517823,-3.014132
18470587,-11.715238,-0.36524048,-3.0560448
18470597,-11.145224,0.085023195,-3.0285022
18470606,-10.326127,0.8753796,-3.1578333
18470616,-9.654324,1.9483484,-3.5314562
18470626,-9.613608,2.9877868,-4.1829014
18470636,-10.178833,3.9266346,-4.764891
18470646,-10.867401,4.261937,-5.300178
18470655,-11.1392355,4.061953,-5.2750306
18470665,-10.70933,2.9530592,-4.8451247
18470675,-10.224339,1.6346009,-3.8883142
18470685,-10.10339,0.38080812,-3.0488598
18470695,-10.038724,-0.40835083,-2.3638842
18470704,-10.080637,-0.94962525,-1.9878662
18470714,-9.879456,-1.23104,-1.8645227
18470724,-9.53098,-1.343606,-1.9100281
18470734,-9.022038,-1.3675561,-1.9926562
18470743,-8.624465,-1.2789404,-1.8585352
18470753,-8.716674,-1.53401,-1.5004797
18470763,-9.371712,-2.0237916,-1.0873389
18470773,-10.390792,-2.706372,-0.2969824
18470783,-11.371552,-3.2859669,0.44906616
18470792,-12.184662,-3.6595898,0.9508228
18470802,-12.591815,-3.8140686,1.2406201
18470812,-12.725936,-3.6595898,1.2645704
18470822,-12.2577095,-3.0991552,0.5376819
18470831,-11.650573,-2.4081922,-0.3221301
18470841,-10.823093,-1.8202149,-1.1400293
18470851,-10.253078,-1.2657678,-1.9232007
18470861,-9.777667,-0.92208254,-2.562671
18470870,-9.604029,-0.7604187,-2.9087512
18470880,-9.589658,-0.7209009,-3.1159203
18470890,-9.8590975,-0.70653075,-3.3422499
18470900,-10.187216,-0.735271,-3.3446448
18470910,-10.820698,-0.8190967,-3.3470397
18470919,-11.298505,-1.0370435,-3.5601966
18470929,-11.920012,-1.5747254,-3.810476
18470939,-12.801379,-2.1219873,-4.008065
18470949,-13.670772,-2.623744,-4.076323
18470958,-14.209651,-3.2991395,-4.184099
18470968,-14.531781,-3.9122643,-4.123026
18470978,-14.355747,-4.7888417,-3.5997143
18470988,-13.741425,-5.7049365,-3.3206947
18470998,-13.407319,-6.5036755,-3.0213172
18471007,-13.401332,-7.110813,-2.4225624
18471017,-13.012141,-7.6592727,-2.523153
18471027,-12.27687,-7.6389146,-2.3950195
18471037,-11.534414,-7.2784643,-2.2022204
18471046,-10.926079,-6.646179,-1.8717078
18471056,-10.500963,-5.85223,-1.6441809
18471066,-10.256671,-5.1504893,-1.4956897
18471076,-10.445878,-4.677473,-1.4489868
18471086,-10.782378,-4.7205834,-1.583108
18471095,-11.371552,-5.037924,-2.3578968
18471105,-12.062516,-5.4582496,-3.1159203
18471115,-12.278068,-6.157595,-3.1937585
18471125,-11.924802,-6.788683,-2.8716285
18471134,-10.778786,-7.1359606,-2.393822
18471144,-9.575288,-6.9539394,-2.2537134
18471154,-9.029223,-6.3815293,-2.1291723
18471164,-9.081914,-5.4558544,-2.2165906
18471174,-9.5070305,-4.5229945,-2.4345374
18471183,-9.76689,-3.857179,-2.5686584
18471193,-9.650731,-3.3410523,-2.6716442
18471203,-9.278306,-3.0871801,-2.821333
18471213,-9.108259,-3.1757958,-3.265609
18471222,-9.563313,-3.3039293,-3.6080968
18471232,-10.460248,-3.5398388,-4.071533
18471242,-11.450588,-3.5865417,-4.436774
18471252,-12.213402,-3.554209,-4.5122166
18471262,-12.385843,-3.37099,-4.6199927
18471271,-12.021801,-3.1015503,-4.5301795
18471281,-11.317665,-2.8488758,-4.291875
18471291,-10.842254,-2.6931994,-3.906277
18471301,-10.818303,-2.6009912,-3.7973034
18471311,-10.98356,-2.5878186,-3.5961218
18471320,-11.304492,-2.384242,-3.5793567
18471330,-11.624228,-2.2261705,-3.5170863
18471340,-11.7367935,-2.0082238,-3.382965
18471350,-11.739188,-1.9962487,-3.4212854
18471359,-11.885284,-1.8812878,-3.3230896
18471369,-11.838581,-1.6346009,-3.3302746
18471379,-11.772718,-1.4513818,-3.38536
18471389,-11.636203,-1.3388159,-3.319497
18471399,-11.696078,-1.3112732,-3.3937426
18471408,-11.674522,-1.2909155,-3.359015
18471418,-11.933185,-1.4765296,-3.3063245
18471428,-12.3068075,-1.6561561,-3.2153137
18471438,-12.945081,-1.771117,-3.37099
18471447,-13.57497,-1.7926722,-3.681145
18471457,-14.052777,-1.5388,-4.106261
18471467,-14.2623415,-1.233435,-4.27032
18471477,-14.443165,-0.9292676,-4.6319675
18471487,-14.09948,-0.5508545,-4.646338
18471496,-13.291161,-0.20956421,-4.435576
18471506,-12.027788,0.32811767,-4.1637416
18471516,-10.764416,0.85142946,-3.6260595
18471526,-10.227931,1.3998889,-2.9003687
18471535,-9.981244,2.0249891,-2.393822
18471545,-9.960886,2.767445,-2.15432
18471555,-10.286609,3.5134935,-2.642904
18471565,-11.02188,4.1170387,-3.3302746
18471575,-11.589499,4.2715173,-3.930227
18471584,-11.702065,3.9625597,-4.1864944
18471594,-11.442205,3.302732,-4.0200405
18471604,-10.962005,2.459685,-3.4727783
18471614,-10.517728,1.8094373,-3.0883777
18471623,-10.172846,1.2825329,-2.647694
18471633,-9.956097,0.75682616,-2.0704944
18471643,-9.617201,0.25506958,-1.4932947
18471653,-9.133407,-0.1963916,-0.85502195
18471663,-8.713081,-0.803529,-0.21555176
18471672,-8.686736,-1.3591735,0.55803955
18471682,-8.85798,-1.9926562,1.2226574
18471692,-9.601633,-2.4740553,1.6860938
18471702,-10.309361,-2.8644433,1.8405725
18471711,-10.915301,-2.9039612,1.8429675
18471721,-10.960807,-2.8057654,1.4873071
18471731,-10.821896,-2.2285657,0.6143225
18471741,-10.595567,-1.7220191,-0.36045045
18471751,-10.277029,-1.1807446,-1.6082556
18471760,-10.009984,-0.7244934,-2.8249254
18471770,-10.1752405,-0.32572266,-3.822451
18471780,-10.563233,-0.05867798,-4.3122325
18471790,-11.080558,-0.031135254,-4.7469287
18471799,-11.649375,-0.07185058,-4.7133985
18471809,-12.25292,-0.48259643,-4.5517344
18471819,-12.5810375,-1.0118958,-4.2511597
18471829,-12.734319,-1.5160474,-4.087101
18471839,-12.684024,-2.1112096,-3.9661524
18471848,-12.513977,-2.76984,-4.1517663
18471858,-12.167896,-3.514691,-4.543352
18471868,-11.999048,-4.2583447,-4.8870373
18471878,-11.93558,-5.0654664,-4.8331494
18471887,-12.242143,-5.9468336,-4.2080493
18471897,-12.148737,-6.774313,-3.5446289
18471907,-11.688892,-7.494016,-2.9614418
18471917,-11.066188,-7.820936,-2.5758436
18471927,-10.605146,-7.8448863,-2.2297633
18471936,-10.36325,-7.219786,-1.9136206
18471946,-10.528506,-6.615044,-1.9938538
18471956,-10.874586,-5.926476,-2.2800586
18471966,-11.33443,-5.5516553,-2.6165588
18471975,-11.6385975,-5.243895,-2.884801
18471985,-11.655362,-5.2019825,-2.838098
18471995,-11.488909,-5.3384986,-2.5387206
18472005,-11.048225,-5.583988,-2.450105
18472015,-10.805131,-5.8498354,-2.8105555
18472024,-11.080558,-6.3503942,-3.5530114
18472034,-11.910432,-6.771918,-4.1314087
18472044,-12.681628,-7.2784643,-4.1445813
18472054,-12.840898,-7.740703,-3.857179
18472063,-12.006233,-7.7694435,-3.4380505
18472073,-10.989547,-7.282057,-3.222499
18472083,-10.485395,-6.4078746,-3.2787817
18472093,-10.497371,-5.3145485,-3.561394
18472103,-10.75244,-4.5613146,-3.810476
18472112,-10.796748,-4.0044727,-3.9002893
18472122,-10.486593,-3.5350487,-3.9266346
18472132,-10.2878065,-3.6009119,-3.8188586
18472142,-10.317744,-3.6476147,-4.0751257
18472151,-10.887759,-3.7889209,-4.380491
18472161,-12.066109,-4.014053,-4.6104126
18472171,-13.131892,-4.0044727,-4.805607
18472181,-13.881534,-3.8344262,-4.939728
18472191,-13.81088,-3.436853,-5.0977993
18472200,-13.0803995,-3.1207104,-5.0666637
18472210,-12.127181,-2.647694,-4.7397437
18472220,-11.161988,-2.3004162,-4.397256
18472230,-10.438693,-1.9926562,-4.1373963
18472239,-10.054292,-1.8753003,-3.9290295
18472249,-9.762099,-1.7327967,-3.634442
18472259,-9.53577,-1.6286132,-3.634442
18472269,-9.354946,-1.5771203,-3.319497
18472279,-9.455537,-1.5795153,-3.2105236
18472288,-9.342971,-1.5998731,-2.9925768
18472298,-9.410031,-1.6094531,-2.9710217
18472308,-9.51661,-1.6777111,-3.0440698
18472318,-9.647139,-1.6214283,-2.9602442
18472327,-9.831555,-1.717229,-3.126698
18472337,-10.051897,-1.773512,-3.1626234
18472347,-10.540481,-1.9279907,-3.2296839
18472357,-11.056607,-1.9914588,-3.2811768
18472367,-11.811039,-2.1183949,-3.2931519
18472376,-12.410992,-2.3590941,-3.5458264
18472386,-12.936698,-2.4417224,-3.69791
18472396,-13.444442,-2.5087829,-3.838019
18472406,-13.962964,-2.4872277,-4.0164475
18472416,-14.324612,-2.0130138,-4.111051
18472425,-14.267132,-1.1939173,-3.8356237
18472435,-13.74861,-0.33889526,-3.6823425
18472445,-12.775034,0.57001466,-3.458408
18472455,-12.0253935,1.6992663,-3.1602283
18472464,-11.605067,2.7638526,-2.9350965
18472474,-11.196716,3.747008,-2.9853919
18472484,-11.164384,4.60203,-3.3985326
18472494,-11.726016,4.9996033,-3.766168
18472503,-12.2577095,5.133724,-3.7733533
18472513,-12.288845,4.594845,-3.7889209
18472523,-11.4697485,3.4596057,-2.994972
18472533,-10.597961,2.1842577,-1.773512
18472543,-9.711804,1.1232642,-0.66821045
18472552,-9.212442,0.32692015,0.25506958
18472562,-8.875942,-0.17363891,0.8322693
18472572,-8.352631,-0.5412744,0.7364685
18472582,-7.7790236,-0.39877075,0.24069947
18472591,-7.4473133,-0.1472937,-0.39877075
18472601,-7.7502832,0.13412109,-0.920885
18472611,-8.345446,0.082628176,-1.2466077
18472621,-9.3872795,-0.14250366,-1.104104
18472631,-10.257869,-0.49576905,-0.8370593
18472640,-10.844648,-0.6334827,-0.22872436
18472650,-11.166779,-0.8466394,0.22513184
18472660,-11.154803,-0.8478369,0.33530274
18472670,-11.097323,-0.8346643,0.33171022
18472680,-10.928474,-0.7220984,0.09699829
18472689,-10.873388,-0.6286926,-0.2562671
18472699,-10.672207,-0.24668701,-0.6167175
18472709,-10.684182,-0.05508545,-0.8825647
18472719,-10.839858,-0.16525635,-1.040636
18472728,-10.994337,-0.30177248,-1.1663746
18472738,-11.377541,-0.7723938,-1.6238233
18472748,-12.044553,-1.1987072,-1.5160474
18472758,-12.6373205,-1.7974621,-1.6202307
18472768,-13.1762,-2.3267615,-2.208208
18472777,-13.832436,-2.7231371,-3.297942
18472787,-14.1857,-3.3242872,-4.89063
18472797,-14.603632,-3.739823,-6.685697
18472807,-14.895824,-4.30864,-8.235274
18472816,-15.7185135,-5.379214,-8.093968
18472826,-16.353193,-7.05932,-6.8725085
18472836,-14.41203,-8.584948,-8.089178
18472846,-12.827724,-9.917776,-7.7035804
18472856,-11.241024,-10.480605,-6.77072
18472865,-9.968071,-10.455458,-5.591173
18472875,-9.553733,-10.114167,-4.1637416
18472885,-9.410031,-9.484278,-2.6979895
18472895,-9.433982,-8.806487,-1.9064355
18472904,-9.552535,-8.158634,-1.4585669
18472914,-9.638756,-7.6892104,-1.663341
18472924,-10.048305,-7.397018,-2.7662475
18472934,-10.835069,-7.2437367,-4.550537
18472943,-12.24813,-6.9671116,-6.5551686
18472953,-13.899496,-6.653364,-7.6796303
18472963,-14.894627,-6.5228357,-7.874824
18472973,-14.045592,-6.644982,-6.854546
18472983,-12.182267,-6.791078,-5.430707
18472992,-10.773995,-6.7132397,-4.2571473
18473002,-10.272239,-6.73719,-3.578159
18473012,-10.06028,-6.3623695,-3.1470556
18473022,-9.713001,-5.9204884,-2.9350965
18473032,-9.220825,-5.598358,-2.8392956
18473041,-8.479567,-5.109774,-2.9662316
18473051,-8.158634,-4.628375,-3.4691858
18473061,-8.486752,-4.2822948,-4.148174
18473071,-9.539363,-3.98172,-4.6906457
18473080,-10.850636,-3.8811293,-4.5780797
18473090,-11.56076,-3.718268,-4.296665
18473100,-11.076965,-3.732638,-3.5314562
18473110,-9.896221,-3.6368372,-2.8560607
18473120,-8.572972,-3.5015185,-2.0441492
18473129,-7.7981834,-3.2727942,-1.6429834
18473139,-7.564669,-3.1278956,-1.3843213
18473149,-7.7047777,-3.0392797,-1.0849439
18473159,-7.9502673,-2.950664,-0.9424402
18473168,-8.198152,-2.8153455,-0.8981323
18473178,-8.34784,-2.7147546,-0.7604187
18473188,-8.577763,-2.5267456,-0.5664221
18473198,-8.775352,-2.44292,-0.7005432
18473208,-9.044791,-2.222578,-0.6143225
18473217,-9.348959,-2.0381615,-0.5173242
18473227,-9.793235,-1.8705102,-0.6658154
18473237,-10.328522,-1.6681311,-0.8705896
18473247,-10.706935,-1.5112573,-1.2981006
18473256,-11.140433,-1.3579761,-1.6693286
18473266,-11.70925,-1.2226574,-2.1387525
18473276,-12.331956,-1.1831397,-2.43813
18473286,-12.785811,-0.9939331,-2.6249413
18473296,-13.327086,-0.80592406,-2.7494824
18473305,-13.73903,-0.44547364,-2.8728259
18473315,-14.025234,0.26225463,-2.7901978
18473325,-13.928236,1.2346326,-2.5051904
18473335,-13.5606,2.1962328,-1.9639161
18473344,-12.771441,3.060835,-1.3160633
18473354,-12.135564,3.7577856,-0.64545774
18473364,-11.421848,4.366121,-0.48139894
18473374,-10.548863,4.780459,-0.37242553
18473384,-9.910591,5.107379,-0.43589357
18473393,-9.48308,5.205575,-1.4322217
18473403,-10.068662,4.982838,-3.2524366
18473413,-11.629017,4.5613146,-4.756509
18473423,-13.286371,4.0320153,-5.3193383
18473432,-13.689932,3.190166,-5.0019984
18473442,-13.267211,1.9974463,-4.9277525
18473452,-12.785811,1.1771522,-4.785249
18473462,-12.729528,0.6274951,-4.528982
18473472,-12.53673,-0.0059875487,-3.5625916
18473481,-12.088861,-0.96040285,-1.8884729
18473491,-11.009905,-1.9974463,-0.14609618
18473501,-10.163265,-2.7878027,1.3819263
18473511,-9.48787,-3.3350646,2.2249732
18473520,-9.539363,-3.4045203,2.535128
18473530,-10.326127,-3.4033227,2.4788451
18473540,-11.721226,-2.9566517,1.7878821
18473550,-12.8397,-2.5171654,1.2633728
18473560,-13.0313015,-2.2513185,0.5388794
18473569,-12.490026,-1.8501526,-0.16765137
18473579,-11.589499,-1.3627661,-0.7244934
18473589,-10.3440895,-1.1244617,-1.2070899
18473599,-9.353748,-0.9172925,-1.6884887
18473608,-8.353828,-0.69455564,-2.0692968
18473618,-7.516769,-0.52450925,-2.3662794
18473628,-6.9695067,-0.46942383,-2.499203
18473638,-6.3863196,-0.3796106,-2.638114
18473648,-6.0246716,-0.48379394,-2.635719
18473657,-6.219866,-0.67898804,-2.6488917
18473667,-6.73719,-1.099314,-2.7375073
18473677,-7.5371265,-1.4022839,-3.06802
18473687,-8.610095,-1.648971,-3.3554223
18473696,-9.539363,-1.9579284,-3.9074743
18473706,-10.311756,-2.323169,-4.475094
18473716,-11.02188,-2.77463,-4.8738647
18473726,-11.522439,-3.2308815,-5.2570677
18473736,-11.69009,-3.7098854,-5.229525
18473745,-11.862532,-4.26074,-5.1528845
18473755,-11.93079,-4.89542,-4.980443
18473765,-12.302018,-5.2570677,-4.982838
18473775,-12.655283,-5.6175184,-4.9109874
18473784,-13.043277,-5.9755735,-4.670288
18473794,-12.922328,-6.262976,-4.2978625
18473804,-12.345128,-6.365962,-3.5350487
18473814,-11.600277,-6.551576,-2.7351122
18473823,-10.899734,-6.563551,-2.2513185
18473833,-10.596764,-6.653364,-1.902843
18473843,-10.942844,-6.786288,-2.3135889
18473853,-12.009826,-6.7970653,-3.6547997
18473863,-13.468392,-6.815028,-4.940925
18473872,-14.463523,-7.05453,-5.5540504
18473882,-13.674364,-8.00655,-5.0989966
18473892,-11.605067,-8.9442005,-3.4763708
18473902,-9.414822,-9.461525,-1.9208057
18473912,-7.7754307,-9.293873,-0.5891748
18473921,-6.8018556,-8.230485,-0.1963916
18473931,-6.764733,-6.9431615,-0.44427612
18473941,-7.3922276,-5.9911413,-1.0442286
18473951,-8.466394,-5.5756054,-1.5507752
18473960,-9.467512,-5.2750306,-2.0896544
18473970,-10.414742,-5.1995873,-2.77463
18473980,-11.456576,-5.046306,-3.2476466
18473990,-12.57505,-4.93374,-3.6464171
18473999,-13.307926,-4.712201,-4.0535707
18474009,-13.4648,-4.452341,-4.023633
18474019,-13.021721,-4.343368,-3.7853284
18474029,-12.275673,-3.9996827,-3.5362463
18474039,-11.511662,-3.5889368,-3.3087194
