15717853,-2.6608667,-8.93941,1.595083
15717862,-2.5483007,-7.6029897,1.1723621
15717872,-2.286046,-7.662865,-0.59635985
15717882,-1.9914588,-7.961045,-3.265609
15717892,-0.4047583,-5.5528526,0.6047424
15717901,0.92567503,-3.800896,-6.1120896
15717911,2.262096,-5.642666,-17.919537
15717921,3.6380346,-6.243816,-19.712208
15717931,3.3314722,-5.0966015,-16.717236
15717947,1.8621277,-5.9767714,-22.647305
15717957,-0.05748047,-7.883207,-19.05717
15717966,-1.7028589,-8.525072,-14.216836
15717976,-2.3662794,-8.734636,-11.5260315
15717986,-1.1232642,-9.099876,-11.3080845
15717996,0.0742456,-9.249565,-10.065069
15718006,0.2574646,-7.980205,-6.6078587
15718015,0.39877075,-7.374265,-7.1682935
15718025,-0.0011975098,-7.34313,-9.927356
15718035,-0.44906616,-7.9227247,-9.611214
15718045,-0.27542725,-7.505991,-5.7193065
15718054,0.5783972,-7.247329,-6.643784
15718064,2.2261705,-7.587422,-1.2657678
15718074,0.97118044,-8.612491,3.7170703
15718084,-1.6202307,-9.480685,5.6833816
15718094,-2.7171497,-9.249565,5.724097
15718103,-2.4956102,-9.9081955,1.8705102
15718113,-2.2956262,-10.649454,0.5269043
15718123,-1.7579443,-9.346563,1.2478051
15718133,-0.8586145,-8.92025,-0.45026368
15718142,-0.6969507,-8.919053,-0.77718383
15718152,-0.9568103,-8.640033,-0.31374756
15718162,-0.7244934,-6.0809546,-0.65623534
15718172,0.5221143,-3.1674132,-4.430786
15718182,1.6238233,-3.2572265,-12.807367
15718191,3.4488282,-6.7132397,-13.123509
15718201,0.42391846,-10.477013,-12.851675
15718211,-1.6369958,-11.654165,-13.548626
15718221,-1.8621277,-12.361894,-15.5424795
15718230,-1.7699194,-11.464958,-14.191689
15718240,0.019160157,-9.413624,-11.724818
15718250,1.5244299,-9.505833,-12.8624525
15718260,1.2142749,-9.359736,-10.994337
15718270,0.68377805,-9.893826,-9.154963
15718279,-0.11615845,-9.084309,-6.532416
15718289,-0.61073,-8.417296,-4.2834926
15718299,-1.6825012,-8.7897215,-4.2319994
15718309,-2.274071,-7.9921803,-3.5218763
15718318,-1.6777111,-7.570657,-2.7890003
15718328,-0.77957886,-7.125183,-0.20597167
15718338,-0.38320312,-7.103628,2.6800268
15718348,-0.14370117,-8.034093,3.2380664
15718358,-0.021555176,-9.18969,4.0020776
15718367,-0.16765137,-9.3453665,5.374424
15718377,-0.7424561,-8.982521,5.330116
15718387,-1.8094373,-8.3191,3.9362147
15718397,-2.76984,-7.531139,3.629652
15718406,-2.9147387,-7.0880604,2.7375073
15718416,-2.5902135,-7.39582,1.4202466
15718426,-1.6956738,-7.5287437,0.58079225
15718436,-0.16405883,-8.128696,-1.3304334
15718446,1.3352234,-9.195678,-2.6009912
15718455,1.8285974,-9.918973,-2.572251
15718465,1.6154407,-10.629097,-3.1075377
15718475,0.5999524,-11.189531,-3.9242394
15718485,-0.24668701,-11.3080845,-4.846322
15718494,-0.8202942,-10.842254,-5.924081
15718504,-1.1891272,-10.813513,-7.521559
15718514,-1.1484119,-11.087743,-8.034093
15718524,-1.1496093,-10.926079,-6.365962
15718534,-1.3962964,-10.009984,-3.913462
15718543,-1.0753638,-9.523795,-3.2452514
15718553,-1.1747571,-9.48308,-3.1745985
15718563,-1.4849122,-9.629176,-1.9675086
15718573,-1.7543519,-10.190808,-0.737666
15718582,-1.9914588,-10.195599,-0.22992188
15718592,-2.032174,-9.548943,0.11376343
15718602,-1.7579443,-8.825647,0.20597167
15718612,-1.4238391,-8.446036,1.6825012
15718622,-0.7316785,-8.21851,2.384242
15718631,-0.37003052,-8.60291,3.2572265
15718641,-0.3820056,-8.698711,5.6726036
15718651,-0.8909473,-8.297545,7.315587
15718661,-1.6825012,-7.6808276,8.028106
15718670,-2.1555176,-7.1311707,7.411388
15718680,-2.3028114,-6.709647,5.374424
15718690,-2.3950195,-7.1826634,3.9901025
15718700,-2.3626869,-8.086783,3.3482373
15718709,-2.13516,-9.172925,3.1051428
15718719,-1.3136683,-10.087822,2.630929
15718729,-0.58438474,-10.630294,2.3878345
15718739,0.2826123,-10.782378,1.219065
15718749,1.0095007,-10.686577,-0.2802173
15718758,1.4465919,-10.873388,-0.84065187
15718768,1.8273998,-11.015892,-2.2764661
15718778,1.4489868,-11.1464205,-4.181704
15718788,0.83825684,-10.3512745,-4.9540977
15718797,0.22992188,-9.375304,-5.3875966
15718807,-0.44547364,-8.88672,-5.3061657
15718817,-1.104104,-8.792117,-4.5613146
15718834,-1.5328125,-8.549023,-3.6476147
15718844,-1.5687377,-8.746612,-3.6092944
15718853,-1.4322217,-9.49745,-4.2882824
15718863,-1.111289,-10.095007,-3.9877076
15718873,-0.47062135,-9.804012,-2.7267296
15718883,-0.5903723,-8.914263,-1.9411633
15718893,-1.475332,-9.050778,-2.8297155
15718902,-1.341211,-10.368039,-5.253475
15718912,-0.4790039,-11.454181,-5.5528526
15718922,0.11256592,-13.449232,-4.63077
15718932,0.71251833,-14.821578,-2.5459058
15718941,1.5388,-15.95562,-1.7926722
15718951,0.97477293,-15.502961,-1.6561561
15718961,-0.41673338,-12.068503,1.169967
15718971,-1.2525952,-11.451786,-3.1003528
15718981,-3.0620325,-9.436377,-4.399651
15718990,-3.1590307,-7.005432,-3.7601807
15719000,-0.791554,-6.3935046,-5.948031
15719010,1.0394385,-6.8138304,-8.400531
15719020,1.2537928,-8.629255,-9.79084
15719029,-0.31374756,-11.1955185,-7.1874537
15719039,-0.25147706,-9.770482,-4.9840355
15719049,0.7316785,-8.078401,-5.1696496
15719059,1.6501684,-4.836742,-4.3493557
15719069,1.3076806,-1.3400134,-3.735033
15719078,-0.41433838,-1.2597803,-5.2977834
15719088,-1.1484119,-0.8789722,-4.1529636
15719098,-0.25147706,-0.5149292,-3.6092944
15719108,0.36404297,-1.2669654,-2.4117846
15719117,0.9292676,-1.4861096,-2.5147705
15719127,1.5555652,-1.5771203,-2.7087672
15719137,1.8633252,-2.254911,-4.390071
15719147,1.8262024,-4.188889,-8.182584
15719156,1.5076648,-4.675078,-10.438693
15719166,1.8860779,-3.68354,-11.635005
15719176,0.77957886,-3.8883142,-13.610896
15719186,-0.0059875487,-2.9051588,-13.239668
15719196,-0.19998413,-4.184099,-15.603552
15719205,-1.233435,-2.9111462,-11.31048
15719215,0.7879614,-3.4643958,-11.247012
15719225,0.7580237,-8.753797,-11.898457
15719235,0.89932984,-10.547666,-12.165502
15719244,3.2201037,-7.6496925,-10.789563
15719254,2.9674292,-6.558761,-11.593092
15719264,1.6872913,-4.7612987,-9.641151
15719274,0.9735754,-5.2678456,-7.850874
15719284,1.1196716,-7.2341566,-7.6029897
15719293,1.5711328,-8.640033,-7.084468
15719303,0.39517823,-9.576486,-7.5981994
15719313,-1.7974621,-5.259463,-7.294032
15719323,-1.1759546,-2.2357507,-10.036329
15719332,-0.62031007,-1.1292517,-11.111693
15719342,0.74604857,-3.7961059,-12.448114
15719356,0.66940796,-7.4221654,-11.304492
15719366,0.38559815,-9.073531,-11.41586
15719376,0.80113405,-9.347761,-11.591894
15719386,0.6394702,-7.331155,-11.219469
15719395,-0.09939331,-5.0570836,-11.236234
15719405,-1.2981006,-2.7159522,-10.643467
15719415,-1.5052698,-1.1328442,-10.744058
15719425,-1.5388,0.04550537,-10.660232
15719434,-1.3016931,1.1963123,-11.369158
15719444,-1.1232642,1.8681152,-11.5751295
15719454,-1.5328125,1.7256116,-10.891352
15719464,-1.6154407,0.8801697,-10.174043
15719474,-1.4873071,-1.2909155,-10.813513
15719483,-2.0429516,-3.7086878,-9.393267
15719493,-1.2346326,-5.0654664,-9.24717
15719503,-0.2574646,-5.771997,-10.614727
15719513,-0.25387207,-5.925278,-10.909314
15719522,-0.7388635,-5.2259326,-10.754835
15719532,-0.6478528,-4.357738,-12.067306
15719542,-0.48139894,-3.2189062,-12.367881
15719552,-0.71850586,-2.877616,-11.802656
15719562,-1.5759228,-2.9171338,-6.993457
15719571,-0.99872315,-4.5696974,-4.750521
15719581,0.062270507,-6.805448,-5.7995396
15719591,0.13292359,-7.2569094,-3.6607873
15719601,0.60234743,-7.701185,-4.0894957
15719610,0.51971924,-7.3215747,-5.3205357
15719620,0.0119750975,-7.677235,-5.139712
15719630,-0.31734008,-8.835227,-6.2821364
15719640,-0.62031007,-10.07465,-6.197113
15719649,-0.5029541,-11.015892,-5.5301
15719659,-0.64066774,-10.496173,-4.6271777
15719669,-1.1508069,-8.220904,-4.8259645
15719679,-1.7771045,-5.1780324,-6.805448
15719689,-1.2789404,-1.475332,-7.005432
15719698,0.64066774,-1.9232007,-10.433903
15719708,0.2323169,-7.091653,-8.959768
15719718,-0.87777466,-9.084309,-7.350315
15719728,-1.785487,-10.657837,-8.952583
15719738,-2.694397,-12.245735,-8.067623
15719747,-1.9531385,-9.093889,-9.029223
15719757,-0.57959473,-4.594845,-10.647059
15719767,0.9244775,-1.8226099,-12.202624
15719777,2.4249573,-1.4154565,-11.078163
15719786,2.3207738,-4.040398,-10.142908
15719796,0.31015503,-6.427035,-9.212442
15719806,-0.83346677,-6.3156667,-9.183702
15719816,-0.72808594,-4.439169,-10.435101
15719826,-0.7316785,-2.767445,-9.950109
15719835,-0.5604346,-2.982997,-9.910591
15719845,-0.40595582,-3.5434313,-10.347682
15719855,-0.5724097,-2.6908045,-10.645862
15719865,-1.0418335,-1.162782,-11.109298
15719874,-1.3495935,-0.3544629,-12.692406
15719884,-1.3016931,-0.8921448,-13.179792
15719894,-1.6848962,-2.379452,-11.688892
15719904,-1.4573693,-3.69791,-10.906919
15719913,-1.169967,-4.212839,-10.353669
15719923,-0.791554,-4.421206,-10.748848
15719933,-1.045426,-4.470304,-10.74286
15719943,-1.5914905,-4.5349693,-9.720187
15719953,-2.2357507,-4.742139,-9.418414
15719962,-2.1459374,-4.91937,-9.325008
15719972,-2.1531227,-4.968468,-8.806487
15719982,-2.4249573,-4.0727305,-7.9646373
15719992,-2.9159362,-3.2931519,-7.35271
15720001,-2.8440857,-2.76026,-3.453618
15720011,-0.94363767,-4.2296047,-4.199667
15720021,-0.54247195,-5.139712,-4.916975
15720031,-0.9855505,-6.11688,-4.3074427
15720041,-1.526825,-8.968151,-5.7312818
15720050,-2.1124072,-10.581196,-6.060597
15720060,-1.9303857,-9.914184,-4.7840514
15720070,-1.3891113,-9.136999,-4.414021
15720080,-0.6825806,-8.156239,-3.9170544
15720090,-0.22632934,-6.7503624,-4.5062294
15720099,-0.429906,-4.6643004,-4.9229627
15720109,-0.9951306,-3.3793726,-5.7636147
15720119,-1.5328125,-3.4608033,-7.2856493
15720129,-1.595083,-3.3039293,-8.091574
15720138,-1.1352392,-3.0620325,-9.730965
15720148,-0.91010743,-6.1276574,-10.690169
15720158,-1.3723462,-7.865244,-7.0796776
15720168,-1.4693445,-7.526349,-6.979087
15720178,-1.7232165,-6.5527735,-8.484357
15720187,-2.1243823,-7.3048096,-8.950188
15720197,-1.9579284,-8.5717745,-8.351433
15720207,-1.9016455,-7.428153,-7.4317455
15720217,-1.53401,-6.8114357,-8.146659
15720226,-1.2034973,-5.7588243,-7.9227247
15720236,-0.22992188,-5.886958,-7.3299575
15720246,0.21555176,-6.9048414,-6.7623377
15720256,-0.20956421,-7.244934,-6.7994604
15720266,-0.57480466,-7.1898484,-8.184979
15720275,-0.55923706,-7.147936,-9.010063
15720285,-0.429906,-6.6078587,-8.814869
15720295,-0.3412903,-5.8342676,-7.9287124
15720305,-1.1711645,-6.0342517,-7.1120105
15720314,-1.4346167,-6.6138463,-7.4784484
15720324,-1.407074,-6.795868,-6.9994445
15720334,-1.409469,-6.916816,-6.333629
15720344,-1.4741346,-7.0952454,-6.0881395
15720354,-1.3471985,-7.653285,-6.868916
15720363,-1.5232325,-8.652008,-8.356223
15720373,-0.84424436,-9.423204,-9.990824
15720383,-0.6262976,-9.55972,-10.952424
15720393,-1.1711645,-9.0076685,-10.745255
15720402,-1.8250049,-8.326285,-9.6830635
15720412,-3.253634,-8.23767,-8.370593
15720422,-4.3852806,-8.646021,-7.701185
15720432,-4.9912205,-9.192085,-7.5287437
15720441,-4.91458,-9.600436,-6.0893373
15720451,-4.397256,-9.426797,-2.957849
15720461,-2.386637,-9.090297,-1.419049
15720471,-0.43349853,-8.667576,-3.9805224
15720481,-0.9412427,-7.801776,-4.061953
15720490,-1.3567786,-7.702383,-2.0752845
15720500,-1.3184582,-8.5645895,-0.6813831
15720510,-1.6561561,-9.320218,0.99992067
15720520,-2.3710694,-9.863888,1.0585986
15720529,-2.2896388,-10.841056,0.46942383
15720539,-2.5602758,-11.6314125,-0.065863036
15720549,-1.477727,-10.007589,1.4789245
15720559,-1.0083032,-8.885523,2.3147864
15720569,-2.3315516,-6.638994,4.2655296
15720578,-4.4643164,-4.479884,5.9145007
15720588,-5.684579,-3.1015503,5.437892
15720598,-5.2355127,-3.08239,2.7410998
15720608,-3.7853284,-4.4906616,-0.086220704
15720617,-2.9961693,-5.698949,-0.37841308
15720627,-2.0597167,-6.1372375,0.791554
15720637,-1.1783496,-6.2941113,1.1196716
15720647,-1.0585986,-6.549181,0.33171022
15720657,-1.4286292,-6.822213,-1.233435
15720666,-2.0657043,-6.9036436,-1.9387683
15720676,-2.6632617,-7.3910303,-2.0070264
15720686,-2.9614418,-8.543035,-2.3135889
15720696,-2.9207263,-9.7393465,-1.971101
15720705,-2.405797,-10.330916,-1.5483801
15720715,-2.227368,-10.572814,-1.1436218
15720725,-2.2561083,-11.328443,-0.97118044
15720735,-1.9064355,-12.234958,-0.93884766
15720745,-1.8573376,-12.652888,-1.1508069
15720754,-1.8717078,-13.139077,-2.8392956
15720764,-1.9866687,-13.549823,-4.045188
15720785,-2.4093897,-13.20973,-3.6631823
15720795,-2.9746141,-11.834989,-3.0979578
15720805,-3.2500415,-10.334509,-4.411626
15720815,-3.190166,-9.075927,-5.7684045
15720824,-3.2787817,-8.206534,-5.686974
15720834,-3.1207104,-7.6101747,-4.821174
15720844,-2.8524683,-7.1730833,-3.4152977
15720854,-2.4956102,-7.213799,-3.1362782
15720863,-2.0944445,-7.523954,-4.7325587
15720873,-1.8848804,-7.4221654,-5.1480947
15720883,-1.7483642,-7.2628965,-4.190087
15720893,-2.2118006,-7.8939843,-2.7830126
15720903,-3.060835,-9.040001,-1.9208057
15720912,-3.4356556,-10.165661,-1.7351917
15720922,-3.3458424,-10.787168,-1.3124707
15720932,-3.150648,-11.231444,-1.0538086
15720942,-2.806963,-11.270962,-0.8478369
15720951,-2.2345533,-10.42073,-2.15432
15720961,-1.9974463,-9.607621,-3.4871485
15720971,-2.034569,-8.763376,-2.6740394
15720981,-2.3327491,-8.137079,-0.9735754
15720990,-2.13516,-8.323891,-0.5269043
15721000,-1.9986438,-9.522597,-0.57959473
15721010,-2.1255798,-10.341694,-0.4514612
15721020,-1.8273998,-10.821896,0.09699829
15721030,-1.6597486,-10.74286,1.2011023
15721039,-1.6310083,-9.912986,2.2213807
15721049,-1.726809,-9.618399,2.6009912
15721059,-1.651366,-9.9081955,2.0645068
15721069,-1.4513818,-10.154882,1.1124866
15721079,-1.3340259,-10.12734,0.69455564
15721088,-1.7950672,-9.527388,1.4082714
15721098,-2.3902295,-9.141789,2.4632776
15721108,-2.870431,-9.393267,2.586621
15721118,-3.018922,-9.975256,3.4021254
15721127,-2.6177564,-10.095007,3.67875
15721137,-2.0010388,-9.897418,2.386637
15721147,-1.3100756,-9.307046,1.5843054
15721157,-1.1304492,-8.7334385,1.1053015
15721166,-1.0609937,-8.212522,0.3185376
15721176,-0.8586145,-8.928633,-1.0933264
15721186,-0.7723938,-9.702224,-2.8452833
15721196,-0.98794556,-10.338101,-3.866759
15721206,-1.223855,-10.548863,-4.0392003
15721215,-1.7100439,-10.317744,-3.8164637
15721225,-2.6057813,-9.927356,-3.0979578
15721235,-3.4691858,-9.049582,-2.880011
15721245,-3.9505847,-8.419691,-3.2799792
15721254,-4.366121,-7.9670324,-3.0009594
15721264,-4.7373486,-7.5299416,-2.931504
15721274,-4.6726832,-7.7251353,-3.2320788
15721284,-4.4499464,-7.6329274,-0.5867798
15721294,-4.4200087,-6.8234105,2.8680358
15721303,-4.3852806,-7.0389624,3.2404613
15721313,-3.9469922,-7.9203296,2.577041
15721323,-3.6416273,-9.0076685,3.4691858
15721333,-3.0560448,-9.639954,4.670288
15721342,-2.193838,-9.055569,5.5133348
15721352,-2.0010388,-8.604108,6.4557753
15721362,-1.84656,-8.231682,7.0485425
15721372,-1.5052698,-7.4269557,6.5575633
15721382,-1.233435,-6.995852,5.3133507
15721391,-1.104104,-7.091653,4.8594947
15721401,-1.1987072,-7.9203296,5.054689
15721411,-1.0418335,-8.788525,4.812792
15721421,-0.69575316,-9.27591,4.460724
15721430,-0.10657837,-9.171727,3.812871
15721440,0.51971924,-8.980125,3.0548475
15721450,0.93765014,-9.360934,2.4752526
15721460,0.98195803,-9.7393465,1.4441968
15721470,0.6227051,-9.965676,0.42511597
15721479,0.019160157,-9.704619,-0.69455564
15721489,-0.7580237,-9.073531,-1.5603552
15721499,-1.5016773,-8.450827,-2.2046156
15721509,-2.3171813,-7.820936,-2.5902135
15721518,-2.823728,-7.7502832,-3.1075377
15721528,-2.9877868,-8.284372,-3.9721398
15721538,-2.809358,-8.635242,-4.2822948
15721548,-2.9530592,-8.691525,-3.7242553
15721558,-3.0955627,-8.517887,-2.5267456
15721567,-3.1087353,-9.307046,-1.9531385
15721577,-3.1769934,-10.708133,-0.8981323
15721587,-2.6033862,-12.176279,-0.64066774
15721597,-1.2777429,-13.633649,-0.9136999
15721606,-0.4921765,-14.697038,-1.2274475
15721616,-0.35087037,-14.8814535,-2.4177723
15721626,-0.8490344,-13.9246435,-3.739823
15721636,-1.7136365,-12.137959,-3.9002893
15721646,-2.5279431,-11.049422,-2.6393116
15721655,-1.5890955,-10.584789,-3.317102
15721665,-0.674198,-10.345287,-3.3087194
15721675,0.11136841,-10.145303,-2.5962012
15721685,1.2609777,-10.332114,-5.2307224
15721694,-0.21914428,-9.49266,-5.2486854
15721704,-0.53169435,-9.523795,-7.345525
15721714,0.4538562,-9.81,-10.038724
15721724,0.081430666,-8.5645895,-6.018684
15721734,1.8800904,-8.826844,-6.7060547
15721743,1.5088623,-9.054371,-5.173242
15721753,0.6538403,-8.519085,-2.7758276
15721763,0.9136999,-4.6175976,-0.7975415
15721773,0.4646338,-3.7410204,0.13771363
15721782,-0.10059082,-4.035608,-0.6262976
15721792,0.4514612,-4.4032435,-3.8607714
15721802,0.32692015,-3.6955152,-3.2943494
15721812,-0.39996827,-1.9782861,-4.2260118
15721822,-0.6813831,-0.1353186,-4.296665
15721831,-0.1353186,-1.7890795,-4.743336
15721841,0.4682263,-4.6343627,-6.1456203
15721851,1.2118798,-6.170768,-7.110813
15721861,1.6573535,-6.7551527,-8.721463
15721870,1.5100598,-6.828201,-9.906999
15721880,1.4034815,-5.054689,-9.565708
15721890,1.2070899,-3.4141004,-10.030342
15721900,0.7819739,-4.28948,-11.419453
15721910,0.7735913,-5.5827904,-10.575209
15721919,0.5903723,-6.827003,-10.255474
15721929,0.7927515,-6.9096313,-7.7119627
15721939,1.1448194,-7.3634877,-7.9358974
15721949,1.8441651,-5.7947497,-9.140592
15721958,2.7075696,-5.351671,-12.151132
15721968,3.458408,-7.1934414,-11.094928
15721978,3.0308971,-10.424322,-7.9826
15721988,2.0992346,-9.479487,-6.75156
15721998,1.2825329,-8.428074,-8.34784
15722007,0.30057496,-8.841214,-8.519085
15722017,-0.59156984,-7.6341248,-6.7324
15722027,-1.1292517,-5.395979,-8.064031
15722037,-1.2226574,-2.5267456,-7.756271
15722046,-0.33410522,-1.7902771,-9.460327
15722056,0.40835083,-3.9278321,-12.074491
15722066,-0.016765136,-6.582711,-12.063713
15722076,0.5376819,-8.010143,-12.661271
15722086,0.4287085,-8.938213,-12.727134
15722095,-0.48738647,-8.792117,-11.1392355
15722105,-0.7975415,-6.187533,-9.493857
15722115,-0.36284545,-3.9853125,-10.905722
15722125,-0.5233118,-1.4717395,-12.011023
15722134,-0.30057496,0.7604187,-12.645703
15722144,0.67898804,1.9950513,-12.5511
15722154,1.52922,1.8381774,-11.445798
15722164,1.84656,0.69216067,-10.74765
15722174,1.289718,-0.9963281,-10.215956
15722183,0.5233118,-2.858456,-9.619596
15722193,-0.12693603,-4.406836,-9.202863
15722203,-0.16046631,-5.435497,-9.716595
15722213,0.32452515,-6.3180614,-10.229129
15722222,0.9951306,-6.347999,-9.705816
15722232,1.1819421,-6.2797413,-9.529782
15722242,0.9903406,-5.8737855,-10.027946
15722252,0.74125856,-4.8726673,-10.526111
15722262,0.3544629,-4.4439588,-9.633966
15722271,-0.8945398,-5.726492,-7.1826634
15722281,-1.1316468,-6.730005,-3.5134935
15722291,-0.16286133,-7.909552,-4.0044727
15722301,0.6825806,-7.995773,-3.187771
15722310,1.8633252,-7.9718227,-2.6153612
15722320,2.242936,-8.513097,-3.2967443
15722330,1.5783179,-8.63644,-3.942202
15722340,0.7723938,-8.640033,-4.980443
15722350,0.42511597,-8.907078,-6.13604
15722359,0.5125342,-8.81008,-6.4102697
15722369,0.81191164,-8.594527,-6.798263
15722379,1.0011182,-8.074808,-6.525231
15722389,0.5664221,-7.0533323,-6.011499
15722398,0.0742456,-5.8977356,-5.845045
15722408,0.33650026,-4.8235693,-6.446195
15722418,0.92807007,-3.9505847,-7.4006104
