18426831,0.032332763,-9.46871,-1.1819421
18426841,1.4370117,-7.1431456,-5.6666164
18426850,1.7531543,-6.182743,-9.303453
18426860,0.33650026,-6.707252,-9.85311
18426870,-3.7793407,-4.8918276,-8.834029
18426880,-3.6164794,-4.343368,-11.697275
18426889,-3.1470556,-5.7025414,-14.531781
18426899,-2.2501209,-6.716832,-15.227534
18426909,-2.020199,-5.891748,-15.052698
18426919,-2.3267615,-4.2092466,-13.540243
18426928,-1.7459693,-4.5936475,-13.795313
18426938,-1.0729687,-3.9709425,-12.783417
18426948,-0.7604187,-3.7553906,-12.4265585
18426958,-0.5292993,-2.5734484,-11.38233
18426968,-0.5760022,-2.0441492,-11.488909
18426977,-1.0142908,-2.525548,-8.635242
18426987,-1.4801221,-3.5194812,-8.8388195
18426997,-1.2346326,-3.0644274,-10.302176
18427007,-0.34009278,-3.0500574,-11.278147
18427017,0.47421387,-4.8978148,-10.18482
18427026,0.19040406,-5.9767714,-7.571854
18427036,-0.6322852,-6.180348,-5.9276733
18427046,-1.3364209,-6.540798,-5.572013
18427056,-2.0968397,-7.523954,-5.3947816
18427065,-2.7255323,-7.061715,-3.7170703
18427075,-2.269281,-6.4030848,-4.372108
18427085,-0.8346643,-6.4030848,-5.210365
18427095,0.12813355,-7.3706727,-4.5852647
18427104,0.75682616,-6.509663,-4.367318
18427114,1.8214123,-4.907395,-8.822055
18427124,2.926714,-3.598517,-12.582235
18427134,3.1554382,-4.3349853,-8.983718
18427144,-0.42511597,-5.9959316,-9.303453
18427153,-3.988905,-6.4940953,-10.153686
18427163,-4.3685155,-8.122708,-11.896062
18427173,-3.7649708,-10.15129,-13.076807
18427183,-2.1902454,-9.978848,-12.652888
18427192,0.25387207,-7.8448863,-11.753558
18427202,0.3185376,-6.4186525,-12.752281
18427212,-0.26464966,-6.3791347,-11.766731
18427222,-1.0298584,-6.1180773,-10.465038
18427232,-1.3783337,-5.5384827,-8.954978
18427241,-1.1903247,-6.5204406,-6.7850904
18427251,-1.2789404,-7.34792,-5.5456676
18427261,-1.1915222,-7.6868153,-5.6726036
18427271,-0.19399658,-6.894064,-4.02962
18427280,0.8190967,-6.9766917,-0.3580554
18427290,0.183219,-8.462802,1.0957215
18427300,-0.9927356,-8.339458,2.2357507
18427310,-1.1208692,-7.9933777,2.271676
18427320,-1.2861255,-8.042476,-0.06346802
18427329,-1.7399817,-6.5372057,1.6381934
18427339,-2.3171813,-6.342012,1.0023156
18427349,-2.0082238,-6.084547,1.0047107
18427359,-2.2465284,-7.276069,1.7244141
18427368,-2.1830604,-8.108338,2.7087672
18427378,-1.219065,-5.435497,-0.9089099
18427388,1.1783496,-5.860613,-9.529782
18427398,2.2920337,-7.933502,-13.648019
18427407,0.34847534,-6.849756,-13.71987
18427417,-1.0741663,-6.13125,-16.742384
18427427,-1.8094373,-6.6425867,-19.475101
18427437,-3.2596216,-7.1539235,-18.87036
18427447,-3.5458264,-7.1587133,-14.826368
18427456,-2.4093897,-8.656798,-14.668297
18427466,-0.5628296,-9.334589,-13.542638
18427476,-0.549657,-8.321495,-11.296109
18427486,-1.0286609,-7.235354,-9.18011
18427495,-1.104104,-7.93949,-7.5754466
18427505,-1.3028907,-6.2809386,-2.9985645
18427515,-1.4789245,-5.229525,-5.140909
18427525,-1.0837463,-8.035291,-7.0904555
18427535,-0.49576905,-8.307125,-4.340973
18427544,0.33650026,-8.465197,-1.1196716
18427554,-0.8358618,-7.8963795,2.8321106
18427564,-2.7267296,-7.806566,2.8416908
18427574,-3.3817675,-8.5083065,1.7543519
18427583,-3.9014869,-9.926159,0.7256909
18427593,-4.812792,-10.15129,0.735271
18427614,-4.902605,-9.109457,0.8969348
18427624,-3.4751732,-7.763456,0.019160157
18427634,-1.7986597,-6.5276256,-2.071692
18427643,-0.17723145,-5.3133507,-1.7902771
18427653,1.1220666,-4.0272255,-2.6536818
18427663,2.0477417,-4.55892,-7.931107
18427673,3.2500415,-6.3348265,-12.639715
18427682,3.7230577,-9.27591,-15.923287
18427692,1.7220191,-8.847202,-12.91634
18427702,-0.45026368,-8.428074,-13.75819
18427712,-2.9374914,-9.157357,-14.439572
18427722,-4.893025,-10.383607,-11.005115
18427731,-4.8738647,-11.456576,-10.148895
18427741,-2.311194,-12.009826,-9.538165
18427751,-0.6981482,-11.69009,-9.56451
18427761,-0.68018556,-10.030342,-7.2245765
18427770,-0.61911255,-7.780221,-5.003196
18427780,-0.6622229,-7.587422,-6.7036595
18427790,-0.9927356,-6.6425867,-7.061715
18427800,-1.9088305,-8.198152,-8.176597
18427809,-1.8178198,-7.4736586,-5.3193383
18427819,-0.2323169,-7.4149804,-2.6369164
18427829,-0.366438,-6.1420274,2.5363257
18427839,-2.2189856,-6.1324477,3.661985
18427849,-3.117118,-6.788683,2.8979735
18427858,-3.2189062,-7.0401597,1.5423926
18427868,-3.861969,-7.0904555,0.97477293
18427878,-4.622388,-7.0078273,0.27303222
18427888,-4.1218286,-7.345525,0.23590942
18427897,-2.938689,-6.860533,-1.2561878
18427907,-1.2430152,-5.604346,-2.7925928
18427917,0.9927356,-4.7517185,-3.998485
18427929,2.5854235,-5.3540664,-9.627978
18427939,4.526587,-8.248447,-12.231365
18427949,4.212839,-11.572735,-11.547586
18427959,0.6119275,-11.342813,-8.938213
18427968,-2.9171338,-10.419533,-11.039843
18427978,-4.5217967,-10.527308,-12.672049
18427988,-4.693041,-10.15608,-12.389436
18427998,-3.1434631,-10.403965,-10.960807
18428008,-1.0957215,-9.527388,-9.510623
18428017,0.19878662,-9.681867,-10.734478
18428027,-0.6430628,-10.265054,-8.88193
18428037,-2.718347,-9.034014,-5.989944
18428047,-3.2500415,-8.698711,-6.1540027
18428056,-1.9699036,-6.9024463,-4.133804
18428066,-0.9675879,-4.6978307,-4.724176
18428076,0.5939648,-8.771759,-8.128696
18428086,0.15687378,-9.589658,-3.725453
18428096,-0.21674927,-8.054451,0.21435425
18428105,-0.7268884,-7.6413097,1.1244617
18428115,-1.9794836,-6.0893373,2.8033705
18428125,-2.198628,-6.3851223,1.8142273
18428135,-2.5075855,-8.196955,0.75562865
18428144,-3.3805702,-7.1682935,2.6129663
18428154,-2.943479,-7.2736745,1.5364051
18428164,-2.1076171,-8.207732,0.3305127
18428174,-1.1076965,-7.914342,-1.6825012
18428184,0.27303222,-6.3108764,-1.4262341
18428193,1.4669495,-3.5745666,-6.541996
18428203,2.5806336,-1.9363732,-10.951227
18428213,1.9531385,-5.5468655,-12.319981
18428223,-1.6741186,-8.683144,-11.904445
18428232,-4.5601172,-9.78605,-12.834909
18428242,-5.8175025,-9.796827,-14.835949
18428252,-4.6690907,-9.371712,-16.573536
18428262,-2.445315,-8.6771555,-14.618002
18428271,-0.4754114,-7.629335,-13.614489
18428281,0.183219,-6.2474084,-12.931908
18428291,0.28979737,-6.2174706,-13.101954
18428301,0.18202148,-6.7216225,-11.565549
18428311,-0.19998413,-7.1168003,-8.350236
18428320,-0.35087037,-6.7755103,-7.70837
18428330,-0.026345216,-6.2246556,-8.437654
18428340,0.57959473,-5.407954,-6.502478
18428350,0.75083864,-6.2869263,-3.6775525
18428363,-0.12693603,-5.979166,-0.65264285
18428373,-0.7580237,-6.588699,-0.8095166
18428382,-0.57480466,-7.301217,-1.3567786
18428392,-0.5340893,-6.6569567,-1.5651453
18428402,-0.37482056,-6.6473765,-1.5435901
18428412,-0.94842774,-5.5780005,-0.23710693
18428422,-1.1496093,-4.6654983,-0.49337402
18428431,-0.7089258,-4.4966493,-2.4560926
18428441,-0.14968872,-4.893025,-4.2152343
18428451,-0.39637575,-4.855902,-4.7517185
18428461,0.062270507,-4.0607557,-9.796827
18428470,1.5148499,-4.6247826,-15.154486
18428480,2.8764184,-6.894064,-13.825251
18428490,-0.8250842,-8.356223,-14.3749075
18428500,-4.3697133,-5.9288707,-14.959292
18428509,-4.404441,-6.4545774,-16.557968
18428519,-3.6655774,-7.5443115,-15.524517
18428529,-2.3590941,-7.4784484,-13.595328
18428539,-0.16405883,-6.9311867,-12.312796
18428549,-0.17244141,-6.514453,-11.176358
18428558,0.017962646,-6.9359765,-10.70454
18428568,-0.10897339,-7.430548,-8.34784
18428578,-0.58438474,-6.5204406,-7.1383557
18428588,-0.24548951,-4.575685,-8.331076
18428597,0.91609496,-5.163662,-9.856703
18428607,1.1543994,-6.8964586,-7.5371265
18428617,0.64545774,-6.14083,-3.1745985
18428627,0.069455564,-7.3215747,-2.1183949
18428637,-0.6119275,-8.183782,-0.1963916
18428646,-1.2011023,-8.208929,0.24069947
18428656,-1.1316468,-9.062754,-1.595083
18428666,-1.8585352,-8.230485,0.4897815
18428676,-1.7794995,-7.3826475,-0.013172608
18428685,-1.0023156,-6.77072,-0.77957886
18428695,-0.2802173,-6.5048733,-2.3411317
18428705,0.47421387,-6.067782,-2.339934
18428715,1.0083032,-5.140909,-5.877378
18428725,1.8285974,-3.9122643,-9.158555
18428734,3.009342,-5.245093,-12.590618
18428744,3.2009437,-6.332432,-13.6504135
18428754,1.5244299,-8.267608,-14.715
18428764,-1.7579443,-7.883207,-14.301859
18428773,-3.5158887,-7.5682616,-14.447955
18428783,-4.0368056,-7.0245924,-11.67572
18428793,-2.1411474,-6.9970493,-13.042079
18428803,-0.49936157,-6.7216225,-12.432547
18428813,-0.68377805,-6.8317933,-11.772718
18428822,-0.65264285,-6.5443907,-10.497371
18428832,0.14010864,-7.5275464,-12.658875
18428842,0.37721556,-6.678512,-10.469828
18428852,0.8322693,-6.1623855,-8.869955
18428861,0.552052,-6.5108604,-3.8823266
18428871,-0.90531737,-5.938451,-1.1053015
18428881,-1.22625,-5.686974,0.14250366
18428891,-0.735271,-6.1671753,0.43469605
18428901,-0.49696654,-7.4856334,0.0
18428910,-1.2633728,-7.2066135,2.088457
18428920,-1.9100281,-6.0007215,2.4153771
18428930,-1.9878662,-4.684658,1.0562036
18428940,-1.1340418,-3.7685633,-2.5973988
18428949,-0.4047583,-4.254752,-4.3792934
18428959,1.3998889,-5.005591,-9.320218
18428969,1.8381774,-7.491621,-10.938054
18428979,2.6860144,-5.805527,-13.277988
18428988,2.4165747,-6.1324477,-14.030025
18428998,-1.0118958,-6.884484,-15.962805
18429008,-2.9614418,-5.5899754,-13.645624
18429018,-4.0439906,-5.654641,-11.481724
18429028,-3.7122803,-7.6077795,-10.174043
18429037,-1.5627502,-9.348959,-8.018525
18429047,0.6538403,-9.951306,-6.7695227
18429057,0.97597045,-10.490186,-4.91937
18429067,-0.14010864,-10.987152,-3.9517822
18429077,-1.6034656,-11.11289,-2.654879
18429086,-2.2920337,-12.197834,-4.2391844
18429096,-1.956731,-13.79172,-4.0559654
18429106,-1.3855188,-13.208532,-4.406836
18429116,0.22752686,-13.042079,-4.02962
18429125,1.2813355,-14.771283,-3.1650183
18429135,1.0825489,-14.801221,-1.2454102
18429145,-0.05508545,-10.257869,-2.151925
18429155,-0.77957886,-3.2177088,-2.9243188
18429164,-0.6490503,-2.405797,-7.2952294
18429174,-1.4358143,-5.708529,-8.283175
18429184,-2.2405407,-9.061557,-4.4152184
18429194,-1.9675086,-9.8447275,-0.23590942
18429204,-1.6250207,-10.45905,3.0859826
18429219,-0.7101233,-10.771601,2.8716285
18429229,-0.15447876,-9.81958,1.7363892
18429239,-0.4418811,-7.4616833,0.05748047
18429248,-1.3352234,-3.5434313,0.05867798
18429258,-1.8297949,-0.8490344,0.84424436
18429268,-2.5554857,-0.43469605,1.2106824
18429278,-3.2045362,-1.5004797,1.3687537
18429287,-3.6080968,-3.1745985,1.5376025
18429297,-4.3960586,-5.3947816,4.757706
18429307,-5.4175344,-6.915619,10.309361
18429317,-5.7145166,-7.8951817,12.424164
18429327,-5.219945,-8.122708,11.023077
18429336,-3.9086719,-8.758587,6.5994763
18429346,-2.0441492,-8.155042,0.9244775
18429356,-0.31734008,-6.612649,-2.2237756
18429366,0.46104127,-6.0222764,-3.505111
18429375,0.48858398,-6.4713426,-4.2367897
18429385,0.37362304,-7.9442797,-3.817661
18429395,-0.6394702,-10.272239,-1.9555335
18429405,-1.8741028,-12.5882225,1.1891272
18429415,-3.634442,-13.489947,4.7517185
18429424,-5.100194,-12.061318,7.331155
18429434,-5.051096,-10.257869,6.5204406
18429444,-4.7205834,-9.562116,6.805448
18429454,-4.4762917,-9.2818985,8.351433
18429463,-4.169729,-8.396938,8.178991
18429473,-4.198469,-8.026908,6.532416
18429483,-4.6175976,-7.443721,6.149213
18429493,-4.2020617,-6.876101,5.380411
18429503,-3.309917,-6.43422,6.006709
18429516,-2.6177564,-4.6619053,5.508545
18429526,-2.5962012,-2.44292,5.9025254
18429535,-3.3434472,-1.4298266,7.3586974
18429545,-3.7577856,-2.1279747,7.108418
18429555,-3.514691,-3.2668066,5.8809705
18429565,-2.9913795,-5.0331335,6.1180773
18429575,-2.5195606,-6.347999,6.8234105
18429584,-1.7531543,-6.6234264,7.9035645
18429594,-1.4944922,-5.9707837,8.317903
18429604,-1.775907,-4.8247666,8.63644
18429614,-2.4321423,-4.00567,9.940529
18429623,-2.3387365,-5.3313136,9.074729
18429633,-4.33259,-3.2177088,16.061
18429643,-5.1876125,-1.5711328,13.564193
18429653,-4.148174,-1.7483642,10.318942
18429663,-2.384242,-2.9817994,9.613608
18429672,-1.0118958,-4.373306,8.969348
18429682,-0.11975098,-5.5073476,8.180189
18429692,0.20597167,-6.461763,7.820936
18429702,0.2215393,-6.773115,7.6592727
18429711,-0.5676196,-6.7767076,6.803053
18429721,-1.7136365,-5.901328,5.6570363
18429731,-3.4129028,-5.588778,6.946754
18429741,-5.9121056,-6.0905347,8.55022
18429751,-7.68442,-6.3719497,8.678353
18429760,-7.3575,-6.3959,7.0078273
18429770,-5.327721,-5.6247034,6.1372375
18429780,-2.6572742,-4.855902,5.6019506
18429790,-0.7268884,-4.4966493,5.436694
18429799,0.4514612,-4.301455,5.718109
18429809,0.8693921,-3.6727624,5.261858
18429819,0.49097902,-2.9925768,4.5158095
18429829,-0.6658154,-3.2404613,2.9734168
18429839,-1.9938538,-3.9649549,1.9699036
18429848,-3.241659,-4.4475513,2.503993
18429858,-4.590055,-5.1301317,3.5075061
18429868,-4.988826,-5.9516234,4.24637
18429878,-4.508624,-6.6006737,4.2595425
18429887,-3.3925452,-6.890471,3.5110986
18429897,-2.4644752,-6.9132237,3.0404773
18429907,-1.8633252,-6.065387,2.842888
18429917,-1.7232165,-4.6978307,2.1219873
18429927,-1.583108,-3.6583924,-0.013172608
18429936,-1.5304174,-4.0415955,-1.5064673
18429946,-1.7327967,-5.771997,-3.1889684
18429956,-2.4045997,-7.294032,-4.331393
18429966,-2.4333398,-7.3263645,-4.787644
18429975,-2.1878502,-7.514374,-6.325247
18429985,-1.6441809,-8.377778,-7.37187
18429995,-1.2537928,-9.8519125,-7.4664736
18430005,-0.37601808,-11.09852,-7.1144056
18430015,0.54606444,-11.934382,-7.2808595
18430024,1.2777429,-12.743899,-6.934779
18430034,1.6753162,-13.687536,-8.867559
18430044,1.5579602,-13.783338,-9.444759
18430054,2.166295,-14.954502,-8.177794
18430063,1.6310083,-19.284697,-4.7133985
18430073,0.7688013,-21.222267,1.6118481
18430083,0.07783814,-19.857107,3.9218445
18430093,-1.7639319,-15.32094,-1.4370117
18430103,-3.4129028,-10.169253,-4.4104285
18430112,-4.0906935,-6.412665,-6.3539867
18430122,-3.3638048,-4.7205834,-7.0712953
18430132,-2.0190015,-5.1768346,-6.8018556
18430142,-1.3388159,-7.8939843,-7.0186048
18430151,-1.3831238,-10.009984,-6.595884
18430161,-1.3376184,-11.193124,-7.1024303
18430171,-1.5244299,-11.391911,-7.6544824
18430181,-1.9351758,-10.174043,-6.8305955
18430196,-2.290836,-8.777746,-6.8772984
18430206,-1.968706,-8.064031,-6.700067
18430216,-1.4238391,-8.734636,-7.1635036
18430225,-0.7819739,-10.243499,-5.7588243
18430235,-0.5412744,-11.34401,-5.005591
18430245,-0.52091676,-11.94995,-5.1049843
18430255,-0.48139894,-12.260105,-5.7133193
18430264,0.21555176,-13.46959,-7.1527257
18430274,0.48618898,-13.857583,-6.8413734
18430284,0.5831873,-10.092612,-3.4476306
18430294,-0.16166382,-6.3611717,-3.6655774
18430304,-2.0489392,-5.3145485,-4.932543
18430313,-2.9817994,-5.485792,-4.572092
18430323,-1.8645227,-8.1143265,-3.547024
18430333,-1.104104,-10.591974,-2.1088147
18430343,-0.6119275,-12.0253935,0.14489868
18430352,-0.8358618,-10.669812,2.5207582
18430362,-1.6465759,-8.104746,2.1902454
18430372,-1.595083,-6.5671434,-0.65623534
18430382,-1.9950513,-6.852151,-2.2417383
18430392,-3.0404773,-7.2317615,-1.2166699
18430401,-3.4727783,-8.586145,0.34967285
18430411,-3.1722033,-9.589658,2.889591
18430421,-2.569856,-10.589579,5.1037865
18430431,-1.8297949,-10.856624,2.757865
18430440,0.009580079,-8.640033,-0.81550413
18430450,0.11615845,-4.118236,-0.7268884
18430460,-0.4682263,0.11615845,-1.7076489
18430470,-1.0310559,2.1279747,-2.0704944
18430480,-1.7387842,1.8357825,-0.4179309
18430489,-2.999762,-0.66342044,3.4967284
18430499,-4.3218126,-3.5290613,5.498965
18430509,-4.764891,-5.5097423,6.41506
18430519,-4.0272255,-5.9959316,6.8533483
18430528,-3.1674132,-6.100115,7.0581226
18430538,-2.7075696,-6.0893373,7.8077636
18430548,-2.6297314,-6.333629,7.230564
18430558,-2.4045997,-6.8389783,6.7407823
18430568,-1.8513501,-7.149133,6.0031166
18430577,-0.9687854,-6.7048573,4.2834926
18430587,0.14968872,-7.03058,2.689607
18430597,0.94363767,-7.8077636,0.8466394
18430607,1.2358301,-8.079598,0.021555176
18430616,0.86579955,-7.818541,1.4202466
18430626,-0.21195923,-8.141869,2.499203
18430636,-1.3208532,-9.200467,1.6250207
18430646,-1.5771203,-9.7321615,2.066902
18430655,-1.5639478,-9.701027,4.126619
18430665,-2.3950195,-9.898616,4.8187795
18430675,-3.2919543,-11.06499,4.3685155
18430685,-4.301455,-12.418177,6.228248
18430695,-4.8499146,-13.310321,8.798104
18430704,-4.2882824,-13.736634,5.9073157
18430714,-3.5326538,-13.210928,3.5194812
18430724,-3.2943494,-12.232562,4.869075
18430734,-3.754193,-10.678195,6.1552
18430743,-3.7338355,-10.500963,4.9361353
18430753,-3.5961218,-11.379935,5.0331335
18430768,-3.0776,-10.199191,5.618716
18430777,-2.1183949,-8.903485,3.9410048
18430787,-1.6022681,-7.4006104,3.434458
18430797,-1.472937,-7.6413097,3.67396
18430807,-2.1782703,-9.956097,2.887196
18430817,-4.228407,-7.4173756,6.860533
18430826,-5.618716,-4.1457787,5.2822156
18430836,-5.0475035,-3.7242553,3.1769934
18430846,-4.567302,-3.5853443,4.439169
18430856,-3.5913317,-3.1542406,3.1518457
18430865,-2.083667,-2.9219239,0.75682616
18430875,-1.3639636,-3.923042,1.3723462
18430885,-1.0957215,-7.926317,1.6250207
18430895,-0.71850586,-10.257869,1.219065
18430904,-0.12933105,-10.12734,-0.91849
18430914,-0.7005432,-10.0207615,-3.786526
18430924,-2.9446764,-8.819659,-9.49745
18430934,-5.2426977,-13.618081,-8.562195
18430944,-5.540878,-13.437257,-11.663745
18430953,-2.2118006,-12.381054,-11.150013
18430963,-0.2215393,-12.422966,-11.65656
18430973,-0.21076173,-11.939173,-10.855426
18430983,0.65743285,-11.423046,-12.042158
18430992,0.737666,-11.35359,-11.412268
18431002,0.104183346,-10.578801,-9.508227
18431012,-0.39757323,-9.629176,-6.615044
18431022,-1.1172767,-7.0162096,-2.9362938
18431032,-2.1291723,-4.533772,-0.74006104
18431041,-1.9243982,-4.8642845,-0.556842
18431051,-1.8429675,-5.825885,1.0909314
18431061,-1.284928,-5.606741,3.98172
18431071,-1.2669654,-5.452262,5.6809864
18431080,-1.3364209,-6.326444,5.2894006
18431090,-2.0609143,-8.165819,4.7325587
18431100,-3.0225146,-9.514215,4.021238
18431110,-3.6643798,-8.460406,3.838019
18431120,-3.6068995,-8.762179,1.0526111
18431129,-3.612887,-9.144184,-0.671803
18431139,-3.2991395,-7.465276,-0.5173242
18431149,-1.4597644,-6.1959157,-3.6871326
18431159,0.20118164,-6.212681,-7.95865
18431168,0.87657714,-8.948991,-9.141789
18431181,-1.0130932,-10.726095,-10.779983
18431191,-2.8009753,-11.446996,-12.953464
18431201,-2.9925768,-10.946437,-15.355668
18431210,-2.7410998,-10.163265,-17.131575
18431220,-2.1878502,-9.375304,-16.378342
18431230,-1.411864,-8.29036,-14.938934
18431240,-0.41194335,-7.479646,-14.646742
18431250,-0.032332763,-6.837781,-12.924723
18431259,0.008382568,-6.2977037,-10.600356
18431269,0.05628296,-6.274951,-8.660391
18431279,-0.55324954,-6.716832,-5.5540504
18431289,-1.3052857,-5.9073157,-2.4129822
18431298,-1.3603711,-7.05453,-3.6092944
18431308,-1.2525952,-7.186256,-1.113684
18431318,-0.9412427,-6.4593678,1.8693128
18431328,-0.60354495,-6.779103,3.798501
18431338,-1.0442286,-8.478369,3.0847852
18431347,-2.7027795,-9.879456,4.1685314
18431357,-5.118157,-8.849597,3.8763392
18431367,-4.6104126,-8.398136,3.8080812
18431377,-3.69791,-6.9527416,2.7985804
18431386,-1.5783179,-5.3373013,-0.4394861
18431396,1.0466236,-4.636758,-5.7995396
18431406,2.1782703,-5.9372535,-9.159752
18431416,0.79035646,-9.042397,-9.062754
18431425,-2.5291407,-10.68538,-11.823014
18431435,-4.0583606,-10.609937,-15.607144
18431445,-3.1614258,-10.481803,-18.232086
18431455,-2.9362938,-9.784852,-17.991386
18431465,-2.4920177,-7.890392,-15.735278
18431474,-1.5160474,-6.1372375,-13.978532
18431484,-0.4047583,-5.8246875,-14.16654
18431494,0.0011975098,-5.9516234,-13.40253
18431504,0.8107141,-6.1156826,-11.676918
18431513,0.4754114,-5.356461,-8.642428
18431523,0.31734008,-6.516848,-5.812712
18431533,-0.19399658,-8.262817,-2.6321266
18431543,-0.63108766,-7.4473133,0.15328126
18431553,-0.94363767,-7.2796617,0.42391846
18431562,-1.2693603,-7.270082,1.0729687
18431572,-1.2478051,-7.4030056,1.8848804
18431586,-1.3807287,-7.5514965,1.7914746
18431595,-2.2585034,-8.992101,0.95321774
18431605,-2.7207422,-8.293953,1.0621911
18431615,-2.0369642,-6.805448,-1.1639795
18431625,-0.6777905,-4.6271777,-5.2426977
18431635,0.37482056,-2.9075537,-8.357421
18431644,0.58198977,-3.7733533,-10.603949
18431654,0.062270507,-5.374424,-10.896141
18431664,-0.5724097,-6.661747,-10.360854
18431674,-1.3783337,-7.726333,-10.327324
18431683,-2.5471032,-8.841214,-12.121194
18431693,-3.319497,-6.817423,-12.467274
18431703,-2.0453467,-5.769602,-12.964241
18431713,-1.8046472,-7.242539,-11.63261
18431722,-1.5986755,-7.3263645,-9.079519
18431732,-0.4646338,-7.010222,-8.193362
18431742,-0.6322852,-7.085665,-7.3371425
18431752,-1.7112415,-7.268884,-5.318141
18431762,-1.9148182,-9.188493,-4.5912523
18431771,-2.703977,-10.259067,-3.5578015
18431781,-2.2297633,-12.274475,-3.6260595
18431791,-2.0764818,-13.76777,-4.493057
18431801,-1.4250367,-14.1378,-3.253634
18431810,-1.096919,-14.301859,-2.9111462
18431820,-1.0490185,-14.20007,-2.0501368
18431830,-1.2358301,-12.395424,-2.1770728
18431840,-1.2346326,-11.601475,-3.065625
