91715574,-0.6143225,-5.454657,7.3203773
91715584,0.7113208,-4.1361985,7.8161464
91715593,1.7651294,-4.212839,6.7898803
91715603,2.339934,-4.8080015,6.565946
91715613,2.1255798,-5.572013,6.819818
91715623,1.9423609,-6.553971,7.6892104
91715632,1.6058606,-7.3215747,8.529862
91715642,1.5280224,-7.9598475,8.84361
91715652,1.900448,-8.469987,8.947793
91715662,2.1902454,-8.666378,8.582553
91715672,2.123185,-7.8939843,7.4030056
91715681,1.477727,-8.096363,6.0785594
91715691,1.0657837,-7.04974,5.8833656
91715701,0.45984375,-5.093009,6.156398
91715711,-0.34727782,-4.3541455,5.598358
91715720,-0.852627,-4.127816,5.798342
91715730,-1.6573535,-4.4200087,5.6809864
91715740,-2.503993,-4.511019,5.6666164
91715750,-3.1602283,-4.331393,5.8175025
91715760,-3.432063,-4.254752,6.561156
91715769,-3.979325,-3.7434156,6.697672
91715779,-3.8212538,-3.214116,6.74677
91715789,-3.3530273,-2.5710535,6.9778895
91715799,-3.1722033,-1.9579284,7.5191636
91715808,-2.3974144,-1.7471668,6.6641417
91715818,-1.2478051,-3.0835876,6.483318
91715828,-1.2957056,-4.2272096,7.149133
91715838,-1.7435743,-5.5660253,7.1048255
91715848,-2.8512707,-5.9839563,7.436536
91715857,-3.725453,-5.2570677,6.8725085
91715867,-3.9673498,-4.326603,5.2894006
91715877,-3.9362147,-4.214037,4.291875
91715887,-3.9218445,-5.0187635,3.4763708
91715896,-3.725453,-6.4809227,2.9374914
91715906,-3.8978944,-6.9503465,2.227368
91715916,-4.094286,-7.411388,1.4453943
91715926,-4.6654983,-6.349197,2.374662
91715935,-4.9481106,-6.213878,1.8669177
91715945,-5.1624646,-5.7348742,2.032174
91715955,-5.166057,-5.4390893,1.5028747
91715965,-4.5768824,-5.85223,1.0226734
91715975,-3.8978944,-6.5994763,0.735271
91715984,-3.0057495,-7.7131605,0.39996827
91715994,-1.7471668,-8.653206,0.3065625
91716004,-0.556842,-9.036408,0.13172607
91716014,0.5616321,-9.19448,-0.41673338
91716023,1.162782,-9.329799,-0.74485105
91716033,1.3639636,-9.868678,-0.80592406
91716043,1.0801538,-10.5057535,-0.9735754
91716053,0.72808594,-10.745255,-1.169967
91716063,0.41194335,-11.000324,-1.465752
91716072,0.5340893,-10.936856,-2.3878345
91716082,1.3040881,-10.860216,-2.994972
91716092,2.3531067,-10.739267,-3.2260914
91716102,3.6799476,-11.062595,-3.453618
91716111,4.7457314,-12.327166,-3.5578015
91716121,4.785249,-13.625266,-1.4477893
91716131,4.02962,-14.44077,-0.10538086
91716141,3.0380824,-15.092216,-1.4010864
91716151,2.4225624,-14.115047,-3.6080968
91716160,2.2141955,-11.886482,-5.1612673
91716170,3.1446607,-9.529782,-5.3684363
91716180,3.66917,-10.273437,-6.793473
91716190,3.8428087,-13.130694,-4.9840355
91716199,4.658313,-14.6563225,-3.1039453
91716209,5.769602,-13.74861,-0.7472461
91716219,6.8473606,-11.06499,1.6082556
91716229,6.0953245,-8.834029,1.653761
91716238,5.7707996,-7.4856334,-0.2323169
91716248,6.086942,-7.8796144,-2.0549269
91716258,6.084547,-9.625584,-1.4453943
91716268,5.8809705,-11.115286,-0.3412903
91716278,5.6510487,-11.345207,-0.46343628
91716287,5.576803,-10.5201235,-1.7064514
91716297,5.3408937,-9.926159,-1.7244141
91716307,4.487069,-8.708291,-2.3710694
91716317,3.3123121,-9.17532,-3.06802
91716326,-0.4071533,-6.835386,-0.24668701
91716336,-1.7818946,-8.734636,-4.4990444
91716346,-4.416416,-8.865165,-0.42391846
91716356,-7.533534,-14.346167,-1.2394226
91716366,-9.364527,-13.620476,-4.9552956
91716375,-8.710686,-8.131091,-13.385764
91716385,-5.879773,-4.679868,-12.990586
91716395,-3.424878,-9.09868,-9.821975
91716405,-4.148174,-13.121115,-9.539363
91716414,-7.7933936,-11.405083,-11.605067
91716424,-6.3599744,-7.9119473,-14.75811
91716434,-2.9291089,-6.222261,-11.921209
91716444,-0.94842774,-5.0259485,-8.019723
91716454,0.73407346,-4.2200246,-8.625663
91716463,2.339934,-4.940925,-8.356223
91716473,4.4319835,-6.0198817,-6.8413734
91716483,4.9433203,-4.540957,-3.6116896
91716493,5.210365,-5.156477,-2.2022204
91716502,5.127737,-5.4738173,0.7209009
91716512,5.21276,-3.822451,3.5901344
91716522,3.8320313,-3.803291,-0.31135255
91716532,-2.1124072,-7.5850267,-4.3757005
91716542,-6.5384035,-7.2796617,-1.6657361
91716551,-2.0597167,-8.661588,-3.0320947
91716561,2.9350965,-8.156239,-2.066902
91716587,4.076323,-7.2078114,-2.6788294
91716597,1.592688,-8.005353,-3.4548156
91716606,-0.23950195,-7.870034,-6.3539867
91716616,-1.5124549,-5.327721,-6.228248
91716626,-3.6332445,-4.7086086,-7.5371265
91716636,-8.183782,-6.085745,-8.164621
91716645,-13.992902,-7.010222,-13.407319
91716655,-13.19057,-6.9204087,-17.195044
91716665,-10.336905,-6.638994,-18.297949
91716675,-8.081993,-6.4725404,-16.484919
91716685,-6.428232,-5.071454,-13.407319
91716694,-5.5193224,-2.530338,-13.09956
91716704,-5.013973,-1.8214123,-12.472064
91716714,-3.5721717,-2.9638367,-11.570339
91716724,-2.186653,-4.4487486,-10.488988
91716733,-1.7088464,-5.132527,-9.159752
91716743,0.14250366,-7.8233314,-4.4954515
91716753,1.8094373,-10.462643,-1.6346009
91716763,1.101709,-11.423046,-3.0153296
91716773,1.0633887,-11.383528,-4.594845
91716782,1.4226416,-10.168056,-1.5651453
91716792,-0.03592529,-9.871073,0.19878662
91716802,-2.814148,-9.534573,0.043110352
91716812,-3.9050794,-9.269923,-1.5040723
91716821,-4.1445813,-8.459209,-0.8418494
91716831,-3.9493873,-8.297545,-2.4980054
91716841,-3.9194496,-8.921448,-4.5134144
91716851,-3.610492,-9.186097,-5.8713903
91716861,-2.694397,-7.9933777,-6.9611244
91716870,-1.4717395,-7.331155,-7.601792
91716880,-1.1340418,-6.175558,-7.2581067
91716890,-0.27422974,-5.7767873,-7.818541
91716901,-0.23950195,-6.094127,-7.9694276
91716911,-0.26225463,-5.755232,-8.449629
91716920,0.039517824,-5.4390893,-9.890233
91716930,0.53528684,-5.1133666,-10.982362
91716940,0.84424436,-5.2630553,-11.34401
91716950,0.9400452,-5.7145166,-10.914104
91716959,1.2561878,-6.2905188,-10.588382
91716969,1.3052857,-6.788683,-9.7321615
91716979,1.23104,-6.7695227,-8.175399
91716989,0.96160036,-6.6569567,-7.7442956
91716999,0.87298465,-6.6868944,-8.031698
91717008,1.0681787,-6.8389783,-8.229287
91717018,1.3280383,-7.1431456,-8.053253
91717028,1.4226416,-6.934779,-7.550299
91717038,1.1867322,-5.9588084,-7.291637
91717047,0.7268884,-5.454657,-7.35271
91717057,0.04790039,-5.915698,-7.228169
91717067,-0.17842895,-6.668932,-7.489226
91717077,-0.48379394,-6.6821046,-6.9335814
91717087,-1.1424243,-6.0342517,-5.5516553
91717096,-1.9447559,-5.7839723,-6.476133
91717106,-2.626139,-5.2283278,-7.2090087
91717116,-2.635719,-7.7694435,-9.402846
91717126,-4.773274,-5.259463,-6.1599903
91717135,-4.2176294,-1.585503,-7.301217
91717145,-2.3926246,-2.0932472,-8.490344
91717155,-1.6166382,-5.48699,-8.258027
91717165,-1.0729687,-8.034093,-8.270002
91717174,-2.7375073,-7.261699,-7.374265
91717184,-3.9877076,-4.1074586,-8.137079
91717194,-2.8057654,-2.0477417,-10.054292
91717204,-1.3819263,-3.8475988,-9.667497
91717214,-0.7005432,-6.157595,-7.491621
91717223,0.04670288,-5.7827744,-7.3419323
91717233,-0.7232959,-5.9133034,-5.78038
91717243,-7.1635036,-10.187216,5.7073317
91717253,-7.019802,-7.7059755,-2.530338
91717263,1.5675403,-3.8080812,-5.8785753
91717272,2.074087,-4.763694,-8.181387
91717282,-1.3052857,-3.8883142,-7.5766444
91717292,-5.384004,-2.8369007,-8.224497
91717302,-6.9204087,-4.9552956,-11.260184
91717311,-7.533534,-7.555089,-13.367802
91717321,-7.042555,-6.898854,-16.029865
91717331,-7.95386,-6.627019,-15.682588
91717341,-7.331155,-7.38145,-12.4337435
91717350,-4.008065,-6.072572,-10.987152
91717360,-0.39517823,-6.531218,-10.663824
91717370,1.4477893,-8.534652,-7.2090087
91717380,2.046544,-9.109457,-1.9148182
91717390,2.0525317,-9.897418,-0.6730005
91717399,1.5543677,-12.4756565,-2.7099645
91717409,0.45505372,-13.164225,-2.5219555
91717419,0.59516233,-11.715238,-3.8535864
91717429,0.17842895,-8.708291,-4.2296047
91717438,-3.1566358,-5.2319202,-2.711162
91717448,-2.818938,-7.1611085,-3.06323
91717458,-2.13995,-11.443403,-2.7782226
91717468,-2.8440857,-5.271438,-1.775907
91717478,-4.655918,-1.7747095,-4.5625124
91717487,-5.215155,-1.9375708,-3.9386096
91717497,-3.3494349,-4.3565407,-8.202942
91717513,-4.8798523,-4.2152343,-10.905722
91717523,-6.612649,-3.6452198,-12.135564
91717533,-8.913065,-2.4273522,-12.87802
91717542,-11.164384,-2.3782544,-14.657519
91717552,-9.251961,-3.3470397,-17.390236
91717562,-6.4881077,-5.555248,-16.047829
91717572,-5.373226,-5.379214,-13.280383
91717581,-4.855902,-2.838098,-11.522439
91717591,-3.920647,-2.9746141,-9.0567665
91717601,-2.0800745,-5.9516234,-8.0305
91717611,0.10298584,-7.237749,-10.769205
91717621,1.3747412,-8.424481,-9.269923
91717630,2.1794677,-9.1765175,-9.101074
91717640,2.9698243,-9.53577,-6.213878
91717650,3.0859826,-10.334509,-1.3795313
91717660,3.4404457,-10.572814,0.11376343
91717669,2.5075855,-7.176676,1.8477576
91717679,1.299298,-6.124065,-0.32692015
91717689,-0.9963281,-4.1852965,1.6346009
91717699,-1.2490027,-6.492898,1.1412268
91717709,-1.839375,-7.9299097,-1.2825329
91717718,-3.0237122,-2.1339624,-3.046465
91717728,-3.378175,-2.3052063,-8.904682
91717738,-2.515968,-4.484674,-8.904682
91717748,-3.6116896,-7.606582,-12.031381
91717757,-8.818462,-5.557643,-14.506634
91717767,-14.942527,-2.5782385,-16.360378
91717777,-15.341297,-4.5984373,-18.381775
91717787,-11.100916,-8.065228,-15.2682495
91717797,-5.49178,-5.950426,-11.161988
91717806,-2.2776635,-1.035846,-14.571299
91717816,-3.119513,-0.8586145,-12.001443
91717826,-1.9651135,-4.5708947,-8.079598
91717836,0.59635985,-5.892946,-10.308164
91717845,2.217788,-4.724176,-8.065228
91717855,1.5028747,-6.45817,-7.268884
91717865,1.3172607,-11.296109,-4.884642
91717875,2.3543043,-10.639874,-1.3591735
91717885,3.5350487,-6.683302,1.2226574
91717894,4.1050634,-9.17532,1.6429834
91717904,3.246449,-9.727372,-0.28500733
91717914,-0.067060545,-1.4908997,3.4715807
91717924,-0.64186525,-2.2764661,1.2418176
91717933,-0.86220706,-7.7371106,-2.44292
91717947,-1.6860938,-8.371791,-7.8257265
91717956,-3.0979578,-4.6643004,-9.325008
91717966,-1.3675561,-5.660629,-17.521963
91717976,-5.739664,-8.327483,-13.558206
91717986,-12.341536,-5.9025254,-14.127023
91717996,-11.373948,-3.5649865,-15.110178
91718005,-7.620952,-4.90021,-10.838661
91718015,-3.3566198,-4.5541296,-7.555089
91718025,-2.0070264,-3.3039293,-6.540798
91718035,-1.3364209,-4.184099,-8.702304
91718044,-1.6202307,-3.0320947,-7.699988
91718054,-2.3758593,-3.6416273,-5.442682
91718064,-6.029462,-1.4250367,-5.1995873
91718074,-4.491859,-1.0418335,-9.708212
91718084,-3.3087194,-0.24548951,-8.716674
91718093,-1.1687695,-1.3376184,-7.955057
91718103,-1.6669335,-5.647456,-6.3108764
91718113,-1.9866687,-10.138118,-3.7673657
91718123,-1.3795313,-13.379777,-3.1674132
91718132,-1.0669812,-15.608342,-3.4919386
91718142,-0.96160036,-14.835949,-3.8907092
91718152,-2.706372,-13.6013155,-5.413942
91718162,-2.889591,-12.412189,-9.19927
91718172,-1.7974621,-9.998009,-10.227931
91718181,-0.70293826,-8.208929,-14.627582
91718191,-1.5531702,-9.034014,-14.5437565
91718201,-3.2201037,-11.799064,-11.370356
91718211,-2.9698243,-13.760585,-8.416099
91718220,-2.7363098,-13.754597,-6.7946706
91718230,-2.1052222,-14.473103,-4.758904
91718240,-3.0716126,-13.240866,-1.8753003
91718250,-3.0356872,-8.859178,-6.786288
91718260,-0.8909473,-3.3410523,-10.927277
91718269,-1.6130457,-2.1722827,-9.298663
91718279,-2.4692652,-1.900448,-4.372108
91718289,-3.011737,-2.4920177,-0.18202148
91718299,-4.1218286,-5.588778,1.2957056
91718308,-5.061874,-6.222261,5.859415
91718318,-6.079757,-4.0667434,8.377778
91718328,-6.5036755,-1.0645862,10.657837
91718338,-6.3300366,-3.3422499,9.060359
91718348,-2.4177723,-11.30569,-5.581593
91718357,-2.3291564,-13.809683,0.07544312
91718367,-5.982759,-9.022038,4.404441
91718377,-7.39582,-3.9948926,2.8165429
91718387,-7.253317,1.7232165,2.4968078
91718396,-7.029382,1.7220191,4.5301795
91718406,-5.0475035,-2.3459215,8.20414
91718416,-2.5518932,-6.6701293,11.88289
91718426,-1.5519726,-9.1765175,10.474618
91718435,-2.147135,-5.2558703,9.210048
91718445,-2.0082238,1.9854712,5.0067883
91718455,0.5604346,5.2331176,2.151925
91718465,4.878655,0.5891748,0.33171022
91718475,5.743257,-10.186018,6.1061025
91718484,-0.42751098,-17.838106,6.364764
91718494,-8.735834,-13.509108,11.03625
91718504,-11.151211,-8.0017605,10.42073
91718514,-6.5276256,-3.4512231,7.171886
91718523,-1.9172131,-0.9364526,5.8294773
91718533,0.51013917,-1.1448194,4.5457473
91718543,0.96519285,-2.4093897,4.087101
91718553,-0.7316785,-4.388873,5.357659
91718563,-2.4560926,-6.1528053,7.270082
91718572,-2.46208,-7.019802,10.759625
91718582,-3.239264,-6.868916,11.674522
91718592,-2.010619,-4.475094,8.468789
91718602,2.2968237,-5.8486376,4.731361
91718611,2.3998096,-5.9635987,6.7922754
91718621,-2.887196,-5.2403026,4.0739284
91718631,-4.8966174,-5.52052,4.1373963
91718641,-4.0332127,-5.9061184,2.6848168
91718651,-4.014053,-7.33355,3.2476466
91718660,-5.586383,-8.626861,6.3863196
91718670,-6.5551686,-10.408755,10.608739
91718680,-5.85223,-6.077362,8.320298
91718690,-3.1734009,1.4681469,11.72362
91718699,-0.38919067,0.37601808,3.9026842
91718709,0.45864624,-4.4894643,4.629573
91718719,-3.8559813,-5.078639,8.211325
91718729,-5.6905665,-6.411467,7.303612
91718738,-5.595963,-8.350236,7.5586815
91718748,-4.9924183,-10.45905,4.493057
91718758,-3.4823585,-10.72849,2.9135413
91718768,-2.8177404,-10.839858,4.736151
91718778,-6.222261,-1.2022998,16.187937
91718787,-4.867877,0.9172925,11.482922
91718797,0.04790039,-2.137555,8.249645
91718807,1.8848804,-4.4691067,6.927594
91718817,4.1302114,-6.531218,2.459685
91718826,7.515571,-9.299861,7.4329433
91718836,6.605464,-11.130854,1.9327807
91718846,4.484674,-9.621991,6.3719497
91718856,0.6047424,-11.037448,7.3275623
91718866,-4.8523097,-9.699829,7.643705
91718875,-7.7047777,-2.3435266,1.1999048
91718885,-6.036647,-3.4260755,2.4812403
91718895,-5.567223,-3.551814,6.598279
91718905,-7.635322,-0.69216067,7.5742493
91718914,-7.296427,1.1963123,5.598358
91718924,-4.939728,1.1579919,0.554447
91718934,-6.16478,-2.525548,1.22625
91718944,-7.36229,-5.316943,1.3915063
91718954,-9.093889,-4.6738806,3.854784
91718963,-8.321495,-3.7386255,2.3974144
91718973,-6.817423,-4.815187,2.5578809
91718983,-5.069059,-7.117998,2.1567152
91718993,-3.4212854,-6.0713744,1.5196398
91719002,-2.9123437,-2.7770252,2.9422815
91719012,-1.1987072,-4.5469446,-5.142107
91719022,1.7771045,-8.798104,-1.9782861
91719032,4.206852,-11.38233,4.629573
91719042,2.222578,-10.934462,14.228811
91719051,-3.0811927,-10.627899,16.793877
91719061,-6.326444,-8.0017605,11.287727
91719071,-7.171886,-7.373068,5.500162
91719081,-6.2378283,-8.695118,0.6646179
91719090,-3.812871,-9.170529,0.34488282
91719100,-0.45026368,-6.1983104,-2.3147864
91719110,1.729204,-4.172124,0.5867798
91719120,-0.46104127,-9.340576,16.52324
91719130,-6.6725245,-3.805686,4.4176135
91719139,-10.17045,-8.386161,7.543114
91719149,-8.101153,-11.080558,-0.31494507
91719159,-2.5147705,-15.489789,-2.2704785
91719169,0.25387207,-14.021642,1.8621277
91719178,0.9244775,-9.920171,-0.6167175
91719198,-0.41673338,-8.5645895,-0.4071533
91719208,-3.1075377,-10.007589,-1.5052698
91719218,-3.7074902,-11.899654,0.11855347
91719227,-3.05844,-15.572417,3.0488598
91719237,-2.6273365,-13.449232,1.0633887
91719247,-1.1220666,-7.780221,-1.465752
91719257,-0.53049684,-4.4499464,-3.2991395
91719267,-2.9530592,-7.1682935,-3.2272887
91719276,-4.237987,-11.802656,-3.9050794
91719286,-4.247567,-14.707815,-3.913462
91719296,-4.1242237,-13.518688,-3.4643958
91719306,-3.6116896,-11.29132,-5.874983
91719315,-4.174519,-9.212442,-5.3947816
91719325,-3.8487964,-5.588778,2.0752845
91719335,-2.198628,-2.9362938,6.021079
91719345,0.33410522,-3.7290454,5.0798364
91719355,2.3123913,-5.965994,6.7970653
91719364,2.9291089,-9.214838,8.600515
91719374,-1.1076965,-13.71987,0.47301635
91719384,-7.486831,-10.0626745,4.5421543
91719394,-4.0954833,-8.946595,1.9651135
91719403,0.58079225,-9.062754,2.523153
91719413,1.968706,-10.588382,1.6094531
91719423,-0.62989014,-9.520203,1.7004639
91719433,-2.870431,-6.8317933,-1.0705737
91719443,-2.5483007,-6.1120896,-4.6882505
91719452,-4.437971,2.4141798,-1.8058448
91719462,-5.2403026,1.6274158,-11.640992
91719472,-6.219866,-13.921051,-10.746452
91719482,-9.422007,-15.930472,-11.24342
91719491,-10.588382,-5.357659,-16.068186
91719501,-8.82445,-6.2593837,-16.011904
91719511,-6.444998,-13.030104,-7.260502
91719521,-3.0835876,-14.221626,-6.274951
91719530,-3.1003528,-7.308402,-8.889115
91719540,-3.920647,-3.4152977,-12.516372
91719550,-3.3278797,-5.1385145,-11.542797
91719560,-2.9722192,-8.110734,-10.168056
91719570,-2.278861,-10.333312,-10.157278
91719579,-0.7244934,-9.783655,-6.0546093
91719589,2.6704469,-6.171965,-3.7170703
91719599,1.53401,-0.85142946,2.3674767
91719609,-3.4129028,2.9614418,6.3276415
91719618,-0.8190967,-6.5120583,8.897497
91719628,2.8045678,-13.511502,8.071216
91719638,5.154082,-11.285332,1.7794995
91719648,1.3711487,-10.516531,1.4130615
91719658,-4.096681,-10.656639,3.8368213
91719667,-1.155597,-11.280542,5.17444
91719677,0.9400452,-11.299702,5.743257
91719687,0.8238867,-11.708053,3.0979578
91719697,-3.2428565,-12.772639,0.6167175
91719706,-7.150331,-9.029223,-4.790039
91719716,-5.9121056,-6.100115,-15.62391
91719726,-2.9758117,-5.4965696,-14.11864
91719736,-4.2343946,-14.116245,-9.22801
91719746,-9.655521,-10.197993,-15.259867
91719755,-13.572576,-1.4561719,-18.943407
91719765,-10.842254,-2.2261705,-12.499607
91719775,-6.7803,-10.545271,-6.7324
91719785,-3.7565882,-11.239826,-2.4393275
91719794,-1.658551,-8.681946,-6.697672
91719804,-2.5997937,-4.452341,-9.248368
91719814,-4.2511597,-6.4402075,-10.533296
91719824,-3.3997302,-9.728569,-9.205257
91719834,-2.7027795,-9.43518,-10.880573
91719843,-1.4489868,-3.0991552,-3.253634
91719853,2.8249254,-2.0824695,-1.1280541
91719863,0.027542725,-3.2404613,7.04974
91719873,0.067060545,-11.05062,5.0630713
91719888,1.6777111,-10.977572,8.096363
91719898,2.8225305,-11.552377,5.649851
91719908,1.848955,-14.002481,-1.1867322
91719918,-2.6117687,-11.819422,-0.6370752
91719927,-3.0895753,-10.442286,-2.0848646
91719937,0.3161426,-9.727372,-1.7555493
91719947,1.5507752,-9.22801,-0.6322852
91719957,-0.1951941,-7.919132,0.38440064
91719966,-3.5350487,-8.004155,-1.6369958
91719976,-5.2965856,-5.595963,-2.5590785
91719986,-2.3974144,-5.1947975,-7.013815
91719996,-1.2609777,-7.6077795,-9.154963
91720006,-5.2331176,-11.29132,-10.453063
91720015,-9.59325,-10.611134,-11.205099
91720025,-10.220746,-5.039121,-12.406201
91720035,-7.1934414,-1.4681469,-11.023077
91720045,-6.605464,-2.706372,-11.0829525
91720054,-5.605543,-3.4799633,-11.008707
91720064,-4.0882983,-3.138673,-10.290201
91720074,-2.8979735,-3.5326538,-5.245093
91720084,-3.0249097,-5.5301,-2.8177404
91720093,-2.2333558,-2.8668385,-3.505111
91720103,-0.31135255,-2.0728893,-6.3288393
91720113,-1.355581,-9.190887,-9.417217
91720123,-0.87178713,-9.126222,-9.257948
91720133,-0.2945874,-9.29028,-11.140433
91720142,-2.3135889,-5.7995396,-9.2256155
91720152,-1.275348,-8.572972,-10.075848
91720162,-1.4741346,-7.33355,-6.138435
91720172,-2.2932312,-4.724176,-3.6368372
91720181,-3.321892,-6.347999,-4.5146117
91720191,-4.388873,-10.929671,-3.624862
91720201,-3.5757642,-12.359498,-3.7098854
91720211,-1.5687377,-12.056528,-3.634442
91720221,-1.7747095,-12.116404,-4.3792934
91720230,-1.6274158,-12.527149,-7.197034
91720240,-1.4298266,-11.98827,-7.828121
91720250,-1.287323,-13.511502,-7.5107813
91720263,-0.791554,-14.64794,-7.587422
91720272,-2.3195765,-12.9678335,-8.590935
91720282,-3.5170863,-10.140512,-8.786129
91720292,-3.1686108,-9.453142,-11.235037
91720302,-1.7232165,-11.097323,-11.346405
91720312,-1.592688,-12.030183,-8.407716
91720321,-1.6872913,-15.677798,-5.334906
91720331,-2.5973988,-15.122153,-0.2574646
91720341,-2.15432,-10.163265,-2.45729
91720351,-2.3698719,-2.2680836,-4.169729
91720360,-2.0166063,3.1734009,-6.312074
91720370,-3.4164953,2.738705,-1.6801062
91720380,-4.8259645,-2.1064196,4.315825
91720390,-5.3780165,-5.6749988,7.021
91720400,-5.3049684,-6.0809546,7.373068
91720409,-5.2283278,-5.1935997,7.462881
91720419,-5.0918117,-3.6559973,6.1120896
91720429,-4.5613146,-2.311194,5.182822
91720439,-4.675078,-2.4405248,4.2020617
91720448,-4.8247666,-2.931504,4.5888577
91720458,-4.127816,-3.2668066,5.412744
91720468,-3.3003368,-1.8238074,5.52531
91720478,-2.6572742,-1.6621436,5.428312
91720487,-3.270399,-2.5483007,5.8402553
91720497,-3.612887,-4.380491,6.9311867
91720507,-3.3015344,-5.4067564,7.891589
91720517,-3.1937585,-5.4091516,7.3539076
91720527,-3.0596375,-4.125421,7.1383557
91720536,-3.7901185,-1.848955,6.3515916
91720546,-3.68354,-0.05269043,4.8714695
91720556,-2.9590466,0.3161426,3.5063086
91720566,-2.7339149,0.9340576,4.7050157
91720575,-3.9338195,0.76760375,6.3132715
91720585,-5.283413,0.40236327,8.390951
91720595,-6.2150755,-1.0310559,7.2712793
91720605,-5.398374,-2.2094054,8.017328
91720615,-2.718347,-5.17444,11.614647
91720624,1.2274475,-13.451627,6.707252
91720634,1.2573853,-16.687298,8.369396
91720644,-2.5267456,-10.79555,10.123748
91720654,-4.7385464,-4.269122,7.0078273
91720663,-3.7517982,-1.2154725,6.2869263
91720673,-2.5471032,-1.6561561,5.2846107
91720683,-2.2141955,-2.581831,5.8294773
91720693,-2.950664,-3.7506006,5.49178
91720703,-3.913462,-5.1289344,6.206693
91720712,-3.942202,-6.460565,6.998247
91720722,-2.806963,-7.3119946,7.036567
91720732,-2.6836195,-7.2389464,7.3994126
91720742,-3.1817834,-5.997129,7.052135
91720751,-2.6201513,-4.8594947,6.1073
91720761,-1.8525476,-4.7864466,5.542075
