6656724,-5.4558544,-5.6259007,-2.5171654
6656733,-5.7684045,-5.53489,-3.1255004
6656743,-6.133645,-5.4893847,-3.436853
6656753,-6.5360084,-5.3384986,-3.873944
6656763,-7.1838613,-5.0989966,-4.2272096
6656773,-7.8472815,-4.9600854,-4.467909
6656782,-8.672366,-4.893025,-4.423601
6656792,-9.362131,-4.731361,-4.667893
6656802,-10.206376,-4.6427455,-4.797224
6656812,-10.887759,-4.7349534,-4.685856
6656821,-11.480526,-4.7529163,-4.2810974
6656831,-11.770324,-4.812792,-3.8919067
6656841,-11.813434,-4.8714695,-3.4440382
6656851,-11.572735,-4.675078,-3.1578333
6656861,-11.397898,-4.575685,-2.8931837
6656870,-11.106903,-4.233197,-2.858456
6656880,-11.030262,-3.9218445,-2.842888
6656890,-11.396701,-3.6308496,-2.9494665
6656900,-12.017011,-3.1015503,-3.002157
6656909,-12.7570715,-2.6129663,-3.3182995
6656919,-13.571378,-2.2381458,-3.8799317
6656929,-14.258749,-2.15432,-4.211642
6656939,-14.821578,-2.1818628,-4.3685155
6656948,-15.174844,-2.325564,-4.3792934
6656958,-15.295793,-2.5494983,-4.205654
6656968,-15.453863,-2.8512707,-4.1445813
6656978,-15.626305,-3.0273046,-3.9781275
6656988,-15.872992,-3.2823744,-3.9314246
6657004,-16.119678,-3.319497,-3.7877233
6657014,-16.186739,-3.248844,-3.7793407
6657024,-16.174765,-3.0787976,-3.5434313
6657034,-15.735278,-2.870431,-3.2799792
6657044,-15.068265,-2.6141639,-3.145858
6657053,-14.356945,-2.4022045,-2.823728
6657063,-13.707894,-2.2333558,-2.7901978
6657073,-13.163028,-1.775907,-2.826123
6657083,-12.834909,-1.4885046,-3.1255004
6657092,-12.7079735,-1.2657678,-3.7027001
6657102,-12.790602,-1.2490027,-4.0583606
6657112,-13.050462,-1.4022839,-4.1948767
6657122,-13.246853,-1.7232165,-4.0655456
6657132,-13.505515,-2.034569,-3.9122643
6657141,-13.588143,-2.2357507,-3.6320472
6657151,-13.735437,-2.386637,-3.5182836
6657161,-13.873151,-2.3650818,-3.4009278
6657171,-14.015655,-2.3566992,-3.5721717
6657180,-14.178515,-2.5435107,-3.5721717
6657190,-13.960568,-2.7375073,-3.5805542
6657200,-13.689932,-3.0716126,-3.5506165
6657210,-13.361814,-3.5482213,-3.3350646
6657219,-13.109139,-3.9386096,-3.270399
6657229,-12.694801,-4.5122166,-2.842888
6657239,-12.302018,-4.966073,-2.3698719
6657249,-11.879297,-5.277426,-2.0489392
6657259,-11.385922,-5.618716,-1.8872753
6657268,-10.903326,-5.9779687,-1.597478
6657278,-10.68059,-6.3108764,-1.289718
6657288,-10.362052,-6.525231,-0.9292676
6657298,-10.2315235,-6.8820887,-0.7652087
6657307,-10.012379,-7.237749,-0.5712122
6657317,-9.762099,-7.773036,-0.4035608
6657327,-9.49745,-8.329878,-0.34009278
6657337,-9.108259,-8.514295,-0.5281018
6657346,-8.90588,-8.787327,-0.59755737
6657356,-8.671168,-8.720266,-0.33530274
6657366,-8.630453,-8.339458,0.16645385
6657376,-8.610095,-7.5598793,0.29937744
6657386,-8.787327,-6.422245,0.1580713
6657395,-8.90588,-5.2343154,0.3568579
6657405,-8.84361,-4.2882824,0.5736072
6657415,-8.552615,-3.634442,0.7472461
6657425,-8.040081,-3.4847534,1.1747571
6657434,-7.379055,-3.473976,1.4549744
6657444,-6.891669,-3.747008,1.9651135
6657454,-6.6246243,-4.022435,2.193838
6657464,-6.700067,-4.4571314,1.9040406
6657474,-7.084468,-5.100194,1.162782
6657483,-7.9742174,-5.8091197,0.305365
6657493,-9.366921,-6.638994,-0.6059399
6657503,-11.080558,-7.188651,-1.4202466
6657513,-13.172607,-7.5922117,-2.147135
6657522,-15.326927,-7.7814183,-3.0644274
6657532,-17.320782,-7.4054003,-3.7996986
6657542,-18.325493,-6.7048573,-4.24637
6657552,-18.684746,-5.6749988,-4.7864466
6657561,-18.770966,-4.653523,-4.7912364
6657571,-18.804497,-3.6212695,-4.64514
6657581,-19.12543,-2.5207582,-4.5277843
6657591,-19.23081,-1.961521,-4.5637097
6657601,-19.36972,-1.5148499,-3.9541771
6657610,-18.984123,-1.1208692,-3.4655933
6657620,-18.113533,-1.1639795,-3.0213172
6657630,-17.217796,-1.22625,-2.642904
6657640,-16.31607,-1.1951147,-2.3483167
6657649,-15.629897,-1.162782,-2.3495142
6657659,-15.064672,-1.0801538,-2.5195606
6657669,-14.544953,-0.92328,-2.689607
6657679,-13.956976,-0.8238867,-2.8153455
6657689,-13.680351,-1.0538086,-2.838098
6657698,-13.404924,-1.1843371,-2.7003846
6657708,-13.373789,-1.4370117,-2.6608667
6657718,-13.334271,-1.6405884,-2.4908204
6657728,-13.273198,-1.7100439,-2.5471032
6657737,-13.074411,-1.7555493,-2.6656568
6657747,-12.955858,-1.5890955,-2.7782226
6657757,-12.785811,-1.2921131,-2.8033705
6657767,-12.553494,-1.045426,-2.9782069
6657776,-12.23855,-0.82867676,-2.9219239
6657786,-11.946358,-0.72928345,-2.9362938
6657796,-11.517649,-0.6442602,-2.577041
6657806,-10.916499,-0.69096315,-2.271676
6657816,-10.211165,-0.63108766,-1.9974463
6657825,-9.575288,-0.7316785,-1.7064514
6657835,-8.883127,-0.6993457,-1.4202466
6657845,-8.264015,-0.66940796,-1.040636
6657855,-7.739506,-0.6646179,-0.6933582
6657864,-7.315587,-0.71850586,-0.3329077
6657874,-6.9144216,-0.6251001,-0.18681152
6657884,-6.619834,-0.4418811,-0.1484912
6657894,-6.6892896,-0.05987549,-0.027542725
6657904,-6.553971,0.20118164,-0.12933105
6657913,-6.795868,0.7723938,-0.29937744
6657923,-6.998247,1.033451,-0.21674927
6657933,-7.0341725,1.1184741,-0.11496094
6657943,-6.910829,1.0801538,-0.07783814
6657952,-6.8880763,0.86100954,-0.12573853
6657962,-6.603069,0.38320312,0.14370117
6657972,-6.4473925,-0.28979737,0.61552
6657982,-6.236631,-0.9172925,1.1915222
6657992,-6.0977197,-1.4465919,1.6477734
6658001,-6.108497,-1.9136206,1.6908838
6658011,-5.948031,-2.1124072,1.3939013
6658021,-5.767207,-2.0525317,1.047821
6658031,-5.7923546,-1.9255958,0.81550413
6658040,-5.7851696,-1.5914905,0.61791503
6658050,-6.0150914,-1.3100756,0.61552
6658060,-6.4006896,-1.113684,0.7137158
6658070,-7.2221813,-1.0118958,0.81191164
6658079,-8.23767,-0.9412427,1.1280541
6658089,-9.654324,-0.864602,1.3364209
6658099,-11.547586,-0.91130495,1.1232642
6658109,-13.46959,-0.85502195,0.80233157
6658119,-15.449074,-0.8837622,0.21076173
6658128,-16.780704,-0.9316626,-0.44427612
6658138,-17.209414,-1.2082874,-1.033451
6658148,-16.487314,-1.5651453,-1.2945081
6658158,-15.5496645,-2.1016297,-1.3819263
6658167,-14.876664,-2.4800427,-1.2406201
6658177,-14.732963,-2.762655,-1.3783337
6658187,-14.908997,-2.894381,-1.3843213
6658197,-15.322138,-3.0895753,-1.2011023
6658207,-15.377223,-3.0883777,-1.475332
6658216,-15.087425,-2.9147387,-1.9758911
6658226,-14.586866,-2.8740234,-2.2417383
6658236,-14.057568,-3.002157,-2.4764502
6658246,-13.608501,-3.2668066,-2.647694
6658255,-13.281581,-3.3362622,-2.7099645
6658265,-13.0875845,-3.66917,-2.3004162
6658275,-12.8397,-3.7290454,-2.4536974
6658285,-12.670851,-3.5865417,-2.2680836
6658294,-12.537928,-3.2967443,-2.1830604
6658304,-12.587025,-3.0009594,-2.0944445
6658314,-12.790602,-2.6069787,-2.0597167
6658324,-13.167817,-2.3626869,-2.0549269
6658334,-13.568983,-2.1279747,-2.0453467
6658343,-13.78693,-2.039359,-2.242936
6658353,-13.627661,-2.1615052,-2.3028114
6658363,-13.1762,-2.577041,-2.2968237
6658373,-12.656481,-3.0907726,-2.2070105
6658382,-12.074491,-3.629652,-1.9974463
6658392,-11.540401,-4.253555,-2.13516
6658402,-11.039843,-4.7744713,-2.0609143
6658412,-10.660232,-5.4342995,-1.9016455
6658422,-10.168056,-6.091732,-1.775907
6658431,-9.541758,-6.6868944,-1.3986914
6658441,-8.813672,-7.443721,-1.5124549
6658451,-8.315508,-7.8640466,-1.7028589
6658461,-8.1634245,-8.216114,-1.7280066
6658470,-8.413704,-8.734636,-1.7962646
6658480,-8.798104,-8.954978,-1.9734961
6658490,-9.257948,-8.804091,-2.389032
6658500,-9.350156,-8.338261,-2.4728577
6658509,-8.996891,-7.3215747,-2.4141798
6658519,-8.626861,-6.013894,-1.8633252
6658529,-7.9718227,-4.8654823,-1.5184424
6658539,-7.6544824,-3.7218604,-1.3364209
6658549,-7.618557,-3.0620325,-1.1939173
6658558,-7.835306,-2.5207582,-1.1148816
6658568,-8.334668,-2.4920177,-1.0897338
6658578,-9.066346,-2.7171497,-1.1879296
6658588,-9.568103,-3.197351,-1.355581
6658597,-10.17045,-3.7685633,-1.470542
6658607,-10.79555,-4.324208,-1.6334033
6658617,-11.63261,-4.655918,-1.7914746
6658627,-12.785811,-4.926555,-2.1615052
6658637,-14.298266,-4.9289503,-2.811753
6658646,-15.728093,-4.7397437,-3.3159046
6658656,-17.113611,-4.233197,-3.781736
6658666,-17.818945,-3.5769618,-3.9493873
6658676,-18.05246,-2.8644433,-3.791316
6658685,-17.47047,-2.3722668,-3.4823585
6658695,-17.06092,-1.9423609,-3.4236803
6658705,-16.637003,-1.6214283,-3.2763867
6658715,-16.35918,-1.6884887,-3.3602123
6658724,-15.861017,-1.6381934,-3.5805542
6658734,-15.194004,-1.5376025,-3.4691858
6658744,-14.571299,-1.531615,-3.2715967
6658754,-13.8492,-1.3543836,-3.2775843
6658764,-13.413307,-1.2549902,-3.187771
6658773,-13.135485,-1.2178674,-2.9853919
6658783,-12.934303,-1.3304334,-2.7255323
6658793,-12.988191,-1.6381934,-2.2968237
6658803,-13.1366825,-1.8513501,-2.0309765
6658812,-13.055251,-2.0381615,-1.9112256
6658822,-13.048066,-1.8812878,-1.9136206
6658832,-12.809762,-1.8202149,-2.1531227
6658842,-12.504397,-1.5136523,-2.3387365
6658852,-12.043356,-1.2561878,-2.4213648
6658861,-11.812237,-1.0310559,-2.5782385
6658871,-11.587105,-0.9783655,-2.4153771
6658881,-11.354788,-1.0849439,-2.0992346
6658891,-11.091335,-1.0741663,-2.020199
6658900,-10.720107,-1.1328442,-1.848955
6658910,-10.386003,-1.101709,-1.6429834
6658920,-10.025552,-1.1304492,-1.3927039
6658930,-9.548943,-1.0154883,-1.3340259
6658940,-9.109457,-0.92687255,-1.1268567
6658949,-8.707093,-0.81789917,-0.9400452
6658959,-8.262817,-0.6251001,-0.676593
6658969,-7.7538757,-0.61552,-0.33410522
6658979,-7.3000197,-0.5388794,0.14968872
6658988,-6.891669,-0.5891748,0.6262976
6658998,-6.508466,-0.8095166,0.9304651
6659008,-6.1839404,-0.864602,1.350791
6659018,-6.082152,-0.97477293,1.4669495
6659027,-6.0342517,-0.9891431,1.343606
6659037,-6.431825,-1.0178833,1.1100916
6659047,-6.908434,-0.91849,0.79514647
6659057,-7.252119,-0.7699988,0.6813831
6659067,-7.474856,-0.6586304,0.36524048
6659076,-7.5658665,-0.61073,0.122145995
6659086,-7.3982153,-0.6059399,0.17962646
6659096,-7.162306,-0.62390256,0.58558226
6659106,-6.986272,-0.76161623,1.108894
6659115,-6.707252,-0.9065149,1.033451
6659125,-6.421047,-0.87178713,0.93765014
6659135,-6.3432093,-0.81191164,0.5891748
6659145,-6.324049,-0.7268884,0.27183473
6659155,-6.3994923,-0.6394702,-0.010777588
6659164,-6.629414,-0.5029541,-0.16046631
6659174,-7.091653,-0.38440064,-0.26225463
6659184,-7.852072,-0.50774413,-0.38679564
6659194,-8.709489,-0.57959473,-0.37721556
6659203,-9.977652,-0.8298743,-0.17842895
6659213,-11.581117,-0.9927356,-0.043110352
6659223,-13.373789,-1.3244458,-0.06346802
6659233,-15.137721,-1.6429834,-0.35925293
6659243,-16.490908,-1.8357825,-0.6442602
6659252,-16.88369,-2.2297633,-1.1005114
6659262,-16.46097,-2.626139,-1.583108
6659272,-15.603552,-2.8357031,-1.9100281
6659282,-14.785653,-2.9183314,-2.0537293
6659291,-14.390475,-3.0668225,-2.379452
6659301,-14.39287,-3.0740075,-2.6632617
6659311,-14.595249,-3.1255004,-3.009342
6659321,-14.635964,-3.145858,-3.2668066
6659331,-14.620397,-3.126698,-3.5482213
6659340,-14.396462,-3.1278956,-3.5841467
6659350,-14.154566,-3.2189062,-3.6092944
6659360,-13.9246435,-3.3530273,-3.5877392
6659370,-13.614489,-3.505111,-3.5003211
6659379,-13.297149,-3.4308655,-3.7230577
6659389,-13.172607,-3.3518298,-4.0487804
6659399,-13.0313015,-3.070415,-4.470304
6659409,-13.0241165,-2.7279272,-4.525389
6659419,-13.18578,-2.4369323,-4.5002418
6659428,-13.663587,-2.274071,-4.4176135
6659438,-13.895904,-2.381847,-4.380491
6659448,-14.240787,-2.5710535,-4.326603
6659458,-14.34497,-2.882406,-4.3864784
6659467,-14.15217,-3.4260755,-4.3792934
6659477,-13.54144,-3.7577856,-4.1517663
6659487,-13.062436,-4.197272,-4.021238
6659497,-12.3139925,-4.575685,-3.984115
6659507,-11.672128,-4.8247666,-3.9505847
6659516,-10.962005,-4.9948134,-3.7996986
6659526,-10.421927,-5.1756372,-3.8487964
6659536,-9.740544,-5.384004,-3.8272412
6659546,-9.181308,-5.613926,-3.810476
6659555,-8.259225,-5.6821837,-3.8464015
6659565,-7.484436,-5.974376,-3.5637891
6659575,-6.7431774,-6.41506,-3.5853443
6659585,-6.2246556,-6.6701293,-3.617677
6659595,-6.13604,-6.8749037,-3.8428087
6659604,-6.678512,-7.1515284,-4.405638
6659614,-7.507189,-7.317982,-4.907395
6659624,-8.29515,-7.3419323,-4.956493
6659634,-8.461604,-7.0641103,-4.675078
6659643,-8.250842,-6.276149,-3.7757483
6659653,-7.8879967,-5.1876125,-2.6728418
6659663,-7.3299575,-3.8296363,-1.7914746
6659673,-6.9287915,-2.5195606,-1.0609937
6659682,-6.9263964,-1.3687537,-0.5556445
6659692,-7.2880445,-0.51971924,-0.28979737
6659702,-8.013736,-0.2969824,-0.37721556
6659712,-8.723859,-0.7101233,-0.27183473
6659722,-9.279503,-1.411864,0.015567627
6659731,-9.692644,-2.2704785,0.43469605
6659741,-9.984837,-3.1015503,0.36404297
6659751,-10.324929,-4.176914,-0.10897339
6659761,-10.800341,-5.1157618,-0.9017249
6659770,-11.936777,-5.8570204,-1.5962806
6659780,-13.46959,-6.5946865,-2.142345
6659790,-14.976057,-6.860533,-2.4836352
6659800,-16.140038,-6.8581386,-2.7961853
6659810,-16.877703,-6.2318406,-2.8728259
6659819,-17.213005,-5.4175344,-2.8057654
6659829,-17.004639,-4.382886,-2.5854235
6659839,-16.581917,-3.5290613,-2.574646
6659849,-16.12926,-2.7303224,-2.3207738
6659858,-15.69097,-2.0776794,-1.902843
6659868,-15.184423,-1.7591418,-1.5040723
6659878,-14.741345,-1.4932947,-1.1340418
6659888,-14.273119,-1.3891113,-0.6933582
6659897,-13.731845,-1.2070899,-0.42152345
6659907,-13.219311,-1.223855,-0.23830444
6659917,-12.915143,-1.1005114,-0.11376343
6659927,-12.491224,-0.92687255,-0.09101074
6659937,-12.072096,-0.7688013,-0.065863036
6659946,-11.821816,-0.6322852,-0.07544312
6659956,-11.569141,-0.549657,-0.086220704
6659966,-11.463761,-0.3568579,0.04430786
6659976,-11.4769335,-0.3927832,0.05269043
6659985,-11.381133,-0.3556604,0.1963916
6659995,-11.57992,-0.35326537,0.17124389
6660005,-11.663745,-0.38559815,0.24668701
6660015,-11.857741,-0.32093263,0.28740233
6660025,-11.842175,-0.24309449,0.48738647
6660034,-11.620635,-0.16286133,0.68018556
6660044,-11.443403,-0.12693603,0.81789917
6660054,-11.227852,0.09580078,0.7699988
6660064,-10.935659,0.18202148,0.9663904
6660073,-10.5057535,0.19758911,1.0442286
6660083,-9.994416,0.23111938,1.1855347
6660093,-9.395661,0.37003052,1.1160791
6660103,-8.723859,0.4514612,1.2094848
6660113,-7.9790077,0.5029541,1.2741504
6660122,-7.2796617,0.5664221,1.2609777
6660132,-6.6210313,0.71251833,0.7855664
6660142,-6.285729,0.79035646,0.5065466
6660152,-6.500083,1.0059083,0.5161267
6660161,-7.056925,1.3292358,0.21674927
6660171,-7.8544664,1.5591577,-0.2826123
6660181,-8.614885,1.6920813,-0.9939331
6660191,-9.320218,1.6310083,-1.404679
6660201,-9.718989,1.3927039,-1.3915063
6660210,-9.552535,0.8789722,-1.6130457
6660220,-9.212442,0.32452515,-1.5184424
6660230,-8.623268,-0.37601808,-1.3687537
6660240,-8.085586,-1.0095007,-1.2621753
6660249,-7.6401124,-1.6082556,-1.2957056
6660259,-7.139553,-2.0142114,-1.3879138
6660269,-7.1120105,-2.3507116,-1.3316308
6660279,-7.315587,-2.6177564,-1.53401
6660289,-7.9251194,-2.7961853,-1.5483801
6660298,-8.916657,-2.8357031,-1.4645544
6660308,-10.17045,-2.938689,-1.4334192
6660318,-11.789484,-3.0225146,-1.4022839
6660328,-13.547428,-3.026107,-1.5735278
6660337,-15.262262,-2.9614418,-1.6920813
6660347,-16.534018,-2.6740394,-2.2201831
6660357,-17.19145,-2.45729,-2.7422974
6660367,-17.054934,-2.2141955,-3.1937585
6660376,-16.368761,-2.0764818,-3.6116896
6660386,-15.814314,-2.102827,-4.028423
6660396,-15.350878,-2.2345533,-4.0559654
6660406,-14.794036,-2.3710694,-4.0020776
6660416,-14.6671,-2.430945,-3.7230577
6660425,-14.328204,-2.535128,-3.5039136
6660435,-13.966557,-2.6177564,-3.4260755
6660445,-13.618081,-2.638114,-3.314707
6660455,-13.383369,-2.7375073,-3.3697925
6660464,-13.175002,-2.7159522,-3.3362622
6660474,-13.039684,-2.8836036,-3.314707
6660484,-12.88281,-2.9650342,-3.290757
6660494,-12.704381,-3.1183155,-3.3254845
6660504,-12.3630905,-3.2560291,-3.1626234
6660513,-12.072096,-3.4188905,-2.8452833
6660523,-11.842175,-3.5003211,-2.7051744
6660533,-11.369158,-3.5829492,-2.5638685
6660543,-11.290122,-3.5877392,-2.4297473
6660552,-11.208692,-3.4667907,-2.4764502
6660562,-11.087743,-3.126698,-2.650089
6660572,-11.172766,-2.9817994,-2.858456
6660582,-11.159594,-2.9590466,-3.1745985
6660592,-11.223062,-2.9590466,-3.3578174
6660601,-11.04583,-3.2213013,-3.6092944
6660611,-10.845846,-3.5290613,-3.6045043
6660621,-10.366842,-3.793711,-3.4703834
6660631,-9.713001,-4.245172,-3.378175
6660640,-9.091495,-4.54934,-3.109933
6660650,-8.410111,-4.7385464,-3.0488598
6660660,-7.7299256,-4.9217653,-2.931504
6660670,-7.1934414,-5.085824,-2.8009753
6660679,-6.6725245,-5.22713,-2.5087829
6660689,-6.3515916,-5.5073476,-2.5734484
6660699,-6.4174547,-5.5456676,-2.579436
6660709,-6.8701134,-5.50136,-2.8201356
6660719,-7.595804,-5.6905665,-2.9782069
6660728,-8.417296,-5.80433,-3.1326857
6660738,-8.723859,-5.8330703,-2.9841943
6660748,-8.689131,-5.706134,-2.9231215
6660758,-8.325088,-5.351671,-2.5758436
6660767,-7.961045,-4.9744554,-2.020199
6660777,-7.564669,-4.5625124,-1.5555652
6660787,-7.2485266,-4.035608,-1.0035132
6660797,-7.2976246,-3.4308655,-0.7544311
6660807,-7.523954,-3.004552,-0.5628296
6660816,-8.073611,-2.8392956,-0.4287085
6660826,-8.65081,-2.9530592,-0.366438
6660836,-9.012459,-3.0716126,-0.1963916
6660846,-9.462722,-3.4620008,-0.26345214
6660855,-9.799222,-3.6847374,-0.34009278
6660865,-10.41115,-4.0499783,-0.8310718
6660875,-11.231444,-4.470304,-1.2046949
6660885,-12.3630905,-4.8918276,-1.4274316
6660894,-13.48396,-5.2917957,-1.8262024
6660904,-14.519806,-5.219945,-2.046544
6660914,-15.153289,-5.012776,-2.3447242
6660924,-15.456259,-4.439169,-2.5471032
6660934,-15.495776,-3.8452039,-2.6800268
6660943,-15.453863,-2.9566517,-2.7291248
6660953,-15.411951,-2.384242,-2.7159522
6660963,-15.396383,-1.8549427,-2.567461
6660973,-15.3880005,-1.4944922,-2.3662794
6660982,-15.22514,-1.2250525,-2.0585194
6660992,-15.02755,-1.1927197,-1.773512
6661002,-14.756913,-1.0981164,-1.5100598
6661012,-14.542559,-1.0873389,-1.1376343
6661022,-14.222823,-1.035846,-0.91489744
6661031,-13.865966,-1.0777588,-0.6430628
6661041,-13.378579,-1.0717713,-0.3185376
6661051,-12.92113,-1.0633887,-0.062270507
6661061,-12.502002,-1.23104,0.27183473
6661070,-12.161909,-1.3639636,0.6059399
6661080,-11.740386,-1.5902929,0.96040285
6661090,-11.44939,-1.7184265,1.0789562
6661100,-11.232641,-1.8776953,1.2669654
6661110,-11.327245,-2.0190015,1.1831397
6661119,-11.256592,-1.9243982,1.0861413
6661129,-11.306888,-1.956731,1.0897338
6661139,-11.27695,-1.7878821,1.0047107
6661149,-11.172766,-1.2705579,0.97237796
6661158,-11.190729,-0.49337402,1.2130774
6661168,-10.851833,0.1580713,1.2154725
6661178,-10.471025,0.8143066,1.2154725
6661188,-10.100995,1.5543677,1.1100916
6661198,-9.610016,1.9890637,0.9939331
6661207,-9.049582,2.3315516,0.8957373
6661217,-8.502319,2.5782385,0.9580078
6661227,-8.007748,2.6297314,1.111289
6661237,-7.4832387,2.398612,1.3663586
6661246,-7.047345,2.1100123,1.4465919
6661256,-6.7946706,1.895658,1.0574012
6661266,-6.807843,1.5112573,0.34009278
6661276,-7.507189,1.1460168,-0.019160157
6661285,-8.823252,0.7604187,-0.0047900393
6661295,-10.334509,0.39877075,-0.104183346
6661305,-11.748768,-0.13651611,-0.0742456
6661315,-12.119996,-0.66342044,-0.2706372
6661325,-11.411071,-1.1244617,-0.16765137
6661334,-10.140512,-1.5148499,-0.104183346
6661344,-8.708291,-1.7160316,0.14489868
6661354,-7.562274,-1.8573376,0.24908203
6661364,-6.773115,-1.9076331,0.3903882
6661373,-6.3156667,-2.0633094,0.40116578
6661383,-6.255791,-2.0764818,0.34727782
6661393,-6.7335973,-2.1603076,0.38919067
6661403,-7.563472,-2.0142114,0.38320312
6661413,-8.707093,-1.8477576,0.12813355
6661422,-10.06028,-1.7699194,-0.13292359
6661432,-11.409873,-1.7016613,-0.4754114
6661442,-12.512779,-1.5627502,-0.9340576
6661452,-13.226496,-1.5447876,-1.1891272
6661461,-13.285173,-1.6525635,-1.531615
6661471,-12.976215,-1.7531543,-1.6896863
6661481,-12.449311,-1.9100281,-1.8094373
6661491,-12.147539,-2.0932472,-1.848955
6661501,-12.170292,-2.1435425,-1.968706
6661510,-12.502002,-2.066902,-2.1818628
6661520,-12.891192,-1.9208057,-2.45729
6661530,-13.270803,-1.7639319,-2.7638526
6661540,-13.234878,-1.526825,-2.933899
6661549,-12.899575,-1.5603552,-3.0907726
6661559,-12.573853,-1.6082556,-3.0907726
6661569,-12.146341,-1.7974621,-2.9614418
6661579,-11.790681,-2.1567152,-2.9207263
6661589,-11.503279,-2.4045997,-2.8249254
6661598,-11.365565,-2.757865,-2.762655
6661608,-11.219469,-2.957849,-2.7686427
6661618,-11.135643,-3.119513,-2.5554857
6661628,-10.965597,-3.2644117,-2.6620643
6661637,-10.866203,-3.2033386,-2.7219398
6661647,-10.876981,-2.982997,-2.9794042
6661657,-10.861414,-2.7410998,-3.2644117
6661667,-10.876981,-2.4884253,-3.6536024
6661676,-11.074571,-2.379452,-3.725453
6661686,-11.329639,-2.3722668,-3.8823266
6661696,-11.777509,-2.374662,-3.7589831
6661706,-12.170292,-2.5087829,-3.8068836
6661716,-12.549902,-2.6860144,-3.7601807
6661725,-12.804972,-3.0308971,-3.514691
6661735,-12.770245,-3.1470556,-3.3302746
6661745,-12.450509,-3.4069152,-3.1434631
6661755,-12.287647,-3.5769618,-3.0225146
6661764,-11.728411,-3.7769458,-2.7734327
6661774,-11.160791,-4.0344105,-2.515968
6661784,-10.644665,-4.3948607,-2.2285657
6661794,-10.199191,-4.655918,-1.9854712
6661804,-9.659114,-4.982838,-1.5328125
6661813,-9.217233,-5.325326,-1.1567944
6661823,-8.57417,-5.503755,-0.92567503
6661833,-7.9921803,-5.6330857,-0.8083191
6661843,-7.406598,-5.6905665,-0.5604346
6661852,-6.8976564,-5.562433,-0.29099488
6661862,-6.6090565,-5.548063,-0.18082398
6661872,-6.6988697,-5.447472,-0.20477417
6661882,-7.1922436,-5.253475,-0.21195923
6661891,-8.157436,-5.3696337,-0.37482056
6661901,-9.327404,-5.357659,-0.5879773
6661911,-10.11776,-5.264253,-0.90411985
6661921,-10.418335,-5.142107,-1.0346484
6661931,-10.4003725,-4.794829,-0.857417
6661940,-9.918973,-4.355343,-0.368833
6661950,-9.074729,-3.8799317,0.28979737
6661960,-8.196955,-3.570974,0.81789917
6661970,-7.460486,-3.2129188,1.2322376
6661979,-6.8401756,-3.0380824,1.5771203
6661989,-6.7826953,-2.8836036,1.719624
6661999,-7.1850586,-3.0081446,1.4202466
6662009,-7.995773,-3.2775843,1.108894
6662019,-9.1693325,-3.69312,0.82747924
6662028,-10.660232,-3.9877076,0.41194335
6662038,-12.125984,-4.3469605,-0.23590942
6662048,-13.637241,-4.5158095,-0.7927515
6662058,-15.08024,-4.5517344,-1.3124707
6662067,-16.197517,-4.364923,-1.9124231
6662077,-16.723225,-4.099076,-2.15911
6662087,-17.054934,-3.5601966,-2.3782544
6662097,-17.114809,-3.0392797,-2.5638685
