1875435,-6.744375,0.14968872,-0.40595582
1875445,-6.925199,-0.3544629,-0.14609618
1875455,-7.141948,-1.0178833,0.16166382
1875464,-7.2365513,-1.5711328,0.59516233
1875474,-7.373068,-2.0585194,1.1891272
1875484,-7.5287437,-2.4740553,1.7926722
1875494,-7.6149645,-2.8728259,2.5327332
1875503,-7.7586656,-3.1686108,3.4428406
1875513,-7.796986,-3.5039136,4.3026524
1875523,-7.732321,-3.666775,4.693041
1875533,-7.740703,-3.5350487,5.149292
1875543,-7.6401124,-3.2452514,5.302573
1875552,-7.628137,-3.0057495,5.1600695
1875562,-7.571854,-2.5243506,4.90021
1875572,-7.5131764,-1.9998413,4.6331654
1875582,-7.570657,-1.2813355,4.0727305
1875591,-7.562274,-0.40236327,3.4919386
1875601,-7.557484,0.5281018,2.8488758
1875611,-7.6101747,1.4394068,2.2932312
1875621,-7.7047777,2.2165906,1.8178198
1875631,-7.770641,2.9207263,1.5639478
1875640,-7.8496766,3.4404457,1.3316308
1875650,-8.0580435,3.7062926,1.228645
1875660,-8.228089,3.8966968,1.2645704
1875670,-8.346643,3.861969,1.2765454
1875679,-8.529862,3.7338355,1.3974938
1875689,-8.495134,3.4021254,1.8058448
1875699,-8.563393,2.899171,1.9950513
1875709,-8.474776,2.381847,2.1818628
1875719,-8.577763,1.8824854,2.5638685
1875728,-8.563393,1.4250367,2.838098
1875738,-8.695118,1.0885364,3.2955468
1875748,-9.0076685,0.7652087,3.7290454
1875758,-9.236393,0.28979737,4.087101
1875767,-9.519005,0.009580079,4.0811133
1875777,-9.5214,0.19878662,4.064348
1875787,-9.616003,0.6550378,3.7589831
1875797,-9.708212,1.3196558,3.297942
1875807,-9.56451,2.2848487,2.6836195
1875816,-9.473499,3.06323,2.1794677
1875826,-9.22801,3.7757483,1.5376025
1875836,-9.060359,4.387676,1.2981006
1875846,-8.84361,4.6427455,0.9663904
1875855,-8.692723,4.6834607,0.80233157
1875865,-8.553812,4.331393,0.7640112
1875875,-8.497529,4.045188,0.8801697
1875885,-8.465197,3.6488123,1.0789562
1875895,-8.503517,3.3949401,1.1508069
1875904,-8.54064,3.0764027,1.1915222
1875914,-8.699908,2.8907886,1.4166541
1875924,-8.614885,2.6752367,1.2837305
1875934,-8.558602,2.6081762,1.2981006
1875943,-8.438851,2.4237597,1.3567786
1875953,-8.302335,2.379452,1.4645544
1875963,-8.162227,2.2094054,1.4992822
1875973,-7.9502673,2.0872595,1.592688
1875982,-8.035291,1.9950513,1.5819104
1875992,-8.091574,1.9339783,1.5579602
1876002,-8.268805,1.9758911,1.52922
1876012,-8.383766,2.203418,1.6298108
1876022,-8.413704,2.283651,1.5435901
1876031,-8.335865,2.1555176,1.4441968
1876041,-8.326285,2.086062,1.5723304
1876051,-8.33347,1.8453625,1.6405884
1876061,-8.419691,1.7016613,1.8501526
1876070,-8.481961,1.4908997,2.2944288
1876080,-8.63165,1.4010864,2.5734484
1876090,-8.703501,1.3328284,2.5243506
1876100,-8.783734,1.2705579,2.6955945
1876110,-8.802895,1.101709,3.0356872
1876119,-8.82445,0.9089099,3.190166
1876129,-8.929831,0.61911255,3.4045203
1876139,-8.880733,0.5652246,3.5949242
1876149,-8.822055,0.33530274,3.7829332
1876158,-8.807684,0.26584718,3.9781275
1876168,-8.735834,0.24309449,3.8068836
1876178,-8.648416,0.12573853,3.5110986
1876188,-8.572972,0.104183346,3.3961377
1876198,-8.404123,0.04670288,3.239264
1876207,-8.182584,-0.09340576,3.0991552
1876217,-7.9826,-0.36164796,3.0799952
1876227,-7.8867993,-0.7244934,2.9470716
1876237,-7.682025,-1.0657837,2.9327013
1876246,-7.6640625,-1.3124707,2.9195287
1876256,-7.613767,-1.5196398,2.9698243
1876266,-7.6329274,-1.7459693,2.701582
1876276,-7.7742333,-1.8034497,2.4680676
1876286,-8.070019,-1.8920654,2.0453467
1876295,-8.679551,-2.032174,1.7974621
1876305,-9.548943,-2.0441492,1.2609777
1876315,-10.647059,-2.13516,0.76640624
1876325,-11.93558,-2.2441332,0.12693603
1876334,-13.1283,-2.3950195,-0.22393432
1876344,-14.076727,-2.5554857,-0.7005432
1876354,-14.310242,-2.838098,-1.1280541
1876364,-13.917459,-3.065625,-1.2454102
1876374,-13.042079,-3.354225,-1.350791
1876383,-12.264895,-3.3697925,-1.3998889
1876393,-11.893667,-3.3135095,-1.4010864
1876403,-12.146341,-3.0799952,-1.6190332
1876413,-13.068424,-2.75068,-1.8896704
1876422,-14.528189,-2.2561083,-1.9950513
1876432,-15.850239,-1.966311,-2.2884412
1876442,-16.951948,-1.5435901,-3.0668225
1876452,-17.509987,-1.2945081,-3.3470397
1876462,-17.407001,-0.92687255,-3.6356397
1876471,-16.808247,-0.7232959,-3.6476147
1876481,-16.174765,-0.71850586,-3.5829492
1876491,-15.702946,-0.8190967,-3.2428565
1876501,-15.240706,-1.1807446,-3.4631982
1876510,-14.831159,-1.2298425,-3.9853125
1876520,-14.665902,-1.3040881,-4.126619
1876530,-14.73416,-1.52922,-4.1146436
1876540,-14.868281,-1.8609302,-4.0583606
1876550,-14.904206,-2.1639001,-3.8883142
1876559,-14.750925,-2.4369323,-3.937412
1876569,-14.586866,-2.5123756,-3.8140686
1876579,-14.270724,-2.6105714,-3.554209
1876589,-13.778547,-2.5806336,-3.6092944
1876598,-13.167817,-2.579436,-3.5745666
1876608,-12.679234,-2.4441175,-3.5601966
1876618,-12.152329,-2.2896388,-3.446433
1876628,-11.605067,-2.1758752,-3.333867
1876638,-11.087743,-2.0010388,-3.1626234
1876647,-10.578801,-1.9064355,-3.0776
1876657,-10.038724,-1.8764977,-2.7003846
1876667,-9.604029,-1.7639319,-2.6955945
1876677,-9.142987,-1.6836988,-2.5327332
1876686,-8.642428,-1.6346009,-2.3076012
1876696,-8.144264,-1.5256275,-2.1878502
1876706,-7.68442,-1.4681469,-2.0609143
1876716,-7.359895,-1.3256433,-2.039359
1876726,-6.894064,-1.2525952,-1.8717078
1876735,-6.561156,-1.1903247,-1.6417859
1876745,-6.2713585,-1.0873389,-1.5280224
1876755,-6.062992,-1.1532019,-1.3843213
1876765,-5.8582177,-1.0981164,-1.2573853
1876774,-5.733677,-1.0166858,-1.1376343
1876784,-5.5923705,-0.97716796,-1.0693762
1876794,-5.3756213,-0.9508228,-0.8921448
1876804,-5.3373013,-1.0190808,-0.9196875
1876814,-5.1995873,-0.9304651,-0.5281018
1876823,-5.154082,-1.0765613,-0.43828857
1876833,-5.132527,-1.1663746,-0.19399658
1876843,-5.2247353,-1.111289,-0.05388794
1876853,-5.252278,-1.1603869,0.16405883
1876862,-5.428312,-1.0981164,0.064665526
1876872,-5.652246,-0.97477293,0.11376343
1876882,-5.8474402,-0.92687255,0.17004639
1876892,-6.1540027,-0.8921448,0.1592688
1876902,-6.4569726,-0.8095166,0.21435425
1876911,-6.564749,-0.7244934,0.44667113
1876921,-6.9287915,-0.9460327,0.6598279
1876931,-7.115603,-1.043031,0.864602
1876941,-7.7694435,-1.0921289,0.8490344
1876950,-8.311915,-1.3208532,0.94363767
1876960,-9.050778,-1.2561878,0.91130495
1876970,-9.808803,-1.228645,0.979563
1876980,-10.617122,-1.1448194,0.6646179
1876990,-11.443403,-1.0083032,0.18681152
1876999,-12.619358,-0.796344,-0.14968872
1877009,-13.4815645,-0.47421387,-0.49576905
1877019,-14.664704,-0.17842895,-1.1867322
1877029,-15.659835,-0.17842895,-1.5843054
1877038,-16.372353,-0.32692015,-1.658551
1877048,-16.62383,-0.5149292,-1.6357983
1877058,-16.749569,-0.7496411,-1.463357
1877068,-16.607065,-1.1256592,-1.3855188
1877078,-16.37954,-1.531615,-1.1615845
1877087,-16.03226,-1.7507592,-1.2549902
1877097,-15.404766,-1.9327807,-1.3244458
1877107,-14.562916,-1.9303857,-1.7304016
1877117,-13.549823,-2.1555176,-2.0645068
1877126,-12.353511,-2.3315516,-2.3411317
1877136,-11.390713,-2.6441016,-2.5375233
1877146,-10.577603,-2.9734168,-2.6704469
1877156,-10.078242,-3.321892,-2.3734643
1877166,-9.993219,-3.4775684,-2.13995
1877175,-10.306967,-3.3793726,-2.0645068
1877185,-10.849439,-3.0500574,-2.13995
1877195,-11.732003,-2.8345056,-2.4860303
1877205,-12.496015,-2.7375073,-2.7003846
1877214,-12.937896,-2.5099804,-3.1566358
1877224,-12.722343,-2.4896228,-3.3015344
1877234,-12.319981,-2.5087829,-3.4129028
1877244,-11.626622,-2.8608508,-3.4643958
1877254,-11.160791,-3.1734009,-3.253634
1877263,-10.853031,-3.5206788,-2.8883936
1877273,-10.7943535,-3.7206628,-2.9087512
1877283,-10.673405,-3.6524048,-3.018922
1877293,-10.665022,-3.5853443,-2.882406
1877302,-10.494976,-3.427273,-2.767445
1877312,-10.080637,-3.333867,-2.5375233
1877322,-9.604029,-3.2991395,-2.186653
1877332,-9.158555,-3.2284863,-1.7076489
1877342,-8.758587,-3.202141,-1.3723462
1877351,-8.389753,-3.2308815,-0.97477293
1877361,-8.067623,-2.994972,-0.53289187
1877371,-7.868837,-2.6117687,-0.18800904
1877381,-7.6712475,-2.1148024,-0.08981323
1877390,-7.5227566,-1.7423767,0.25985962
1877400,-7.4101906,-1.5771203,0.5185217
1877410,-7.315587,-1.5459851,0.30296996
1877420,-7.1587133,-1.5771203,0.4035608
1877430,-7.123986,-1.7483642,0.26464966
1877439,-7.1120105,-1.8166223,0.12813355
1877449,-7.2401443,-1.9531385,-0.027542725
1877459,-7.3994126,-2.0213964,-0.04790039
1877469,-7.6173596,-2.1579125,-0.021555176
1877478,-7.7598634,-2.1698878,-0.0023950196
1877488,-7.806566,-2.0692968,0.0059875487
1877498,-7.8616514,-2.098037,0.07783814
1877508,-8.018525,-2.1195922,0.1472937
1877518,-8.095166,-2.1136048,0.30296996
1877527,-8.198152,-2.271676,0.45026368
1877537,-8.236472,-2.259701,0.48738647
1877547,-8.434061,-2.102827,0.37601808
1877557,-8.440049,-1.9651135,0.40116578
1877566,-8.483159,-1.8848804,0.13891113
1877576,-8.599318,-1.7411792,-0.014370117
1877586,-8.956176,-1.6884887,-0.27422974
1877596,-9.231603,-1.6381934,-0.613125
1877606,-9.520203,-1.6501684,-0.74365354
1877615,-9.993219,-1.6381934,-0.9939331
1877625,-10.467433,-1.6621436,-1.2597803
1877635,-10.791958,-1.6334033,-1.3100756
1877645,-10.982362,-1.6848962,-1.2573853
1877655,-10.950029,-1.712439,-1.2358301
1877664,-10.615924,-1.780697,-1.2789404
1877674,-10.299782,-1.8178198,-1.3040881
1877684,-9.77168,-1.7914746,-1.3016931
1877694,-9.456735,-1.6705261,-1.2454102
1877703,-9.24717,-1.5867004,-1.3795313
1877713,-9.299861,-1.5172448,-1.6214283
1877723,-9.717792,-1.5136523,-1.8214123
1877733,-10.316546,-1.6657361,-2.2357507
1877743,-11.0602,-1.8441651,-2.311194
1877752,-12.140354,-2.1387525,-2.4560926
1877762,-13.009747,-2.6620643,-2.330354
1877772,-13.583353,-3.133883,-2.4560926
1877782,-13.746215,-3.3889527,-2.3878345
1877791,-13.359419,-3.429668,-2.4165747
1877801,-12.56068,-3.187771,-2.5902135
1877811,-11.657758,-2.894381,-2.8033705
1877821,-10.866203,-2.4800427,-3.0344896
1877831,-10.433903,-2.1159997,-3.202141
1877840,-10.380014,-1.8812878,-3.2560291
1877850,-11.03625,-1.8094373,-3.1889684
1877860,-11.836186,-1.890868,-3.2320788
1877870,-12.656481,-1.9950513,-3.1913636
1877879,-13.104349,-1.9675086,-3.495531
1877889,-13.289964,-1.9998413,-3.737428
1877899,-13.547428,-1.8238074,-4.123026
1877909,-14.065949,-1.8106347,-4.58287
1877919,-14.875466,-1.6621436,-5.053491
1877928,-15.653848,-1.6645386,-5.4821997
1877938,-15.930472,-1.4585669,-5.6151233
1877948,-15.693365,-1.2202624,-5.583988
1877958,-14.875466,-0.86699706,-5.550458
1877967,-13.883928,-0.59755737,-5.1768346
1877977,-13.027709,-0.42152345,-5.1756372
1877987,-12.234958,-0.26824218,-4.8403344
1877997,-11.739188,-0.21076173,-4.543352
1878007,-11.315269,-0.17363891,-4.0823107
1878016,-10.944042,-0.28500733,-3.754193
1878026,-10.691367,-0.44427612,-3.4033227
1878036,-10.4566555,-0.6274951,-3.065625
1878046,-10.322535,-0.83825684,-2.8536658
1878055,-10.229129,-0.90531737,-2.44292
1878065,-10.05549,-0.9580078,-2.4177723
1878075,-9.946516,-1.0071057,-2.337539
1878085,-9.78126,-1.1292517,-2.2261705
1878095,-9.616003,-1.3292358,-2.2129982
1878104,-9.26154,-1.5747254,-1.8884729
1878114,-9.002878,-1.8788928,-1.4621594
1878124,-8.756191,-2.1878502,-1.043031
1878134,-8.378976,-2.43813,-0.6969507
1878143,-8.120314,-2.6141639,-0.49337402
1878153,-7.8736267,-2.6524842,-0.25027955
1878163,-7.557484,-2.7794201,-0.068258055
1878173,-7.2509217,-2.591411,-0.04790039
1878183,-7.09285,-2.515968,-0.20716919
1878192,-6.9599266,-2.269281,-0.2203418
1878202,-6.8114357,-2.1100123,-0.4682263
1878212,-6.598279,-1.7387842,-0.3939807
1878222,-6.411467,-1.4980847,-0.6095325
1878231,-6.509663,-1.1220666,-0.4682263
1878241,-6.531218,-0.9029224,-0.43469605
1878251,-6.46775,-0.5760022,-0.10657837
1878261,-6.5216384,-0.38559815,0.4035608
1878271,-6.321654,-0.13771363,0.58438474
1878280,-6.1983104,-0.07664063,0.5760022
1878290,-6.085745,0.1484912,0.34009278
1878300,-6.246211,0.18920654,0.25506958
1878310,-6.3515916,0.4263135,0.081430666
1878319,-6.7431774,0.54726195,-0.27662477
1878329,-7.2928343,0.48020142,-0.45505372
1878339,-7.8867993,0.35206786,-0.47181883
1878349,-8.380174,0.24309449,-0.5292993
1878359,-8.611293,0.124541014,-0.38559815
1878368,-8.978929,-0.15328126,-0.5233118
1878378,-9.374106,-0.41912842,-0.52570677
1878388,-9.966874,-0.71251833,-0.5879773
1878398,-10.736873,-1.0118958,-0.7735913
1878407,-11.765533,-1.2957056,-0.77838135
1878417,-12.758269,-1.5483801,-0.89334226
1878427,-13.8192625,-1.8513501,-1.169967
1878437,-14.519806,-2.2417383,-1.1460168
1878447,-14.914984,-2.6608667,-1.2454102
1878456,-14.707815,-3.1602283,-1.4585669
1878466,-14.214441,-3.493136,-1.3328284
1878476,-13.73424,-3.7721558,-1.5423926
1878486,-13.329481,-3.8715491,-2.0094213
1878495,-12.905562,-3.7697608,-2.379452
1878505,-12.742702,-3.6440222,-2.6955945
1878515,-12.670851,-3.627257,-2.8165429
1878525,-12.57026,-3.6092944,-2.506388
1878535,-12.28166,-3.5949242,-2.393822
1878544,-11.965518,-3.333867,-1.9962487
1878554,-11.514056,-3.0213172,-1.8357825
1878564,-11.152409,-2.6177564,-1.7627344
1878574,-10.868599,-2.0082238,-1.6597486
1878584,-10.832673,-1.5399976,-1.6848962
1878593,-10.627899,-1.0717713,-1.6944764
1878603,-10.429112,-0.8586145,-1.8142273
1878613,-10.306967,-0.7137158,-1.9399658
1878623,-10.154882,-0.7268884,-1.968706
1878632,-10.11297,-0.6885681,-2.1674926
1878642,-10.049502,-0.6969507,-2.1567152
1878652,-9.986034,-1.0442286,-2.1926403
1878662,-9.875863,-1.0142908,-2.75547
1878672,-9.871073,-1.1939173,-3.129093
1878681,-9.863888,-1.3915063,-3.2751892
1878691,-9.892628,-1.6848962,-3.3805702
1878701,-9.796827,-2.0633094,-3.4212854
1878711,-9.696237,-2.2237756,-3.2596216
1878720,-9.42081,-2.5004003,-3.222499
1878730,-9.267529,-2.5602758,-3.1159203
1878740,-9.108259,-2.5973988,-3.0249097
1878750,-9.006471,-2.647694,-2.802173
1878760,-8.966953,-2.4848328,-2.6848168
1878769,-9.017248,-2.4848328,-2.5830286
1878779,-8.922646,-2.3459215,-2.5291407
1878789,-9.038804,-2.3447242,-2.5758436
1878799,-8.84361,-2.1974304,-2.562671
1878808,-8.704699,-2.0645068,-2.5123756
1878818,-8.532257,-1.9806812,-2.4692652
1878828,-8.568182,-1.9699036,-2.430945
1878838,-8.546627,-2.088457,-2.4045997
1878848,-8.828042,-2.1555176,-2.2800586
1878857,-9.085506,-2.318379,-2.1291723
1878867,-9.462722,-2.503993,-2.078877
1878877,-9.7393465,-2.7806177,-1.7890795
1878887,-10.1333275,-3.1039453,-1.355581
1878896,-10.345287,-3.4141004,-1.1448194
1878906,-10.633886,-3.66917,-0.8825647
1878916,-10.649454,-3.9410048,-0.5664221
1878926,-10.593171,-4.1685314,-0.123343505
1878936,-10.323731,-4.2248144,0.31374756
1878945,-10.054292,-4.099076,0.39757323
1878955,-9.659114,-4.0415955,0.37482056
1878965,-9.198072,-3.9781275,0.46223876
1878975,-9.075927,-3.9433997,0.5161267
1878984,-8.8879175,-4.0667434,0.5065466
1878994,-9.087902,-4.0092626,0.27183473
1879004,-9.503437,-4.204457,-0.034727782
1879014,-9.914184,-4.247567,-0.5269043
1879024,-10.36325,-4.212839,-0.90531737
1879033,-10.552456,-4.1457787,-1.2202624
1879043,-10.80992,-4.02962,-1.5244299
1879053,-10.838661,-3.854784,-1.5771203
1879063,-10.4494705,-3.6967127,-1.4573693
1879072,-9.855505,-3.4404457,-0.9915381
1879082,-9.181308,-3.354225,-0.55803955
1879092,-8.419691,-3.0105395,-0.20357665
1879102,-7.9059596,-2.9446764,0.15328126
1879112,-7.658075,-2.9183314,0.1580713
1879121,-7.7886033,-3.0847852,0.10538086
1879131,-8.225695,-3.3973353,-0.15208374
1879141,-9.074729,-3.5745666,-0.45864624
1879151,-10.11776,-3.9266346,-0.9196875
1879160,-10.993139,-4.174519,-1.3915063
1879170,-11.914024,-4.1218286,-1.7423767
1879180,-12.4265585,-3.9086719,-2.203418
1879190,-13.022919,-3.7889209,-2.598596
1879200,-13.519885,-3.6536024,-2.941084
1879209,-14.051579,-3.5039136,-3.178191
1879219,-14.470708,-3.2608192,-3.2105236
1879229,-14.673087,-2.7842102,-3.4033227
1879239,-14.730568,-2.4704626,-3.5446289
1879248,-14.447955,-2.191443,-3.441643
1879258,-14.064753,-2.095642,-3.3961377
1879268,-13.480368,-1.9902612,-3.373385
1879278,-13.020524,-1.8764977,-3.1590307
1879288,-12.268488,-1.8537451,-2.6105714
1879297,-11.797866,-1.726809,-2.4357347
1879307,-11.481724,-1.7747095,-1.9208057
1879317,-11.085348,-1.7531543,-1.9842737
1879327,-10.688972,-1.6525635,-1.7088464
1879336,-10.324929,-1.6825012,-1.5196398
1879346,-10.078242,-1.8238074,-1.108894
1879356,-9.794433,-2.0537293,-0.70772827
1879366,-9.517808,-2.269281,-0.35925293
1879376,-9.365724,-2.342329,-0.19399658
1879385,-9.192085,-2.2800586,-0.20597167
1879395,-9.168135,-2.2010229,-0.4071533
1879405,-9.097482,-2.0022364,-0.61791503
1879415,-8.938213,-1.9220031,-1.0849439
1879424,-8.819659,-1.7890795,-0.9891431
1879434,-8.701106,-1.6884887,-1.0466236
1879444,-8.502319,-1.5663428,-1.0849439
1879454,-8.423284,-1.5112573,-1.1783496
1879464,-8.267608,-1.3639636,-0.9508228
1879473,-8.292755,-1.22146,-1.1053015
1879483,-8.27599,-1.0214758,-0.9304651
1879493,-8.265212,-0.8741821,-0.9448352
1879503,-8.341853,-0.60234743,-0.8969348
1879512,-8.123906,-0.3221301,-0.798739
1879522,-7.916737,-0.22752686,-0.7975415
1879532,-7.65089,-0.05388794,-0.6993457
1879542,-7.435338,-0.033530273,-0.74365354
1879552,-7.211404,-0.013172608,-0.54247195
1879561,-7.267687,-0.068258055,-0.5161267
1879571,-7.37187,-0.14370117,-0.3676355
1879581,-7.6461,-0.22872436,-0.15567628
1879591,-7.66526,-0.39637575,-0.05628296
1879600,-7.8173437,-0.56881714,0.39637575
1879610,-7.7610607,-0.81191164,0.6777905
1879620,-7.676038,-1.1543994,1.0873389
1879630,-7.6856174,-1.350791,0.8969348
1879640,-8.040081,-1.5196398,0.54366946
1879649,-8.56938,-1.3675561,0.36284545
1879659,-9.2890835,-1.2394226,-0.31255004
1879669,-10.213561,-1.0490185,-1.1987072
1879679,-11.00272,-0.92807007,-1.7890795
1879688,-11.409873,-0.75083864,-2.4525
1879698,-11.542797,-0.5173242,-2.8883936
1879708,-11.548784,-0.45265868,-3.36141
1879718,-11.326047,-0.76640624,-3.2775843
1879728,-10.688972,-1.1304492,-3.1841784
1879737,-9.962084,-1.4465919,-2.8416908
1879747,-9.342971,-1.7890795,-2.6057813
1879757,-9.026829,-2.0597167,-2.4249573
1879767,-8.87714,-2.374662,-2.0824695
1879776,-8.965755,-2.6979895,-1.9519409
1879786,-9.359736,-2.7830126,-2.1183949
1879796,-9.868678,-2.76026,-2.3950195
1879806,-10.309361,-2.682422,-2.5650659
1879816,-10.899734,-2.591411,-2.870431
1879825,-11.482922,-2.5878186,-3.1937585
1879835,-11.937975,-2.6285338,-3.417693
1879845,-12.385843,-2.6213489,-3.5290613
1879855,-12.816947,-2.7075696,-3.502716
1879864,-13.046869,-2.8596532,-3.5949242
1879874,-13.178595,-2.9518616,-3.7086878
1879884,-13.139077,-3.0332923,-3.490741
1879894,-12.924723,-3.0967603,-3.5697765
1879904,-12.645703,-3.119513,-3.4500256
1879913,-12.3702755,-2.877616,-3.478766
1879923,-11.982283,-2.9027636,-3.297942
1879933,-11.612252,-2.7339149,-3.317102
1879943,-11.264975,-2.7075696,-3.1566358
1879952,-10.868599,-2.6884093,-2.9003687
1879962,-10.500963,-2.6057813,-2.8249254
1879972,-10.080637,-2.6225464,-2.5734484
1879982,-9.635163,-2.6069787,-2.6225464
1879992,-9.356144,-2.7147546,-2.278861
1880001,-8.927435,-2.6117687,-2.0968397
1880011,-8.608898,-2.623744,-2.0597167
1880021,-8.448431,-2.4860303,-2.083667
1880031,-8.334668,-2.3566992,-1.961521
1880040,-8.327483,-2.2357507,-2.088457
1880050,-8.450827,-1.9375708,-2.2561083
1880060,-8.625663,-1.7747095,-2.2776635
1880070,-8.875942,-1.5052698,-2.5291407
1880080,-9.077124,-1.3735437,-2.6800268
1880089,-9.424402,-1.2801379,-2.7758276
1880099,-9.53577,-1.275348,-2.826123
1880109,-9.663904,-1.355581,-2.8297155
1880119,-9.86269,-1.6956738,-2.6644592
1880128,-10.061477,-2.0213964,-2.198628
1880138,-10.31535,-2.3566992,-1.6944764
1880148,-10.660232,-2.5375233,-1.2034973
1880158,-10.76202,-2.6273365,-1.0071057
1880168,-10.76202,-2.931504,-0.6993457
1880177,-10.908116,-3.011737,-0.61073
1880187,-10.841056,-3.3159046,-0.32332763
1880197,-10.785971,-3.7434156,-0.2814148
1880207,-10.832673,-4.247567,-0.023950195
1880216,-10.68538,-4.7038183,0.28740233
1880226,-10.286609,-5.052294,0.51013917
1880236,-9.655521,-5.221143,0.59276736
1880246,-8.998089,-5.3373013,0.6059399
1880256,-8.538244,-5.300178,0.90531737
1880265,-8.184979,-5.380411,1.1029065
1880275,-8.096363,-5.261858,1.1340418
1880285,-8.498727,-5.302573,1.0262659
1880295,-9.248368,-5.3205357,0.6753955
1880304,-10.006392,-5.2319202,0.12813355
1880314,-10.70454,-4.9540977,-0.37242553
1880324,-11.013497,-4.658313,-0.92328
1880334,-11.0757675,-4.169729,-1.3004956
1880343,-10.835069,-3.6643798,-1.4873071
1880353,-10.347682,-3.1602283,-1.52922
1880363,-9.904603,-2.7961853,-1.5867004
1880373,-9.54535,-2.535128,-1.3100756
1880383,-9.3309965,-2.44292,-1.1843371
1880392,-9.291478,-2.5734484,-1.1963123
1880402,-9.608818,-2.6009912,-1.4861096
1880412,-9.987231,-2.623744,-1.7507592
1880422,-10.647059,-2.7399023,-2.0728893
1880431,-11.370356,-2.7303224,-2.4321423
1880441,-12.037368,-2.7782226,-2.6836195
1880451,-12.710369,-2.7818153,-2.894381
1880461,-13.276791,-2.7782226,-3.1278956
1880471,-14.043197,-2.8512707,-3.2368689
1880480,-14.592854,-2.8440857,-3.4631982
1880490,-15.205979,-2.6488917,-3.6775525
1880500,-15.56164,-2.6644592,-3.7961059
1880510,-15.916102,-2.4764502,-4.0020776
1880519,-15.900535,-2.1435425,-4.3792934
1880529,-16.13884,-1.902843,-4.637955
1880539,-16.247812,-1.773512,-4.8666797
1880549,-16.294516,-1.583108,-4.942123
1880559,-16.173567,-1.4058765,-5.0403185
1880568,-15.750846,-1.1196716,-5.163662
1880578,-14.985638,-0.9472302,-4.9780483
1880588,-14.316229,-0.59755737,-4.8020144
1880598,-13.670772,-0.4646338,-4.6271777
1880607,-12.972623,-0.38320312,-4.296665
1880617,-12.381054,-0.49816406,-4.0631504
1880627,-11.965518,-0.5292993,-3.7973034
1880637,-11.385922,-0.6143225,-3.3889527
1880647,-11.001522,-0.6334827,-3.1159203
1880656,-10.619516,-0.6502478,-2.8931837
1880666,-10.224339,-0.68377805,-2.5890162
