270064161,8.086783,-7.4556956,1.9435583
270064171,7.8987746,-7.608977,2.0549269
270064180,7.818541,-6.8964586,2.2812562
270064190,7.5658665,-6.045029,2.327959
270064200,7.435338,-6.276149,2.259701
270064210,7.2569094,-6.11688,2.499203
270064220,7.489226,-6.436615,2.9027636
270064229,7.771838,-6.197113,2.8967762
270064239,7.6005945,-5.933661,3.4512231
270064249,7.4880285,-5.8785753,3.297942
270064259,7.286847,-5.349276,3.3518298
270064269,6.9527416,-4.951703,3.6092944
270064278,6.6401916,-4.3864784,3.2847693
270064288,6.795868,-4.8894324,3.67396
270064298,6.8389783,-5.2750306,2.4872277
270064308,7.4197707,-5.9683886,3.7003052
270064317,7.3706727,-5.572013,3.3254845
270064327,7.436536,-5.7516394,3.7122803
270064337,6.8341885,-4.694238,3.9649549
270064347,6.5863037,-3.9338195,2.13995
270064357,6.610254,-3.744613,3.634442
270064366,6.11688,-2.8812084,2.46687
270064376,6.284531,-3.5266662,3.2751892
270064386,6.1695704,-4.115841,4.149371
270064396,6.0031166,-3.9733374,2.5890162
270064405,6.5180454,-5.0103807,5.2558703
270064415,6.11688,-4.4475513,3.3949401
270064425,6.524033,-4.035608,3.2751892
270064435,6.3815293,-4.4571314,5.0091834
270064445,5.722899,-2.8919861,1.3304334
270064454,6.0761647,-3.7458105,3.8895118
270064464,5.606741,-4.4810815,3.798501
270064486,6.0174866,-5.1145644,3.9709425
270064495,6.42943,-5.5851855,5.109774
270064505,6.5048733,-5.5049524,5.5803957
270064515,6.6749196,-4.0906935,4.1026683
270064525,7.4401283,-4.9672704,5.1756372
270064535,7.476053,-4.5517344,4.643943
270064544,7.819739,-5.088219,4.54934
270064554,8.05924,-5.6797886,5.330116
270064564,7.8736267,-5.454657,5.2510805
270064574,7.94907,-5.5516553,5.7217016
270064584,7.9119473,-5.830675,5.982759
270064593,7.8400965,-5.381609,5.49178
270064603,8.0305,-5.6019506,5.6666164
270064613,8.231682,-6.013894,5.5145326
270064623,8.441246,-4.970863,4.463119
270064632,8.62207,-4.9505053,4.26074
270064642,8.29036,-5.031936,4.2559495
270064652,7.848479,-5.052294,4.0392003
270064662,7.2652917,-4.390071,4.0882983
270064672,6.956334,-4.60682,4.5613146
270064681,6.277346,-3.624862,3.0548475
270064691,6.441405,-4.343368,3.4488282
270064701,5.9863515,-4.8020144,4.103866
270064711,5.2187476,-4.3002577,3.3446448
270064721,5.2415004,-4.8091993,3.8356237
270064730,4.9936156,-4.799619,4.3840833
270064740,4.455934,-4.372108,3.1817834
270064750,4.646338,-4.31822,3.781736
270064760,4.778064,-4.247567,4.5792775
270064769,4.574487,-3.9158568,3.5182836
270064779,4.702621,-4.1361985,4.2787023
270064789,4.9205675,-4.5708947,6.546786
270064799,4.6008325,-4.646338,5.5289025
270064809,4.5529323,-4.4643164,5.039121
270064818,5.243895,-4.798422,6.6701293
270064828,5.4881873,-4.7457314,6.3767395
270064838,5.5780005,-4.4487486,5.1924024
270064848,6.283334,-4.2954674,6.0198817
270064857,6.8533483,-5.2283278,6.3683567
270064867,7.122788,-5.9216857,6.441405
270064877,7.3934255,-6.6940794,6.9048414
270064887,7.526349,-6.45817,7.180269
270064897,7.858059,-6.219866,6.156398
270064906,8.084389,-5.8881555,6.201903
270064916,8.259225,-6.046227,6.45338
270064926,8.036488,-5.669011,6.246211
270064936,7.7790236,-5.3480787,5.364844
270064946,7.3850427,-4.766089,5.0475035
270064955,7.0006423,-4.6475353,4.9038024
270064965,6.636599,-4.580475,5.219945
270064975,6.1599903,-3.9362147,4.6187954
270064985,5.8737855,-4.169729,4.590055
270064994,5.708529,-4.740941,5.2810183
270065004,5.1301317,-4.216432,4.059558
270065014,4.770879,-4.2487645,3.9194496
270065024,4.564907,-4.6271777,4.6666956
270065034,4.324208,-4.1757164,4.2343946
270065043,4.2080493,-4.196074,3.131488
270065053,4.038003,-4.7110033,3.998485
270065063,4.164939,-5.253475,4.9600854
270065073,4.1050634,-5.205575,4.3349853
270065083,3.98651,-4.599635,4.0906935
270065092,4.2248144,-4.9744554,5.20797
270065102,4.3517504,-5.0115786,6.0174866
270065112,4.764891,-4.572092,4.5541296
270065122,5.7755895,-4.4834766,4.7672863
270065131,6.771918,-4.8642845,5.4163365
270065141,7.505991,-5.5756054,6.3444066
270065151,7.6221495,-5.51094,5.743257
270065161,8.133487,-6.4485903,6.7922754
270065171,8.20414,-6.526428,7.0437527
270065180,7.9909825,-5.805527,6.502478
270065190,8.068821,-6.1528053,6.8389783
270065200,8.102351,-6.197113,6.77072
270065210,7.8233314,-5.597161,6.2941113
270065220,7.4664736,-5.542075,6.6018715
270065229,7.203021,-4.6415477,5.1924024
270065239,7.060518,-4.1541615,4.461921
270065249,6.461763,-4.463119,5.445077
270065259,5.967191,-4.3002577,5.0894165
270065268,5.3708315,-3.676355,4.1074586
270065278,5.1121693,-4.623585,5.004393
270065288,4.6906457,-4.6571155,4.9385304
270065298,4.269122,-3.8523889,3.446433
270065308,4.069138,-3.7996986,3.810476
270065317,4.1361985,-4.111051,4.719386
270065327,3.7853284,-4.2200246,3.7434156
270065337,3.7889209,-4.461921,3.4488282
270065347,3.9493873,-4.813989,4.8008165
270065357,3.9673498,-4.770879,5.2810183
270065366,4.2487645,-4.667893,4.421206
270065376,4.566105,-4.629573,4.550537
270065386,4.939728,-5.0259485,5.6366787
270065396,5.797145,-5.2917957,5.6091356
270065406,6.575526,-5.4247193,5.2510805
270065415,7.6484947,-5.518125,5.363646
270065425,8.298742,-6.4258375,6.3036914
270065435,8.531059,-6.901249,6.9778895
270065445,8.478369,-6.940767,6.2869263
270065454,8.422086,-6.4797254,6.7599425
270065464,7.7586656,-5.845045,6.547983
270065474,7.2317615,-5.2139573,6.339617
270065484,6.993457,-4.511019,5.6881714
270065494,6.7036595,-4.148174,5.0355287
270065503,6.2414207,-3.9553747,5.835465
270065513,5.667814,-3.6440222,4.3697133
270065523,5.146897,-3.549419,4.1074586
270065533,4.836742,-4.0607557,5.061874
270065543,4.59245,-4.042793,5.1840196
270065552,4.1218286,-4.0631504,3.4679883
270065562,4.1685314,-4.1361985,4.1026683
270065572,4.0535707,-4.149371,5.3684363
270065582,3.9266346,-4.648733,4.5529323
270065591,3.974535,-4.29906,3.2057335
270065601,4.372108,-4.63077,4.869075
270065611,4.61161,-5.19839,5.84265
270065621,4.7181883,-5.036726,5.053491
270065631,5.027146,-4.9061975,4.555327
270065640,5.659431,-5.1456995,5.8222923
270065650,6.4006896,-5.1121693,6.0893373
270065660,7.146738,-5.576803,5.349276
270065670,7.6077795,-5.667814,5.7444544
270065680,7.7933936,-5.7516394,6.065387
270065689,7.813751,-6.301296,6.9683094
270065699,7.482041,-6.388715,6.605464
270065709,7.235354,-5.606741,5.962401
270065719,7.1778736,-5.51094,6.2330384
270065728,6.918014,-5.351671,6.610254
270065738,6.5216384,-4.331393,4.8163843
270065748,6.175558,-3.800896,4.757706
270065758,5.9192905,-4.3385777,5.971981
270065768,5.3899913,-4.319418,4.792434
270065777,4.8403344,-3.97693,3.9290295
270065787,4.5134144,-4.2499623,4.834347
270065797,4.035608,-4.0978785,5.3241286
270065807,3.7050953,-4.2667274,3.810476
270065817,3.7410204,-4.2092466,3.849994
270065826,4.047583,-4.6690907,5.403164
270065836,4.301455,-4.7864466,5.0283437
270065846,4.4032435,-4.6080174,3.5949242
270065856,4.643943,-4.743336,4.6882505
270065865,4.966073,-5.277426,6.4246397
270065875,5.0331335,-5.205575,5.2846107
270065885,5.154082,-4.7157936,4.2715173
270065895,5.5600376,-4.7744713,5.6570363
270065905,6.013894,-5.358856,6.6138463
270065914,6.349197,-5.555248,6.065387
270065924,7.0689,-5.266648,5.190007
270065934,7.4964113,-6.0222764,6.2306433
270065944,7.5023985,-6.4713426,7.289242
270065954,7.408993,-6.413862,6.0007215
270065963,7.707173,-6.157595,6.2102857
270065973,7.66526,-6.0330544,7.294032
270065983,7.237749,-5.771997,6.3372216
270065993,6.932384,-4.719386,5.3408937
270066002,6.43901,-4.4080334,5.3289185
270066012,6.222261,-4.524192,6.45338
270066022,5.7145166,-3.6643798,4.343368
270066032,5.410349,-3.7601807,4.135001
270066042,4.9768505,-4.509822,5.6366787
270066051,4.5158095,-4.538562,5.247488
270066061,4.167334,-4.221222,3.1470556
270066071,3.7062926,-4.380491,4.296665
270066081,3.5877392,-4.815187,5.612728
270066091,3.4548156,-4.9600854,4.324208
270066100,3.5458264,-5.100194,3.8943017
270066110,3.7206628,-5.3923864,5.4247193
270066120,4.118236,-5.4558544,5.5935683
270066130,4.366121,-5.2965856,4.149371
270066139,4.678671,-4.912185,4.333788
270066149,5.0558863,-5.088219,5.9540186
270066159,5.2654505,-5.2403026,5.9540186
270066169,5.3624487,-5.0103807,5.0487013
270066179,6.338419,-4.263135,4.8654823
270066188,7.5443115,-5.8666005,6.7335973
270066198,7.765851,-6.4174547,7.05932
270066208,7.7790236,-6.4641576,6.201903
270066218,8.195757,-6.873706,7.7670484
270066228,7.6233473,-6.340814,7.2090087
270066237,7.0078273,-5.623506,6.0641894
270066247,7.0066295,-5.773195,6.581514
270066257,6.6964746,-5.2917957,6.605464
270066267,6.3815293,-4.9720607,5.9564137
270066276,6.2725563,-4.8415318,5.430707
270066286,5.957611,-4.453539,4.813989
270066296,5.5612354,-3.925437,5.2247353
270066306,5.21276,-4.0439906,4.1924815
270066316,4.6666956,-4.428391,4.237987
270066325,4.4882665,-5.3205357,5.1480947
270066335,4.253555,-5.156477,4.7229786
270066345,3.98651,-4.62119,3.5458264
270066355,4.0583606,-4.526587,3.9158568
270066365,3.9781275,-4.6571155,4.7864466
270066374,3.9170544,-5.181625,4.501439
270066384,3.9038818,-5.154082,4.0894957
270066394,4.179309,-5.0918117,4.949308
270066404,4.3960586,-5.247488,5.498965
270066413,4.4978466,-4.9157777,4.543352
270066423,4.836742,-5.1037865,4.860692
270066433,5.3828063,-5.430707,5.8582177
270066443,5.9540186,-5.6175184,5.964796
270066453,6.540798,-5.767207,5.5372853
270066462,7.2976246,-5.8402553,5.962401
270066472,7.9502673,-6.055807,6.650969
270066482,8.031698,-6.531218,6.835386
270066492,7.8305163,-6.2569885,6.382727
270066502,7.6568775,-6.053412,6.8868785
270066511,7.2149963,-5.379214,6.866521
270066521,6.817423,-4.8403344,6.004314
270066531,6.321654,-4.188889,5.036726
270066541,6.0498195,-4.3780956,5.6905665
270066550,5.670209,-4.660708,5.933661
270066560,4.8870373,-4.4319835,4.6654983
270066570,4.5613146,-4.096681,4.1445813
270066580,4.526587,-4.212839,4.4583287
270066590,4.0811133,-4.7385464,4.939728
270066599,3.7314405,-4.4715014,4.2822948
270066609,3.906277,-4.4954515,4.1709266
270066619,3.969745,-4.59245,4.380491
270066629,4.1781116,-4.9157777,4.806804
270066639,4.390071,-4.90021,4.176914
270066648,4.5696974,-5.151687,4.648733
270066658,4.9505053,-5.043911,5.466632
270066668,5.2798204,-5.492977,5.16486
270066678,5.5073476,-5.413942,4.884642
270066687,6.2665687,-5.372029,6.0342517
270066697,6.9970493,-5.645061,5.7707996
270066707,7.0736904,-5.419929,5.0678616
270066717,7.479646,-5.9121056,5.7947497
270066727,7.628137,-6.4162574,6.5743284
270066736,7.219786,-6.046227,6.197113
270066746,7.03537,-5.967191,5.476212
270066756,6.7946706,-5.5660253,6.1599903
270066766,6.5360084,-5.3971767,6.2306433
270066775,6.1372375,-4.8032117,5.3504734
270066785,5.764812,-4.1948767,4.254752
270066795,5.386399,-4.684658,5.118157
270066805,4.8750625,-4.1805067,5.309758
270066815,4.399651,-4.3517504,4.038003
270066824,3.9637573,-3.885919,3.5817518
270066834,3.8835242,-4.301455,4.7541137
270066844,3.9278321,-4.804409,5.4187317
270066854,3.8523889,-4.721781,3.681145
270066864,4.2487645,-5.2319202,4.3637257
270066873,4.5696974,-5.518125,6.212681
270066883,4.792434,-5.2870054,5.395979
270066893,4.8942223,-5.0654664,4.511019
270066903,4.855902,-4.3122325,4.89063
270066912,5.23671,-4.3697133,5.945636
270066922,5.484595,-4.8427296,5.994734
270066932,6.3108764,-4.6355605,4.980443
270066942,6.998247,-5.773195,6.709647
270066952,7.33355,-5.6223083,7.303612
270066961,7.6245446,-6.138435,5.8953404
270066971,7.785011,-6.9659142,7.423363
270066981,7.33355,-6.4258375,7.3838453
270066991,7.101233,-6.133645,6.868916
270067001,6.8677187,-5.9528213,6.556366
270067010,6.9060388,-5.5780005,6.431825
270067020,6.4246397,-5.029541,5.7935524
270067030,6.189928,-4.437971,5.301376
270067040,6.004314,-3.9338195,4.4403663
270067049,5.247488,-3.9601648,4.8966174
270067059,5.1373167,-5.1852174,5.588778
270067069,4.9445176,-4.9924183,4.0248303
270067079,4.4691067,-4.614005,4.0272255
270067089,3.942202,-5.0175657,5.259463
270067098,3.6464171,-4.33259,3.9901025
270067108,3.8188586,-4.374503,3.2201037
270067118,3.9517822,-4.7864466,4.7157936
270067128,3.9505847,-4.827162,4.8175817
270067138,4.099076,-5.0331335,4.221222
270067147,4.3122325,-4.9600854,4.813989
270067157,4.731361,-4.8654823,5.7827744
270067167,5.118157,-5.316943,5.405559
270067177,5.50615,-5.036726,4.8307543
270067186,6.41506,-5.0666637,5.9276733
270067196,6.988667,-5.7851696,6.75156
270067206,7.3682775,-6.4797254,6.490503
270067216,7.692803,-6.556366,6.817423
270067226,7.818541,-6.40548,7.3838453
270067235,7.5658665,-6.4821205,7.2736745
270067245,7.2832546,-5.8713903,6.4569726
270067255,6.8258057,-4.804409,5.987549
270067265,6.3959,-4.411626,6.2486057
270067274,5.8857603,-3.9673498,5.045109
270067284,5.436694,-3.781736,4.5864625
270067294,4.853507,-4.5637097,5.3480787
270067304,4.3230104,-4.540957,5.24629
270067314,4.087101,-4.557722,3.8727465
270067323,3.556604,-4.2727146,3.6847374
270067333,3.3985326,-4.4403663,4.797224
270067343,3.5015185,-4.843927,4.61161
270067353,3.4943335,-4.6966333,3.2548316
270067363,3.8703516,-4.6547203,4.0727305
270067372,4.336183,-4.8966174,5.181625
270067382,4.716991,-5.277426,4.629573
270067392,4.8247666,-5.334906,4.428391
270067402,4.87626,-4.855902,5.043911
270067411,4.7792616,-4.982838,6.2965064
270067421,4.7696815,-4.54934,5.146897
270067431,4.8666797,-4.663103,5.133724
270067441,5.48699,-5.3947816,7.277267
270067451,6.2378283,-4.381688,5.125342
270067460,6.7503624,-4.0583606,4.4427614
270067470,7.0557275,-4.55892,5.47741
270067480,7.155121,-5.4582496,6.4066772
270067490,6.6916847,-6.5216384,6.619834
270067500,6.7108445,-7.1599107,7.106023
270067509,6.791078,-7.4269557,7.938292
270067519,6.6964746,-7.113208,7.745493
270067529,6.4402075,-7.091653,6.817423
270067539,6.1887302,-6.234236,6.575526
270067548,6.0258694,-5.124144,6.1348424
270067558,5.7516394,-4.3697133,5.109774
270067568,5.2630553,-3.8188586,4.538562
270067578,4.798422,-4.199667,5.215155
270067588,4.197272,-5.0798364,5.5468655
270067597,3.6009119,-4.3780956,4.6714854
270067607,3.171006,-4.0882983,3.97693
270067617,2.955454,-4.5529323,5.285808
270067627,2.645299,-4.452341,5.2486854
270067636,2.645299,-4.197272,3.9086719
270067646,2.9961693,-5.053491,4.9361353
270067656,3.5122962,-5.3205357,6.588699
270067666,3.9709425,-3.8212538,4.9445176
270067676,4.31822,-3.9553747,4.701423
270067685,4.700226,-4.567302,6.3599744
270067695,4.8582973,-3.9362147,6.547983
270067705,5.181625,-3.505111,5.6881714
270067715,5.962401,-4.524192,6.622229
270067724,6.667734,-6.2150755,8.437654
270067734,6.4557753,-6.173163,7.103628
270067744,6.810238,-6.2641735,8.131091
270067754,6.9335814,-7.0162096,8.663983
270067764,6.758745,-6.940767,8.090376
270067773,6.6473765,-7.3048096,7.65089
270067783,6.333629,-6.3515916,8.139474
270067793,6.199508,-5.19839,7.3515124
270067803,5.9049206,-4.848717,6.108497
270067812,5.6330857,-4.4655137,5.9145007
270067822,5.334906,-3.9505847,5.3528686
270067832,5.2630553,-4.5625124,5.142107
270067842,4.8091993,-4.4032435,5.051096
270067852,4.254752,-4.695436,4.834347
270067861,3.6320472,-5.254673,5.5827904
270067871,3.0811927,-5.1684523,5.027146
270067881,2.8404932,-4.804409,4.812792
270067891,2.74589,-4.719386,5.085824
270067901,2.757865,-4.813989,5.4175344
270067910,2.9195287,-4.6595106,5.2331176
270067920,3.1063404,-4.27511,5.374424
270067930,3.5290613,-4.9576902,5.8151073
270067940,3.8487964,-4.3948607,6.678512
270067949,3.9122643,-3.8116736,5.7995396
270067959,4.2439747,-3.786526,6.615044
270067969,4.5349693,-4.115841,7.555089
270067979,4.7038183,-3.8452039,7.538324
270067989,4.8822474,-4.317023,7.3934255
270067998,5.447472,-6.4797254,9.473499
270068008,5.7444544,-5.604346,9.606423
270068018,6.187533,-5.555248,7.157516
270068028,6.638994,-6.3982944,8.54064
270068037,5.9372535,-5.925278,8.977731
270068047,5.461842,-4.5984373,8.0017605
270068057,5.3756213,-4.388873,8.028106
270068067,5.2977834,-4.7157936,7.852072
270068077,5.0558863,-3.1470556,7.261699
270068086,4.157754,-2.13995,4.813989
270068096,4.470304,-2.1686902,5.7276893
270068106,4.6882505,-3.6116896,6.7826953
270068116,3.66917,-3.0249097,4.89542
270068125,3.8248463,-2.9111462,4.949308
270068135,4.2367897,-4.6247826,6.1276574
270068145,4.235592,-5.445077,6.4162574
270068155,4.2439747,-6.3456044,7.084468
270068165,4.1781116,-6.715635,8.073611
270068174,4.214037,-6.7683253,7.453301
270068184,3.9733374,-4.912185,6.5108604
270068194,3.598517,-2.931504,6.3551846
270068204,3.8464015,-3.7086878,6.4713426
270068214,3.7206628,-3.9158568,7.380253
270068223,3.5386415,-3.509901,7.7622585
270068233,3.4871485,-4.040398,7.244934
270068243,4.263135,-4.1613464,8.863967
270068253,3.9685473,-3.0296998,7.0892577
270068262,3.9913,-2.6033862,7.9287124
270068272,4.604425,-4.766089,9.772877
270068282,3.8440063,-3.885919,7.8808117
270068292,3.8044884,-2.9602442,7.332352
270068302,4.878655,-3.9601648,9.320218
270068311,4.655918,-2.550696,8.040081
270068321,4.093088,-1.3855188,6.5060706
270068331,4.9229627,-2.1782703,8.411308
270068341,5.1157618,-4.028423,8.6771555
270068350,4.567302,-3.5350487,6.8186207
270068360,5.0726514,-2.1579125,8.729846
270068370,5.5468655,-3.3961377,9.084309
270068380,4.9840355,-3.1674132,6.387517
270068390,5.1480947,-1.2094848,7.571854
270068399,5.391189,-1.0502161,9.53577
270068409,4.6415477,-1.7974621,6.998247
270068419,4.4966493,-0.7496411,5.6103334
270068429,5.0415163,-0.47660887,9.14658
270068439,4.7133985,-1.8609302,8.717871
270068448,4.387676,-1.6932788,5.101392
270068458,5.0355287,-0.4430786,8.510702
270068468,5.034331,-1.5998731,9.174122
270068478,4.58766,-1.3651612,5.603148
270068487,5.3480787,-0.77838135,7.115603
270068497,5.3600535,-0.5005591,7.989785
270068507,4.773274,-0.24788453,5.349276
270068517,5.379214,0.065863036,6.1839404
270068527,5.2810183,-0.07304809,8.6843405
270068536,4.62119,-1.0142908,6.9539394
270068546,4.981641,-1.3004956,5.9216857
270068556,5.49178,0.082628176,8.59333
270068566,5.004393,-0.5999524,7.2581067
270068575,5.253475,-0.98195803,5.974376
270068585,5.6893687,-0.33650026,7.3850427
270068595,5.0582814,-0.70653075,6.781498
270068605,5.085824,-1.169967,7.05453
270068615,5.283413,-0.39757323,7.9981675
270068624,4.9540977,-0.26225463,7.286847
270068634,4.843927,-0.92567503,6.725215
270068644,5.1133666,-0.39757323,8.775352
270068654,4.982838,-0.124541014,6.8701134
270068663,5.195995,-1.6130457,6.0103016
270068673,5.7001467,-1.9519409,8.686736
270068683,5.405559,-0.54366946,7.8400965
270068693,4.916975,-0.36284545,5.6366787
270068703,5.403164,-1.155597,7.284452
270068712,5.20797,0.4263135,8.969348
270068722,4.5050316,1.5627502,6.1767554
270068732,4.798422,0.45864624,6.101312
270068742,5.22234,-0.025147704,8.022118
270068752,4.9457154,0.5412744,8.076006
270068761,4.5469446,-0.14010864,6.2258534
270068771,4.975653,-1.2154725,6.9515443
270068781,5.2678456,-1.0118958,8.630453
270068791,4.7349534,-0.9352551,7.38145
270068800,4.6415477,-1.6190332,7.021
270068810,5.1672544,-1.2154725,8.435259
270068820,5.21276,-0.26225463,7.0317774
270068830,5.229525,-0.9903406,6.822213
270068840,5.3756213,-1.3795313,8.224497
270068849,5.012776,-0.3568579,7.885602
270068859,5.076244,-0.96160036,6.636599
270068869,5.6007533,-1.5615528,8.0999565
270068879,5.50615,-0.8849597,8.198152
270068888,5.1121693,0.082628176,7.571854
270068898,5.146897,-0.4514612,7.010222
270068908,5.060676,-0.53049684,9.347761
270068918,4.4978466,-0.3568579,7.6077795
270068928,4.423601,-0.6322852,7.599397
270068937,4.6894484,-1.2466077,9.231603
270068947,4.390071,-1.2957056,9.054371
270068957,4.1685314,-1.0633887,7.5778418
270068967,4.4643164,-1.1076965,8.429272
270068977,4.743336,-1.3723462,8.474776
270068986,4.6894484,-1.0083032,6.7431774
270068996,4.9433203,-1.1999048,7.2365513
270069006,5.1289344,-2.0249891,8.392148
270069016,5.1037865,-2.0728893,8.131091
270069025,5.1684523,-1.5100598,6.5922914
270069035,5.6666164,-1.3124707,7.7538757
270069045,5.7707996,-2.1603076,7.467671
270069055,5.640271,-1.6777111,6.5922914
270069065,5.755232,-0.76760375,7.3610926
270069074,5.82828,-1.3939013,6.77072
270069084,5.8510327,-2.1722827,6.829398
270069094,5.936056,-1.6765137,7.61257
270069104,6.0617943,-1.5064673,6.941964
270069114,5.8558226,-2.3926246,6.2977037
270069123,5.748047,-1.775907,7.4664736
270069133,5.6462584,-0.91849,7.296427
270069143,5.5708156,-0.5173242,6.3444066
270069153,5.9851537,-1.2945081,6.1683726
270069162,6.3611717,-1.0933264,6.835386
270069172,6.0881395,-0.9244775,6.0809546
270069182,6.0893373,-2.3543043,4.533772
270069192,6.6844997,-3.1961536,6.763535
270069202,6.2234583,-1.9232007,8.036488
270069211,5.795947,-1.9184107,5.9121056
270069221,6.177953,-2.327959,5.773195
270069231,6.1073,-1.0154883,7.852072
270069241,5.3875966,-0.74006104,6.685697
270069250,5.3923864,-1.7950672,4.7277684
270069260,5.853428,-1.9651135,7.4149804
270069270,5.5827904,-1.7399817,7.67484
270069280,5.518125,-2.1483326,5.698949
270069290,5.909711,-2.8668385,6.2869263
