2022296,1.9471508,-4.2296047,-1.8776953
2022306,2.635719,-3.439248,-3.4512231
2022316,3.0967603,-4.702621,-3.166216
2022326,2.511178,-4.3912683,-2.9530592
2022335,0.7424561,-1.9327807,-9.342971
2022345,-0.2826123,-2.6213489,-12.643308
2022355,-1.9148182,-2.5638685,-11.870914
2022365,-3.4560132,-2.884801,-13.7055
2022375,-4.218827,-3.0991552,-17.113611
2022384,-4.461921,-3.7386255,-20.943249
2022394,-3.7949085,-4.9840355,-22.686823
2022404,-2.4608827,-6.11688,-20.234322
2022414,-2.2884412,-6.7623377,-15.081438
2022423,-0.4538562,-6.1073,-19.070343
2022433,-0.6514453,-4.987628,-18.279987
2022443,-0.5412744,-3.7290454,-16.980688
2022453,-0.9627979,-2.9087512,-16.492104
2022463,-1.1591895,-4.115841,-11.691288
2022472,-0.86100954,-5.8198977,-8.927435
2022482,-0.8909473,-6.683302,-6.1073
2022492,-0.4897815,-5.7025414,-4.92416
2022502,-0.9172925,-4.9433203,-4.205654
2022511,-0.040715333,-5.733677,-2.4560926
2022521,0.732876,-8.25683,2.1830604
2022531,0.32811767,-9.730965,2.8045678
2022541,-1.1256592,-10.445878,2.842888
2022551,-1.3807287,-10.054292,2.8165429
2022560,-1.6693286,-9.375304,-1.7411792
2022573,-1.6920813,-9.164542,-4.373306
2022583,-1.6214283,-8.265212,-0.30776
2022592,-1.2106824,-6.441405,-1.0849439
2022602,-0.8921448,-6.292914,-3.1985486
2022612,-0.5233118,-7.291637,-3.671565
2022622,-0.8981323,-6.5012803,-2.3878345
2022631,-0.43709105,-6.053412,-2.5279431
2022641,0.2814148,-4.9038024,-5.3708315
2022651,-0.49097902,-3.3997302,-11.394305
2022661,-0.013172608,-2.020199,-15.374828
2022671,-0.9520203,-1.3627661,-14.522201
2022680,-3.0129347,-0.43349853,-16.644188
2022690,-4.1637416,-1.4322217,-21.307291
2022700,-4.6726832,-2.9865894,-21.534819
2022710,-3.8607714,-4.731361,-18.37459
2022719,-3.0237122,-6.1815453,-14.453943
2022729,-1.1352392,-6.246211,-13.420492
2022739,0.37362304,-6.0126967,-13.610896
2022749,0.46223876,-5.356461,-12.766651
2022759,-0.44786865,-5.2750306,-10.2387085
2022768,-1.6178356,-4.799619,-9.7321615
2022778,-2.762655,-5.254673,-10.2458935
2022788,-1.8537451,-3.9913,-7.5371265
2022798,-0.7867639,-3.8823266,-8.794512
2022807,-0.23830444,-4.7720766,-9.21364
2022817,0.66342044,-5.1720448,-6.2905188
2022827,1.3986914,-6.4964905,-3.627257
2022837,1.3759388,-8.720266,-0.6215076
2022847,-0.21076173,-9.010063,1.409469
2022856,-1.9914588,-8.0436735,1.5747254
2022866,-2.5207582,-7.8556643,-1.4525794
2022876,-3.1470556,-8.753797,-4.5050316
2022886,-2.9913795,-9.641151,-4.60682
2022895,-2.882406,-9.499845,-3.9948926
2022905,-2.8464806,-8.570578,-2.8572583
2022915,-2.1076171,-7.2485266,-1.585503
2022925,-1.8453625,-5.5049524,-3.4548156
2022935,-0.6251001,-4.237987,-4.3349853
2022944,0.66342044,-3.622467,-5.755232
2022954,0.7209009,-2.5950036,-7.8377013
2022964,1.165177,-1.6477734,-14.553336
2022974,0.6502478,-3.4715807,-17.681232
2022983,-1.3855188,-4.2260118,-13.112732
2022993,-3.222499,-4.5002418,-15.245497
2023003,-5.5372853,-5.170847,-19.473904
2023013,-6.1911254,-6.0103016,-19.261944
2023023,-4.8726673,-6.8808913,-15.911312
2023032,-3.1865735,-7.286847,-12.297228
2023042,-0.4430786,-6.6581545,-12.312796
2023052,1.1436218,-6.055807,-11.219469
2023062,1.648971,-6.1120896,-10.412348
2023071,0.7544311,-5.6414685,-8.562195
2023081,-0.88855225,-4.9720607,-9.710607
2023091,-1.9399658,-4.3397756,-9.984837
2023101,-1.9100281,-3.2117212,-7.6413097
2023111,-1.6477734,-4.5768824,-10.12255
2023120,-0.5903723,-5.428312,-8.283175
2023130,0.7927515,-5.9695864,-3.307522
2023140,1.9722986,-8.268805,-1.0765613
2023150,1.5711328,-10.031539,1.7244141
2023159,-0.7831714,-9.206455,4.0439906
2023169,-2.515968,-8.448431,3.3494349
2023179,-3.3889527,-7.8149486,0.3305127
2023189,-3.786526,-7.8879967,-3.5110986
2023202,-2.999762,-8.977731,-3.0308971
2023212,-2.3207738,-8.437654,-1.6549585
2023222,-2.0166063,-8.095166,-0.57480466
2023232,-1.5399976,-6.8557434,0.13292359
2023241,-1.3939013,-5.854625,-2.6788294
2023251,-0.7149133,-5.743257,-5.8031325
2023261,0.35925293,-6.009104,-7.6616673
2023271,1.3986914,-5.215155,-9.826765
2023280,1.5423926,-3.171006,-16.476538
2023290,2.4213648,-3.974535,-19.121836
2023300,0.4897815,-4.8714695,-13.434862
2023310,-2.4884253,-4.4571314,-15.844252
2023320,-5.1061816,-5.410349,-18.487156
2023329,-5.9588084,-5.5516553,-15.639478
2023339,-4.916975,-6.0689793,-13.5127
2023349,-2.8812084,-6.8820887,-12.239747
2023359,-0.74365354,-5.78038,-10.944042
2023368,1.1352392,-5.285808,-10.962005
2023378,0.96399534,-5.093009,-11.273357
2023388,-0.17603393,-4.7205834,-9.217233
2023398,-1.8741028,-4.5768824,-9.72378
2023408,-2.4836352,-4.311035,-7.9370947
2023417,-2.4069946,-3.725453,-7.822134
2023427,-1.5220349,-4.555327,-8.933423
2023437,-0.7735913,-5.532495,-9.139395
2023447,0.6119275,-7.223379,-8.092771
2023456,1.7567468,-8.754993,-3.735033
2023466,2.0621119,-9.806408,-1.7567468
2023476,0.9556128,-9.632769,-0.7484436
2023486,-1.3855188,-8.847202,-1.0885364
2023496,-2.7171497,-8.018525,-1.155597
2023505,-2.8345056,-7.176676,-2.8165429
2023515,-2.6021888,-7.260502,-5.2510805
2023525,-1.9722986,-7.176676,-3.051255
2023535,-0.8454419,-6.4725404,-1.9639161
2023548,-0.64066774,-6.421047,-3.8895118
2023558,-0.0371228,-6.5192432,-4.90979
2023568,0.09101074,-5.742059,-6.7455726
2023578,-0.3161426,-4.4655137,-9.078321
2023588,0.30177248,-3.6703675,-7.8448863
2023597,0.9915381,-1.3244458,-9.539363
2023607,1.3651612,-1.3448035,-13.009747
2023617,1.113684,-3.3159046,-13.16183
2023627,-1.0514135,-4.7110033,-14.252761
2023637,-3.9278321,-4.6080174,-17.076488
2023646,-5.670209,-3.5649865,-20.075054
2023656,-5.4905825,-3.0320947,-20.251087
2023666,-3.429668,-3.1255004,-16.080162
2023676,-0.81670165,-3.7098854,-12.800182
2023685,0.9448352,-3.263214,-13.935421
2023695,2.2237756,-2.863246,-12.8876
2023705,2.0142114,-2.997367,-12.8133545
2023715,0.9663904,-3.3949401,-10.710527
2023725,0.022752685,-3.9002893,-8.262817
2023734,-0.41912842,-3.930227,-6.8820887
2023744,0.17124389,-3.7482057,-6.533613
2023754,1.0981164,-4.30864,-6.45338
2023764,1.4920971,-4.567302,-5.142107
2023773,1.3807287,-5.2846107,-3.9242394
2023783,1.3927039,-6.6473765,-3.4512231
2023793,1.5196398,-7.3754625,-2.259701
2023803,0.5281018,-7.601792,-1.3124707
2023813,-0.4646338,-7.9598475,-1.7220191
2023822,-1.1639795,-7.4904237,-3.3841627
2023832,-1.4010864,-6.6653395,-4.878655
2023842,-1.6310083,-5.1385145,-3.009342
2023852,-1.5088623,-4.4224033,-3.9481897
2023861,-1.5076648,-4.843927,-6.192323
2023871,-0.5400769,-5.3313136,-7.984995
2023881,0.42511597,-5.2882032,-8.26641
2023891,0.69216067,-4.2152343,-8.525072
2023901,1.2382251,-2.4333398,-13.074411
2023910,2.0585194,-1.6657361,-15.596367
2023920,2.2585034,-2.9422815,-15.240706
2023930,0.7652087,-3.9218445,-13.47917
2023940,-2.3016138,-3.0488598,-14.273119
2023949,-5.2403026,-1.5196398,-16.481327
2023959,-5.8175025,-0.80472654,-16.71604
2023969,-3.854784,-0.7388635,-15.083833
2023979,-0.920885,-1.409469,-12.249328
2023989,1.5615528,-1.5567627,-13.979729
2023998,3.497926,-1.7411792,-12.745096
2024008,3.8320313,-2.1148024,-11.711645
2024018,2.330354,-2.6620643,-10.887759
2024028,0.17004639,-3.38536,-9.787248
2024037,-1.3208532,-3.6547997,-8.26162
2024047,-1.6142431,-3.307522,-9.48787
2024057,-0.42152345,-2.9482691,-8.496332
2024067,1.1747571,-3.2033386,-8.55022
2024077,2.6213489,-4.623585,-5.936056
2024086,2.5530908,-6.427035,-3.5194812
2024096,2.123185,-7.7131605,-3.126698
2024106,1.1448194,-8.176597,-3.0572424
2024116,0.23830444,-8.0436735,-3.1937585
2024125,-0.61791503,-7.7622585,-5.4115467
2024135,-1.2370276,-6.5695386,-6.0103016
2024145,-1.0178833,-4.997208,-3.9086719
2024155,-1.0777588,-4.685856,-5.653444
2024164,-0.9244775,-5.239105,-7.05453
2024174,0.17004639,-5.476212,-7.532336
2024184,0.98195803,-5.989944,-8.133487
2024194,0.6658154,-4.5792775,-8.90109
2024204,0.7256909,-2.7231371,-12.55589
2024213,1.4154565,-1.7076489,-15.265855
2024223,1.7986597,-1.771117,-14.629977
2024233,1.2789404,-2.2513185,-15.243102
2024243,-0.6538403,-2.3207738,-15.61433
2024253,-3.4775684,-1.4310242,-15.414346
2024262,-5.5684204,-0.23471192,-14.476696
2024272,-5.3432884,-0.18681152,-13.580958
2024282,-3.2943494,-1.2274475,-12.692406
2024292,-0.432301,-1.6346009,-12.83012
2024301,1.9950513,-1.9124231,-11.745175
2024311,3.2668066,-1.8872753,-11.6314125
2024321,3.38536,-2.098037,-11.317665
2024331,1.9088305,-2.591411,-9.231603
2024341,0.09580078,-2.9087512,-9.085506
2024350,-1.1508069,-2.5758436,-10.437495
2024360,-0.54726195,-2.0513341,-10.617122
2024370,0.3293152,-1.5184424,-8.698711
2024380,1.5423926,-2.1219873,-9.037606
2024389,2.7075696,-3.558999,-7.100035
2024399,2.814148,-4.980443,-4.5517344
2024409,2.2513185,-6.2090883,-4.884642
2024419,1.1927197,-7.3000197,-4.7541137
2024429,0.57959473,-8.444839,-4.5912523
2024438,-0.1844165,-9.029223,-5.445077
2024448,-0.81670165,-8.315508,-4.035608
2024458,-0.8107141,-7.115603,-1.9914588
2024468,-0.97118044,-6.4713426,-2.7003846
2024477,-0.6598279,-6.8701134,-4.228407
2024487,0.065863036,-7.771838,-4.5517344
2024497,1.1615845,-9.273516,-6.133645
2024507,0.86220706,-8.783734,-6.3683567
2024517,0.6825806,-7.4640784,-7.618557
2024526,1.3256433,-5.740862,-11.329639
2024536,2.1100123,-5.197192,-13.612094
2024546,2.4716601,-5.84265,-12.701986
2024556,0.50774413,-6.055807,-12.808564
2024565,-2.2393432,-6.109695,-14.062357
2024575,-4.079916,-5.924081,-16.123272
2024585,-4.1242237,-6.205496,-15.587985
2024595,-2.5518932,-6.580316,-11.236234
2024605,0.09939331,-6.7264123,-12.930711
2024614,2.0213964,-6.1468177,-12.358301
2024624,2.9015663,-5.9204884,-10.362052
2024634,2.718347,-6.204298,-9.51182
2024644,1.6657361,-6.1839404,-8.856782
2024653,0.6969507,-5.918093,-6.939569
2024663,0.5448669,-4.9217653,-5.708529
2024673,0.11136841,-4.27511,-6.716832
2024683,-0.0059875487,-5.166057,-6.3863196
2024693,0.91489744,-5.9635987,-3.9924974
2024702,1.7519568,-7.2952294,-2.4968078
2024712,1.9818786,-8.413704,-0.6490503
2024722,1.341211,-8.59812,0.7316785
2024732,0.020357667,-8.438851,1.5136523
2024741,-0.732876,-8.064031,0.23710693
2024751,-1.3292358,-8.355025,-3.2153137
2024761,-1.531615,-8.483159,-2.9590466
2024771,-1.2382251,-7.3000197,-1.5256275
2024780,-0.8095166,-6.8006577,-2.962639
2024790,0.120948486,-7.5491014,-3.866759
2024800,0.79993653,-7.5814342,-4.253555
2024810,1.348396,-7.5371265,-5.52052
2024820,2.217788,-6.963519,-4.749324
2024829,2.506388,-5.9420433,-8.411308
2024839,1.411864,-3.5889368,-11.782299
2024849,1.1520044,-1.5902929,-14.304255
2024859,-0.1592688,-2.5854235,-16.223862
2024869,-2.3076012,-2.8129504,-15.937657
2024878,-3.3793726,-4.27511,-17.428556
2024888,-3.1985486,-6.143225,-15.130536
2024898,-2.0010388,-7.899972,-11.845767
2024908,0.07544312,-8.62207,-10.097403
2024917,1.6417859,-9.257948,-10.042316
2024927,1.5627502,-9.055569,-9.45434
2024937,0.84424436,-8.475974,-7.99697
2024947,-0.10777588,-7.345525,-7.2581067
2024956,-0.7149133,-6.6725245,-6.974297
2024966,-0.40954834,-7.1048255,-7.2413416
2024976,0.1951941,-7.2569094,-7.3119946
2024986,0.87777466,-6.827003,-6.73719
2024996,1.6860938,-6.013894,-5.454657
2025005,1.7567468,-5.9839563,-3.4081128
2025015,1.2011023,-6.8952613,-1.5016773
2025035,0.05269043,-8.381371,0.4155359
2025045,-0.7388635,-8.861572,1.8549427
2025055,-0.6047424,-9.280701,0.66940796
2025065,-0.8634045,-9.969269,-2.943479
2025074,-1.4034815,-10.310559,-4.4810815
2025084,-1.9962487,-9.8447275,-3.9481897
2025094,-2.0597167,-8.389753,-2.4405248
2025104,-1.785487,-7.1527257,-3.0081446
2025113,-0.7364685,-5.53489,-4.3146276
2025123,0.7580237,-4.6427455,-5.764812
2025133,2.6632617,-4.8582973,-6.373147
2025143,3.4021254,-5.1720448,-11.072175
2025153,2.7243347,-4.982838,-17.274078
2025162,1.0550061,-5.3612514,-12.722343
2025172,-0.6610254,-4.932543,-10.328522
2025182,-3.9805224,-4.6199927,-13.523478
2025192,-5.4438796,-6.016289,-15.095808
2025201,-4.7373486,-7.70837,-13.263618
2025211,-3.2895594,-9.0076685,-11.191926
2025221,-1.0849439,-9.045989,-10.121352
2025231,0.6430628,-7.921527,-8.903485
2025241,1.2502002,-7.0174074,-8.456814
2025250,0.87298465,-6.5503783,-8.728649
2025260,-0.49816406,-6.8413734,-8.419691
2025270,-1.6274158,-7.0413575,-8.102351
2025280,-2.210603,-7.2078114,-6.7970653
2025289,-1.9459534,-7.1527257,-6.1456203
2025299,-1.2406201,-6.8533483,-5.6642213
2025309,0.07903565,-7.1850586,-5.4331017
2025319,1.4501843,-7.4413257,-4.076323
2025329,2.222578,-7.0629125,-1.7256116
2025338,2.3758593,-7.242539,-0.6095325
2025348,1.4681469,-8.032895,-0.69216067
2025358,0.22632934,-8.653206,-0.6861731
2025368,-1.2609777,-9.096284,-2.3267615
2025377,-2.8656409,-9.423204,-3.744613
2025387,-3.7709582,-9.651929,-4.406836
2025401,-3.6284547,-8.850795,-4.628375
2025411,-2.5087829,-7.94907,-5.2750306
2025421,-0.39637575,-6.9096313,-5.095404
2025431,1.5615528,-6.5599585,-4.436774
2025440,2.9650342,-6.072572,-5.659431
2025450,2.9470716,-4.3385777,-8.745414
2025460,2.711162,-6.074967,-11.660152
2025470,1.7375866,-6.413862,-10.165661
2025479,-1.0562036,-5.606741,-6.2809386
2025489,-4.0535707,-6.308481,-8.04487
2025499,-6.597081,-6.532416,-10.242301
2025509,-6.1204724,-6.71803,-11.224259
2025519,-2.7159522,-5.51094,-10.5129385
2025528,0.17004639,-4.4894643,-11.706856
2025538,1.3136683,-4.064348,-12.755874
2025548,1.4944922,-4.0008802,-13.100757
2025558,0.4179309,-5.1361194,-12.418177
2025567,-0.98794556,-6.4940953,-10.304571
2025577,-2.1040246,-7.147936,-8.387359
2025587,-2.208208,-7.242539,-7.450906
2025597,-1.893263,-7.484436,-6.5910935
2025607,-1.5603552,-7.862849,-4.179309
2025616,-0.9448352,-7.547904,-3.793711
2025626,-0.7113208,-9.042397,-6.052214
2025636,-1.0382409,-10.208771,-6.3994923
2025646,-0.7855664,-9.914184,-5.685776
2025655,-0.49457154,-10.07465,-6.10251
2025665,-0.86699706,-9.911788,-5.2331176
2025675,-1.0118958,-10.600356,-6.3863196
2025685,-0.8202942,-11.7439785,-7.562274
2025694,-0.671803,-12.353511,-7.061715
2025704,-0.5652246,-10.605146,-6.192323
2025714,-1.9040406,-8.270002,-4.0954833
2025724,-1.0310559,-9.965676,-6.4234424
2025734,0.39757323,-10.544073,-6.0079064
2025743,1.2669654,-10.769205,-4.3960586
2025753,0.80592406,-11.236234,-3.0165272
2025763,0.42152345,-11.600277,-2.6524842
2025773,-0.3305127,-11.06978,-3.1650183
2025782,-0.8250842,-9.523795,-4.3852806
2025792,-1.0585986,-5.2702403,-4.3445654
2025802,-1.233435,-4.127816,-3.1422656
2025812,-1.4932947,-5.024751,-2.7590625
2025822,-1.8142273,-6.461763,-0.44667113
2025831,-2.711162,-8.186176,3.1111305
2025841,-2.3135889,-8.632848,0.41194335
2025851,-1.0741663,-8.040081,-0.62390256
2025861,-1.5567627,-7.460486,0.7424561
2025870,-1.7651294,-6.404282,0.5125342
2025880,-1.6130457,-5.868995,-0.034727782
2025890,-2.2585034,-5.182822,0.07903565
2025900,-2.4261549,-5.5169277,-0.25387207
2025910,-2.9291089,-5.9049206,1.1831397
2025919,-3.2500415,-5.915698,2.0704944
2025929,-2.3387365,-5.886958,2.396217
2025939,-1.4932947,-4.988826,3.0213172
2025949,-1.2226574,-3.8475988,4.028423
2025958,-0.8298743,-3.4524207,3.3889527
2025968,-1.0861413,-4.8990126,5.037924
2025978,-1.959126,-6.4964905,6.197113
2025988,-1.7627344,-7.2808595,6.787485
2025998,-1.0813513,-7.843689,7.253317
2026007,0.20118164,-7.7682457,5.478607
2026017,1.1508069,-7.931107,3.6871326
2026027,1.1711645,-8.242459,1.8729053
2026037,1.155597,-8.23767,0.81789917
2026046,1.3986914,-8.297545,0.6969507
2026056,0.5628296,-8.610095,2.6201513
2026066,-1.1508069,-9.105865,5.945636
2026076,-3.6392322,-8.681946,7.606582
2026086,-6.028264,-6.949149,5.760022
2026095,-7.094048,-4.902605,3.102748
2026105,-7.003037,-3.5685792,3.690725
2026115,-5.6977515,-4.2715173,6.218668
2026125,-3.6033068,-6.534811,6.42943
2026134,-1.5483801,-8.458012,7.067703
2026144,-0.07065307,-9.211246,8.291557
2026154,0.039517824,-9.212442,9.09868
2026164,-1.1831397,-9.383686,9.55972
2026174,-2.3028114,-8.775352,8.174202
2026183,-2.9770093,-8.2233,8.528665
2026193,-2.8836036,-6.8401756,7.597002
2026209,-1.6944764,-3.8452039,7.1754785
2026219,-0.54726195,-2.7734327,9.035212
2026229,0.04550537,-3.605702,8.988508
2026239,0.029937744,-4.1050634,9.110654
2026248,-1.0071057,-4.453539,9.181308
2026258,-1.4178516,-4.446354,8.904682
2026268,-1.2370276,-4.191284,8.125104
2026278,-0.8681946,-4.0272255,7.4976087
2026287,-0.9077124,-4.061953,7.4329433
2026297,-1.404679,-4.855902,8.52627
2026307,-1.9974463,-5.816305,9.547746
2026317,-2.5650659,-6.301296,9.879456
2026327,-2.6105714,-6.295309,10.219548
2026336,-2.4201672,-6.774313,6.644982
2026346,-4.2248144,-7.7059755,12.111614
2026356,-3.6452198,-7.531139,12.129577
2026366,-1.9483484,-7.155121,11.245814
2026375,-0.67898804,-7.155121,9.7321615
2026385,-0.42511597,-7.4030056,8.052055
2026395,-0.40116578,-7.531139,7.1455407
2026405,-0.22393432,-6.7324,5.6642213
2026415,0.10059082,-5.53489,3.6428246
2026424,0.022752685,-4.639153,3.36141
2026434,-1.0861413,-4.5205994,5.1947975
2026444,-2.6117687,-4.7936316,6.2809386
2026454,-3.5134935,-4.3385777,6.411467
2026463,-3.9685473,-3.3278797,6.556366
2026473,-3.5685792,-2.1243823,6.0893373
2026483,-2.7878027,-1.404679,5.51573
2026493,-2.2141955,-1.299298,5.093009
2026503,-1.3950989,-1.6202307,3.7098854
2026512,-1.0813513,-2.1603076,3.0476623
2026522,-0.97118044,-2.7830126,2.3710694
