2218982,0.04670288,-9.568103,-1.6561561
2218992,0.07185058,-9.595646,-1.1915222
2219001,-0.47421387,-8.56938,-0.798739
2219015,-0.88974977,-7.35271,-0.027542725
2219025,-1.3471985,-6.5048733,-0.7855664
2219035,-1.4274316,-6.2641735,-3.1530433
2219044,-0.92328,-5.3552637,-4.6738806
2219054,0.032332763,-5.2163525,-6.9192114
2219064,0.5173242,-4.982838,-10.12255
2219074,1.3879138,-2.9590466,-16.053816
2219083,1.5148499,-1.9112256,-20.532503
2219093,-1.1520044,-1.8705102,-15.789166
2219103,-2.899171,-1.2861255,-18.09078
2219113,-4.8523097,-2.6704469,-21.55877
2219122,-4.4152184,-4.0008802,-19.707418
2219132,-3.0129347,-5.8103175,-16.401094
2219142,-1.7555493,-6.349197,-13.760585
2219152,0.23471192,-6.201903,-13.768968
2219162,1.6896863,-6.2174706,-11.614647
2219171,1.966311,-6.013894,-9.792037
2219181,0.17483643,-6.42943,-8.171806
2219191,-2.0597167,-7.1611085,-6.827003
2219201,-3.6009119,-8.196955,-11.013497
2219210,-3.6212695,-6.6916847,-8.990903
2219220,-1.2513977,-4.968468,-7.9203296
2219230,0.99872315,-5.640271,-9.451944
2219240,2.75547,-5.742059,-7.9454775
2219250,3.857179,-5.464237,-3.7757483
2219259,3.6284547,-5.945636,-0.30057496
2219269,1.7100439,-8.267608,1.1903247
2219279,-1.035846,-9.260343,1.2046949
2219289,-2.8967762,-8.6208725,1.839375
2219298,-2.994972,-8.096363,-0.9855505
2219308,-2.5518932,-8.816067,-2.8297155
2219320,-1.778302,-9.29028,-1.2490027
2219330,-1.2585827,-8.830437,-0.61073
2219340,-1.9746937,-8.672366,-1.8094373
2219350,-2.254911,-7.8724294,0.42751098
2219360,-1.7351917,-5.6570363,-1.9758911
2219369,-0.43589357,-4.804409,-5.652246
2219379,0.8107141,-2.5171654,-6.573131
2219389,2.4489074,0.17962646,-13.638439
2219399,3.8907092,-1.8968555,-21.929996
2219408,2.506388,-4.3768983,-15.009587
2219418,0.3820056,-3.145858,-13.419294
2219428,-3.2931519,-3.495531,-18.877544
2219438,-4.702621,-4.191284,-19.204464
2219448,-5.478607,-5.8414526,-18.555414
2219457,-5.108577,-7.1215906,-14.310242
2219467,-2.7901978,-7.7694435,-11.523637
2219477,0.15328126,-6.314469,-13.8192625
2219487,1.9435583,-4.998406,-14.583274
2219496,2.3459215,-4.223617,-15.95562
2219506,1.6597486,-5.4175344,-12.87802
2219516,0.33410522,-5.4606447,-4.91458
2219526,-1.8285974,-6.377937,-6.0737696
2219536,-3.803291,-6.8006577,-8.511899
2219545,-2.7470875,-5.4977674,-7.8891945
2219555,-0.57001466,-4.4786863,-8.412506
2219565,1.3304334,-3.8464015,-7.1383557
2219575,3.1674132,-4.5840673,-2.3327491
2219584,3.8954992,-6.671327,1.155597
2219594,2.5447083,-9.620793,0.49337402
2219604,0.016765136,-10.632689,1.4022839
2219614,-1.465752,-10.421927,1.3280383
2219624,-2.6369164,-10.177635,-2.499203
2219633,-2.9123437,-9.880653,-3.1817834
2219643,-2.4093897,-9.266331,-1.541195
2219655,-1.5759228,-8.562195,-1.9962487
2219665,-1.3950989,-8.141869,-2.391427
2219675,-0.89932984,-7.773036,-0.97118044
2219684,-0.4047583,-6.2354336,-2.6860144
2219694,0.05867798,-5.295388,-5.5073476
2219704,1.6142431,-3.1530433,-6.0713744
2219714,2.572251,-1.2106824,-12.342733
2219723,3.8200562,-1.595083,-18.5626
2219733,4.218827,-3.6643798,-13.78214
2219743,1.2909155,-3.145858,-12.524755
2219753,-2.3123913,-3.800896,-15.765216
2219763,-4.069138,-4.9912205,-16.045433
2219772,-4.8032117,-6.2965064,-16.078964
2219782,-4.8990126,-6.5946865,-14.340179
2219792,-3.3937426,-6.701265,-11.360775
2219802,-0.85502195,-6.370752,-12.828922
2219811,1.0130932,-5.134922,-12.246932
2219821,2.1830604,-4.637955,-15.149696
2219831,1.5723304,-5.464237,-13.941409
2219841,0.57480466,-6.4665527,-7.2784643
2219851,-1.409469,-7.747888,-9.188493
2219860,-2.5806336,-6.9048414,-7.580237
2219870,-1.592688,-6.0665846,-7.773036
2219880,-0.92807007,-4.6259804,-8.320298
2219890,1.4585669,-3.6464171,-5.1780324
2219899,3.0105395,-6.1108923,-5.4067564
2219909,3.627257,-8.134684,-0.7699988
2219919,2.9794042,-8.454419,2.696792
2219929,-0.39877075,-9.298663,0.5137317
2219938,-2.215393,-9.75252,1.0083032
2219948,-2.2680836,-9.457932,-0.26105714
2219958,-2.203418,-9.493857,-3.2320788
2219971,-1.353186,-9.16574,-3.6751575
2219981,-0.064665526,-8.081993,-1.0681787
2219990,0.62989014,-6.859336,-2.391427
2220000,1.1268567,-6.4402075,-5.309758
2220010,1.2370276,-6.035449,-6.8234105
2220020,1.1795471,-5.1217494,-8.042476
2220030,1.6729212,-5.0415163,-7.2437367
2220039,2.3686743,-2.7195446,-8.144264
2220049,2.76505,-1.5819104,-11.989468
2220059,2.7842102,-5.004393,-13.658796
2220069,-0.41433838,-5.23671,-11.390713
2220078,-3.1937585,-5.3552637,-14.9449215
2220088,-5.6570363,-4.317023,-18.366207
2220098,-5.5684204,-3.681145,-20.01877
2220108,-3.2680042,-3.0548475,-17.587826
2220118,-0.15208374,-3.3841627,-13.163028
2220127,2.208208,-3.5973194,-14.501843
2220137,3.2476466,-2.9853919,-13.934223
2220147,3.2404613,-3.0776,-13.347444
2220157,1.6250207,-3.9649549,-12.60379
2220166,-0.20716919,-5.157675,-10.445878
2220176,-1.6226257,-5.9288707,-8.618478
2220186,-1.4322217,-5.2187476,-8.067623
2220196,-0.4670288,-3.1374755,-8.399334
2220206,1.8178198,-1.9148182,-6.758745
2220215,3.3602123,-3.3697925,-5.364844
2220225,3.749403,-4.893025,-1.167572
2220235,2.5291407,-6.1300526,-2.3016138
2220245,0.9627979,-6.74198,-3.1925611
2220254,0.0371228,-7.133566,-3.5170863
2220264,-0.305365,-6.8485584,-3.8655615
2220274,0.14609618,-6.204298,-5.071454
2220284,0.2933899,-5.1876125,-4.3768983
2220293,0.1951941,-3.9014869,-3.5697765
2220303,-0.18681152,-3.9098694,-5.2965856
2220313,0.16405883,-3.8535864,-7.62694
2220326,1.1927197,-3.5003211,-9.632769
2220335,2.450105,-3.0057495,-10.76202
2220345,3.1470556,-1.7902771,-11.557167
2220355,3.2895594,-0.46104127,-12.690011
2220365,2.6596692,-1.2118798,-13.82046
2220375,1.5364051,-1.5172448,-13.042079
2220384,0.30296996,-0.92328,-12.699591
2220394,-0.96160036,-0.07304809,-15.433506
2220404,-2.4656725,0.7819739,-15.310163
2220414,-1.5986755,1.0633887,-14.348562
2220423,-0.41314086,0.3329077,-13.5941305
2220433,-0.12813355,-1.0765613,-11.508069
2220443,0.16046631,-1.8226099,-10.503358
2220453,0.8634045,-1.8621277,-10.675799
2220463,1.2490027,-1.8573376,-10.083033
2220472,1.0717713,-2.1998255,-8.329878
2220482,0.5771997,-2.5363257,-8.484357
2220492,0.22992188,-3.9541771,-7.6940002
2220502,0.5125342,-6.1767554,-8.539442
2220511,0.39757323,-6.5503783,-7.850874
2220521,1.2130774,-6.8976564,-8.235274
2220531,1.3196558,-7.8879967,-7.205416
2220541,1.9160156,-7.6317296,-4.990023
2220551,2.1171973,-8.577763,-4.118236
2220560,1.0861413,-8.781339,-3.3182995
2220570,0.6059399,-9.360934,-4.509822
2220580,-0.2933899,-10.620714,-5.5073476
2220590,-1.1280541,-11.135643,-5.798342
2220599,-2.0285816,-11.127261,-6.546786
2220609,-1.8896704,-10.3440895,-7.1311707
2220619,-1.1771522,-10.120155,-10.154882
2220629,-1.2382251,-9.855505,-13.067226
2220639,-0.74365354,-8.7262535,-11.981085
2220648,0.07065307,-7.0892577,-10.589579
2220658,0.38080812,-7.8867993,-11.617043
2220668,-0.4179309,-8.989706,-11.241024
2220678,0.022752685,-8.228089,-9.372909
2220687,0.7640112,-7.763456,-8.715476
2220697,1.7208215,-7.7838135,-7.8712316
2220707,2.76505,-7.9861927,-6.779103
2220717,3.7793407,-8.729846,-5.0822315
2220727,4.3230104,-9.760902,-3.5805542
2220736,3.253634,-10.098599,-1.9255958
2220746,1.5328125,-9.607621,-1.3519886
2220756,-0.671803,-7.8544664,-1.7076489
2220766,-2.2046156,-6.258186,-3.4811609
2220775,-2.6021888,-4.8894324,-4.1074586
2220785,-3.0081446,-3.8475988,-2.6596692
2220795,-3.214116,-5.412744,-0.61791503
2220805,-3.0081446,-6.157595,2.0944445
2220814,-2.1842577,-6.525231,3.6607873
2220824,-1.3292358,-7.608977,1.6346009
2220834,-1.219065,-8.437654,-0.3820056
2220844,-2.095642,-8.79571,-1.5435901
2220854,-3.0476623,-8.760982,-2.2585034
2220863,-3.490741,-8.198152,-2.3243666
2220873,-3.427273,-7.5191636,-2.7961853
2220883,-2.8907886,-7.2581067,-3.36141
2220893,-2.5315356,-7.9227247,-2.889591
2220902,-2.7590625,-9.139395,-1.3076806
2220912,-2.8859985,-9.54535,1.0705737
2220922,-2.3267615,-10.019565,2.5147705
2220932,-1.5304174,-10.953622,2.809358
2220942,-1.0202783,-10.77639,2.569856
2220951,-1.169967,-9.17532,3.0153296
2220961,-1.7459693,-8.042476,3.0835876
2220971,-2.242936,-7.9430823,1.5280224
2220981,-2.515968,-8.49274,-0.554447
2220990,-2.4968078,-8.412506,-2.1746778
2221004,-2.2573059,-7.0233946,-1.8154248
2221014,-1.2957056,-6.47733,-2.078877
2221024,-0.40954834,-7.149133,-2.1639001
2221034,-0.28740233,-7.794591,-0.68976563
2221043,-0.5604346,-8.078401,2.1159997
2221053,-0.7089258,-9.891431,2.9039612
2221063,-1.6872913,-11.711645,4.008065
2221073,-1.9794836,-12.242143,3.7601807
2221083,-2.14953,-12.061318,3.854784
2221092,-1.7327967,-11.91163,4.5397596
2221102,-0.79993653,-10.736873,7.0221972
2221112,0.18202148,-11.370356,4.472699
2221122,0.984353,-11.5260315,1.9890637
2221131,1.4561719,-11.049422,1.6226257
2221141,1.1567944,-10.702145,2.137555
2221151,0.25985962,-10.262659,2.6836195
2221161,-1.0609937,-9.808803,3.6140845
2221170,-1.9327807,-8.812474,3.4164953
2221180,-2.4908204,-7.3634877,3.2500415
2221190,-1.9938538,-7.1287756,3.5625916
2221200,-0.91250247,-7.4976087,3.0871801
2221210,-0.2586621,-8.648416,2.2573059
2221219,-0.37242553,-9.79084,2.1818628
2221229,-0.92807007,-10.214758,1.5016773
2221239,-1.465752,-9.759705,0.122145995
2221249,-1.9782861,-8.698711,-0.43469605
2221258,-2.4812403,-7.914342,-0.09220825
2221268,-2.6201513,-8.889115,0.27662477
2221278,-2.4968078,-10.018367,1.1987072
2221288,-2.1627026,-9.936936,2.5518932
2221298,-1.9830762,-10.286609,2.7207422
2221307,-2.0058289,-8.9585705,0.93765014
2221317,-2.0285816,-8.580157,-0.21914428
2221327,-1.9411633,-9.168135,0.22393432
2221337,-1.5004797,-8.984916,0.8741821
2221346,-1.4274316,-9.436377,2.1698878
2221356,-1.7351917,-10.5129385,3.67875
2221366,-2.1830604,-10.863809,6.524033
2221376,-2.2477257,-10.388397,7.1934414
2221386,-1.4022839,-9.479487,4.940925
2221395,-0.86579955,-8.047266,3.7889209
2221405,-1.1543994,-7.5047936,3.68354
2221415,-0.27303222,-7.308402,2.5518932
2221425,0.69575316,-7.428153,1.4992822
2221434,0.735271,-7.7059755,2.6488917
2221444,0.7364685,-7.9933777,2.2070105
2221454,0.45864624,-7.7466908,0.7532337
2221464,-0.023950195,-7.0509377,-0.031135254
2221474,0.44906616,-7.8867993,-2.6105714
2221483,1.0130932,-9.764495,-6.119275
2221493,1.8154248,-9.48308,-3.984115
2221503,2.5339308,-10.653047,-4.958888
2221513,2.210603,-8.484357,-3.3985326
2221522,1.4429992,-7.8029737,-4.599635
2221532,-0.66342044,-6.884484,-6.357579
2221542,-2.567461,-5.83786,-9.616003
2221552,-3.9445972,-5.358856,-13.091177
2221562,-3.7434156,-5.9420433,-15.2682495
2221571,-2.5542884,-7.2976246,-14.174923
2221581,-1.3052857,-9.662706,-11.508069
2221591,-0.45984375,-11.207494,-8.878338
2221601,-0.53648436,-11.096126,-9.80521
2221610,-1.9423609,-9.871073,-9.405242
2221620,-3.1159203,-8.623268,-8.511899
2221630,-3.2787817,-7.38145,-8.316706
2221640,-2.7135572,-6.0785594,-7.0317774
2221649,-0.7867639,-5.4091516,-5.269043
2221659,0.77718383,-6.067782,-7.682025
2221669,1.585503,-6.2102857,-7.470066
2221679,2.6620643,-6.876101,-3.3230896
2221689,3.5170863,-8.874744,1.0178833
2221698,2.8345056,-10.190808,3.4679883
2221708,1.1268567,-10.41594,4.1002736
2221718,-0.40595582,-10.572814,4.1948767
2221728,-1.2597803,-10.165661,4.2906775
2221737,-0.9592053,-9.581276,1.0981164
2221747,-0.92208254,-9.618399,-1.7890795
2221757,-0.5484595,-8.747808,1.7495618
2221767,-0.07304809,-8.018525,2.090852
2221777,-0.20237915,-8.24725,0.3556604
2221786,0.84424436,-8.657995,-0.0981958
2221796,1.7088464,-9.0639515,-2.083667
2221806,1.7747095,-8.428074,-2.9159362
2221816,2.0752845,-8.305927,-4.9385304
2221825,1.2094848,-7.404203,-5.469027
2221835,0.9592053,-5.82349,-9.736952
2221845,0.7544311,-5.283413,-13.627661
2221855,1.1783496,-5.9983263,-13.123509
2221864,-0.5508545,-5.3313136,-14.062357
2221874,-2.3327491,-4.3936634,-18.270407
2221884,-3.4260755,-4.1302114,-20.87978
2221894,-3.4404457,-4.2822948,-18.452429
2221904,-2.8560607,-5.156477,-13.227693
2221913,-1.2981006,-5.767207,-14.3306
2221923,-0.49576905,-6.0150914,-15.308965
2221933,0.7640112,-6.085745,-11.984677
2221943,1.0011182,-6.643784,-9.978848
2221952,0.19279908,-6.483318,-7.0581226
2221962,-0.22393432,-5.619913,-5.053491
2221972,-0.36284545,-4.679868,-6.547983
2221982,-0.6215076,-4.502637,-8.95378
2221992,-0.010777588,-5.109774,-7.474856
2222001,1.4154565,-6.883286,-3.3925452
2222011,1.8082397,-9.277108,0.49696654
2222021,1.6130457,-11.183544,3.241659
2222031,0.4287085,-12.364288,3.7290454
2222040,-0.7592212,-12.9187355,3.9086719
2222050,-0.98674804,-12.051739,2.0549269
2222060,-1.5459851,-11.06499,-1.8214123
2222070,-1.6046631,-10.340497,-1.2861255
2222079,-0.8430469,-7.938292,0.6610254
2222089,-0.7843689,-7.5742493,-1.4513818
2222099,-0.28500733,-8.049661,-2.696792
2222109,0.5269043,-8.416099,-3.5937269
2222119,1.1124866,-8.007748,-4.2343946
2222128,2.5327332,-7.9179344,-5.8713903
2222138,2.2956262,-5.764812,-11.879297
2222148,1.8046472,-4.87626,-16.106506
2222158,0.5616321,-4.0882983,-15.714921
2222167,-1.2549902,-2.7638526,-15.835869
2222177,-2.5399182,-1.9196081,-17.877623
2222187,-3.1769934,-2.166295,-17.583036
2222197,-2.4249573,-2.9135413,-15.190412
2222207,-2.003434,-5.295388,-14.067147
2222216,-1.1807446,-6.5132556,-12.9750185
2222226,0.24788453,-6.668932,-12.067306
2222236,0.796344,-6.45338,-11.732003
2222246,0.55324954,-6.363567,-8.496332
2222255,-0.35087037,-6.551576,-7.406598
2222265,-1.6166382,-7.195836,-8.853189
2222275,-1.2969031,-6.2725563,-5.743257
2222285,-0.17962646,-5.591173,-5.925278
2222294,-0.24309449,-5.981561,-9.341774
2222304,0.676593,-4.9552956,-6.6078587
2222314,1.6944764,-4.836742,-4.1517663
2222324,1.5040723,-7.244934,-4.6403503
2222334,0.8250842,-9.075927,-1.7699194
2222343,-0.41912842,-8.776549,2.0513341
2222353,-2.034569,-9.346563,0.39637575
2222363,-3.1638207,-9.18011,-1.663341
2222373,-2.9566517,-8.637638,-2.0872595
2222382,-1.7136365,-8.281978,-1.7471668
2222392,-0.26345214,-8.884325,-2.259701
2222402,1.0083032,-9.811197,-1.8226099
2222412,1.8262024,-9.8028145,-0.008382568
2222422,1.5986755,-9.211246,0.791554
2222431,0.8849597,-8.108338,1.4837146
2222441,-0.41673338,-6.702462,2.3782544
2222451,-2.003434,-5.845045,2.5962012
2222461,-3.319497,-5.093009,2.3495142
2222470,-3.9960902,-5.358856,1.4513818
2222480,-4.7397437,-6.3982944,1.7375866
2222490,-4.8570995,-8.286768,3.800896
2222500,-4.1361985,-10.390792,4.2727146
2222509,-2.9794042,-12.630136,3.4033227
2222519,-1.6908838,-14.240787,4.047583
2222529,-0.11496094,-15.122153,3.979325
2222539,1.3352234,-13.561798,2.278861
2222549,2.2764661,-11.825409,0.82747924
2222558,2.1878502,-11.235037,-0.061072998
2222568,1.155597,-11.645782,0.9172925
2222578,-0.25147706,-11.498488,3.8631666
2222588,-1.5843054,-10.37762,3.8799317
2222597,-2.1650977,-9.392069,4.831952
2222607,-1.717229,-8.635242,2.5207582
2222632,-0.7711963,-7.865244,0.19998413
2222642,-0.15328126,-8.551417,-0.25027955
2222651,-0.019160157,-9.297466,-0.9556128
2222661,-0.2838098,-9.592053,-0.554447
2222671,-0.9675879,-9.871073,1.0789562
2222681,-1.8154248,-9.607621,2.0800745
2222690,-2.2932312,-9.002878,2.3447242
2222700,-2.5854235,-7.9909825,2.046544
2222710,-2.6704469,-7.4568934,2.022594
2222720,-2.5075855,-7.1347632,1.4202466
2222730,-2.5650659,-6.7216225,1.6393908
2222739,-2.9925768,-6.046227,1.834585
2222749,-3.9481897,-5.556445,1.895658
2222759,-4.9457154,-5.253475,0.97237796
2222769,-5.3768187,-5.6390734,-0.29578492
2222778,-5.395979,-6.4378123,-1.3567786
2222788,-4.8642845,-7.282057,-2.0680993
2222798,-3.9314246,-7.923922,-2.2585034
2222808,-2.623744,-8.151449,-2.1255798
2222818,-1.4609619,-8.374186,-2.4860303
2222827,-0.9927356,-8.230485,-3.5374439
2222837,-0.6885681,-7.5778418,-4.782854
2222847,-0.8837622,-6.421047,-6.2725563
2222857,-1.0765613,-5.300178,-8.390951
2222866,-1.0178833,-4.678671,-10.611134
2222876,-1.0250684,-4.8259645,-10.700947
2222886,-0.5376819,-4.8403344,-9.451944
2222896,0.022752685,-5.374424,-10.129735
2222906,-0.12573853,-6.667734,-13.323494
2222915,-0.54366946,-8.6077,-16.767532
2222925,-0.09939331,-11.181149,-18.482367
2222935,1.2585827,-13.0241165,-15.425123
2222945,2.818938,-13.470787,-10.018367
2222954,3.732638,-12.364288,-5.4905825
2222964,3.8356237,-10.635084,-4.8175817
2222974,2.5123756,-9.053174,-5.2259326
2222984,0.27542725,-7.521559,-5.3073635
2222993,-2.7422974,-6.7431774,-5.5169277
2223003,-4.1864944,-6.4018874,-7.6425076
2223013,-4.2822948,-7.1994286,-10.945239
2223023,-3.0895753,-6.582711,-11.287727
2223033,-1.0645862,-5.078639,-10.876981
2223042,0.8681946,-3.7098854,-11.03146
2223052,2.2070105,-3.6212695,-10.915301
2223062,2.4189696,-4.216432,-9.44955
2223072,1.9040406,-5.142107,-7.3215747
2223081,0.5233118,-6.316864,-6.192323
2223091,-1.4681469,-7.9179344,-5.9133034
2223101,-2.9219239,-9.417217,-6.470145
2223111,-3.2835717,-9.942924,-7.3706727
2223121,-2.6033862,-8.502319,-7.08327
2223133,-1.6226257,-6.908434,-7.931107
2223143,-0.6514453,-5.308561,-9.81479
2223153,0.7268884,-4.5229945,-12.090058
2223162,1.346001,-3.8763392,-11.385922
2223172,1.8214123,-3.4236803,-10.803933
2223182,1.1615845,-3.1805859,-10.015972
2223192,-0.17363891,-3.556604,-8.898695
2223202,-1.1831397,-5.557643,-7.332352
2223211,-1.6801062,-7.599397,-5.116959
2223221,-1.893263,-9.817185,-4.204457
2223231,-1.4837146,-11.278147,-4.3074427
2223241,-0.6993457,-12.340338,-4.748126
2223250,-0.41074586,-12.655283,-5.950426
2223260,0.53528684,-12.427756,-8.495134
2223270,1.0166858,-12.069701,-8.756191
2223280,1.2525952,-11.8637295,-8.87235
2223290,1.6789087,-11.834989,-8.717871
2223299,1.6082556,-11.681707,-7.4101906
2223309,1.1424243,-10.772798,-6.643784
2223319,0.3544629,-9.217233,-6.7048573
2223329,0.13052857,-8.035291,-8.396938
2223338,0.90531737,-6.079757,-8.376581
2223348,0.8562195,-4.907395,-6.3048887
2223358,0.5137317,-4.7181883,-5.1157618
2223368,0.082628176,-5.149292,-4.070336
2223377,-1.2166699,-6.4090724,-3.0428724
2223387,-1.6334033,-7.359895,-2.574646
2223397,-1.9507434,-8.3957405,-1.6693286
2223407,-1.893263,-8.529862,-0.96399534
2223417,-1.2765454,-8.246052,-0.8358618
2223426,-1.3903089,-8.213719,-0.5292993
2223436,-1.8836828,-8.194559,-0.49936157
2223446,-1.9531385,-7.1275783,-0.30776
2223456,-1.5603552,-5.9779687,0.46343628
2223465,-1.9291883,-6.4593678,2.1411474
2223475,-2.7985804,-7.6401124,3.5350487
2223485,-3.422483,-8.762179,3.9661524
2223495,-3.270399,-9.035212,2.9734168
2223505,-2.1387525,-8.734636,1.5495776
2223514,-0.9460327,-8.229287,-0.8143066
2223524,-0.07304809,-7.4341407,-2.5938063
2223534,-1.1316468,-7.780221,-2.1794677
2223544,-2.2585034,-8.334668,-1.5004797
2223553,-1.9806812,-9.710607,-0.9412427
2223563,-1.9818786,-12.339141,1.1184741
2223573,-1.8214123,-13.618081,2.8560607
